,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.6321835281319514,0.04305492941477731,59.25925925925925,0.03517817029742531,74.21875,0.40740122175675964,0.027384755125370232,87.09677419354838,0.21108650879239604,0.08714214981104484,88.23529411764706,0.5011492860653453,0.07849844121292708,55.55555555555556,1.0828819270394334,0.05455821768687977,53.84615384615385,0.5618003605757026,0.07532210196070169,35.714285714285715,0.43859235247019884,0.06658600649148386,50.0,0.591877833160527,0.0873299500687241,62.5,0.5991644102369749
10,0.2825506418900384,0.04337944425174671,55.026455026455025,0.04179168906366964,65.625,0.44826665171616725,0.029199116382481568,83.87096774193549,0.3975653401568454,0.03159703143645735,76.47058823529412,0.24303297093623422,0.07715822290971408,55.55555555555556,0.8370546453201867,0.04646438687108773,69.23076923076923,0.691836080122021,0.06854583052984939,14.285714285714285,0.4272488073052828,0.06485629818196698,50.0,0.8832243956091079,0.10273188613412758,37.5,0.627610504331311
11,0.4912357956991364,0.04310137538994899,56.613756613756614,0.03699433664983115,71.09375,0.4640377460629849,0.025445139531039343,83.87096774193549,0.20256692088759273,0.049646687693163646,82.35294117647058,0.14515063631477235,0.07544004268340823,55.55555555555556,0.5593349999528894,0.04460925607229419,61.53846153846154,0.7213977862611101,0.11237288452155685,21.428571428571427,0.7842332823378222,0.06464472623301587,60.0,0.697763944968302,0.24332563066638765,25.0,0.5588085604010073
12,0.6966712087069064,0.045406060770771424,60.317460317460316,0.04252294051837794,74.21875,0.4925183751846097,0.035704975665810254,74.19354838709677,0.20359775775105837,0.02186168832451807,88.23529411764706,0.5067308861232791,0.07425959861037085,55.55555555555556,0.6018178051045577,0.03891171983690113,69.23076923076923,0.4096909652625589,0.16112687400473027,21.428571428571427,0.3404196148988427,0.0650313480122576,60.0,0.8742673438342154,0.07667223997542916,87.5,0.5768059185861069
13,0.7104891050160806,0.04393167952691262,60.84656084656085,0.034881780822746414,77.34375,0.6107731155191024,0.026530656910347245,83.87096774193549,0.4065428062539506,0.01362376020644764,88.23529411764706,0.08123330448271751,0.07882796381514852,55.55555555555556,0.603649458354441,0.043381726782334325,69.23076923076923,0.5485349180069304,0.15693065969952344,21.428571428571427,0.45212448330562705,0.06623400587714141,60.0,0.593483179306551,0.07425186869585206,62.5,0.9795715299638549
14,0.594177647632596,0.048083008101611174,60.84656084656085,0.04022110359941807,74.21875,0.20625271285685517,0.028021045128458107,87.09677419354838,1.0477994617899375,0.03564769918810823,88.23529411764706,0.6956139799945046,0.14373964910271844,33.33333333333333,0.4731921889914937,0.07203919078328233,53.84615384615385,0.2923565607479239,0.07419909434805017,50.0,0.32706319184313953,0.06405440051591933,70.0,0.6152989615306055,0.17075574599285737,50.0,0.5649947785281507
15,0.6282597453115387,0.04967237210156235,59.25925925925925,0.03497397916768886,78.125,0.29485024957433964,0.028881567809760176,83.87096774193549,0.32409903779991067,0.021263286601894225,82.35294117647058,0.9425555959497585,0.08937907292548891,55.55555555555556,0.6059431819720066,0.03669878164980533,69.23076923076923,0.33948910198093457,0.16589417847300528,21.428571428571427,0.31724416116534015,0.07064950509578552,50.0,0.4379093253399428,0.0998064199211611,50.0,1.0387131000881464
16,0.6819446090260028,0.0473725718655609,59.25925925925925,0.03933707952754234,74.21875,0.1762765723010705,0.0255282248877459,87.09677419354838,0.10295844762612881,0.02232544136630672,88.23529411764706,0.10623627451554143,0.077221597562044,44.44444444444444,0.6875746186186008,0.04041155707849572,69.23076923076923,0.3312131694798273,0.154046674636831,21.428571428571427,0.31461173878537707,0.0647498913275161,50.0,0.5544395401710445,0.1265749455261625,50.0,0.5770302468841951
17,0.702340708793619,0.058174402312023844,61.37566137566137,0.04835218308018557,77.34375,0.5591780521958045,0.024944854700912185,83.87096774193549,0.11095993365272586,0.053223690650715826,88.23529411764706,0.07130892582397892,0.1144141617548437,22.22222222222222,0.10272016989992257,0.03968571408702764,76.92307692307693,1.1504105663061233,0.14466645572279105,42.857142857142854,0.4428816794964225,0.06779406657880946,70.0,0.5438416426497389,0.1533412965553575,50.0,0.48449977254764975
18,0.3266635720286979,0.04972109055871609,61.37566137566137,0.04843689265089699,70.3125,0.04927275218851962,0.028828356622832632,87.09677419354838,0.07686945211101594,0.10914043359959172,82.35294117647058,0.10110418103334776,0.09136053326617034,55.55555555555556,0.2126050901709754,0.049696580155467976,69.23076923076923,0.5725805891548335,0.12377169915686743,21.428571428571427,0.3332976163914034,0.06594331610548708,60.0,0.3932107370984394,0.20402424435257613,37.5,0.43609251503976554
19,0.381343311022437,0.045761356213198046,59.78835978835979,0.04416170909847455,75.78125,0.7967837632885659,0.04272163671328362,61.29032258064516,0.4350138824777013,0.11500825483212834,76.47058823529412,0.2629150763079363,0.08157640025561226,55.55555555555556,0.1940542966021992,0.04181080871598693,76.92307692307693,0.8919710918731593,0.15962283258592821,21.428571428571427,0.45372732010998623,0.06361253101435968,60.0,0.7868449561215344,0.11393131086045451,50.0,0.27851374933109135
20,1.191853064620612,0.07820364045051915,57.14285714285714,0.05021214642591338,74.21875,0.3729410355257937,0.03550665031017853,70.96774193548387,0.10144107812757812,0.024949729705456315,88.23529411764706,0.14180885773610724,0.07977527065835893,66.66666666666666,0.3591158793754364,0.037460939823061395,76.92307692307693,0.1113401017313768,0.19448345403733905,21.428571428571427,0.46614269011158166,0.06280894206277944,60.0,0.6600967145303744,0.08646291044120444,75.0,0.43556860003011366
21,0.8937188341980207,0.047959199034260706,60.317460317460316,0.05905890181362944,70.3125,1.3853995460835724,0.044802152813348484,80.64516129032258,0.05831395094115866,0.329249114276887,82.35294117647058,0.035154421832539896,0.07340111301410943,55.55555555555556,0.5026907594464356,0.038120633052190746,76.92307692307693,0.3322095741204729,0.12922519063006574,21.428571428571427,0.23269765860217181,0.07012432359065868,70.0,0.6269175863184593,0.21064819679703267,37.5,0.6583001517993937
22,0.7064986576409452,0.05192080030916286,61.904761904761905,0.04948724697848772,74.21875,0.05277652596895254,0.04774394864382146,64.51612903225806,0.3773866734140577,0.062130772134150636,76.47058823529412,0.04478856410407235,0.08483884583111917,66.66666666666666,0.5230116183710561,0.039147746103742824,76.92307692307693,0.22921383368500645,0.12801406284088238,14.285714285714285,0.3379099436482877,0.060019359035830555,70.0,0.26338471284236603,0.1401507294676223,50.0,0.4220633674630513
23,0.4393188939000563,0.056673972850931224,62.96296296296296,0.05240573430893992,73.4375,0.28547510362702105,0.03831578042397191,87.09677419354838,0.07609011005049834,0.030016885465626798,88.23529411764706,0.18221253546192054,0.07849907445536486,66.66666666666666,0.3455173867817925,0.05856409976349532,61.53846153846154,0.2699140909766355,0.14241847433212715,28.57142857142857,0.6329347596752738,0.0627489234608702,70.0,0.6653693950808619,0.2587557477241544,25.0,0.41912167822965174
24,0.2972215974816814,0.07534886092314831,61.904761904761905,0.05918481332313209,74.21875,0.07651399496839281,0.04504534046852746,83.87096774193549,1.0834469149489387,0.0454710883472805,82.35294117647058,0.004455984910971941,0.1003957474355433,44.44444444444444,0.20341505756237396,0.062277260316573664,61.53846153846154,0.2515444879718095,0.13359056053325624,35.714285714285715,0.26812250671634585,0.08984672779722777,70.0,0.4922126928445911,0.2887143982133429,37.5,0.44219546534515464
25,0.048837717692323895,0.06725129355696238,58.201058201058196,0.056502587341818206,75.0,0.14088395934979567,0.030793632984515384,74.19354838709677,0.15422028813238908,0.031122317509177985,82.35294117647058,0.2003315951160331,0.11893562413498432,66.66666666666666,0.17150409520407095,0.06114818831625353,69.23076923076923,0.05880080299581623,0.24178053518435397,21.428571428571427,0.06057224491225757,0.04850246410913907,70.0,0.6181170737152114,0.216456927107261,37.5,0.26698176800099715
26,0.12673915570894478,0.06315065007650535,61.37566137566137,0.05539480268983618,72.65625,0.11503285524304384,0.030945747883613248,74.19354838709677,0.7032502669065156,0.0383726179876371,76.47058823529412,0.009383308160027484,0.10916399736186139,66.66666666666666,0.1104358348310774,0.048110917862202104,76.92307692307693,0.048757113051167145,0.109365621161004,35.714285714285715,0.12511090129956015,0.04609432184504686,70.0,0.5246671871134356,0.11212275028947727,62.5,0.24406964685909951
27,0.01714736183504026,0.08071411288422826,61.37566137566137,0.0617136497913562,71.875,0.009977058856412263,0.03496442427251597,83.87096774193549,0.0961027589028022,0.04277804172094956,88.23529411764706,0.0004167455703815463,0.09180583409082373,66.66666666666666,0.2726487039058895,0.06230040263327455,76.92307692307693,0.007987087553910595,0.12522484642452827,35.714285714285715,0.053205508011715696,0.13374536828259198,70.0,0.07753873009018872,0.2730374970973494,37.5,1.000506656824305
28,0.022080070549773057,0.08602274874486031,60.317460317460316,0.07576787765924692,72.65625,0.02329657472868859,0.0298390087928809,83.87096774193549,0.011335654500541645,0.03306707310481018,82.35294117647058,0.018110545105938815,0.16089727152006214,55.55555555555556,0.09686504538796842,0.11837726913381716,61.53846153846154,0.6507327793888812,0.04984193510773561,50.0,0.18297896168246475,0.046987394681201035,60.0,1.0220205018692758,0.09433833797541033,62.5,0.33140728506670314
29,0.3528729268157082,0.10616311388745661,51.85185185185185,0.07046174171529185,70.3125,0.534668984691264,0.03553061174457387,77.41935483870968,0.8433701586731722,0.24219792769607593,82.35294117647058,0.03276284613845925,0.10932479717743274,55.55555555555556,0.05178265569576964,0.09535772869819917,53.84615384615385,0.43717188789775746,0.030901926982090554,92.85714285714286,0.5021451268846504,0.04591115515512474,80.0,0.4546955542437389,0.11949813423304997,50.0,0.28129387476735973
30,0.20309772261854503,0.07986338926910198,61.904761904761905,0.06458202998068083,73.4375,0.05234960134411388,0.04048963271373745,87.09677419354838,0.09062288026897926,0.1723833084691501,76.47058823529412,0.044245036595586956,0.12047800977995775,66.66666666666666,0.01083371670543472,0.09043106921045165,61.53846153846154,0.5369758996184844,0.14704976372743997,21.428571428571427,0.035699159237909485,0.12754851263668834,70.0,0.18448808976351364,0.4157363108497595,37.5,0.0324236658982656
31,1.5090185784020245,0.07361984694757435,58.201058201058196,0.07164384429550943,69.53125,0.39709317350386497,0.03396607814049395,83.87096774193549,0.04773900252033073,0.04828586252060062,76.47058823529412,0.000765602827563993,0.161713997171484,44.44444444444444,0.009716748028397228,0.08050538581274472,61.53846153846154,0.020797541253097775,0.046460584936118134,71.42857142857143,0.21179270131505262,0.038687300684527956,70.0,0.09929700788499342,0.13408232357001595,37.5,0.2166024849119263
32,0.00014391831813650798,0.098424685798686,58.730158730158735,0.08500723268335232,72.65625,0.9414151576863563,0.03881379116368903,83.87096774193549,0.12135978236843879,0.025979843001991392,94.11764705882352,0.41663749603014955,0.22240512528991788,55.55555555555556,0.05902578458274569,0.09325440903510919,76.92307692307693,0.020177410147408995,0.4608966551480522,21.428571428571427,0.07698314780715927,0.15974082343342777,70.0,0.4316558754329045,0.5516823287525188,37.5,0.8136502868681289
33,0.034037557775438064,0.10772827871896591,57.14285714285714,0.10929431625635466,71.875,0.040760917128441,0.11649363326508755,48.38709677419355,0.6675710035979342,0.46694950700231597,76.47058823529412,0.001524051319325109,0.1857051683537031,55.55555555555556,0.7799248289678556,0.0687464912104396,84.61538461538461,0.10721909473648307,0.32599241601361195,21.428571428571427,0.004161656482924927,0.13454636044718987,70.0,0.4322751321794453,0.23221012112649947,37.5,0.2933065826934024
34,0.020453316192187532,0.0820443975378539,61.904761904761905,0.07776375884481988,74.21875,0.15475179662237232,0.06148085855128167,83.87096774193549,0.04115271939346329,0.054681031694843535,88.23529411764706,0.27840427939762036,0.10700247887036611,66.66666666666666,0.23774858965853796,0.1368410690523029,53.84615384615385,0.02936547996953423,0.08277622902883426,64.28571428571429,0.01128703740430106,0.056685470255950866,70.0,0.2218059064699311,0.0895786321353608,75.0,0.0684745117568727
35,0.24335396452907931,0.08756203777614206,60.317460317460316,0.07451389275888363,76.5625,0.00917136701153851,0.052629648567014325,64.51612903225806,0.055326085055534345,0.044439150169041985,82.35294117647058,0.02244132704477476,0.11731833011301901,55.55555555555556,0.49074047920618574,0.1023401816060511,69.23076923076923,0.0029699821351192378,0.10882345317563233,50.0,0.003658249493398615,0.05849505018649441,80.0,0.4517568292053648,0.12175784840451816,62.5,0.12829764431737606
36,0.00014624001210831563,0.08494862937259304,58.730158730158735,0.07674093232762817,74.21875,0.02826675646803945,0.04108405926719319,87.09677419354838,0.18025652912965723,0.026576504498516416,88.23529411764706,0.0014680276795491095,0.13462407550732117,55.55555555555556,0.48743154302889,0.09316899519506307,69.23076923076923,0.07282047967250084,0.2118828696024421,28.57142857142857,0.1396536687249408,0.10076451473758223,70.0,0.09298473224214349,0.2243595530843301,50.0,0.5836643557038067
37,0.19358402911289052,0.09617065110976603,56.08465608465608,0.19545697940888832,57.03125,1.8131292832016734,0.06524307386078723,83.87096774193549,0.48261223950379284,0.05064693489307959,76.47058823529412,0.006475023035694738,0.1235743314770726,55.55555555555556,0.19111319196455792,0.10855405356295697,53.84615384615385,1.1434291952329236,0.05295563349905087,64.28571428571429,0.1343730837120445,0.04178573073047523,70.0,0.8145901826280787,0.07150525655482984,75.0,0.1367506452771188
38,0.16530550722076034,0.09252026928192936,58.201058201058196,0.06882060827550529,73.4375,0.3606285863622029,0.03174223888932633,74.19354838709677,0.0072565935272243505,0.029138346739233174,82.35294117647058,0.0005217688161772905,0.14164329237528822,66.66666666666666,0.009782251071398981,0.08206599174610003,69.23076923076923,0.021119091777629634,0.129072207891845,35.714285714285715,0.026060303587687017,0.04061733488683486,80.0,0.27615496063747214,0.023229407991972605,87.5,0.38353007567512903
39,4.674420274074297e-07,0.1220562447011685,62.43386243386243,0.07495806127512651,72.65625,0.025366902230235362,0.11173899819940997,48.38709677419355,0.9974282779289074,0.15668577301597586,82.35294117647058,7.724825660121038e-05,0.13498033735794923,66.66666666666666,0.06068692563561646,0.10505715686613937,76.92307692307693,0.8828961338344873,0.15759354023236155,28.57142857142857,0.12513543615428016,0.07648795208231571,70.0,0.10004716650996087,0.4095773166566101,25.0,0.14230540092489524
40,0.016575741122030002,0.09867898555698823,58.730158730158735,0.08212389590373653,72.65625,0.022837708363779286,0.04276956757409341,67.74193548387096,0.37390084347363856,0.2951969219488044,82.35294117647058,0.12369078450238347,0.1189643887505494,55.55555555555556,0.009585696354208978,0.08875809283104728,76.92307692307693,0.08621125628677705,0.1896978768480673,35.714285714285715,0.016042826712610515,0.10687644842780775,70.0,0.20862139946464212,0.28603892745571696,37.5,0.1295102505971958
41,0.11019882747731675,0.12185486272693917,62.96296296296296,0.08531047474198851,75.0,0.2300318616749884,0.07761830805643431,67.74193548387096,0.0902565904152908,0.0366526089435511,82.35294117647058,0.0001885810791003582,0.13962676475678393,55.55555555555556,0.10160428105307513,0.0923132424968709,84.61538461538461,0.002028588606221879,0.38964818841896465,21.428571428571427,0.004844922119703263,0.10615156550883911,70.0,0.2673930426285877,0.05831063877590734,87.5,0.22670481381606508
42,0.06978521835441671,0.1101888984189977,57.67195767195767,0.07705194139165703,73.4375,0.08157967298719937,0.032761068067088915,83.87096774193549,0.2574842155564812,0.02564177281972492,82.35294117647058,0.0026310215570822886,0.11347017192574357,66.66666666666666,0.11716290089102577,0.08390350351684349,69.23076923076923,0.014627343833678247,0.22776388189997746,35.714285714285715,0.05575534464302261,0.11889466176792376,70.0,0.351943823533371,0.40835817763117754,37.5,0.17897680532655733
43,0.11593682286968779,0.09779857310710476,59.25925925925925,0.12773107780731788,67.96875,1.300091194811635,0.07315398066523439,80.64516129032258,0.1254271830006874,0.07392845467113772,82.35294117647058,0.0032099983290452376,0.1341664876535668,44.44444444444444,0.013110050137406432,0.10239152820147639,61.53846153846154,0.0008024829860693991,0.06753029745925372,71.42857142857143,0.01489384210578939,0.08851895508919701,70.0,0.040102894972525824,0.38563625618482783,37.5,0.11852087893071582
44,0.010538225971188635,0.10891579852017003,59.78835978835979,0.11766695619308766,75.78125,0.3785826130407539,0.07670325995295064,64.51612903225806,0.03833139405195015,0.04154926688916549,88.23529411764706,0.013422621177873762,0.14655839043435198,66.66666666666666,0.02449783820127067,0.07596484065916359,76.92307692307693,0.0153614829335351,0.3383408543890285,35.714285714285715,0.007464578810594472,0.09412406355041707,80.0,0.1544867170287213,0.23329414557695416,37.5,0.1441815377517539
45,0.08547464934685595,0.13327678351772065,60.84656084656085,0.10580178386243407,72.65625,0.0006744694169401997,0.059239856811132974,87.09677419354838,0.6411107796256473,0.0989372089133994,82.35294117647058,9.73107379824003e-05,0.14485604535905783,55.55555555555556,0.011323210354015152,0.20004331220317428,61.53846153846154,0.0013270951883500475,0.09532394788967553,57.14285714285714,0.002293096762249326,0.11402233481818971,70.0,0.08963144374542585,0.553613208525611,37.5,0.021299527997152328
46,1.675092327347032,0.13733263265770887,62.96296296296296,0.11589589890847524,70.3125,0.015592987815598347,0.04650821595717866,83.87096774193549,0.03513266289711202,0.04896736346435958,82.35294117647058,7.986360461958657e-05,0.20237130492514577,66.66666666666666,0.001382732265006205,0.1407226466584137,61.53846153846154,0.012222197369866615,0.13933900980980532,50.0,0.0016779525160892127,0.0779280858783402,90.0,0.06403170201750527,0.3397161266513079,37.5,0.6677756305433267
47,0.017733524634234957,0.1535457847704549,56.613756613756614,0.09645450098353169,74.21875,0.0014024329209860417,0.09759558105181192,80.64516129032258,0.38133808274124636,0.10522629532616849,82.35294117647058,0.00019404493916943795,0.16355410465295953,66.66666666666666,0.09980815059511912,0.17872769353832318,61.53846153846154,1.4445262752832983e-05,0.05870854730966638,71.42857142857143,0.015729617264227343,0.09931341963477136,80.0,0.07251629491995479,0.43414647931828787,37.5,0.11212273232096827
48,0.020570641407150876,0.12425780694679525,61.37566137566137,0.08576936963596428,73.4375,0.002853191819009126,0.045391710983644536,83.87096774193549,0.003231948823201134,0.03617039089339685,82.35294117647058,0.016002675499141923,0.1705922114003185,66.66666666666666,0.01411991208271589,0.09364295273441584,76.92307692307693,2.2516337053263323e-05,0.17868574470080345,35.714285714285715,0.0036636329983624244,0.14299994633338903,70.0,0.13508964762132428,0.3395441789890222,37.5,0.13911072718885276
49,0.0033620086208667314,0.1293518643823149,60.317460317460316,0.09405210986264358,75.0,0.005251038938584362,0.04397626390536359,90.32258064516128,0.0019735293167717173,0.028428537915981832,88.23529411764706,0.0006968988975464701,0.2624187015837802,55.55555555555556,0.007876163112348919,0.18987940122751318,61.53846153846154,0.007006955277838272,0.12089525005823987,50.0,8.940003276714205e-05,0.11247903104692089,70.0,0.13877001154775281,0.16699559823231844,50.0,0.19809469255155238
50,0.034938669342282444,0.1429763137014198,60.84656084656085,0.10393616198465466,74.21875,0.01952261132861033,0.06110933846523717,87.09677419354838,0.0015312492954967177,0.6692362390027017,82.35294117647058,0.013433843064818827,0.1963743168750373,44.44444444444444,0.001203724416580357,0.20944430991675886,61.53846153846154,3.0738114982131736e-05,0.1413821358165788,57.14285714285714,0.0019091198546001002,0.18136788616298455,70.0,0.181145359169065,0.49734537533553835,37.5,0.01361959221170112
51,0.25526452202371286,0.1330835389536553,64.02116402116403,0.09753566618758133,76.5625,0.011197780101028895,0.06150766212080276,87.09677419354838,0.002684287626939976,0.05030918249863417,88.23529411764706,0.00011519583067036302,0.20463413104398376,55.55555555555556,0.005580621565025866,0.14659382715196853,61.53846153846154,0.00038023275888594317,0.17075011075124072,50.0,0.00019338558025621292,0.1780759466758725,70.0,0.013161568567287153,0.3387843191391853,37.5,0.034946900070640705
52,0.02208806390050064,0.12432587067976944,63.49206349206349,0.09152009382114598,72.65625,0.007040822475785524,0.05213229705111101,83.87096774193549,0.5793377944976321,0.036260540861001334,94.11764705882352,0.0002850402110638964,0.28594731249451166,33.33333333333333,0.0017097962298972646,0.18657321435341767,61.53846153846154,5.453068365104236e-07,0.15356688216821657,57.14285714285714,6.108004437053339e-05,0.09386888406508982,90.0,0.4273710016987469,0.2700023242011284,50.0,0.07744142632657038
53,0.12416214827475093,0.12719944730012048,60.317460317460316,0.12000432582184438,70.3125,0.04312403084327514,0.048589713813357915,87.09677419354838,0.0029904191921859688,0.047156170672841925,82.35294117647058,0.00048508706445464094,0.21292433659338064,33.33333333333333,0.00016016166998206874,0.14560586401512512,53.84615384615385,0.002766083634537309,0.12495986698399263,64.28571428571429,0.00010804656068717443,0.1329164012355528,70.0,0.04174434578747756,0.09493361201293697,87.5,0.06344390141360048
54,0.01357192998599627,0.1486198051952918,61.37566137566137,0.10184612384426375,72.65625,0.0008247503538324874,0.06126172679673766,87.09677419354838,0.07215575677004347,0.05966434736882012,76.47058823529412,7.981377080734988e-05,0.2258054549392644,66.66666666666666,0.0464014960193277,0.11533503313956728,69.23076923076923,0.040912884112192495,0.11024626596974088,64.28571428571429,0.0011668319922662508,0.15999049253019865,70.0,0.04096297435333282,0.30506628039568157,37.5,0.09447934834426554
55,0.0008563013814607157,0.17325614958386404,61.37566137566137,0.11048875298435444,74.21875,0.0004037778988499088,0.05687923492593213,87.09677419354838,0.002001983727030672,0.06386313405608572,76.47058823529412,0.00024314696067277925,0.35478224448476703,44.44444444444444,0.0027338724121010534,0.18948484344387762,61.53846153846154,0.0006657934958114817,0.1244723986698341,64.28571428571429,0.0022210567912944426,0.12640579707161712,70.0,0.1749464605612495,0.22801132087382553,50.0,0.05415045968212905
56,1.6729221969766692,0.1517125642134503,60.84656084656085,0.13967530193217992,71.09375,0.0032971102669317374,0.08294519239555977,83.87096774193549,0.003652676572838693,0.03327151873617466,82.35294117647058,0.002230383782646449,0.3293243010185501,44.44444444444444,0.3942555700234993,0.0970895566744281,76.92307692307693,0.007387965982569181,0.2945650602075002,21.428571428571427,0.001303293488643799,0.18140170819609316,70.0,0.012884496734711,0.05494542288053023,87.5,0.06806144910233315
57,0.05373709947882968,0.1362363640141389,60.84656084656085,0.10619899897716675,73.4375,0.0022496261383682823,0.060627765959023784,80.64516129032258,0.0010104345602698229,0.056005998912834205,82.35294117647058,0.11937095874195339,0.23429205422175764,44.44444444444444,0.10708660470256058,0.12298198182326456,61.53846153846154,1.1082802039913782e-07,0.20565062885507243,35.714285714285715,0.005146643583554308,0.17702381894065228,70.0,0.0033956049095188808,0.09329311403181476,75.0,0.17432746615231304
58,0.20139469653332026,0.12688130172704654,59.25925925925925,0.0957439068417517,76.5625,0.0033983617527779393,0.04750866953032971,87.09677419354838,0.0006808005285134903,0.03508937521575406,88.23529411764706,0.0010483838809616762,0.3496485382439996,55.55555555555556,0.013178370582224474,0.21010101990968233,61.53846153846154,8.001233776065882e-06,0.20248737442898598,35.714285714285715,4.904726987922296e-07,0.11857210363929413,80.0,0.0008200455644091889,0.04200967102932825,87.5,0.04091466188784014
