,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
78,5.0321826348374346e-05,0.15081909707057958,80.0,0.6344067259201474,60.0,2.722807675201419e-05
79,4.5570251756241e-05,0.1517042422848296,80.0,0.29227696749838394,60.0,2.8096124021928876e-05
80,5.157206561958574e-06,0.1524204047704196,80.0,0.6106875118441357,60.0,3.590214127865575e-05
81,6.115507889159399e-05,0.15332076518139376,80.0,0.612356632139447,60.0,3.218237389197206e-05
82,3.059231067623081e-05,0.152208436673978,80.0,0.6132104473161486,60.0,3.1012945230792306e-05
83,3.86222258239903e-05,0.1528319647113282,80.0,0.29682928093115146,60.0,4.7311967246233826e-05
84,6.174933688889294e-05,0.15363382729697356,80.0,0.297352843621948,60.0,2.596781628464944e-05
85,4.062023941112523e-05,0.15333296156081855,80.0,0.30916752412537113,60.0,3.0295536533451846e-05
86,1.2968049429764433e-05,0.15376968753273082,80.0,0.3680776598269221,60.0,5.3274475987910706e-05
87,3.448766301180741e-05,0.1546096439612296,80.0,0.6490337903543524,60.0,3.1639970803235374e-05
88,3.0117183302126044e-05,0.15466317673672406,80.0,0.30040279670150727,60.0,4.491678870199763e-05
89,9.65173833393242e-06,0.15552739980715763,80.0,0.651585852330549,60.0,1.7167044003992897e-05
90,1.3495891900299308e-05,0.15565758276207114,80.0,0.3699147984812067,60.0,2.5685030801618392e-05
91,2.6888502608184974e-05,0.1567911173071998,80.0,0.6278198373768887,60.0,3.055284973528692e-05
92,5.568730131897297e-05,0.1567503897576328,80.0,0.7753007731643999,60.0,3.19531538509326e-05
93,2.8452344882931565e-05,0.15593804070045086,80.0,0.37214731997996037,60.0,3.248184975673567e-05
94,2.7739782123212773e-05,0.15658832342912077,80.0,0.30418239573654665,60.0,2.3659485852003342e-05
95,1.6678825015062586e-05,0.15733487421465134,80.0,0.3846087454237517,60.0,2.9776886867267332e-05
96,2.055679907151704e-05,0.15756859212758545,80.0,0.6623269381779713,60.0,3.6171877864111526e-05
97,3.450849743830103e-05,0.1576524036181735,80.0,0.4529132271174606,60.0,2.307931956667266e-05
98,3.917271749732039e-05,0.1581136446720483,80.0,0.6354633163337996,60.0,1.593673843204805e-05
99,2.2338665842280802e-05,0.1582335631827818,80.0,0.6656825993734885,60.0,9.16304883656383e-06
