,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
62,0.7064062935169297,0.08042552722535086,62.5,0.08924705104350328,50.42372881355932,0.6146062216475685,0.06568905757752093,77.5,0.5531155340901135,0.07982315854760605,68.18181818181817,0.6029567588290159,0.13905460121909938,36.36363636363637,0.6938863226834339,0.12448565018613823,50.0,0.6866487221797405,0.11571607296223164,50.0,0.6932531786183477,0.11022718001064306,38.46153846153847,0.5546302234406384,0.19711091431344807,30.0,0.7090826129848169
63,0.7000028424663741,0.08016944090241347,60.62499999999999,0.08863881532449014,52.118644067796616,0.6449427455945772,0.06663323784050294,72.5,0.6024593603562953,0.0769291514650955,68.18181818181817,0.4756298503820678,0.14192424783125562,45.45454545454545,0.6939502307164315,0.1526890028928271,50.0,0.9133915578826143,0.11553552982495309,50.0,0.6928811900281255,0.11457153309345242,46.15384615384615,0.6771657013871593,0.17324976319462168,20.0,0.6981012519292609
64,0.44768370933824336,0.08021935610858497,63.125,0.08910564041777307,50.847457627118644,0.6114482198427345,0.06637664384217197,77.5,0.3849138757130932,0.07382973294183466,72.72727272727273,0.5795387398207926,0.14196573990180325,45.45454545454545,0.6928664651238142,0.13450998349271012,50.0,0.7095046658473272,0.11552200281734423,50.0,0.6927970708482531,0.11249871318622559,46.15384615384615,0.8058299422880146,0.2525966817277524,30.0,0.6300512588110198
65,0.564540486253596,0.07952825052076751,63.125,0.08887143406767672,50.42372881355932,0.7155952282841919,0.06533378451364072,77.5,0.7458184228835885,0.0724592252264311,72.72727272727273,0.5805969894815189,0.1423274639190386,36.36363636363637,0.6988971854045063,0.1264942310375402,56.25,0.623712529762128,0.11559168556333252,50.0,0.693763423035055,0.10980192116581795,46.15384615384615,0.6644742900638008,0.20053073160480847,30.0,0.5922210102285528
66,0.5984216973251156,0.07956250044705634,62.5,0.0899252910673177,50.42372881355932,0.4859555027983222,0.06659946674800259,75.0,0.6157961926010317,0.07867818286857632,68.18181818181817,0.7848249207867427,0.1796703798215,27.27272727272727,0.6920007321195039,0.13638553757964564,50.0,0.6922749425484709,0.11562892721019383,50.0,0.6933023279341938,0.11078826808019769,46.15384615384615,0.6677372088791057,0.254223229970115,30.0,0.8078777446819584
67,0.3436183223345546,0.0819224144591767,63.125,0.08833714239085888,50.42372881355932,0.6245846747192664,0.0670292582283323,77.5,0.27555084008053443,0.07452812102767666,68.18181818181817,0.589375621346274,0.17350485576640007,27.27272727272727,0.6908932151764573,0.11882379785256707,62.5,0.597747313517236,0.11553736719311382,50.0,0.6932919092120289,0.10812881252978021,46.15384615384615,0.611559522397136,0.18410808810775112,30.0,0.6201701262293488
68,0.6711987105504984,0.08105976815623826,64.375,0.08921216257618225,50.847457627118644,0.5818531759602278,0.06679516895822588,77.5,0.5157132418696854,0.07090843474417917,72.72727272727273,0.6371230835798005,0.14389065512325913,27.27272727272727,0.9627059250576506,0.12324740002946799,50.0,0.57479924080159,0.11567455506429293,50.0,0.6923515760264514,0.10607697271079916,38.46153846153847,0.7043372581335203,0.20041571785410373,30.0,0.7549119213872284
69,0.5656254922145307,0.0799070878463072,61.875,0.08892065204968833,51.271186440677965,0.5681858032080395,0.06748275492349236,72.5,0.5186765755787734,0.0765440871215323,63.63636363636363,0.5674714593013742,0.14747584479785855,54.54545454545454,0.06557459914654032,0.1344823334639919,50.0,0.5006296414478251,0.11552534363696282,50.0,0.6937430172041306,0.10674356871313649,46.15384615384615,0.6051527715641873,0.2809711042389485,30.0,0.5302830935455922
70,0.665647078691051,0.08027966603122291,65.0,0.08908202864900765,50.42372881355932,0.6151129990950547,0.06606188180778924,77.5,0.6621185137028054,0.07122688912779306,68.18181818181817,0.604891263790748,0.15255444286677095,45.45454545454545,0.637342999017714,0.13089589248004238,50.0,0.728415033078435,0.11554031161719763,50.0,0.6936866299844808,0.11559915459979736,46.15384615384615,0.8590871628686925,0.23987096861111024,30.0,0.6618425438049182
71,0.6461604481221412,0.07965602243295772,64.375,0.08914530262353328,51.69491525423729,0.6720153420758583,0.06534296885756022,77.5,0.24094096606271673,0.07577267780438021,72.72727272727273,0.41516620926395065,0.14455263956677758,45.45454545454545,0.30616040699068253,0.1291376027646286,50.0,0.5374720115323168,0.11554476004140114,50.0,0.6934928066818843,0.10813327550426567,38.46153846153847,0.6109399910265827,0.24809763229750725,30.0,0.6162148041496534
72,0.4012696642622972,0.079703973246358,62.5,0.0888762392108427,49.57627118644068,0.777519356703921,0.06712004273983556,77.5,0.15270479889533775,0.075091180108684,72.72727272727273,0.604560314433063,0.1476766837683393,45.45454545454545,0.9324682444910468,0.13873772209544577,56.25,0.6389437162851097,0.11553575750129196,50.0,0.6929935806487957,0.11366339405558067,46.15384615384615,0.6251884869470024,0.24444601416069536,30.0,0.5803883215713201
73,0.7253962450697605,0.080499312727525,62.5,0.08889268293176775,49.57627118644068,0.6856793660739001,0.06742626196595244,77.5,0.2040190380796692,0.07488294642629002,68.18181818181817,0.5703892566199865,0.18080218067714476,54.54545454545454,0.6850704793221719,0.13105205311997653,56.25,0.6584700402958605,0.11554069570145087,50.0,0.693080339492712,0.10834223918810834,38.46153846153847,0.4492883773059021,0.2148913472247222,30.0,0.8223213991698447
74,0.3973894290997612,0.07987078776803236,60.62499999999999,0.08915223085732732,50.847457627118644,0.6478589976580017,0.06827651173431286,75.0,1.071630126562207,0.07406830784131604,72.72727272727273,0.46667565895144014,0.14452518775205114,54.54545454545454,0.9979856687087756,0.13644782858718446,56.25,0.4970311657411942,0.11558345141193323,55.55555555555556,0.6940827760281345,0.11111789623891014,46.15384615384615,0.760747420423854,0.20833055447225785,30.0,0.8318380989837646
75,0.8573308262205416,0.07967583648251488,63.125,0.0891483083610441,50.847457627118644,0.7544764405707021,0.06895415522414383,72.5,0.2863261375090969,0.07361344180424813,77.27272727272727,0.6991861470684752,0.1923147457827646,45.45454545454545,0.5389437368758588,0.14286876178565802,56.25,0.5227843944029832,0.11555049052064567,50.0,0.6937044074104801,0.12120674794248765,53.84615384615385,0.7529841106813734,0.21573174888229668,20.0,0.8624469052865829
76,0.43384564921954033,0.0803918733962208,62.5,0.08959749144047709,49.57627118644068,0.5352248736288745,0.06844415613763818,75.0,0.9949179316255178,0.07465661615705423,68.18181818181817,0.43668201868974105,0.15125428412126188,54.54545454545454,0.6922737998742651,0.1423687327525546,56.25,0.7772703129594808,0.11555571356847495,50.0,0.6923999815489543,0.11128171198226008,46.15384615384615,0.6560069989741162,0.23963405016205472,30.0,0.7075197460614742
77,0.8721743215405066,0.08182759005130189,65.0,0.08896974927643403,50.42372881355932,0.7759795150009078,0.06702992691175788,77.5,0.20964472776238016,0.07426438575778838,68.18181818181817,0.69484764943076,0.146307622316621,36.36363636363637,0.4695649624576719,0.13145589376521333,50.0,0.5915671219138733,0.11557297844704101,50.0,0.6935732895179436,0.1113492559765965,53.84615384615385,0.633710970205253,0.24229051854882164,30.0,0.6954685180526602
78,0.9236216516519526,0.07988466920921596,62.5,0.0899808984423501,50.0,0.7002154358385875,0.07032748098698949,72.5,0.6305505261055102,0.07841880155663244,68.18181818181817,0.6154951410050734,0.15389147242368514,45.45454545454545,0.43766854948269734,0.15462717759952532,56.25,0.4969340771278916,0.11556335273812296,44.44444444444444,0.6922314019140627,0.11477616613515124,46.15384615384615,0.6650857319769494,0.2571905178544425,20.0,0.7127566130991105
79,0.5641418322437008,0.0795546408847435,62.5,0.0890684267610527,50.42372881355932,0.7661981900510448,0.0701528078172192,72.5,0.1555450992949528,0.07116592215287099,68.18181818181817,0.552661715939343,0.15393412321357894,45.45454545454545,1.0840154371418298,0.1522705598253293,56.25,0.6005777238787867,0.1154987055501644,50.0,0.6927082085634412,0.11536867334646939,46.15384615384615,0.6579930157723902,0.2648090495574998,20.0,0.5850173265714577
80,0.7713653242841043,0.08019257941834024,62.5,0.09038957823623404,52.96610169491526,0.5282012589008247,0.0677589521433426,75.0,0.1898350050376188,0.06916648505203994,68.18181818181817,0.7176543727367533,0.15971030422040167,45.45454545454545,0.698156702212946,0.13319506525607053,56.25,0.6109846011413975,0.11556408424338732,55.55555555555556,0.6935669957807915,0.11984555743312772,46.15384615384615,0.8208989845998869,0.19967732602699256,40.0,0.9965510477760806
81,0.6136570527717556,0.08003707529424359,61.875,0.08941315269718132,52.118644067796616,0.572236782079683,0.06989182885688894,72.5,0.5034752880991435,0.07602819419599448,68.18181818181817,0.4168744408849138,0.14982990223969075,54.54545454545454,0.7554699540844086,0.1451688231735784,56.25,0.5034829490441122,0.1155525704142643,50.0,0.6940437406802253,0.11487222499547535,53.84615384615385,0.9001387272430529,0.20416552186783407,20.0,0.7043702611407127
82,0.6336958959421956,0.08154949874476472,61.25000000000001,0.0890075906498071,50.847457627118644,0.637408671737787,0.06779114562735185,77.5,0.4462635147531276,0.07009660700035569,68.18181818181817,0.44226273483319667,0.21286430048795218,36.36363636363637,0.695048577200605,0.1339266125799875,56.25,1.0218307084288922,0.11442193455488786,44.44444444444444,0.6531493040948351,0.11915532312535773,46.15384615384615,0.522218767006432,0.25177011417193895,40.0,0.7501543652416125
83,0.6185632353313308,0.07940737436645698,61.875,0.08917321937924368,50.847457627118644,0.4628437610502181,0.06891094217054931,72.5,0.6167209180512743,0.0723045501153952,77.27272727272727,0.48296294143897706,0.15592177783300426,54.54545454545454,0.3623010200573099,0.14599691242907975,56.25,0.46078697553583653,0.11445882375904147,44.44444444444444,0.695417346847687,0.11854673797034687,46.15384615384615,0.7708790330254123,0.22825327354156877,20.0,0.7494600819450232
84,0.6137080539801848,0.07948606972961203,63.74999999999999,0.08932557202780533,52.96610169491526,0.9334338459030102,0.0687408142181614,77.5,0.6159319433601765,0.06992575510953337,77.27272727272727,0.5109828939170705,0.1449665376448562,54.54545454545454,0.701092101682893,0.1406479395031746,56.25,0.8692036991832639,0.11031496673878327,44.44444444444444,0.7542095859950464,0.11475169997313826,46.15384615384615,0.726748788144188,0.24030118116987698,20.0,0.6395940542001141
85,0.4616580110927965,0.07916826751910006,61.25000000000001,0.08904577595845277,52.118644067796616,0.7757048583478227,0.06980656540618704,72.5,0.6082614168083884,0.06780386827406887,77.27272727272727,0.45467242698763133,0.14875811912149803,45.45454545454545,0.031070965600091392,0.14700330125282543,56.25,0.920236712043627,0.10814656080169703,44.44444444444444,0.6351031646766839,0.11094859596625752,53.84615384615385,0.5530056784437447,0.26408789593604853,20.0,0.7257538431663881
86,0.35573635921909824,0.08397435214636871,63.125,0.08935368681458934,50.0,0.730781872017544,0.06775742708134859,77.5,0.6522481156257933,0.07252570850035132,68.18181818181817,0.5036810277804358,0.19326270871202492,45.45454545454545,0.9474475062204737,0.14372129277329018,56.25,0.36974882248835245,0.11198764702714427,44.44444444444444,0.6076343391900985,0.10989618773675781,46.15384615384615,0.8939574969370044,0.28596599146715557,30.0,0.502452796194565
87,0.655565352022153,0.07940213362042611,61.875,0.0893868898983367,52.96610169491526,0.5817338635896458,0.07606484596192539,72.5,0.5684189796123844,0.0826968923689284,63.63636363636363,0.7003628662533624,0.15632314301343453,54.54545454545454,1.5867007380077311,0.17086736937312078,56.25,0.6491680067481954,0.11232843855154334,44.44444444444444,0.6965830535439665,0.11754302588240342,53.84615384615385,0.6158074510605914,0.23358842712167222,30.0,0.5983739735355231
88,0.7283554225941722,0.0799076359854505,61.875,0.09058935723134977,52.118644067796616,0.5307948592431994,0.07499870636392998,72.5,0.32497876971814654,0.08522598565140539,63.63636363636363,0.9187653174020829,0.21880495991484333,54.54545454545454,0.6949513482428635,0.17095847347381116,56.25,0.3583235311951225,0.10981215219664303,44.44444444444444,0.6938895159790353,0.11783637886009046,53.84615384615385,0.7527379427044929,0.2006323507078438,20.0,0.6830979247037168
89,0.5988219946661982,0.0794657176590999,62.5,0.09094287453239185,52.118644067796616,0.6094725611124739,0.07466759887676169,72.5,0.5659049654044138,0.08483227788728889,63.63636363636363,0.30482668783017053,0.15074848476442052,54.54545454545454,0.6942201386829415,0.17414423030104864,56.25,0.3923898092241508,0.10861510662008517,44.44444444444444,0.6938560047918434,0.1269103635147026,53.84615384615385,0.5179022851340653,0.25450847754828204,20.0,0.713649156379273
90,0.6183076355284272,0.07945745053792751,61.25000000000001,0.08963172255949801,51.69491525423729,0.5856027393638171,0.0696849954274884,75.0,0.4937569074423762,0.06932850978577404,81.81818181818183,0.5615764537567834,0.15081714763772094,45.45454545454545,0.723121319724392,0.1543296913372657,56.25,0.493706552085466,0.11214855677659163,38.88888888888889,0.7981680131153713,0.1276972009927964,38.46153846153847,0.41650474539261745,0.21425173400910408,20.0,0.6596145676256674
91,0.63788671374686,0.08058160421866427,62.5,0.09006921994305819,52.118644067796616,0.7672595845370941,0.06882870797303221,75.0,0.5688660564901643,0.07203672285719653,77.27272727272727,0.676608209659186,0.14774721836506302,63.63636363636363,0.8561183452931278,0.15436384314518037,56.25,0.5410010677459142,0.11261478722770867,38.88888888888889,0.6156095130887267,0.11692796714844755,38.46153846153847,0.9049974088455033,0.3680762767518121,40.0,0.8446568825025549
92,0.5013817322007416,0.08032805393797313,61.875,0.08869144491229093,51.69491525423729,0.40133135685394317,0.06960391612647755,75.0,0.4752107563888761,0.0688880344728173,77.27272727272727,0.6562620543357237,0.15055221077020706,54.54545454545454,0.693287152216553,0.15501886615492563,43.75,0.5174121187400423,0.10352969080852982,38.88888888888889,0.718064855522234,0.1136443963585256,46.15384615384615,0.9965919446331368,0.2342309816965264,20.0,0.5545902777646602
93,0.678882286441589,0.07914469900553889,62.5,0.08931306956071891,51.69491525423729,0.7835866980165743,0.06991225567988302,75.0,0.4049200368662471,0.07277760648564303,77.27272727272727,0.7204591309565223,0.15054247423934586,45.45454545454545,0.8823183884865986,0.15648426601439516,56.25,0.760246001924235,0.111364274203739,38.88888888888889,0.5847869008760882,0.12022874549000358,38.46153846153847,0.36294224590706614,0.22807758660245292,20.0,0.22244254511689054
94,0.6994578378743498,0.07890470051033602,62.5,0.08857503877213528,52.54237288135594,0.9711157192817401,0.06976759643049328,75.0,0.2883627541817644,0.07223836834352627,72.72727272727273,0.32807942500909093,0.15702463132965605,63.63636363636363,0.690949028310589,0.15223864562136608,50.0,0.5579802884951607,0.11427287032552932,38.88888888888889,0.6445039466882206,0.11440734755470679,61.53846153846154,0.5172533997259756,0.21935709558306246,20.0,0.549024994791345
95,0.6823699215450488,0.07954208320249039,62.5,0.09174777756746325,50.847457627118644,0.6741434616657989,0.07446286834179239,72.5,0.1866598981089805,0.08580829977792216,63.63636363636363,0.9061121558934488,0.15808121837722802,54.54545454545454,0.5298745122422632,0.1828739363327022,56.25,0.7470958333219267,0.09343585968834113,44.44444444444444,0.5563628161659371,0.12830473308469456,38.46153846153847,0.9081680417742033,0.22113727175881995,20.0,0.45591266781720885
96,0.8000813046761533,0.07929197380991931,61.875,0.09082232356234918,50.0,0.4347758495175252,0.07595960904968918,72.5,0.5624388265109241,0.08576554285379702,63.63636363636363,0.637963732983429,0.2256901357198422,54.54545454545454,0.9622203326795945,0.1841315255765747,56.25,0.47407750203852755,0.1097370299511841,38.88888888888889,0.5884558762686034,0.12712813123642636,38.46153846153847,0.7284244303252325,0.22424968603164935,20.0,0.5046448339096333
97,0.8251391882985951,0.0791685800773446,63.74999999999999,0.08903478362997347,51.69491525423729,0.6021690988032281,0.0733126312483292,75.0,0.5357398693409576,0.07055879689996239,77.27272727272727,0.509147555185228,0.15567785630145012,45.45454545454545,0.12396013418355044,0.16134570908712928,50.0,0.38199477164845475,0.1117221346145687,38.88888888888889,0.6935171916014728,0.12140637772152801,38.46153846153847,0.7081899503201435,0.22462766228190073,20.0,1.0438862247980365
98,0.39138713894659216,0.08070444784324407,63.125,0.08896434938200132,51.69491525423729,0.7615701661713704,0.07068626953444387,77.5,1.0334643073083798,0.07188527753079975,77.27272727272727,0.49337503300758134,0.15058819125965267,54.54545454545454,0.5266995929529501,0.15232052221500347,50.0,0.6240549331205272,0.11098668243226142,44.44444444444444,0.6932745960543033,0.11810734452740573,46.15384615384615,0.4565305849018501,0.25512635584693044,20.0,0.7008155897720401
99,0.6804713862277653,0.0792717222545707,62.5,0.08805962814974114,52.118644067796616,0.6118479880967164,0.0730145956604853,75.0,0.2707109350464385,0.07402678436376639,77.27272727272727,0.6293869654614526,0.15832480684183478,54.54545454545454,0.6915959523965828,0.1554026874120391,50.0,0.4819051506219237,0.11485738297208886,50.0,0.6942389015129486,0.11552221314770902,53.84615384615385,0.8240485649814566,0.22837435534289047,20.0,0.44725595695814646
