,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,7.246349805376627e-05,0.6557379062493888,18.181818181818183,0.21344306519752654,61.111111111111114,0.00018354626862469696
34,0.228305597343092,0.566936371621411,63.63636363636363,0.3500491596431239,55.55555555555556,0.014717532371238184
35,0.00019123525699450466,0.7089193016585092,27.27272727272727,0.29347193141791467,55.55555555555556,0.0007791076676789725
36,2.6182822880738353e-05,0.49461075005061195,36.36363636363637,0.2504846396270732,50.0,0.00048622770466971206
37,0.09242668287014383,0.5001644926936388,45.45454545454545,0.2609392457954223,44.44444444444444,0.0009397486697203326
38,2.3192129672555946e-06,0.4538669461107325,63.63636363636363,0.35150726868935556,33.33333333333333,0.0011420474510354533
39,0.0004959236826940588,0.9507214416060925,45.45454545454545,0.27079205138664747,44.44444444444444,0.0011194528616457386
40,0.00020621013533913505,0.7582346426626515,45.45454545454545,0.38448556001062983,55.55555555555556,0.00028142842390646843
41,1.30816194109585e-05,0.5468555089081601,27.27272727272727,0.2938270921781903,44.44444444444444,0.00023275161768106982
42,1.0989723511008264e-05,0.7065401161577659,27.27272727272727,0.3313420266067138,44.44444444444444,0.00041905593013500156
43,0.00013714381408385352,0.5741068292755638,27.27272727272727,0.2740130154412755,44.44444444444444,0.00018698518467915624
44,1.2101473114118676e-05,0.5053084356375984,36.36363636363637,0.3969228407078192,50.0,0.0003360876127360106
45,0.00020244923625980816,0.5770892990775561,36.36363636363637,0.2717899834216275,50.0,0.00020481115079680126
46,6.277721474404413e-06,0.5502740333965976,36.36363636363637,0.3752308744242171,50.0,0.0001914623538398429
47,0.0010049130493124303,0.5192578870233137,27.27272727272727,0.3917189186681852,50.0,4.052580854359438e-05
48,2.0820814952746688e-05,0.5622470628752674,27.27272727272727,0.29692265709514065,50.0,6.443078426544266e-05
49,0.0004096327938373195,0.5620778652846139,27.27272727272727,0.42189334184625366,50.0,0.000187163007416932
50,4.243193722381553e-06,0.8758487227272411,27.27272727272727,0.3261632554603238,50.0,0.00015265269407951983
51,1.8927922128112743e-05,0.9915373730303917,27.27272727272727,0.39888912709708296,50.0,0.00027805430776874616
52,5.6542552400768426e-05,0.7038590329945639,27.27272727272727,0.4000070029203131,50.0,6.057947346474424e-05
53,0.000124592755790417,0.6698129198178454,27.27272727272727,0.33274126979192,50.0,2.067418305970179e-05
54,7.887931965830012e-05,0.5938553051546305,27.27272727272727,0.2621340008675506,50.0,1.643230298256037e-05
55,5.104091353057341e-05,0.7277381811186259,27.27272727272727,0.27277491402689363,50.0,1.3423366376446591e-05
56,0.0002640496403210537,0.6246137608062711,27.27272727272727,0.2631542750579896,50.0,0.00021569453544962534
57,9.610651090986363e-05,0.554351041371437,36.36363636363637,0.39793669980945673,55.55555555555556,5.063175222445733e-05
58,9.42639710053522e-05,0.6605160295370901,36.36363636363637,0.2718514413377513,55.55555555555556,8.991023672112085e-05
59,6.35154491342348e-05,0.5341072744727703,36.36363636363637,0.4052427776062022,50.0,5.478830814946854e-06
60,1.5492815286393545e-05,0.5394274633403344,36.36363636363637,0.387488320042893,50.0,8.421235684670686e-05
61,2.279067139412796e-06,0.7014434137531349,36.36363636363637,0.2653254419887577,50.0,0.00011504009732899927
62,4.281209569801525e-06,0.8489538176540901,36.36363636363637,0.44658756699285945,50.0,5.8739893083891035e-05
63,1.2467539391729859e-05,0.6655010205725533,36.36363636363637,0.3162921148419595,50.0,7.126523700258095e-05
64,4.315243423100582e-05,0.6859740829094334,36.36363636363637,0.3258693984178183,50.0,2.9425559544630207e-05
65,1.6027896708226498e-06,0.6253591468408438,36.36363636363637,0.4032153159736096,50.0,3.3654087436520325e-05
66,3.8635128387110444e-05,0.6340067220630439,36.36363636363637,0.291537686446275,50.0,5.141404425482918e-05
67,3.141383314710228e-05,0.6292064003225128,36.36363636363637,0.3631975558086913,50.0,0.00012458134299625208
68,9.819456661976393e-06,0.6713840728475918,36.36363636363637,0.292684624880325,50.0,7.229804662029296e-05
69,6.7594915936549705e-06,0.6368828203421667,36.36363636363637,0.26577540037599146,50.0,1.1102486903527833e-05
70,0.00014607581407207617,0.8263078527322759,36.36363636363637,0.41565762828189645,50.0,6.31470552991221e-05
71,2.4596302248334945e-05,0.8271926006982249,27.27272727272727,0.44131523027074815,50.0,6.889316584200573e-05
72,8.887949764631198e-06,0.6018097153408384,27.27272727272727,0.26731588265924683,50.0,7.852552908614866e-05
73,1.4812069051208742e-07,0.759381634630973,27.27272727272727,0.2746985979937763,50.0,7.269215087097754e-06
74,0.00012562241222736984,0.6312458267386346,27.27272727272727,0.3283339465296534,50.0,4.782699043383883e-05
75,2.5785332949240967e-05,0.7344151799454899,27.27272727272727,0.3136222689834034,50.0,6.0064441316288004e-05
76,6.44419560269738e-05,0.6209189200207252,27.27272727272727,0.26626970633470837,50.0,7.466919334826899e-06
77,2.258792039349684e-05,0.5804896242807221,27.27272727272727,0.40999860040493935,50.0,2.7111855004699133e-05
78,6.08603024259066e-06,0.6958381933474281,27.27272727272727,0.366319335814993,50.0,5.0058024291842295e-05
79,4.011585863969966e-06,0.6803621280193649,36.36363636363637,0.4322104314530422,50.0,2.4410369960096333e-05
80,8.42756970917417e-06,0.6694045110983762,27.27272727272727,0.4519405028460615,50.0,2.589601311801555e-05
81,4.7891246522898745e-11,0.7362983766270091,27.27272727272727,0.29599760021975846,50.0,1.7873573985664906e-05
82,1.701953033728744e-05,0.6706856012138072,27.27272727272727,0.416898198191303,50.0,2.811773893185786e-05
83,4.471001346828511e-11,0.6275027918959588,27.27272727272727,0.26699660854243074,50.0,4.4890382566595345e-05
84,0.00016474937554068742,0.6800786390780842,36.36363636363637,0.5448446173523753,50.0,2.1641516018659658e-05
85,2.881013010892938e-05,0.5652384704045016,36.36363636363637,0.34085315404575245,55.55555555555556,4.7222312455586425e-05
86,3.918847207683807e-06,0.57418213626628,36.36363636363637,0.274771349055162,50.0,2.5866038350578907e-05
87,3.465583375767867e-11,0.5308892305666192,27.27272727272727,0.3299269784274364,50.0,8.739390519070371e-06
88,8.008433798424667e-06,0.9970350682963013,36.36363636363637,0.4734647210658907,50.0,1.1816089163381853e-06
89,1.482271311520547e-05,0.7582247166390005,36.36363636363637,0.407049400395876,50.0,2.951526578731228e-06
90,0.00014596489889815396,0.6031585955929353,27.27272727272727,0.2769163587917111,50.0,1.562477581061174e-05
91,1.0933527321581878e-05,0.7387965453387513,27.27272727272727,0.3797930044503384,50.0,2.0930674147320763e-05
92,1.8887233903705904e-05,0.6927333841016007,36.36363636363637,0.2800466802019745,55.55555555555556,2.570279361217433e-05
93,3.942412335277456e-06,0.5292174145557561,36.36363636363637,0.41294719811110164,55.55555555555556,7.876063895439599e-06
94,8.724800837092323e-07,0.5850065669694765,36.36363636363637,0.4094512441478291,50.0,3.0201019293392253e-05
95,0.00010395722863449992,0.7565117290158447,36.36363636363637,0.2770718434058621,50.0,4.485476969956896e-06
96,2.4486646305313354e-05,1.0480257738790895,36.36363636363637,0.452724716287452,55.55555555555556,6.804364181031206e-06
97,3.432613241635696e-05,0.7551662366403527,36.36363636363637,0.33598888442258046,50.0,2.563891760290367e-05
98,8.331033675294961e-05,0.7310920343811639,36.36363636363637,0.27260425366160557,50.0,2.7269685078159465e-06
99,4.526331118505889e-08,0.6594394995107592,27.27272727272727,0.2818528710412692,50.0,3.737645804542996e-06
