,ASD,ASD,ASD,BIP,BIP,BIP
55,0.01678357252853597,0.27133488420397794,59.78835978835979,0.37555593583520785,71.875,6.587631332741369e-08
56,0.0011745806289539308,0.27084959965420385,59.25925925925925,0.4291588671569854,68.75,0.7962562566439848
57,0.09958999462455287,0.7200424841967661,58.201058201058196,0.37032051079384476,62.5,0.16013848454569174
58,0.00748327531387484,0.6830275330054343,63.49206349206349,0.7843221269306672,59.375,4.811601849888625e-07
59,1.2317234994546392e-09,0.3791989609916593,59.25925925925925,0.33092004581977097,71.875,8.293474854236833e-08
60,0.0037052832503370013,0.3683162670422981,59.25925925925925,0.4167903370319803,62.5,0.00033535373522099247
61,0.006749176726166577,0.41463510237986645,59.25925925925925,0.34467894704737545,62.5,7.402316777980817e-06
62,0.03901110180212197,0.7807552837221505,60.317460317460316,0.39173702817506123,62.5,1.9332171214943702e-05
63,0.0025945512130536525,0.34470051611138725,59.25925925925925,0.40370121989613467,62.5,6.765701286178138e-07
64,0.026911543764940826,0.38495443017619935,59.78835978835979,0.3218252890518221,68.75,8.915418284782013e-05
65,0.0030937147852581623,0.7101532357988866,59.78835978835979,0.4957574505955503,65.625,8.624443936765783e-08
66,0.0028316686919039246,0.4499061000512815,60.84656084656085,0.4874316702172055,65.625,8.329530225746215e-09
67,0.0003141984298088147,0.3739411194616251,59.78835978835979,0.3816074126341642,78.125,5.096929084222932e-09
68,5.667980526303546e-10,0.5234063560955332,58.201058201058196,0.23735287443775804,71.875,0.009137349106015562
69,0.0026018585843436666,0.3835323005352144,58.730158730158735,0.2728265876857301,68.75,2.9301944470151653e-05
70,0.00011892112923168486,0.4514133346994556,57.67195767195767,0.2445286970287306,68.75,1.1691200654991756e-05
71,0.0006315751089835566,0.559250613804852,57.67195767195767,0.24068125273433738,71.875,0.0002198842726096393
72,2.2725661645096755,0.45219373235635973,58.201058201058196,0.2553265833060936,68.75,5.332741212661566e-05
73,0.005792521002163141,0.5158024292540491,59.78835978835979,0.33571977806197506,68.75,0.11251410326316144
74,0.015551390679523625,0.36433128922592123,61.37566137566137,0.3202431289862441,65.625,3.4606798799192054e-06
75,7.238620905465832e-05,0.5221906213320562,59.78835978835979,0.4048250368203342,62.5,5.018220902247188e-06
76,6.775024282214049e-08,0.47032595741190647,57.67195767195767,0.36452989138089076,71.875,5.071725664607589e-06
77,0.316717877689978,0.7423987366637422,59.25925925925925,0.6559128946846795,62.5,4.31323678773591e-05
78,0.005446707950976418,0.5179590606031218,57.67195767195767,0.42669126415790115,75.0,2.9523220164971104e-08
79,0.0017910761798617667,0.5450219607783812,59.78835978835979,0.4636145334060228,65.625,0.00010250946897207678
80,8.188701401303083e-05,0.5867480323055647,59.78835978835979,0.45155669820854194,68.75,2.6995410006469257e-07
81,0.0010263661505028464,0.46439476384726097,55.55555555555556,0.4786003895871582,71.875,0.0002010331030531933
82,2.2244081127050924e-05,0.4750206355579265,57.14285714285714,0.21247442987967124,75.0,0.9261910028906145
83,0.15534743632260542,0.4273101367014906,53.43915343915344,0.2299640422164475,75.0,0.00015395522195437952
84,0.0021855699129314636,0.4912513140899077,58.201058201058196,0.2930106548858109,75.0,1.9425334048973193e-05
85,0.027112347836461298,0.520727319072032,59.78835978835979,0.4106843489372976,62.5,1.4128441507240648e-09
86,5.958201302686405e-06,0.5739966779121044,58.730158730158735,0.3141670420337273,78.125,5.047122117686774e-06
87,0.0005371707753938819,0.6278784772297803,59.25925925925925,0.42985989248546325,65.625,1.4559895971684694e-07
88,2.2951883458297344e-06,0.6685590955348621,60.317460317460316,0.4859261832416033,65.625,5.68125420527575e-08
89,0.00042828932845240784,0.511331932578843,57.14285714285714,0.5332897795176695,65.625,3.820900249268035e-05
90,0.0016772117031638532,0.5737699477545474,58.730158730158735,0.6048432133348256,62.5,4.496732121823497e-06
91,7.366303349188259e-06,0.5315486507713335,57.67195767195767,0.5242662969190568,71.875,8.758681932852077e-08
92,1.4954704141698622e-13,0.900110530015721,57.67195767195767,0.29740109793067626,75.0,1.2150464413669262e-06
93,0.00027233831493853365,0.5142994424690092,58.730158730158735,0.4618349971560721,65.625,0.04242838031417624
94,1.6072737447251804e-06,0.5380637455622809,56.613756613756614,0.36348775063929223,68.75,2.3829878123074884
95,5.596356709758599e-05,0.4649219706226846,59.78835978835979,0.5658143372090823,62.5,1.2242645553788829e-06
96,0.011854830885277352,0.5469392978279379,58.201058201058196,0.5131597579945837,71.875,8.507642488720418e-08
97,4.658743131741766e-05,0.6256116301732688,57.67195767195767,0.2611282068004368,75.0,8.507049937119884e-06
98,0.00025648702454439545,0.6100511613094776,57.14285714285714,0.42055570073570864,62.5,2.8953917407486728e-08
99,0.003211710443432783,0.6153460986038404,59.25925925925925,0.4438424374026626,62.5,1.5750318722928101e-06
