,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
41,0.0004082431813585927,0.28050903418810386,75.0,0.5226289096549068,64.28571428571429,2.8154776933706217e-06
42,0.0003827462281341912,0.2931360266454508,75.0,0.5052748686067746,64.28571428571429,1.797681750944154e-06
43,0.00016344227285170664,0.2995017777294552,75.0,0.5834941664464799,64.28571428571429,5.123086960413409e-07
44,0.00025607319768319577,0.30377879796646134,75.0,0.6565507025068363,64.28571428571429,4.7297220793240465e-07
45,0.00012262430391473143,0.3066287899435156,75.0,0.5952988206296871,64.28571428571429,3.8288092364591436e-05
46,0.00011996317094239453,0.30914315082677507,75.0,0.6528560054712378,64.28571428571429,6.134758336035402e-05
47,0.00019240031878551718,0.3109074478508823,75.0,0.599958669050619,64.28571428571429,0.00013649557419975945
48,0.0003334834271385413,0.3134660971162254,75.0,0.7130421667925663,64.28571428571429,2.1383255164246165e-06
49,7.651439306961346e-05,0.31600203318958164,75.0,0.5808333902683139,64.28571428571429,9.137444759161106e-07
50,1.9966329053359184e-05,0.3186290783767298,75.0,0.5934134819268814,64.28571428571429,0.00024912184545930504
51,4.0914702042514646e-05,0.3209187787281142,75.0,0.6783513060658182,64.28571428571429,0.0001060527135007866
52,0.0001012644155481239,0.3228953665787857,75.0,0.5981156215682832,64.28571428571429,0.00014364318362686113
53,3.2487498347493726e-05,0.32455305015511937,75.0,0.649968059369175,64.28571428571429,1.4784040031736734e-06
54,8.223338441291241e-05,0.32711846684291185,75.0,0.6351008117043817,64.28571428571429,8.849051469349322e-05
55,0.0001920552753776011,0.3292128708031725,75.0,0.6015071779026483,64.28571428571429,0.00012106135496157828
56,4.759561276467877e-05,0.3308626276732661,75.0,0.6114861474047141,64.28571428571429,1.1929966787646773e-06
57,0.00014109261909217585,0.3320389575513375,75.0,0.6025264085044147,64.28571428571429,3.221689865040723e-05
58,0.00016296198175162738,0.3340267450155428,75.0,0.6535987735688177,64.28571428571429,1.4985104468422213e-07
59,2.5070328323693264e-05,0.3362284562683939,75.0,0.5748566338146917,64.28571428571429,1.7558353768682138e-05
60,9.074090237246675e-05,0.3378376480231764,75.0,0.5848148846968743,64.28571428571429,6.885085243640199e-05
61,5.1857614254276934e-05,0.34013135623109547,75.0,0.6162920934274193,64.28571428571429,2.009838005231211e-08
62,8.349055311475871e-05,0.3419812051841773,75.0,0.5985427592097758,64.28571428571429,6.446317459774414e-05
63,6.716555557826918e-05,0.3440162195245625,75.0,0.6210101461158546,64.28571428571429,9.589451044181126e-07
64,9.687166461323236e-05,0.34620916772559684,75.0,0.6113718129385202,64.28571428571429,7.012004830063869e-05
65,2.255041091587513e-05,0.348120296276058,75.0,0.7383602666495795,64.28571428571429,3.2326220795214124e-08
66,7.854041847984805e-05,0.35006004148717257,75.0,0.6102028285247663,64.28571428571429,2.5900568107679993e-08
67,5.630063834503465e-05,0.35211626293660464,75.0,0.5529742136440496,64.28571428571429,4.166101328652197e-08
68,1.6132890125150848e-05,0.35418076404985843,75.0,0.5561158183375656,64.28571428571429,1.0733702067667868e-07
69,6.408094375583068e-06,0.35599265964743354,75.0,0.6705421666569235,64.28571428571429,7.011803010858233e-08
70,4.271164902939237e-06,0.357976478896465,75.0,0.6169438131703401,64.28571428571429,3.538627070133763e-08
71,6.58575972765125e-05,0.36001070117939354,75.0,0.703942342788085,64.28571428571429,1.816563863822376e-05
72,2.7670817002850496e-05,0.3621298476039334,75.0,0.5691450888489533,64.28571428571429,9.2018715164587e-07
73,2.2910870361535887e-05,0.3648443066688417,75.0,0.6579256332583512,64.28571428571429,4.1772637082894895e-05
74,5.884976236823119e-06,0.3676160487158884,75.0,0.7363386203599853,64.28571428571429,6.830411415490817e-07
75,5.9458205025472415e-05,0.37008185269327126,75.0,0.6348970927437717,64.28571428571429,1.1693818074909964e-07
76,1.4591396170265043e-05,0.37295699929614934,75.0,0.5915433505517367,64.28571428571429,3.301705278908865e-05
77,2.2514472751573424e-05,0.37605821840254733,75.0,0.6466568952616013,64.28571428571429,1.3574218400104467e-05
78,3.893102383187263e-05,0.37916222769264707,75.0,0.7435170943948384,64.28571428571429,4.645304576379971e-05
79,1.294745798994504e-06,0.38277601873656225,75.0,0.761727788304344,64.28571428571429,1.1811164722027e-05
80,5.018047201476262e-06,0.3856967589332247,75.0,0.619135034611012,64.28571428571429,2.5114171404675508e-05
81,1.4494488298617175e-05,0.3889908799008194,75.0,0.7584479806248867,64.28571428571429,3.8262314719288404e-08
82,8.321413865453575e-06,0.39134755395020576,75.0,0.8268206138094623,64.28571428571429,8.177590816187476e-10
83,1.695675725087054e-05,0.394672433406232,75.0,0.7269054383138328,64.28571428571429,3.3836467757827897e-07
84,1.294767588410095e-05,0.39808403334747633,75.0,0.7208273822321881,64.28571428571429,4.3902778305069555e-06
85,3.098646777607462e-06,0.4009494350462176,75.0,0.745094351590347,64.28571428571429,2.5410851472571584e-05
86,1.4398405549944043e-05,0.4033257170036026,75.0,0.7972579240192085,64.28571428571429,1.336110220047642e-07
87,2.69154575962851e-06,0.40624738182809234,75.0,0.7531130636009518,64.28571428571429,1.207500098708609e-08
88,2.242804970887179e-06,0.4088792360946253,75.0,0.7429629104232072,64.28571428571429,7.043330223687215e-06
89,8.950708974379593e-06,0.41109301962019057,75.0,0.7663895743275617,64.28571428571429,7.009457046667752e-06
90,7.004389076290428e-07,0.41282638371052804,75.0,0.7593187124234942,64.28571428571429,1.0513855662528021e-07
91,1.9422360410698835e-05,0.41459278169003566,75.0,0.8251078256482609,64.28571428571429,3.7691200373587297e-06
92,5.776330298820048e-06,0.4161059379060068,75.0,0.7716576701543791,64.28571428571429,8.481568754245941e-08
93,7.1819365769759e-06,0.4177299308427741,75.0,0.9286998595551612,64.28571428571429,2.7623916348723722e-08
94,2.5228317236291475e-06,0.41899274540531906,75.0,0.9107137782287135,64.28571428571429,5.30850731540575e-06
95,5.270087723141265e-07,0.42091985386339104,75.0,0.7698003580792008,64.28571428571429,7.699613985990159e-08
96,9.804901694646403e-07,0.4217856553570455,75.0,0.8594147779879137,64.28571428571429,8.655539050103253e-10
97,3.175075130051347e-06,0.4228770264706898,75.0,0.7781863597539159,64.28571428571429,6.6979988602781735e-09
98,1.914181588497125e-05,0.42406031033018615,75.0,0.7888196029055411,64.28571428571429,1.538684930553281e-07
99,1.1042685467194226e-05,0.4266071346016066,75.0,0.8079676147336702,64.28571428571429,6.037406678672373e-10
