,SZ,SZ,SZ,SZ,SZ,SZ,SZ
39,5.807133317581647e-05,1.2523500223475332,77.16535433070865,0.8869791666666668,0.722023818641901,0.7552083358168602,0.7468750067055225
40,5.64989173982528e-05,1.2717782234583852,77.95275590551181,0.86015625,0.6991567611694336,0.7561011947691441,0.6833333373069763
41,7.718657805528658e-05,1.2749926910061222,77.16535433070865,0.8729166666666667,0.6839466225355864,0.7708333358168602,0.7062500026077032
42,4.290882971027906e-05,1.2757233488876618,77.16535433070865,0.8775297619047621,0.6698773596435785,0.7197916731238365,0.6572916712611914
43,7.557207304727991e-05,1.2893668490782841,77.95275590551181,0.8527901785714287,0.670576311647892,0.7291666697710752,0.6708333417773247
44,3.171468796564636e-05,1.2862467787783058,77.16535433070865,0.8645833333333333,0.6862103249877691,0.7125000059604645,0.6947916708886623
45,4.6430172135932665e-05,1.2829117252976439,77.16535433070865,0.850483630952381,0.6554293110966682,0.7322916705161333,0.6343750040978193
46,4.3406077138550075e-05,1.2905937479976783,77.16535433070865,0.8703125,0.6610344648361206,0.7541666701436043,0.6562500037252903
47,6.630802087020538e-06,1.291348823008448,77.16535433070865,0.8646205357142857,0.5920711327344179,0.6302083358168602,0.6061011981219053
48,5.258307508939106e-05,1.307101252537291,77.95275590551181,0.8215773809523809,0.6431051753461361,0.6989583373069763,0.6354166697710752
49,5.262500805943598e-05,1.2896804609415018,77.16535433070865,0.8493303571428572,0.687500013038516,0.7479166705161333,0.6873511951416731
50,4.145981773176669e-05,1.3116654785674806,77.16535433070865,0.8684895833333333,0.6364583466202021,0.7270833365619183,0.6406250074505806
51,3.255992432727716e-05,1.312402723632925,77.16535433070865,0.8453497023809523,0.674255957826972,0.7354166693985462,0.6416666749864817
52,2.8160644705775058e-05,1.3233952613546172,77.95275590551181,0.8533854166666667,0.717658743262291,0.7989583369344473,0.6916666757315397
53,7.261049827713866e-05,1.3176876251188703,77.16535433070865,0.8655505952380952,0.6570887546986341,0.7208333350718021,0.6281250044703484
54,1.4097958556745557e-05,1.3303281328955754,77.16535433070865,0.8841145833333333,0.6908955685794353,0.7489583361893892,0.6989583373069763
55,3.231844585463677e-05,1.3306879949341441,77.16535433070865,0.8667782738095239,0.6790359076112509,0.7145833391696215,0.7020833371207118
56,3.8985743512108076e-05,1.3371897593463589,77.16535433070865,0.8686011904761904,0.6565205678343773,0.692708333954215,0.6706845294684172
57,2.9105454625098574e-05,1.344340351362864,77.16535433070865,0.8311755952380953,0.6224702466279268,0.6802083346992731,0.6281250044703484
58,4.477039213567878e-05,1.3534302116779626,77.95275590551181,0.854389880952381,0.6548791658133268,0.719047624617815,0.6552083380520344
59,1.2769123595581385e-05,1.3512829823937815,77.16535433070865,0.8588541666666667,0.7010416761040688,0.7635416723787785,0.682291679084301
60,3.954610634087557e-05,1.3573667542376056,77.16535433070865,0.8773437500000001,0.6744543705135584,0.7697916720062494,0.6791666718199849
61,3.5636069962195524e-05,1.3609005652565962,77.16535433070865,0.8286458333333332,0.7027777936309576,0.7708333358168602,0.6833333373069763
62,1.4466057456644784e-05,1.3704285204855617,77.16535433070865,0.8697916666666666,0.7052083443850279,0.7458333391696215,0.7218750072643161
63,1.3226555152161715e-05,1.3614119801723457,77.16535433070865,0.8458333333333335,0.6367101669311523,0.7275297679007053,0.6208333373069763
64,1.4004795352764726e-05,1.3739558443578919,77.95275590551181,0.8078124999999999,0.6376984193921089,0.7302083373069763,0.6041666734963655
65,4.09335766703082e-06,1.3762397352517042,77.16535433070865,0.8294642857142858,0.6773313544690609,0.7291666679084301,0.6593750007450581
66,1.882593635345608e-05,1.3804929642501589,77.16535433070865,0.8725818452380953,0.6807765327394009,0.7791666686534882,0.7166666714474559
67,1.3975454322608679e-05,1.3885748668506595,77.95275590551181,0.7854166666666667,0.593821469694376,0.6566964350640774,0.5822916720062494
68,9.26055885000096e-06,1.401646145723918,77.95275590551181,0.8598214285714286,0.6865755841135979,0.7770833373069763,0.6687500067055225
69,2.735659149161902e-05,1.4047781570984241,77.95275590551181,0.8802083333333333,0.7093750089406967,0.8052083346992731,0.698809526860714
70,1.0240233158838994e-05,1.4121766338722808,77.95275590551181,0.8645089285714285,0.6494498681277037,0.7250000014901161,0.6406250018626451
71,1.5104104243170866e-05,1.4131438333180013,77.16535433070865,0.8639880952380953,0.6798836644738913,0.7510416693985462,0.6687500067055225
72,7.3638568825070864e-06,1.4268400893157158,77.95275590551181,0.85390625,0.698412710800767,0.7666666693985462,0.6864583380520344
73,6.9318400847037425e-06,1.431285213184519,77.95275590551181,0.9025297619047619,0.7193452343344688,0.7656250037252903,0.7257440518587828
74,1.5131262099298248e-05,1.445216401432514,77.95275590551181,0.8928943452380954,0.7096455730497837,0.7812500037252903,0.7019345331937075
75,5.65844455672231e-06,1.438117948886982,77.95275590551181,0.9005208333333334,0.7070436608046293,0.7708333358168602,0.7385416738688946
76,1.5628385393820982e-05,1.4425458903276862,77.95275590551181,0.8526041666666665,0.6600874941796064,0.733630957081914,0.6500000040978193
77,1.2260916828110465e-07,1.4637562832515398,78.74015748031496,0.8513020833333333,0.6990079451352358,0.7666666693985462,0.7114583365619183
78,9.034927562043035e-06,1.4612220785903025,78.74015748031496,0.8760416666666667,0.7278003338724375,0.7916666697710752,0.7156250067055225
79,6.313890017836065e-06,1.4756148159788802,77.95275590551181,0.8567708333333334,0.7328598536550999,0.8000000026077032,0.7177083380520344
80,8.922231730128215e-06,1.4768474670996958,78.74015748031496,0.8315104166666667,0.7089285831898451,0.7802083380520344,0.6645833421498537
81,4.6690591247605545e-06,1.4783987356992223,78.74015748031496,0.89140625,0.7438672538846731,0.8000000044703484,0.7375000081956387
82,3.2056348754950347e-06,1.4805355166403986,78.74015748031496,0.8854166666666666,0.7265557423233986,0.7708333358168602,0.7127976231276989
83,1.11503803924148e-06,1.4913184642925499,78.74015748031496,0.8630580357142857,0.7000496126711369,0.7708333358168602,0.7031250074505806
84,1.0980176690391811e-05,1.4947555611513,78.74015748031496,0.7896205357142857,0.6535443812608719,0.6927083358168602,0.6500000040978193
85,8.86702263138576e-06,1.5084937522824562,77.16535433070865,0.8621651785714287,0.664880970492959,0.7250000052154064,0.6437500100582838
86,6.400435053965882e-06,1.5311525283182956,78.74015748031496,0.8606770833333334,0.7010146174579859,0.790625000372529,0.6625000070780516
87,4.824076491611584e-06,1.5157298293262012,78.74015748031496,0.8683407738095238,0.7132440563291311,0.7739583384245634,0.7072916738688946
88,3.43196345095366e-06,1.5183310219204715,77.16535433070865,0.8650669642857144,0.6894345358014107,0.7552083376795053,0.7239583386108279
89,2.4356166719366148e-06,1.5353876568361589,78.74015748031496,0.87109375,0.6672844681888819,0.7041666693985462,0.6645833365619183
90,6.314696970579752e-06,1.528688127461285,78.74015748031496,0.9135416666666667,0.7261408884078264,0.8229166697710752,0.7197916712611914
91,7.391997204969357e-07,1.5316452659311164,78.74015748031496,0.8379464285714285,0.6758432649075985,0.7416666708886623,0.6468750014901161
92,2.607061551465114e-06,1.5367120803464915,77.95275590551181,0.9057291666666667,0.6903499383479357,0.7468750011175871,0.7260416708886623
93,2.250061210041496e-06,1.5496913379212742,77.95275590551181,0.8241443452380953,0.6138077266514301,0.6906250044703484,0.6052083382382989
94,3.907301903634168e-06,1.5636726218396357,78.74015748031496,0.8621651785714286,0.690674614161253,0.7604166716337204,0.6458333469927311
95,3.237215735060959e-07,1.576435512553246,78.74015748031496,0.8018973214285714,0.586841644719243,0.6312500052154064,0.5708333402872086
96,4.468216498952126e-06,1.570807655164609,78.74015748031496,0.8684895833333334,0.7255952451378107,0.8010416682809591,0.7000000076368451
97,9.240346337982576e-06,1.5807279534748406,78.74015748031496,0.8728422619047619,0.6351686622947454,0.6906250026077032,0.6479166699573398
98,2.964013413715535e-06,1.5810675306926005,78.74015748031496,0.8736979166666667,0.7496212180703878,0.8156250026077032,0.7468750085681677
99,3.6080304843883837e-06,1.588485875175907,78.74015748031496,0.8701636904761905,0.7108360417187214,0.7979166693985462,0.6833333354443312
