,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
10,0.26105950350597823,0.08895322799105815,57.446808510638306,0.06170807818373975,80.31496062992126,0.35340500998924096,0.055082310091561094,80.64516129032258,0.5150218077510011,0.10898218920713591,47.82608695652174,0.77493165028658,0.09855113665188474,63.41463414634146,0.6905082394068798,0.08443371017072089,88.23529411764706,0.7518428977973831,0.15415677136187142,44.44444444444444,0.6931136608604191,0.1393733271826765,53.84615384615385,0.41286788873460645,0.13248360109338003,35.714285714285715,1.1216855695245591,0.11927041432872612,50.0,0.6009621154891935,0.14057149295170515,42.857142857142854,0.7856608030297785
11,0.4742444877006427,0.08611268677785919,59.04255319148937,0.057401945632004084,80.31496062992126,0.210211282119328,0.07130470285883928,77.41935483870968,0.4420936628372493,0.10609578818663983,54.78260869565217,0.33678024904232584,0.0988448770565084,56.09756097560976,0.8288089623043176,0.0562390475056024,88.23529411764706,0.6107508530283379,0.15385630919024307,44.44444444444444,0.6928323078810945,0.13037248910323368,46.15384615384615,0.9771387039017289,0.138725081503121,42.857142857142854,0.26882942974571966,0.10276509045314444,60.0,0.6383171090492121,0.11520361218885544,57.14285714285714,0.699600163370981
12,0.4628281712575826,0.08604074591985955,63.829787234042556,0.05624574370042889,79.52755905511812,0.3200968854079292,0.0624512319495717,83.87096774193549,0.0695295389429685,0.13207882414327207,47.82608695652174,0.4191502245724427,0.09927541607231972,56.09756097560976,0.6897312396468709,0.061075208178775896,100.0,0.6827756142974707,0.15412250677485106,55.55555555555556,0.6932248916289897,0.13698389428542687,53.84615384615385,0.25612629396833403,0.15869907005617354,35.714285714285715,0.3627845698527984,0.18796884904431416,60.0,0.39933017940969084,0.13147803783871276,57.14285714285714,0.42544777779178256
13,0.6929453917467102,0.09743048813185089,57.446808510638306,0.0593251599673553,80.31496062992126,0.3155830658534244,0.0522472060490864,87.09677419354838,1.500613896401157,0.1224464840406351,53.91304347826087,0.661631229294047,0.09860672317465813,58.536585365853654,0.6223611568327669,0.0971065453575618,58.82352941176471,0.7591856506371915,0.1547229400200107,33.33333333333333,0.6934089616383617,0.13862487787327604,53.84615384615385,0.8520976087042786,0.07580486677220358,78.57142857142857,0.418894388658699,0.16418047196580182,80.0,0.7532856412725806,0.15613946816476743,42.857142857142854,0.8406645314327781
14,0.6512559571970103,0.0819352998478448,65.42553191489363,0.058825757854730924,81.88976377952756,0.05777476284307932,0.06715137897806386,80.64516129032258,0.6811702904449118,0.12385699655820459,54.78260869565217,0.35034706114502745,0.10079932391200369,60.97560975609756,0.6955640342196743,0.03976621424307069,94.11764705882352,0.34157460059238676,0.15548854633365417,33.33333333333333,0.6951104250421659,0.1387911579449322,61.53846153846154,0.07594360658476898,0.18390208301000938,50.0,0.32926896928185717,0.11156795829461923,70.0,0.19409353715916874,0.1342414190222569,57.14285714285714,0.5583007430919118
15,0.4876177473478154,0.0864100794046652,64.36170212765957,0.07742903500853374,79.52755905511812,0.5648344789800148,0.07921400331454677,80.64516129032258,0.03123091829145565,0.13390708409929508,52.17391304347826,0.3568401325779904,0.10070609864915003,56.09756097560976,0.8415780784787195,0.05800330558516553,94.11764705882352,0.09817480495622624,0.15606550195584082,33.33333333333333,0.6835773821539654,0.14729072948278688,46.15384615384615,0.2669324933271467,0.09579438100166304,78.57142857142857,0.28887567404326087,0.10641180844890039,70.0,0.4464237870781792,0.14385499748436728,57.14285714285714,0.5238531171954567
16,0.20780872835145892,0.09161600541257812,62.76595744680851,0.06372973594965468,83.46456692913385,0.18660566447261515,0.06731293228440997,83.87096774193549,0.013430751276871275,0.13651776470750343,54.78260869565217,1.3595187438734304,0.10334142237665334,56.09756097560976,0.6915465495357236,0.05250901141433798,94.11764705882352,0.10906369821802886,0.15416627618461348,33.33333333333333,0.6906790204080119,0.16100006864888972,53.84615384615385,0.28645076176337975,0.22696784453673685,50.0,0.9355048721319341,0.11846940677556161,80.0,0.7831615379170136,0.18651502960365104,57.14285714285714,0.8823684816391166
17,0.533963994412587,0.09183455724006641,57.97872340425532,0.0706947070376168,77.95275590551181,0.08746976872316034,0.04459092816861692,90.32258064516128,0.2703501604361224,0.15752496459996418,55.65217391304348,0.609182545676498,0.10031929818763606,56.09756097560976,0.6987149856957282,0.07809857526095955,70.58823529411765,0.1685273642758906,0.15365851840202702,33.33333333333333,0.6918890104202026,0.12524819587864794,61.53846153846154,0.4336306544690296,0.09778942990279607,78.57142857142857,0.05609195349602412,0.14327849783119317,70.0,0.4038862784608896,0.12574311751310702,42.857142857142854,0.5915289273098703
18,0.5404084290943478,0.08513624607470713,63.297872340425535,0.07401359476236023,80.31496062992126,0.0698039293572942,0.05320300269365519,87.09677419354838,0.11238807733145952,0.17989252031768227,53.04347826086957,0.7973033033767958,0.10245823619348482,48.78048780487805,0.6946367307817152,0.04993534948699986,76.47058823529412,0.08091454369121401,0.15608826936366663,33.33333333333333,0.6832163582675713,0.20226051439101927,53.84615384615385,0.1895610425033468,0.08392532692370225,71.42857142857143,0.1335103465675251,0.22100031037703954,80.0,0.2759430084750336,0.2007119330347416,42.857142857142854,0.6113349062945999
19,0.5425672199968319,0.09871410969969177,62.76595744680851,0.07828913572638282,79.52755905511812,0.232703367178432,0.07599243316336554,80.64516129032258,1.8611305104916909,0.20141142547727678,52.17391304347826,0.21761211850656587,0.10151887019204042,60.97560975609756,0.6850007584808886,0.0480292369347664,76.47058823529412,0.021869862742265746,0.3322788481974596,33.33333333333333,0.5122618579815672,0.24309014123656475,53.84615384615385,0.06645942381625534,0.4011129389736233,42.857142857142854,1.6348125796039172,0.37842370414840254,70.0,0.08870187913247524,0.14102807254783628,57.14285714285714,0.43405659173993133
20,0.7240065395767411,0.08649512877564992,62.23404255319149,0.08197600563528451,77.95275590551181,0.15578226681358515,0.07334419126561287,80.64516129032258,0.19845659947529148,0.16015908780409085,53.04347826086957,0.12330315196222456,0.115305922433012,56.09756097560976,0.536960913547693,0.030748773356302297,88.23529411764706,0.0015516702999353782,0.18369882437961213,33.33333333333333,0.5696405854025105,0.2625035986361542,46.15384615384615,0.16112621941608898,0.24671206176855748,64.28571428571429,0.04246274623821323,0.27991803855877223,80.0,0.19112387539436027,0.19799702016938667,42.857142857142854,0.6163526314789589
21,0.3783664732139223,0.11944402414889123,59.04255319148937,0.07401829238411749,81.10236220472441,0.1891155258638269,0.06671525260508458,90.32258064516128,0.23530564947615917,0.1738562868962023,50.43478260869565,0.22505884581909577,0.10269596409018507,51.21951219512195,0.6427857713983507,0.3655651756140758,58.82352941176471,0.11342967616397177,0.32865929271179467,33.33333333333333,0.5511708747993426,0.24270002207879007,53.84615384615385,1.675323646901717,0.1313012514618664,64.28571428571429,0.19076494727833715,0.1557150366677889,50.0,0.12118954607020405,0.2090194723150165,42.857142857142854,0.2796729153299125
22,0.39558928063683957,0.09320454166867453,64.8936170212766,0.08727084418476001,77.95275590551181,0.24106165644715166,0.08586637276552647,80.64516129032258,0.04084990123129039,0.1604426508269572,57.391304347826086,0.2502873532566969,0.10125958394212935,63.41463414634146,0.5294512776677001,0.146898864799222,76.47058823529412,0.20578538121638842,0.18908415558837166,33.33333333333333,0.5602462217041968,0.18638194871442001,46.15384615384615,1.442675573415972,0.1134033315672454,71.42857142857143,0.47833947395028353,0.13501172995385247,50.0,0.489833110557604,0.1606847845406392,42.857142857142854,1.1451685327214165
23,1.6847179173673739,0.11245322163965912,65.95744680851064,0.07262653384698019,81.10236220472441,0.3491161568530604,0.06695057848580385,83.87096774193549,0.33099043674066336,0.2102098963769214,58.26086956521739,0.32057499099292136,0.10425667620885437,58.536585365853654,0.6890989461871044,0.022880814233926274,94.11764705882352,0.011123996292419999,0.1631472097636284,44.44444444444444,0.6990557384667871,0.22571732199962063,53.84615384615385,0.011950714567633585,0.24339435344162386,50.0,0.0691815008478462,0.2814674543009631,80.0,0.36419675386699424,0.12414162904622454,71.42857142857143,0.5216035259252176
24,0.5102650987884779,0.09903848814694265,63.297872340425535,0.15013221476555144,72.44094488188976,1.2257877094291207,0.11681499819490707,77.41935483870968,0.49391828314550024,0.2074670117985234,57.391304347826086,0.20011934382633592,0.1044163438284381,60.97560975609756,0.7002798126762728,0.019559347775173586,94.11764705882352,0.013618584007448503,0.15395280303032755,44.44444444444444,0.5621158253009814,0.2725168972802513,53.84615384615385,0.033169175791145394,0.19475979921930323,64.28571428571429,0.029606433565480244,0.28506974034210264,50.0,0.4737573572684513,0.19297334575092515,42.857142857142854,0.19136613150594606
25,0.0827494603291287,0.2099323129558953,55.85106382978723,0.10787400796821034,78.74015748031496,1.1647946535197813,0.0709777487051193,83.87096774193549,1.033628211669177,0.22694766215174905,55.65217391304348,0.09557561239661183,0.13892354842544263,56.09756097560976,0.7647118964762617,0.17250639708192156,70.58823529411765,0.048991956161465164,0.21707777637962358,55.55555555555556,0.31703610114774866,0.40019610193430205,46.15384615384615,0.06333375090827632,0.22389658619346947,64.28571428571429,0.3162516072497303,0.3801531595537444,40.0,0.10384374219618372,0.2891157204803432,42.857142857142854,0.3462400473506341
26,0.7785542508314448,0.09617171787784701,62.23404255319149,0.1012155431853842,74.01574803149606,0.48513025131276805,0.0548669951413045,87.09677419354838,0.012379415627681072,0.15296183777665137,54.78260869565217,0.1577457426696426,0.11258258754312203,58.536585365853654,1.3092535608273435,0.06143016343676268,76.47058823529412,0.21441094925890067,0.4675708599709054,33.33333333333333,0.4163554225490805,0.2784972824824887,38.46153846153847,1.4239134902445219,0.23154205400691147,50.0,0.030626802265435637,0.19059101766742928,80.0,0.020987508313790208,0.24504433673414996,57.14285714285714,0.5240689171229819
27,1.1069857225901543,0.10708013756473664,62.23404255319149,0.13711027802294254,76.37795275590551,0.002738511240725998,0.1250594924824805,77.41935483870968,0.002827789142892509,0.18933651015286165,53.91304347826087,0.2988552878788533,0.11814385397536939,63.41463414634146,1.0226935499623877,0.3516752678349455,70.58823529411765,0.9025864271718447,0.17486255405961268,44.44444444444444,0.5754203256549977,0.36469650757494776,53.84615384615385,0.0064194383473627145,0.5033612474790156,50.0,0.022458494642363547,0.32619431297735807,70.0,0.09154645638469586,0.3186102907564487,42.857142857142854,0.1876912279946701
28,0.02410903296404948,0.1592152645888364,51.59574468085106,0.0992718911964314,79.52755905511812,0.01897879612177954,0.10861880692655998,83.87096774193549,0.2123429345540926,0.25932095265253774,54.78260869565217,0.06289218924505414,0.14466108482162607,53.65853658536586,0.5511831559337318,0.1027470418489407,76.47058823529412,0.4218535926952606,0.30129690354611505,44.44444444444444,1.1804698511122085,0.3616924051570783,46.15384615384615,0.20169550165456104,0.4002048105679465,71.42857142857143,0.14735046215279063,0.3285794435184827,50.0,0.030794181296118286,0.2637121784326872,57.14285714285714,0.25726535618503477
29,0.15428852625959907,0.1252376336845013,57.97872340425532,0.1071780758656969,75.59055118110236,0.4102525779108869,0.05759570791383097,80.64516129032258,0.02720440265021719,0.20098709013128996,55.65217391304348,0.19918477956603192,0.15831227412964868,58.536585365853654,0.4649690570430397,0.006836219626983811,94.11764705882352,0.0034058958543480436,0.14774882553751537,22.22222222222222,0.3837390826217475,0.3385203098994224,38.46153846153847,0.05367425609233154,0.6186418133242739,42.857142857142854,0.023057794585073517,0.45727346411457487,80.0,0.1247887512267234,0.24655844881478015,42.857142857142854,0.09218623169066813
30,0.011887785393677514,0.1366277611252696,64.36170212765957,0.1699502500279611,72.44094488188976,0.014877913778783213,0.09980443007290624,80.64516129032258,0.0030073758382133625,0.23974460355319951,57.391304347826086,0.04750252489126313,0.11489961667873007,51.21951219512195,0.620850976329715,0.0015328057571625106,100.0,0.6071466697732165,0.21542891718149518,33.33333333333333,0.9201324256260901,0.39481539375559055,46.15384615384615,0.00038670878827852707,0.46143221489587083,42.857142857142854,0.012869543065446395,0.4263383499592047,50.0,0.7027665151806908,0.27444653467570024,71.42857142857143,0.387174744958827
31,0.5090363341291863,0.13262686889140396,62.23404255319149,0.13320423484202532,74.80314960629921,0.11569115907538131,0.040201191728553014,87.09677419354838,0.009379566806839457,0.19417483413635586,60.0,0.3767651693046321,0.1336674793823738,58.536585365853654,0.6337499283964618,0.08003236951513742,76.47058823529412,0.3624108209159572,0.3389486765876942,44.44444444444444,1.9784962575639335,0.45586051800460053,53.84615384615385,0.005885966240842504,0.3959490895035843,50.0,0.003531535017638977,0.22285535917232502,80.0,0.1657258135989185,0.376527766984585,57.14285714285714,0.12997679807421714
32,0.044612789613808636,0.16625587370573675,60.63829787234043,0.10916406087761525,80.31496062992126,0.011712228761451768,0.03514159376216162,93.54838709677419,0.08248460150827676,0.22341880783216567,58.26086956521739,0.8197272202504327,0.18313319844635476,58.536585365853654,1.0705044015902248,0.0788279531398698,82.35294117647058,0.005669171050108692,0.189915662790452,44.44444444444444,0.36020287837101056,0.3470780066431451,46.15384615384615,0.0002004775637803915,0.4975543870603908,50.0,0.0007132041524584702,0.8342306695883124,80.0,0.008403709139494953,0.743597186548331,42.857142857142854,0.1703347070555361
33,1.2095744266866373,0.14540863688238714,57.97872340425532,0.13127963708040796,74.01574803149606,0.10144243427957263,0.0695566608729398,80.64516129032258,0.9760159297338767,0.2188658509319393,57.391304347826086,0.4659114030972359,0.2218968055024329,58.536585365853654,0.5978265718531549,0.09861747222550746,76.47058823529412,0.19593232878122208,0.13106857368419783,55.55555555555556,0.06521189544438293,0.34109847541798877,53.84615384615385,0.6499366165721797,0.6133604213627991,50.0,0.02581787178623274,0.4085082899555559,80.0,0.1502923526050947,0.46819475811151195,57.14285714285714,0.09604704413556438
34,0.7391957897166267,0.18370178676640583,64.8936170212766,0.119028884954011,81.88976377952756,0.005386685658358285,0.07083664831862138,83.87096774193549,0.001032416028341057,0.4299235080729749,56.52173913043478,1.9673327309787978,0.10391377552953703,63.41463414634146,0.6753590943352584,0.15180265461671258,76.47058823529412,0.003042652434303269,0.8463994514621193,44.44444444444444,0.1686569210681191,0.44287453431874135,38.46153846153847,0.0007751114533947461,0.44338266756888445,57.14285714285714,0.006575782655373544,0.391114631810637,70.0,0.004499711701034551,0.1586017576274151,57.14285714285714,0.034468623782531335
35,0.0845598883323454,0.173694022708999,59.57446808510638,0.11625170987699952,77.95275590551181,0.044344265899098734,0.13839850140208465,77.41935483870968,0.2260586871924621,0.23488606980579846,64.34782608695652,0.2658332204535183,0.20557563994457662,58.536585365853654,1.202746010074345,0.09774609212772802,76.47058823529412,0.0004489887052035386,0.1976564398261346,33.33333333333333,0.10042142355506335,0.3512079765611097,46.15384615384615,0.056596897857469526,0.46333999148020616,64.28571428571429,0.01353432374029307,0.18793699929090263,60.0,0.024340525847629288,0.35347087916809744,57.14285714285714,0.12612334653177767
36,0.22406703306835893,0.14973307335154884,65.95744680851064,0.1782415222023922,75.59055118110236,0.09332123234750869,0.16708011719756324,80.64516129032258,0.006652752928476114,0.2856310886523903,55.65217391304348,0.14285908247720075,0.16744053148621157,56.09756097560976,0.8347557278658881,0.002818923769302977,100.0,0.004090814849697521,0.2108751355789156,55.55555555555556,0.8017970841546452,0.4063194552731264,46.15384615384615,0.00295773104386797,0.8413706985668491,42.857142857142854,0.003920912172896192,0.6281688904562301,70.0,1.0540006225770657,0.16567213970056183,42.857142857142854,0.518105274149905
37,0.141735172587488,0.18590602897354758,59.57446808510638,0.12123866359621316,79.52755905511812,0.2546212100385752,0.12882778809646386,80.64516129032258,0.03641725404526609,0.28326145309758743,58.26086956521739,0.07737123228897949,0.18381955514369028,58.536585365853654,0.48139171907188044,0.11795392581657141,76.47058823529412,0.49710056204407566,0.5598810095078237,44.44444444444444,0.0025744454906021096,0.4424010298506564,38.46153846153847,0.10731137834882436,0.48497263404564245,50.0,0.5696952840945763,0.2904744345117755,70.0,0.07723740944024862,0.13401136686092394,71.42857142857143,0.4181139157860689
38,0.45272341619948125,0.15545206703303344,67.02127659574468,0.12240092819819573,77.95275590551181,0.002858083829597922,0.1092191302260756,80.64516129032258,0.017179955483577033,0.21576934054042085,60.86956521739131,0.020890632885873256,0.19560972824228468,60.97560975609756,0.5235168092010989,0.12735303367988232,76.47058823529412,0.034632742083657624,0.1641029350353459,44.44444444444444,0.010625679810548176,0.45795228012331723,46.15384615384615,0.0009867884323447966,0.6008777039648485,42.857142857142854,0.013220301187342527,0.23062766511028993,70.0,0.34827453489000837,0.5654850059010758,57.14285714285714,0.12885455054995507
39,0.010855207927091264,0.1749634499335042,61.702127659574465,0.1321429386591621,79.52755905511812,1.4923696537174138,0.1224588446460714,80.64516129032258,1.6971948281812959,0.32678919123857564,59.130434782608695,0.039082120044240914,0.15737668466641208,56.09756097560976,0.5416949394759445,0.6533668146495777,70.58823529411765,0.00012857884360088708,0.22404725872401748,55.55555555555556,0.07287095676973791,0.38725658808331115,46.15384615384615,7.00453377603136e-05,0.2760857183186896,57.14285714285714,0.2520583858512731,0.31485228929077685,60.0,0.01785142085609944,0.6128995614902076,42.857142857142854,0.4455208581246941
40,0.22037676368373593,0.2101391715734854,64.36170212765957,0.14973298140368704,77.95275590551181,0.18641815521823754,0.08914128419295045,80.64516129032258,1.255916921858146,0.2454468325023667,62.60869565217392,0.015721291869945114,0.2902659388158569,60.97560975609756,0.5409957774303947,0.373115737589553,82.35294117647058,7.932544082573889e-05,0.25148037464182577,44.44444444444444,0.05285844546348969,0.6303177463999734,38.46153846153847,0.0004556615767020294,0.5438529461127602,50.0,0.24891578428831534,0.32631517913895475,80.0,0.0679962528008412,0.6272273784610952,42.857142857142854,0.4219400622304076
41,0.07229733100451911,0.24262246469942975,60.63829787234043,0.16973402260922513,78.74015748031496,0.002252706857915431,0.2133440043056025,77.41935483870968,0.5003916447901635,0.2929111830037318,61.73913043478261,0.016056439285729633,0.1202083162089303,58.536585365853654,1.0951282788592953,0.00045424984901142046,100.0,6.970063845786024e-05,0.21199761387621607,33.33333333333333,0.3058822736504141,0.47323814185480784,38.46153846153847,0.0009547410337346327,0.5825232668731708,42.857142857142854,0.008020614014951383,0.2716667681524593,70.0,0.0015598400654210772,0.3193615033256629,57.14285714285714,0.03231574621611307
42,0.008804320894869292,0.2043083680181674,62.76595744680851,0.12606406766372813,80.31496062992126,0.004144388878794714,0.1246448395991185,80.64516129032258,0.009617288364959857,0.3309783836911744,53.91304347826087,0.004335827452161924,0.20186332560995415,58.536585365853654,0.44449186087528914,0.032701106603517154,82.35294117647058,0.003998679581542086,0.217990243180887,44.44444444444444,0.008019953702583276,0.5778132841580562,38.46153846153847,0.0001471322382814548,0.5320911890823143,64.28571428571429,0.538445224070226,0.5036079369649084,80.0,0.0013529810649929757,0.7051229902142221,57.14285714285714,0.017419406671466332
43,0.11613819992819573,0.25497404942798196,61.170212765957444,0.17500313137971374,77.95275590551181,0.00957113185303325,0.06516715596735548,93.54838709677419,0.003661184927590908,0.35113823022309393,61.73913043478261,0.018388586991133986,0.20372229998758398,60.97560975609756,1.7847439515347923,0.35417435505979145,64.70588235294117,0.0029476854205545975,1.215693951750713,55.55555555555556,0.04731279674934258,0.5338715121450885,38.46153846153847,2.9577766058941865e-06,0.4964867685298088,57.14285714285714,0.0012391671453005247,0.5184377069240929,80.0,0.025159383201330432,0.5197500031860204,57.14285714285714,0.15831760767863123
44,0.038383162033431596,0.24885939900070958,62.76595744680851,0.21570879971472243,78.74015748031496,0.002883070279699549,0.10886513856663114,87.09677419354838,0.026236149436854834,0.3919387962722509,60.86956521739131,0.00022383102434578702,0.18948948258513598,63.41463414634146,0.25723633015329106,0.22142312704848618,76.47058823529412,3.287090911438879e-05,0.6875016579758513,33.33333333333333,0.0076340777953211114,0.7721110064043563,46.15384615384615,2.470954818067122e-05,0.5126706295045093,71.42857142857143,0.005644367844938865,0.20337092722535394,60.0,0.011178195470039252,0.43981832235414525,57.14285714285714,0.004831443421110218
45,2.859769629723252e-06,0.2941242763267658,60.1063829787234,0.2559179656993293,77.95275590551181,0.41858992039576337,0.1528761405823817,83.87096774193549,0.0001856981516678495,0.4179602048366081,62.60869565217392,7.899010861780494e-05,0.24355789116315826,53.65853658536586,0.2588837040289725,0.051027429598216406,88.23529411764706,2.9609521574335343e-07,0.4229105419511915,44.44444444444444,0.01699974056290649,0.6813372339451294,46.15384615384615,0.005083426820315994,1.0231209264095031,42.857142857142854,0.1356397494121581,0.3072101558725694,60.0,0.0010178862963701408,0.4429490706983482,42.857142857142854,0.04330083934058785
46,0.0008716755363207264,0.26980575348746066,64.36170212765957,0.2635692870037844,77.16535433070865,0.008038856626951165,0.23025213746538303,77.41935483870968,0.6204681992624347,0.41060242382697976,57.391304347826086,0.02572171992906543,0.15050832995886687,56.09756097560976,0.42094604673539227,0.004147384527511315,100.0,0.0976181128116244,0.3995708970507517,33.33333333333333,0.0003123045136884982,0.5575377883808665,38.46153846153847,0.0019360381151580228,0.41808992161083997,71.42857142857143,0.0013418495488605059,0.27512774941627205,80.0,0.006312596953236792,0.41244236170514376,57.14285714285714,0.02822687118044313
