,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
51,6.025391044659472e-05,0.16344572608469587,75.0,0.979550065337979,50.0,1.5607800518256306e-05
52,1.2950357090789295e-05,0.16472277722522635,75.0,0.5077762549252217,50.0,6.300210862010888e-05
53,1.9038552147272388e-05,0.1651739613299404,75.0,0.9760655063702872,50.0,2.9971204874804704e-05
54,2.1282636090263873e-05,0.1659991953684595,75.0,0.8344907101455116,50.0,6.611849031370631e-05
55,3.932929445301924e-05,0.16680857408993024,75.0,1.0512179000716995,50.0,1.1158171216481108e-05
56,7.86292246917962e-07,0.16788138516124526,75.0,0.9885412261989934,50.0,1.8938227010938287e-05
57,1.6832574844714656e-05,0.16843990339176695,75.0,0.8296208797461884,50.0,1.1368551977783932e-05
58,4.180174276454693e-06,0.1689292562895411,75.0,0.9560816266098116,50.0,5.100254240980613e-05
59,3.742359845622781e-06,0.1696097603925496,75.0,0.6984470739228643,50.0,2.947284808796497e-05
60,1.8598295464833027e-05,0.1702409630532976,75.0,0.6324965368719979,50.0,1.803071006232653e-05
61,3.0156889609764947e-05,0.1710766704489853,75.0,0.5208930162464023,50.0,1.8512085849406297e-05
62,1.5958426473869565e-06,0.17159276054074704,75.0,0.8920064532502334,50.0,2.600770916092342e-05
63,1.671589188284163e-05,0.1719722485049371,75.0,1.3399495893324986,50.0,3.5768877713175104e-05
64,2.830519244396765e-05,0.1726877899504652,75.0,0.6913395340150537,50.0,4.373026484163834e-05
65,1.4001983213664951e-05,0.17329413034017774,75.0,1.139900045040667,50.0,2.9261396999646383e-05
66,1.4454795215545688e-05,0.17354909962493972,75.0,0.6408037077575007,50.0,1.084462639648757e-05
67,1.6891723368452335e-05,0.1740093349448032,75.0,0.6946660500963585,50.0,3.2010752873195285e-05
68,9.200857675691306e-07,0.17464915905435868,75.0,0.5284492467865779,50.0,2.59777756187066e-05
69,2.6256150609230674e-05,0.17526490003837622,75.0,0.9089276682553699,50.0,2.5075655397197084e-05
70,6.466449382550902e-07,0.17574119159652135,75.0,0.5285869775102523,50.0,9.90108057823508e-06
71,1.63000179289094e-05,0.17615319217405193,75.0,0.7085010113957779,50.0,2.3617143269908474e-05
72,6.330251267812463e-06,0.17659912379258771,75.0,1.0453899860756757,50.0,3.679651187544043e-05
73,1.341822994579689e-05,0.17743090280632284,75.0,0.5217198301215655,50.0,3.798160961388417e-05
74,6.921046317222564e-06,0.17785170570760966,75.0,1.0289898137494733,50.0,8.296979474907224e-06
75,3.002083318754705e-06,0.1780321673388332,75.0,0.9193891945290698,50.0,2.7073011983548963e-05
76,2.056049137284637e-05,0.17854921484577804,75.0,0.666141799503454,50.0,1.3694249232277348e-05
77,1.4933740810166489e-05,0.17912927252646202,75.0,1.2614182254513209,50.0,3.470325615281555e-05
78,6.66596199115107e-06,0.1793285278791314,75.0,0.5248239371817214,50.0,1.653089289945193e-05
79,4.976089764828772e-06,0.17983155550656246,75.0,0.8631725409003949,50.0,1.0450184457257087e-05
80,3.6172669852438056e-07,0.18020466071026886,75.0,0.6552138687381764,50.0,1.1829484871487336e-05
81,1.4989427183391611e-05,0.18085929004480789,75.0,0.5391933328500674,50.0,1.4055058738964295e-05
82,1.7336028167083646e-06,0.18103062294600786,75.0,0.5379597168637258,50.0,1.2848686996348074e-05
83,8.373065581989383e-06,0.18153522961538343,75.0,0.6616166005196981,50.0,6.787892892204323e-06
84,1.3601335483596513e-05,0.18184151732449583,75.0,0.9467740882795601,50.0,1.598483157661852e-05
85,1.5539543894307542e-07,0.182399520078841,75.0,0.5295793697278268,50.0,5.043091017661591e-06
86,6.380677788015873e-06,0.18263233308570329,75.0,0.7218566830578649,50.0,1.3680115707526528e-05
87,4.457024738742132e-06,0.18319494066251407,75.0,0.6649944627323665,50.0,1.2185837383013405e-05
88,1.5071238831216802e-05,0.18374548263285692,75.0,0.6669602303871699,50.0,1.1520605060868582e-05
89,8.334518533664825e-06,0.18407623283499028,75.0,0.8759310604235699,50.0,5.879196515129121e-06
90,9.765917377873714e-06,0.18438345399238643,75.0,1.054629292782558,50.0,2.584404814964687e-05
91,3.399570119261203e-06,0.18487712021557773,75.0,0.9474745020659224,50.0,5.039370528655589e-06
92,8.836739048495175e-06,0.18545818971064967,75.0,0.5417546049425772,50.0,8.771512991053815e-06
93,6.05594062552035e-07,0.18544054688209344,75.0,0.5327076658745213,50.0,1.197234433882841e-05
94,1.0577896994010514e-05,0.1858134414290379,75.0,1.2988038237562152,50.0,5.0869790720782346e-06
95,1.7378495369670938e-06,0.1860497562355292,75.0,1.3934080702896925,50.0,1.0310203194703803e-05
96,7.963738038062149e-07,0.1866560430258159,75.0,1.0161705677237192,50.0,6.3830432259954155e-06
97,6.848000576186356e-06,0.1870891901999088,75.0,0.9553300817592334,50.0,6.909457296809028e-06
98,3.3955266619037634e-06,0.18718821686244497,75.0,1.056943270426799,50.0,1.1574947513644843e-05
99,1.729669994891134e-06,0.18742620108894725,75.0,1.4707769803588895,50.0,1.0353428677616806e-05
