,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
31,17.93115312526786,81.4942692441085,0.0,0.0,0.0,0.0,0.0
32,19.65102062422534,112.20492850580746,0.0,0.0,0.0,0.0,0.0
33,8.056276506199957,75.45208589361543,0.0,0.0,0.0,0.0,0.0
34,0.8846095224184002,71.73059067273557,0.0,0.0,0.0,0.0,0.0
35,2.5410999463518458,80.09092667435841,0.0,0.0,0.0,0.0,0.0
36,5.031050253860071,70.17206964226705,0.0,0.0,0.0,0.0,0.0
37,6.465365836204483,75.06111918305484,0.0,0.0,0.0,0.0,0.0
38,15.044609324547864,70.99488641941429,0.0,0.0,0.0,0.0,0.0
39,3.3585631990637492,76.73511480403661,0.0,0.0,0.0,0.0,0.0
40,0.3841352536510943,80.71959039419875,0.0,0.0,0.0,0.0,0.0
41,0.846867617073907,69.15462626226162,0.0,0.0,0.0,0.0,0.0
42,4.787580513584094,95.31999550862402,0.0,0.0,0.0,0.0,0.0
43,0.12560290621430245,67.66485753235371,0.0,0.0,0.0,0.0,0.0
44,0.8278564566728317,71.17799915669107,0.0,0.0,0.0,0.0,0.0
45,0.8864897394022204,77.43002839344577,0.0,0.0,0.0,0.0,0.0
46,0.8512953491762453,75.80563267753764,0.0,0.0,0.0,0.0,0.0
47,0.4455676535085149,79.8639022557549,0.0,0.0,0.0,0.0,0.0
48,2.1839749949014386,71.01466754039191,0.0,0.0,0.0,0.0,0.0
49,1.4066553551582657,91.24522098891411,0.0,0.0,0.0,0.0,0.0
50,1.5685374352209451,69.78901394393348,0.0,0.0,0.0,0.0,0.0
51,2.98009177850448,87.89653933343587,0.0,0.0,0.0,0.0,0.0
52,1.664565652399644,69.11104380038907,0.0,0.0,0.0,0.0,0.0
53,17.457154615898975,115.15407796080035,0.0,0.0,0.0,0.0,0.0
54,2.2804268090288704,70.44441644438928,0.0,0.0,0.0,0.0,0.0
55,1.7561526789512212,77.02756509140843,0.0,0.0,0.0,0.0,0.0
56,3.7958122828461818,67.7272184054159,0.0,0.0,0.0,0.0,0.0
57,6.585338123805754,74.27696298104244,0.0,0.0,0.0,0.0,0.0
58,1.3269460699267612,79.74283496741833,0.0,0.0,0.0,0.0,0.0
59,9.910804747491738,79.93914913863362,0.0,0.0,0.0,0.0,0.0
60,9.255605945668066,71.21083210822621,0.0,0.0,0.0,0.0,0.0
61,21.332267021504858,102.77599825386943,0.0,0.0,0.0,0.0,0.0
62,8.43611291599369,70.22861712597441,0.0,0.0,0.0,0.0,0.0
63,2.7069151318583518,77.00577650012234,0.0,0.0,0.0,0.0,0.0
64,2.0766505492278458,72.98808814534499,0.0,0.0,0.0,0.0,0.0
65,3.303155275693803,71.7090941962447,0.0,0.0,0.0,0.0,0.0
66,3.2680218250938586,73.64781305083088,0.0,0.0,0.0,0.0,0.0
67,0.2690904726883422,71.98726994633626,0.0,0.0,0.0,0.0,0.0
68,0.735248449388832,74.58596380013307,0.0,0.0,0.0,0.0,0.0
69,1.7398801459205033,86.35922404183734,0.0,0.0,0.0,0.0,0.0
70,0.49526190742503223,71.72432873175096,0.0,0.0,0.0,0.0,0.0
71,7.376597944241737,95.12348666288467,0.0,0.0,0.0,0.0,0.0
72,3.3669928196118244,72.76046268884528,0.0,0.0,0.0,0.0,0.0
73,1.2003660894928754,81.63446447318107,0.0,0.0,0.0,0.0,0.0
74,0.24178875613964576,71.78709166080968,0.0,0.0,0.0,0.0,0.0
75,10.189995514764531,95.67904784904076,0.0,0.0,0.0,0.0,0.0
76,1.4341336453036155,70.76699411660233,0.0,0.0,0.0,0.0,0.0
77,3.6135072556266854,82.99342936972239,0.0,0.0,0.0,0.0,0.0
78,26.436346123816595,83.70147400597662,0.0,0.0,0.0,0.0,0.0
79,3.272428003609182,90.43955391157127,0.0,0.0,0.0,0.0,0.0
80,11.14769548497694,81.90401324567415,0.0,0.0,0.0,0.0,0.0
81,2.686058125341737,84.60817458710605,0.0,0.0,0.0,0.0,0.0
82,3.835590728468297,74.18924870697946,0.0,0.0,0.0,0.0,0.0
83,3.3842285252378734,78.36885554702513,0.0,0.0,0.0,0.0,0.0
84,0.7018613218650299,71.32433977383383,0.0,0.0,0.0,0.0,0.0
85,8.740711345144515,75.80987374745654,0.0,0.0,0.0,0.0,0.0
86,0.6729367927680954,81.00983574846595,0.0,0.0,0.0,0.0,0.0
87,4.800339398172373,74.07516249744042,0.0,0.0,0.0,0.0,0.0
88,51.34338989120064,89.28729397180224,0.0,0.0,0.0,0.0,0.0
89,4.004138605759286,85.48540832480174,0.0,0.0,0.0,0.0,0.0
90,9.7781335349413,67.43629623068472,0.0,0.0,0.0,0.0,0.0
91,18.77407372652666,100.86747869072605,0.0,0.0,0.0,0.0,0.0
92,9.231006593374456,68.38883449169722,0.0,0.0,0.0,0.0,0.0
93,6.257730152523299,77.9377074536342,0.0,0.0,0.0,0.0,0.0
94,3.980654698088908,72.26987617709523,0.0,0.0,0.0,0.0,0.0
95,2.2517941883725356,73.77384688192863,0.0,0.0,0.0,0.0,0.0
96,0.39787356162817183,71.46955175546992,0.0,0.0,0.0,0.0,0.0
97,0.36964570558834503,76.45326708569009,0.0,0.0,0.0,0.0,0.0
98,0.8335502674410081,69.85327306248897,0.0,0.0,0.0,0.0,0.0
99,4.570940293359408,85.60633759260995,0.0,0.0,0.0,0.0,0.0
