,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
26,0.03193191466243423,0.12226860408090143,81.25,0.30241233780632504,37.5,0.2081286921869272
27,0.7099007749854271,0.17806708377843639,79.6875,0.2469279108444785,37.5,0.615659812675206
28,0.022323468014746866,0.15393201596663128,78.125,0.24827253999644594,37.5,0.016142763598972844
29,0.4087266438585147,0.15146396023738065,77.34375,0.2865500871193992,37.5,0.027363745821158244
30,0.0017862949892837009,0.16867056363953728,75.78125,0.10133268998268266,50.0,0.01544119664090269
31,0.04470893906756574,0.1887106298963031,78.90625,0.49954193042268674,37.5,0.04690048624277318
32,8.309928054105432e-05,0.20452265058969563,78.125,0.0739762126006992,75.0,0.020024721583729605
33,0.00020004704469067314,0.3533124808786164,64.84375,0.2201760589992938,25.0,0.009968123482266852
34,0.0008752600776544768,0.21388447494727744,77.34375,0.1792929078193132,62.5,0.018876126843940428
35,2.2826955852121522e-05,0.25466955368247696,72.65625,0.025044551771306576,87.5,0.0008097169338865447
36,0.00038418367457309087,0.20944357536761427,74.21875,0.3034363504776125,37.5,0.006734244215705465
37,0.0009991739777173018,0.2033152387987071,74.21875,0.4149357199625788,37.5,0.0005714912502361552
38,0.0006766985872386141,0.2028598571420319,77.34375,0.10264656829112201,50.0,0.008686019944746812
39,1.9153733055796877e-06,0.22180514216689806,78.125,0.10233483455713363,62.5,0.0039038604032033256
40,0.001529911755607273,0.17798142888087282,77.34375,0.07441451122262864,75.0,0.01587306337381391
41,0.00017070907810917802,0.19511546259035314,75.78125,0.9669317536043345,25.0,0.036191574368518144
42,0.0023315788334965695,0.19818641338481086,75.0,0.01906951819730017,87.5,0.268401480930645
43,3.405279954108866e-05,0.2124857871810071,77.34375,0.7242872121130433,25.0,0.026956159049056194
44,0.003447281010405891,0.22073062425938106,75.78125,0.060872548386273505,75.0,0.009665061895759957
45,0.0001738325724754764,0.22631344314355883,77.34375,0.5438286849046796,37.5,0.00026779698902335935
46,9.510215907549049e-06,0.227488227595559,78.125,0.1195706538441377,50.0,0.0016324976181262907
47,0.47151570394949704,0.18018825745865874,78.125,0.2887007914441106,62.5,0.0017995427217837535
48,0.053724610189201494,0.22655783675571758,80.46875,0.5856327204082132,37.5,0.0005311650732052585
49,7.067026752615104e-05,0.21433767864377326,75.78125,0.1326503102543526,62.5,0.1703261603357155
50,1.3217833719133626e-05,0.2512827507558593,74.21875,0.7303489311289876,25.0,0.9889253441310277
51,1.9367716898365456e-05,0.2391166100406189,75.0,0.5690499733592895,25.0,7.745981453269908e-05
52,6.311043632793018e-05,0.25212070473683446,76.5625,0.5761190948174231,37.5,1.390678036906553e-05
53,0.00012986111733895086,0.2636148768259084,78.125,0.6504356465992936,37.5,8.700564101891614e-05
54,1.242417632348248e-06,0.26990588373419117,79.6875,0.6206951692901614,37.5,7.291166693838276e-05
55,0.06818228624534255,0.22982887928500534,78.90625,0.5583192277389691,37.5,0.01798631639729406
56,2.1241582610130237e-05,0.2400477970714916,75.78125,0.3862461691919533,50.0,0.006106472120789255
57,0.2438160348191515,0.2535138117940975,73.4375,0.6336176258815832,37.5,0.0009551348572072269
58,4.065569924239248e-05,0.21539011660689894,75.0,0.4611196536499665,37.5,0.006242192026641772
59,0.0003109558868300167,0.21224852189291377,75.0,0.3998252659796859,37.5,0.00048081302493447974
60,4.847355945758577e-05,0.23063777918816278,75.0,0.438084482051755,37.5,0.0005448174608759315
61,3.4950479991911264e-05,0.24199219172171682,73.4375,0.4448592330392079,37.5,3.2768602115805066e-05
62,3.3106811563154534e-06,0.2456915570773228,75.78125,0.4455418699060575,37.5,8.563247037352599e-05
63,6.1978759697385974e-06,0.25201098477559863,75.0,0.4560816459826812,37.5,0.00010420862633262982
64,8.235681747579181e-06,0.25509349449543284,76.5625,0.4525469829061085,37.5,0.0001366742943681372
65,7.896675668422828e-06,0.2586643017298857,75.78125,0.4518777405906619,37.5,7.234637201108631e-05
66,1.23175286047197e-05,0.2619790323831203,75.78125,0.45654898478520023,37.5,6.945651040429224e-05
67,1.648688518058347e-05,0.26448687921065067,76.5625,0.45519546626576407,37.5,5.203541565673543e-05
68,6.825298843302757e-06,0.26735525062981114,75.78125,0.45765860661384705,37.5,8.003139268968122e-06
69,2.957744675643016e-06,0.2694745997999717,76.5625,0.45822157444414724,37.5,1.918989028744434e-05
70,5.513308370415969e-06,0.2718176293060445,76.5625,0.4611031058105899,37.5,5.360980238337587e-05
71,1.7073183670598405e-05,0.2738234275787066,75.78125,0.4634159773522736,37.5,5.240622908346404e-05
72,1.7703252387668392e-05,0.27575350498151935,76.5625,0.4581940861466155,37.5,8.303849006228261e-05
73,1.262669842209034e-05,0.2774716863756927,76.5625,0.45943609490050624,37.5,6.286311504456582e-05
74,1.150761762387206e-05,0.2792085791158748,76.5625,0.460728267575889,37.5,7.202042884962863e-06
75,1.2428303661007474e-05,0.2806781919984193,76.5625,0.4586663284689047,37.5,3.176148355403723e-05
76,7.839370272251392e-07,0.28217849887056684,76.5625,0.4607842875076379,37.5,6.848449782829185e-05
77,6.35970776641505e-06,0.28353733166536804,76.5625,0.45899519155034474,37.5,4.5011739339458484e-05
78,4.60392197174049e-06,0.2849050600519373,76.5625,0.4633849374887463,37.5,2.7750119237153978e-05
79,1.7420515573255793e-05,0.2861866733355957,76.5625,0.4633242335174765,37.5,3.0164610717773365e-05
80,4.3025029465188485e-06,0.28740864755172985,76.5625,0.46859589638984356,37.5,3.1436281324776797e-05
81,4.978692999180066e-06,0.2885700472694656,76.5625,0.47025527921092114,37.5,1.370546382624425e-05
82,4.179001999643847e-07,0.28959105160014015,76.5625,0.46734580400159353,37.5,4.024295025652154e-05
83,1.4267654647054843e-05,0.29047909914347836,76.5625,0.462788881132458,37.5,1.7962030917541874e-05
84,2.4982652981913862e-06,0.2917062116668302,76.5625,0.4724079751306481,37.5,4.8436272435064125e-06
85,1.5906468166491638e-06,0.29267385828915865,76.5625,0.4760897530781685,37.5,3.1547956160344146e-05
86,1.861410665800661e-06,0.29343484484358384,76.5625,0.47443263471302854,37.5,1.624022635877424e-05
87,2.6160135439442763e-06,0.29443172238428506,76.5625,0.4803870902701341,37.5,2.4885852289147386e-05
88,1.269484955456449e-06,0.295385501064789,76.5625,0.4782312213275679,37.5,1.0212617663095026e-05
89,6.378923702612669e-06,0.2963291346059075,76.5625,0.4800700899849936,37.5,7.284629313126068e-06
90,2.60299851121624e-07,0.2969994896421906,76.5625,0.4827199629381524,37.5,2.0699173273809224e-05
91,1.0659720323664244e-05,0.2978264154540832,76.5625,0.48636350147363927,37.5,4.306292969214733e-05
92,3.3011489644624874e-06,0.2986968459140313,76.5625,0.488799815434361,37.5,1.6076618241087187e-05
93,1.3051933113194956e-07,0.2993316832153225,76.5625,0.49024810765966326,37.5,2.5834594616509985e-05
94,7.667975738682216e-07,0.3001308078108111,76.5625,0.48372065841740386,37.5,2.115892507515588e-05
95,5.357152315120215e-06,0.30092019426431077,76.5625,0.49327530562211763,37.5,5.805205735340975e-06
96,2.686673722020017e-06,0.3015538660651399,76.5625,0.4917599603709826,37.5,2.159872211678142e-05
97,3.6149433657754057e-07,0.302346404978946,76.5625,0.49305632326462934,37.5,3.3448659078173394e-05
98,3.2774321353321554e-06,0.3032480494058711,76.5625,0.4907817640053307,37.5,2.997542709498788e-06
99,9.046414421872846e-07,0.303952449485689,76.5625,0.4948206304006013,37.5,2.8203694672188226e-05
