,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
42,0.0011048240681762753,0.7974942454757923,60.0,0.9166666666666667,0.717948704957962,0.6071428656578064,0.9166666567325592
43,0.0012574893758076375,0.7705401807424498,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
44,0.0008857971528488541,0.791363621307261,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
45,0.0013829879437994776,0.788278131629488,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
46,0.0017048393600403258,0.8095040497956261,60.0,0.875,0.717948704957962,0.6071428656578064,0.9166666567325592
47,0.0005985568697717868,0.8126070861216581,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
48,0.0008858334684096065,0.7858225935729808,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
49,0.0007582868994723219,0.8080205563527819,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
50,0.0014711905834279952,0.8472817992235449,60.0,0.7166666666666667,0.7179487347602844,0.8125,0.75
51,0.0008611645668856532,0.8097271660105341,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
52,0.0010658282053991137,0.8032111064670124,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
53,0.0004665130246585338,0.8261930546035019,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
54,0.0006137692199023278,0.8445023345148976,60.0,0.875,0.717948704957962,0.6071428656578064,0.9166666567325592
55,0.0006307108013305698,0.8291753713084254,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
56,0.000575510427373476,0.8312073678671895,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
57,0.00043834153748880354,0.8330348697516753,70.0,0.4166666666666667,0.75,0.6666666567325592,0.9166666567325592
58,0.0008093893062261156,0.8345171423117316,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
59,0.0006218826204810647,0.8430943491467151,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
60,0.0003815259608277586,0.838915261523943,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
61,0.00033787622797301284,0.8548920311397492,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
62,0.0005931149266888772,0.851759856982298,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
63,0.000512553277428574,0.8505743045252588,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
64,0.0004920762048093875,0.8500089672696823,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
65,0.0004999828358714667,0.8512495571759023,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
66,0.00044071721342000484,0.866290465497977,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
67,0.0005065688229364617,0.862563232263217,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
68,0.0003124650934366326,0.8605091785518326,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
69,0.00045682605924388515,0.8584874340867626,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
70,0.0006974467418586513,0.8809767846929052,60.0,0.4583333333333333,0.4285714328289032,0.375,0.5
71,0.00030238002476629225,0.8667559973632798,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
72,0.0004757957397300471,0.8545996006124632,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
73,0.00043672898646854823,0.8660525346258978,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
74,0.0003866162492557778,0.8880733909702799,60.0,0.875,0.717948704957962,0.6071428656578064,0.9166666567325592
75,0.0003580377784440634,0.895561597620973,60.0,0.875,0.717948704957962,0.6071428656578064,0.9166666567325592
76,0.0004223754493418394,0.8691561290183506,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
77,0.00034178075929835143,0.8804116161828054,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
78,0.0003482071258823817,0.8836548667078933,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
79,0.000280283376208814,0.8884480324946862,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
80,0.0003344211643809652,0.8906762331076006,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
81,0.00012812340173207312,0.8931622508023119,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
82,0.00022986719150233442,0.8905528771995632,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
83,0.00020602782611785084,0.8891180540110994,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
84,0.00016489129251264937,0.8943431712921592,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
85,0.00030733216386819755,0.905195977351536,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
86,0.00029304804207968426,0.8974152123727274,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
87,0.00031454911664158735,0.8962805130680771,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
88,0.0002749770015457898,0.8974496232847194,70.0,0.4583333333333333,0.4615384638309479,0.4285714328289032,0.5
89,0.00023945345052113086,0.9049937550888736,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
90,0.00021448041155769422,0.9143034601420711,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
91,0.00014104137839679736,0.9090311012187039,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
92,0.00023792986130382655,0.9074598944385741,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
93,0.00026577824572091425,0.9099671849670466,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
94,0.00011719561751031203,0.9070103170852446,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
95,0.0001528154277889418,0.9090201287321384,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
96,0.0001701893490759056,0.9140944776466137,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
97,0.0002563588774499975,0.9276460820142871,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
98,0.0001700518660021626,0.9148958887795358,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
99,0.00011170335899466391,0.9145722107305069,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
