,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
75,8.897635187291889e-05,0.36763866607479545,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
76,6.423033255592285e-05,0.36789475589330484,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
77,9.301675521457098e-05,0.3691769046070395,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
78,4.211117260439843e-05,0.37046006360799577,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
79,5.781610864721455e-05,0.3708131812306232,90.0,1.0,0.8333333432674408,0.75,1.0
80,4.621282094759591e-05,0.37100211864299604,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
81,4.0768280841476275e-05,0.3721948485760395,90.0,1.0,0.944444477558136,0.9000000059604645,1.0
82,5.857281236456396e-05,0.37331097632491705,90.0,1.0,0.8333333432674408,0.75,1.0
83,5.5529474153083803e-05,0.37220585983245724,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
84,4.78329307652927e-05,0.3746033465694497,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
85,5.642607673970636e-05,0.37522986196621816,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
86,5.736105601546843e-05,0.37549282774177106,90.0,1.0,0.8333333432674408,0.75,1.0
87,4.353835951490125e-05,0.37579517971135845,90.0,0.75,0.9285714328289032,0.875,1.0
88,4.8974178508329485e-05,0.37521240503277753,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
89,3.8427367292454416e-05,0.37674789923422225,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
90,3.522992617851331e-05,0.37972417610767684,90.0,0.5,0.8333333432674408,0.75,1.0
91,6.148125316061434e-05,0.3809833699301003,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
92,5.247129955259238e-05,0.3801371765498187,90.0,1.0,0.944444477558136,0.9000000059604645,1.0
93,4.6206812866528656e-05,0.3825540313088835,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
94,3.785152419662167e-05,0.3821190793154517,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
95,5.7801736375940894e-05,0.3816626565706602,90.0,0.75,0.9285714328289032,0.875,1.0
96,3.158296346343567e-05,0.38118543540081046,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
97,2.544115776634362e-05,0.3836007019077126,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
98,5.790572451625052e-05,0.38303145660538435,90.0,0.5,0.8333333432674408,0.75,1.0
99,4.580920405755005e-05,0.3867328850092498,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
