,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
35,40.733509945904395,8.518331915626545,0.0,1.891439719753283,0.0,1.2209067539810061,0.5417284993662692,0.0,4.853515622616486,2.371865977297429,0.0,15.971723103386466,0.3943038928831809,0.0,14.388599997868841,17.904999528996903,0.0,21.98271123904715,5.359308564922195,0.0,15.313458775195045,40.543180570674444,0.0,14.516205852022487,23.883555266453783,0.0,16.21861646059793,3.2008344813443244,0.0,59.810366345267624,20.459159745435013,0.0,184.5195632665073,23.147437468619874,0.0,38.75286123566581,15.155651895420519,0.0,7.75879983968814,7.718621479866733,0.0,59.66507093163771,14.544473637673835,0.0,45.35383846056266,13.016002587630751,0.0,32.522901990872086,8.376900247549163,0.0,62.62318358083206,3.0628306983913003,0.0,35.8154406345989
36,19.75718250582417,5.2774942868395955,0.0,0.7348555141155466,0.0,16.41312057904589,0.8049778755590967,0.0,49.074122128883175,1.5336432974465746,0.0,10.146405549667099,0.63959673247509,0.0,4.000932945586091,12.571122820317706,0.0,11.375914065376032,12.043189043319074,0.0,28.00651781641785,6.935244038116458,0.0,23.712316801421913,20.18859892546091,0.0,21.682923174426136,15.218254350663637,0.0,16.22219498963406,12.820712839793838,0.0,3.3375749274678688,29.13882723814684,0.0,1.3899745899835396,4.703039900891582,0.0,6.621975911263993,3.6761590361946648,0.0,25.48636744257562,10.01423198241032,0.0,22.970135563086988,4.673258696686022,0.0,37.86961470856709,4.712020780162728,0.0,23.820315162372705,11.363165399119458,0.0,26.597498020868798
37,43.84232600796937,6.84158464659698,0.0,0.698254444189383,0.0,10.427923672786617,0.28714712471367926,0.0,7.493975852249749,0.8924050684121656,0.0,6.11013186421619,0.4087743799058685,0.0,12.869944522880791,20.838817723530347,0.0,39.43328448872938,14.190884260243251,0.0,8.226199741440784,43.008200826987114,0.0,9.04594146669993,8.668788710937882,0.0,12.240732334994897,12.45637794518041,0.0,73.24092067719101,2.4591317637782644,0.0,56.23333547352507,20.17235189170605,0.0,46.929090526625465,4.69215141279499,0.0,37.0828862818296,4.6882301171116705,0.0,4.8527145296830945,3.0253505205400484,0.0,40.05154390585927,5.53938353438268,0.0,17.999676997290003,4.653721108063821,0.0,37.25983005603091,8.735105758882046,0.0,61.84448881447038
38,24.854575751592744,5.178427481268968,0.0,0.7473273623206826,0.0,10.382065357387463,2.3744919197065215,0.0,2.827360510897506,1.0910338716980235,0.0,5.04967165026238,0.4218035283248334,0.0,7.324157587783012,28.73159034323467,0.0,27.777865440376452,4.318302310363282,0.0,6.56448660724926,10.969210266431954,0.0,0.15356876934464317,5.702246801429315,0.0,26.513135266478002,20.544420751994256,0.0,7.895544001103115,1.931213390144945,0.0,36.44622273117574,36.49225079299199,0.0,15.655441888954172,4.748478903517177,0.0,9.569360597908572,2.7226815488117073,0.0,30.33755736946712,4.848536637023236,0.0,44.463533443586954,4.863829869700964,0.0,17.3209757308283,5.818021863286077,0.0,105.32945567285611,12.741551831518855,0.0,10.590491949985768
39,42.26681494288927,5.299176864613077,0.0,5.21238708177653,0.0,2.101611124668652,0.43820089851064675,0.0,9.038116823498884,0.7202529082859962,0.0,10.2477775249419,0.4706934311141382,0.0,8.293563968803253,26.864184822604685,0.0,11.1501854559166,4.539284238707943,0.0,64.23670718085116,5.799027305235267,0.0,14.423724287741079,21.64682907636773,0.0,14.840187855118858,2.400285928024446,0.0,91.77248629837831,6.441614712405891,0.0,103.87471056744522,24.608625319298305,0.0,8.829421549470204,14.174588431923006,0.0,4.048650815200778,2.696731457491352,0.0,74.80843423904142,3.034856928769654,0.0,45.98899531619515,5.630698474433401,0.0,47.65646256512313,4.992553796070028,0.0,37.44919524963313,1.6189136658659178,0.0,32.48894867014872
40,38.061501433223015,4.717965408900602,0.0,0.63759040059711,0.0,4.263081657884302,1.0425331280207601,0.0,3.4539221357147682,0.8058390769994699,0.0,7.7824668141941045,1.224199609276326,0.0,3.1479615098640528,44.62944509840286,0.0,20.536319201737758,4.199182957758776,0.0,9.52332490759527,9.834923407711461,0.0,142.8740872117326,34.59485429679824,0.0,33.45629965099543,7.187572046744678,0.0,26.026159981412977,11.238688743963754,0.0,22.121468259615412,39.90942322898083,0.0,134.45460921827498,12.716250026735073,0.0,55.60861273933245,5.851244881511186,0.0,22.592160663501474,8.112646368517787,0.0,2.5330424785642633,4.867785542858122,0.0,39.56889935704798,4.644544063613595,0.0,23.839454791904807,8.295677251293574,0.0,4.123452455881749
41,5.214402005321562,4.769596125523267,0.0,0.7515195298579325,0.0,1.104966854190861,2.5799091567084607,0.0,1.1602520551176414,0.8507729132806525,0.0,12.692532274928459,1.186257787210129,0.0,3.012778788407778,25.303667861255388,0.0,7.147467005210196,5.09816994055703,0.0,27.87223901130154,17.04851483557453,0.0,78.67651919325029,10.281916719447047,0.0,9.078198954138236,10.927981705160136,0.0,18.445812019052084,4.094324656742727,0.0,32.77186046818098,34.26585330129609,0.0,9.660624103605114,4.413825349369863,0.0,86.28293354770815,10.256418512869223,0.0,0.3217883496933857,9.142441786179967,0.0,379.4199538601894,5.14438098183661,0.0,40.385025676538866,7.123165249510754,0.0,31.78661771446393,2.195932107778044,0.0,8.172660023186666
42,39.484611265362275,12.903776240418658,0.0,4.045796328306452,0.0,2.861511223235329,0.25659244786240193,0.0,2.739855512451632,1.9701566573824874,0.0,41.47307795171322,1.0976507750172053,0.0,1.162946190142657,16.467867474489985,0.0,94.82622866907818,7.941883043086118,0.0,7.261384215840061,15.307933158119681,0.0,2.6676943386973853,6.236000499843258,0.0,32.84443514347558,9.343781052180292,0.0,58.957074605191195,9.287710443356483,0.0,52.705267044066424,15.818176224699735,0.0,133.43045959010627,5.122551317349204,0.0,18.39769086191541,7.222102506103308,0.0,17.05071388864386,8.223558437817895,0.0,48.045776235594275,4.706239006070941,0.0,29.52750895096117,5.036302658628834,0.0,23.462204524913652,2.453977238928844,0.0,44.496803782402765
43,31.40234790892308,6.99338961010838,0.0,0.7717761730600007,0.0,14.175536985128835,1.766705708975974,0.0,1.3064291624235194,1.471839782326019,0.0,3.7768438908788005,1.3235970450026433,0.0,1.1501527884853016,26.260565112104885,0.0,241.01806247802602,3.524234300565531,0.0,3.923578648837192,16.131956080518208,0.0,1.2359079049539892,13.647790299100837,0.0,125.34449692292036,4.662069292999013,0.0,11.645058592708583,10.690982075527634,0.0,49.92159832337862,21.56519566763509,0.0,53.288525139997695,4.595438006873538,0.0,12.101839232080014,2.030372707238026,0.0,17.874851672985578,5.330477032694073,0.0,3.503871877516973,4.387403385624604,0.0,11.6969681156927,4.738949338777736,0.0,17.59741010725828,4.7589734971843685,0.0,21.700420788055546
44,19.58555901746173,4.624581030389952,0.0,0.7115832554856514,0.0,1.5942979737209824,1.378190283916701,0.0,1.1198534116612864,0.7786791813802096,0.0,10.568250123812115,1.3131955810525606,0.0,1.1741605451161603,16.557245651434414,0.0,186.17749178490632,4.138354048434578,0.0,34.576452992077456,9.807766501222249,0.0,3.0275588344450153,5.325862918825111,0.0,42.849985307720374,8.6688153470174,0.0,15.22642345890258,10.417779020370068,0.0,10.184763076641303,20.70005407979994,0.0,25.672661664914717,7.822193424697413,0.0,4.740918551187286,2.7198703429763196,0.0,2.680738704867264,9.382492662022322,0.0,16.22560058785473,5.050075691497624,0.0,33.824320660784274,5.376307385790011,0.0,19.48766367557796,2.016649822186346,0.0,7.231714109445126
45,19.8216584817474,4.687825075405053,0.0,0.8175995560273783,0.0,0.4970418737927668,0.39221043114446963,0.0,1.0989675155436966,4.609518118576129,0.0,3.1040736200140464,0.49431770603137254,0.0,2.3254464544764155,15.951614568012738,0.0,12.886282129555594,9.980146440972698,0.0,2.445804339861106,16.755581376593106,0.0,39.08323302517397,13.601681258323785,0.0,108.52579074462818,2.7683451888883517,0.0,36.71702271970025,20.78002756882213,0.0,27.450982399883962,21.470488066222003,0.0,228.96325554278908,10.676197639200746,0.0,75.14398513893072,1.7844429564448,0.0,39.06754762810255,3.222517792272063,0.0,37.28087949221474,6.582059271952095,0.0,25.96830165518142,6.930495315249535,0.0,28.589022347990923,3.3480878055314016,0.0,24.143082170372328
46,15.437470385811672,4.825839826220193,0.0,1.3393738291859145,0.0,1.7777902965308983,0.2692808869442582,0.0,6.325974412270259,0.9072433233557342,0.0,17.251128101707344,0.4547140862265689,0.0,3.2767782701730823,15.699717726274242,0.0,234.1930243748267,4.053077115348235,0.0,8.718088282229772,16.391724963198126,0.0,49.71436633959336,3.9798127705040094,0.0,94.17106641332899,8.852571346631217,0.0,7.790263327361776,6.136156379544394,0.0,15.651002929748493,19.440296276991365,0.0,30.45648200337094,7.311452014076393,0.0,44.141338509399304,17.697774763997646,0.0,1.1650411398818292,2.6298929798286976,0.0,19.978993759353457,4.513894868016981,0.0,36.71798943271368,4.85844773804292,0.0,18.894240719323182,4.533669427179784,0.0,27.46694585722466
47,73.38838884720859,6.156386314923781,0.0,0.6603267446584997,0.0,25.583641113611133,0.35888930728309126,0.0,4.1858399081642,1.079160985896901,0.0,11.826566075813705,0.3547288906659621,0.0,5.5623109659085435,19.88968695680164,0.0,40.766459520381396,15.848055006499001,0.0,16.41978950590887,48.24320429806102,0.0,19.19094135250943,12.859024347824924,0.0,24.358328420557438,44.57537568118649,0.0,18.42338455959924,2.3228591716595046,0.0,10.268290326080246,21.411617108283394,0.0,6.253527668063801,12.013456655082402,0.0,1.6075707259798016,3.796858367146074,0.0,43.36259952543027,11.675397208470477,0.0,12.87121814756533,15.440741199742018,0.0,97.88666057469437,10.104144635367563,0.0,14.13449777930967,37.674121018536574,0.0,6.658445805628834
48,10.182809153863706,5.945200359138154,0.0,1.4441871392192953,0.0,0.8093771906239096,0.4870845264904002,0.0,14.359386532817178,0.9309196556719617,0.0,8.853379438286513,1.0134036570091824,0.0,4.579295150153327,12.586868352779566,0.0,8.70953468886957,5.490261496075768,0.0,3.1243008517959954,20.73791944114468,0.0,0.11106998817655628,23.86998660899292,0.0,23.207145856369685,5.171915007670138,0.0,31.122025576505195,6.952756975404138,0.0,28.412470979159174,19.164517699207522,0.0,45.489109024403284,3.9768681115838196,0.0,19.71022914844516,3.1204721723670312,0.0,5.778874207984474,18.18800908302614,0.0,10.460758818970517,6.167021448135796,0.0,14.530456134400428,4.785372397967074,0.0,18.102925650343483,2.171668041517551,0.0,62.5510085826721
49,15.06617445720505,5.991439467548271,0.0,0.7425430943879685,0.0,7.396284752101096,0.470867209859192,0.0,7.794511248777366,0.8269652051341059,0.0,1.6638356791318014,1.5854006272817533,0.0,2.8196094125515776,8.416084218336735,0.0,31.136711193887347,8.379504333234152,0.0,24.31802757982115,8.69599432155318,0.0,74.58901333699725,13.416897052858243,0.0,82.29947911969987,4.325238332168248,0.0,21.579187115271218,9.683702737199752,0.0,52.73877643942363,20.105921135154,0.0,20.15696222035393,5.452448760385083,0.0,16.739397298171482,2.6667033706059566,0.0,0.4176516062570241,24.97582592583786,0.0,4.551469463588149,4.450781109377904,0.0,42.61189844016559,4.912952565444454,0.0,5.779646747551361,6.463957161665977,0.0,14.000977803221904
50,54.341858036086236,7.152564636591089,0.0,1.392644395895221,0.0,2.40220088024366,0.2415474120801563,0.0,5.105462685092863,1.3748759030538664,0.0,2.7345443991559826,1.0660782249793817,0.0,0.306571938294371,13.40580965515721,0.0,8.586030889622927,5.931841074209914,0.0,37.897824786219175,10.684535264512634,0.0,1.836587416386193,4.930336695328977,0.0,8.686214431029875,5.52681581561468,0.0,2.177931353256869,5.523225648796542,0.0,16.40569421749815,14.127695875819608,0.0,82.42207717737585,13.032972575191792,0.0,54.008103074045195,2.052080774137639,0.0,20.927036793799505,3.6265190438056862,0.0,0.7978325075963292,5.3331563159859,0.0,27.44909701627077,4.89038051841231,0.0,21.012939175454115,2.814797803874653,0.0,66.0810455663442
51,26.886006351567566,6.640024588623609,0.0,2.5416316718770147,0.0,0.775400911468271,0.8308005421726641,0.0,1.8258515103658157,2.7230602546153837,0.0,3.794285149095727,0.4180451610987744,0.0,3.0226066331097234,25.533893334695335,0.0,210.75527798518436,10.497563386479749,0.0,17.03093242004446,13.99414702518034,0.0,3.1512833188186016,5.793652359342448,0.0,42.74548456027211,3.1943946429756926,0.0,4.272199632275347,3.453336755158586,0.0,118.74067517970835,39.30057860351879,0.0,13.549696564738353,6.898740818406688,0.0,4.968651788021643,2.23781750960121,0.0,0.6597738593019702,5.586780294951033,0.0,19.555297816414313,4.905046646716507,0.0,14.102113820261403,4.920117047466879,0.0,26.813531002444194,5.6306076122231055,0.0,3.5523460201972417
52,19.591318229508218,4.795322898678345,0.0,0.980127692160232,0.0,1.9975330567288854,0.5512521960417173,0.0,3.4250231598877123,0.7762540018295985,0.0,1.73799293190758,0.4002944627271971,0.0,0.7448706348793338,26.61282180137535,0.0,7.7329087851986475,9.273611054330477,0.0,3.0938422112139334,14.701561758860988,0.0,65.43906097708351,66.04878068929953,0.0,47.93367355093882,10.713774661703019,0.0,3.0672485381845247,3.619826900296711,0.0,16.218616880195725,19.535355741662244,0.0,64.98052445500774,9.434771212995239,0.0,12.598010775584463,1.8046744524270164,0.0,7.845174836562572,4.624235730079492,0.0,6.661971089480034,4.9679949634134895,0.0,25.03090096144905,5.916756382819229,0.0,37.87942954695587,13.770955968401017,0.0,11.097612201985774
53,41.714178555244935,9.488945076410818,0.0,0.5598107685835998,0.0,10.182298080201535,0.41779907151102336,0.0,1.661298127778965,0.8176528511710848,0.0,10.300426266726214,0.3103981977566095,0.0,12.004685427837572,14.254650099252899,0.0,206.42024264529377,4.953390762194677,0.0,10.71273682747671,13.844946590573349,0.0,62.45064568713747,7.488969866306446,0.0,6.052945866193364,6.963004100198883,0.0,4.507252878450955,20.20559646216094,0.0,3.8045452401735336,18.14050099160093,0.0,36.57873284194594,24.713026983693354,0.0,1.658894357436714,7.9033419918546235,0.0,32.705583945440864,8.294436538956468,0.0,6.415736735199576,5.242648745706147,0.0,14.622044992328876,5.44933384027031,0.0,26.87085886397726,3.020714397785815,0.0,11.185098769476937
54,40.80516004186166,5.057159399102948,0.0,0.6662827222718021,0.0,6.997943300219121,0.9716073812960007,0.0,0.5819478522506873,1.5105825277266076,0.0,3.258560055111309,0.37696477743084933,0.0,17.96691490066028,19.394498490350887,0.0,49.12927339000546,3.558078397506191,0.0,29.40448982623454,41.21967432578968,0.0,6.312050946384612,33.04333538872011,0.0,2.31132798194686,4.498556914154981,0.0,28.267897935109776,5.013484519367594,0.0,85.98885501910618,18.77691040845474,0.0,38.99983850923156,6.827442026952019,0.0,6.870289097843302,4.148279438785025,0.0,0.26823996394524796,5.860522258616874,0.0,30.17867793569195,4.907247620886503,0.0,76.33447511201892,4.750148758631152,0.0,46.52300173009516,1.513975097950775,0.0,7.442087784617005
55,24.147600186193383,5.862282673286648,0.0,0.938252867394434,0.0,4.440511867760595,0.6181195640183551,0.0,3.583638918758492,1.0376320533683652,0.0,6.303916478034993,0.1935330921274757,0.0,3.5351252522745624,24.97145181232149,0.0,26.193837075311052,10.534879372646413,0.0,5.631642456510088,11.516670305483222,0.0,0.561397469139259,21.50951195197869,0.0,29.45172154611232,40.533351623633465,0.0,26.85574090926461,3.481415682731427,0.0,0.8721796074488989,24.351952680912923,0.0,95.38466312247665,5.9594205191983605,0.0,19.5517477009529,4.64638205349819,0.0,0.9590533415103187,9.363270101779944,0.0,0.9416710272851535,4.684458245123965,0.0,14.180134155663943,5.441232038148936,0.0,15.539729469699978,35.0943500678426,0.0,4.999925548903607
56,17.08237572021837,5.726916456868512,0.0,1.067513074933118,0.0,0.09754037686839728,0.500284105072636,0.0,0.6999688789068559,0.7784453666323123,0.0,3.6551940415265927,0.33161846640897086,0.0,1.8871867868200733,19.45526367934607,0.0,17.771551372996786,5.381874920272202,0.0,3.513714028879286,14.923002279280176,0.0,25.636750456051804,40.088978727073275,0.0,22.85792043513751,11.560532999567206,0.0,1.0544043973906099,13.891448222379884,0.0,46.9694724099475,25.727699008473774,0.0,18.08413828548902,7.992478003713324,0.0,8.315536182739548,1.9038361727183815,0.0,0.46006029566759093,5.486210003860343,0.0,200.92094854637787,7.990450999900735,0.0,42.704290409708996,8.271507871425662,0.0,87.98467323255903,9.417937745279236,0.0,3.2291442643003023
57,34.13485206996934,5.69903446277421,0.0,0.8888552615710474,0.0,3.4197613527518214,0.4130736697092971,0.0,2.0200238076382537,0.806785287278772,0.0,22.19700389820065,0.6700931958425498,0.0,5.729498900061425,19.09797914469305,0.0,76.98476326673007,4.969839850454005,0.0,12.476303739932897,33.53646109636996,0.0,10.084129277634178,6.460719895795907,0.0,20.71187965656354,17.118969945896353,0.0,42.077798998696366,13.645125203652436,0.0,8.550083122168337,14.735390329445575,0.0,5.868938962822168,5.83252884410357,0.0,4.981359869787177,7.605273907715293,0.0,29.755976092977267,5.540950372879183,0.0,11.843689264377558,5.00992201608701,0.0,4.534870970287761,5.111705753768685,0.0,31.683939330910853,8.31571258631109,0.0,6.316647783266754
58,30.572630239582324,8.793178300467243,0.0,0.3641914545377853,0.0,3.536466912648894,0.9565857735514028,0.0,0.5341989782219188,0.9101726802639543,0.0,19.74664996857961,0.4436167215958128,0.0,1.035904018324508,26.458855117571957,0.0,47.50988810406265,5.38783556825331,0.0,0.8208308655457741,10.051671752606632,0.0,88.99147043959631,21.30245365540813,0.0,54.70274188972631,6.860643602348831,0.0,24.707376972712108,4.997300489950186,0.0,18.13677063904003,13.304257202193444,0.0,27.625846957967557,3.815406416205133,0.0,71.40434538032349,13.560663164178624,0.0,3.3444173537113815,3.7667517175287695,0.0,19.68467307456916,14.450386797534373,0.0,25.358476191508068,6.798481984951369,0.0,17.170904178806246,9.843342363491947,0.0,22.722442430530165
59,63.56602035609646,5.006425416647219,0.0,0.8829723596768821,0.0,1.432700424920866,0.579739041664785,0.0,8.613148750915189,2.2310512631094808,0.0,10.419914362661462,0.35609785670192806,0.0,6.479628673568489,39.583295648861494,0.0,7.146689732774104,5.6941078393476525,0.0,18.18144980762448,28.98600802162877,0.0,32.75300097665488,44.09902860872384,0.0,8.753127965715723,5.098289285606513,0.0,28.709833960548124,21.514553018092663,0.0,16.200902134622456,80.63831228246843,0.0,16.473666790927716,5.9648472934159065,0.0,23.256788347957876,12.17826281584824,0.0,3.081563397964482,18.374599037144772,0.0,14.27587935899156,6.075841948446439,0.0,57.03687350754984,6.826390433926382,0.0,12.991697690344626,2.2198666690425313,0.0,4.286143355051303
60,22.77115088266396,5.437015368770409,0.0,0.5501233344179066,0.0,6.561947245131665,0.4546161131913092,0.0,1.969706001940141,0.648220518458768,0.0,13.318534118892213,0.24163344327955993,0.0,2.150313627125648,23.12129415346569,0.0,39.784344218876285,4.455841783119908,0.0,1.2595631405828844,15.302185813582973,0.0,45.098962326476524,16.923646737656146,0.0,6.713414083163684,3.1768055390701027,0.0,51.6772847258283,17.458089505122185,0.0,44.02681037735909,24.057975123696515,0.0,57.62205363188961,6.780552358632139,0.0,12.433013024743582,5.103698552105033,0.0,33.11084660131953,9.561319096669786,0.0,31.00035154131182,4.707736188334159,0.0,4.012527424811439,7.160469836597581,0.0,25.34622703512783,2.8831648028823174,0.0,44.56052893341792
61,8.84731053782462,5.1359580811936985,0.0,1.2092720161962547,0.0,0.880533981310229,1.037953766446953,0.0,2.420782346999432,3.2020199583476923,0.0,5.099672298701527,2.10458086917944,0.0,3.89869803815596,9.104384334220743,0.0,5.702934304427968,3.8295217765854876,0.0,28.93698951041695,8.036657294425634,0.0,93.46468381472523,17.9657861499407,0.0,3.920494079092718,8.675362105395674,0.0,17.785761982359553,4.089069248715586,0.0,21.822571868056276,11.332268014353781,0.0,18.021918161715472,9.147460395666585,0.0,3.1995390679594475,5.198864729238257,0.0,5.957023195528318,3.8466773454428527,0.0,4.8929065431031225,5.153642027730237,0.0,21.44936218388035,5.067042717456054,0.0,14.34848180370058,6.02979078794496,0.0,18.08385326225112
62,19.982672640011256,5.119911191849029,0.0,0.9196398506438243,0.0,0.3272891488546163,0.2942495224205848,0.0,1.6845103008656794,1.6615482874069534,0.0,11.606781539555518,0.4405791908549526,0.0,3.4478688213758946,9.776316561877044,0.0,291.76399471795247,4.267084443978882,0.0,5.41411199808147,17.497905319554132,0.0,83.32596761396755,10.619988857424731,0.0,14.668493460105998,19.721756964992142,0.0,10.274981923757547,28.369161903937318,0.0,70.88842095569605,15.309852046612685,0.0,23.47343280207961,6.366901724417784,0.0,10.09872474379759,11.191703112801271,0.0,5.147461176069737,2.614751028345084,0.0,0.4350665814977514,4.832015173630214,0.0,40.40156959891002,5.093829649976824,0.0,14.015396786162336,3.0811945230806383,0.0,246.84728150137994
63,8.809148592500785,7.5174657406234,0.0,0.702324553734404,0.0,2.001464197521615,0.2863872518545749,0.0,1.67675482851211,1.3995976968055586,0.0,5.690011389543687,1.4947968833931908,0.0,2.7374045300427676,31.272344533609683,0.0,38.83065729478619,4.368434541747375,0.0,6.175990072901124,7.990015303584995,0.0,12.04849473697598,7.1733492577380655,0.0,4.8446557079517625,7.589492198174855,0.0,16.092639086976035,11.64291471769556,0.0,33.68191508673525,12.671721518809942,0.0,6.482595375226926,5.280517178327706,0.0,16.537100650172533,5.581290070568254,0.0,58.03332013979281,7.1004867857017935,0.0,15.076814899663285,5.976891065899619,0.0,6.878007689118396,5.2456132204071055,0.0,16.35770344479573,7.413628381206635,0.0,23.091075479907133
64,31.987681926339796,7.8091963270578075,0.0,0.7556228607977912,0.0,4.691175670352581,0.4986758075911623,0.0,4.332392757360336,1.8133882205582426,0.0,26.517110616826557,0.9462947928640406,0.0,1.079347373557214,20.289506448260774,0.0,18.125169960377356,3.7496389520145157,0.0,3.146129030857545,13.372344900479142,0.0,12.210819863466268,41.0691082776021,0.0,8.228831568896892,7.520028480449027,0.0,6.325906035463957,11.08297911558596,0.0,7.120313808399628,15.097843134751383,0.0,27.582629476226696,5.900676321144459,0.0,1.1967962257135554,7.403604072715912,0.0,2.211790690767255,3.6828530098393157,0.0,37.47472889159122,4.520664579735999,0.0,3.1826073563529036,8.753114776884413,0.0,5.135227450286189,4.688300583497097,0.0,4.4061421132266805
65,12.43410461482405,5.410572675402474,0.0,0.7324087146174191,0.0,3.783117167372384,0.28504129609971396,0.0,1.9083292279960307,1.2178868203621154,0.0,1.961092641896308,0.3560256296028193,0.0,2.2467111596162788,18.911707917512445,0.0,27.117139693533712,4.526001715092461,0.0,17.51705458750001,7.085327481989825,0.0,84.0909201723382,10.320877085277226,0.0,7.755658361566161,11.189948977180334,0.0,37.581126879762095,10.557129021914369,0.0,14.752676988461351,30.26077697336193,0.0,3.331373910067244,5.306117829853236,0.0,25.251337663431322,2.6050243756902285,0.0,24.761677759920612,4.23987251130439,0.0,29.093553745435276,5.1115423331077805,0.0,16.13942939134457,6.643369837806952,0.0,28.199728092653423,9.547968726479018,0.0,0.9278204817002739
66,25.951530514044805,5.3773043258832605,0.0,0.6402675659131843,0.0,7.346294068700491,0.9584997924820297,0.0,0.5570419401126682,2.0643564887610033,0.0,3.41427847870935,0.39021329848409625,0.0,0.7425439879429611,23.33769209222998,0.0,49.524917180910975,11.00414960042339,0.0,33.12378217069855,10.084467588021568,0.0,0.6930854580112698,13.515568241738727,0.0,100.22039177268206,31.045983136785356,0.0,2.6559954655728824,3.727763875728702,0.0,15.910221023947129,19.26059769757298,0.0,41.79972295758367,3.620161909067463,0.0,58.876421413591686,6.8085495257196476,0.0,53.57071091305486,3.3175279134049465,0.0,56.70759643019225,5.137621577916821,0.0,8.546729905952276,5.946146575095667,0.0,54.2791964165138,24.41056289152802,0.0,23.92511182293074
67,25.065624705065268,5.565757415276282,0.0,1.646544205757555,0.0,9.2302233283193,1.688794059280358,0.0,1.279421765301384,1.7745553393553224,0.0,7.289056197489271,0.28831118026987,0.0,8.939214875553304,15.526497682995943,0.0,67.7533814633269,6.036271466692286,0.0,6.509867489548213,21.785232249845453,0.0,23.266488204435863,6.062819507185277,0.0,3.1565684490336907,12.539380322462502,0.0,36.24586650797706,5.217773366952696,0.0,9.853488981522494,14.019745693380614,0.0,10.87314841372588,5.437202350634816,0.0,44.95519671679686,3.005594247286642,0.0,2.5749100446927287,3.715663961836031,0.0,41.82260965887873,6.684937334588307,0.0,21.32026141678449,10.484709848894022,0.0,16.69667229552011,5.992842738025214,0.0,13.210960721161946
68,11.431247057951982,5.395928969733438,0.0,0.5337856427983833,0.0,7.7732323176429645,0.7434625711478741,0.0,0.798751101437498,1.4362704657868615,0.0,9.640651822997864,0.8150800593869321,0.0,4.120319060835247,20.544564460225672,0.0,99.7528960950506,12.39032904355024,0.0,14.774962209609793,10.38014762223049,0.0,20.13443975974941,9.875081904171976,0.0,6.464236525926419,4.937750071166624,0.0,3.2041535812650968,4.053679654549892,0.0,16.095164795759338,17.77265951716442,0.0,11.235936889917078,6.01206117734305,0.0,9.380803389014158,6.622558978002029,0.0,2.162618621080874,2.7971656379371885,0.0,2.4620046330171417,4.55518743782819,0.0,23.55415422258899,4.71848440077596,0.0,17.3489034612768,3.281106852760759,0.0,7.092160305831321
69,17.410708458481455,5.910566076473977,0.0,0.638221684199518,0.0,0.39246555683901535,0.33246497131102165,0.0,0.4174900729591867,0.9707767893873249,0.0,3.131082694883216,0.527682520537139,0.0,2.3071110220241553,14.655629664358548,0.0,18.761353503893513,9.72414089256439,0.0,5.2582411561864175,12.602637993937599,0.0,1.5702009872167424,16.812681398222704,0.0,35.92164319136728,8.237782150708421,0.0,3.5043952114292933,3.228354832577317,0.0,4.433717694816346,34.87464034134162,0.0,3.5491702540034855,4.031295202889238,0.0,1.6448210868589344,2.5903644689660066,0.0,0.14395881722485482,4.943260521834671,0.0,5.6248046014201885,5.045057530160796,0.0,17.405835143908774,5.039621477525937,0.0,28.21641589256932,6.570836876946071,0.0,16.007586385042522
70,45.3626247858695,5.5131641253715244,0.0,0.7425750313631503,0.0,7.17421863477415,2.3449034037370424,0.0,2.1272817105314177,1.453268536186266,0.0,1.9662139787634008,1.7408278101495067,0.0,0.9226308021845472,13.467059463723666,0.0,3.0838293410009503,3.9418215891889568,0.0,4.405119693680615,8.830258019326456,0.0,39.70407043650487,15.45797795179407,0.0,5.16888924936961,15.595863539155616,0.0,30.642925134928078,13.577316734315536,0.0,3.952870029267042,18.835854937789186,0.0,29.216046857105415,6.1916682556536315,0.0,15.139475411095649,2.331833839757732,0.0,0.30979146145190933,2.79171563810193,0.0,51.69378089752549,4.750543729932766,0.0,5.9553806961902325,5.423168014483126,0.0,9.578742355189473,3.789378350758639,0.0,3.52055200418381
71,19.994797393286163,5.623216583892765,0.0,3.7533018647668444,0.0,1.1425965120129356,1.4254400362954367,0.0,1.0729562523960077,0.809444397096792,0.0,2.860494839663139,0.2621582661060502,0.0,0.43012619276561254,22.388828691811185,0.0,37.52942680511078,10.334422741106012,0.0,16.379652063346263,9.23130467094149,0.0,32.87186204950962,6.001909353052037,0.0,37.834592339434565,11.478635614152497,0.0,25.261661726888377,4.447224140183218,0.0,4.77370900138952,18.107270817644817,0.0,7.56689809879303,6.594648629699105,0.0,33.99516505795854,2.328240910604711,0.0,1.743351373294522,5.193217123961119,0.0,7.515272328008759,4.766902899319894,0.0,19.51082764873078,6.337053829185602,0.0,29.346102062433374,15.973035625996575,0.0,21.5810639785286
