,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
19,0.48015877889046654,0.08177852516164641,57.14285714285714,0.15436715275424615,50.0,0.08149050517854345
20,0.7307130189214938,0.19351897233126608,57.14285714285714,0.40923734079571583,37.5,0.010562658040759731
21,0.33286838675630454,0.09651289738996803,71.42857142857143,0.3832869368348273,50.0,7.939170389539851e-05
22,1.526435061629593,0.07811703664714731,71.42857142857143,0.25241619525743475,50.0,0.0002925238204903555
23,0.45518293532613285,0.18648444868156286,28.57142857142857,0.21885475720463476,50.0,0.0002726788208081723
24,0.4893213182883772,0.1031678941077532,57.14285714285714,0.29300144194841393,50.0,0.0002052827870910881
25,0.08315701267654253,0.08492710560619597,57.14285714285714,0.36128252226495977,50.0,7.17600345877513e-05
26,0.050558184790040275,0.6337654489527482,28.57142857142857,0.32760849975560713,50.0,2.714605114310619e-05
27,1.0808195351354588,0.2715787721469032,57.14285714285714,0.3172269957017003,50.0,2.6713951690518993e-05
28,0.34213332759125825,0.1119982209617514,57.14285714285714,0.32641077166127713,50.0,5.506357031531131e-06
29,0.08728737312915646,0.07917301912295116,71.42857142857143,0.3512565814120013,50.0,0.00019240430411361254
30,0.031019183141882695,0.1788187749612513,57.14285714285714,0.30105266096534444,50.0,2.1093232958351573e-05
31,0.0038642230172215583,0.28243548640756877,57.14285714285714,0.28515229404807785,50.0,5.541779593397427e-06
32,0.013428235748401586,0.1017924611489649,71.42857142857143,0.32678921747483297,50.0,1.371247867252454e-05
33,1.682563143430347,0.5813393252009907,28.57142857142857,0.2649305235282559,50.0,3.219526281775443e-05
34,1.9377472556208832,0.10622808272898994,85.71428571428571,0.34567105802088266,50.0,3.3748920591469142e-06
35,0.044674694553188045,0.29891881681431914,42.857142857142854,0.28994733896037006,50.0,6.236601882867658e-05
36,0.6242927337877917,0.15075506031935346,57.14285714285714,0.28386249001731717,50.0,1.3016296705336302e-05
37,0.7823782450526889,0.061423992060438186,71.42857142857143,0.302348105737436,50.0,2.165857879551224e-05
38,0.1365644308311009,0.21018493475950709,57.14285714285714,0.2962206334282366,50.0,1.43873143464005e-05
39,0.004916670485402669,0.16877014108917815,71.42857142857143,0.309319616119565,50.0,4.5255026190077735e-05
40,0.0005570054993724388,0.33431715987742966,57.14285714285714,0.29215864458516444,50.0,2.267052074013949e-06
41,0.00046232766874359295,0.21545305273165535,57.14285714285714,0.3129860530294512,50.0,1.4763545911001644e-05
42,0.002042162952605397,0.1786998273012746,71.42857142857143,0.32262053386547374,50.0,5.813117375411576e-07
43,0.00021009523100544634,0.3136924960734038,57.14285714285714,0.31181864039551005,50.0,1.6245392559510334e-05
44,0.00032307812257377575,0.3648231538077883,57.14285714285714,0.30813393801703204,50.0,3.211298654161076e-05
45,0.0003234187521428271,0.38201941355907904,57.14285714285714,0.3127998509289712,50.0,6.22328783200994e-06
46,0.0002646677391373566,0.3849782894188188,57.14285714285714,0.31847861223961516,50.0,4.790969941805286e-05
47,7.934012367895427e-05,0.38353422614348925,57.14285714285714,0.3215224066775828,50.0,6.446622602837232e-05
48,0.00010964361885759186,0.38284845306776116,57.14285714285714,0.32593762283237,50.0,9.793603084591409e-06
49,5.2796195768714676e-05,0.3827763751332828,57.14285714285714,0.3289682809246346,50.0,2.8111418246043334e-05
50,0.0001010247336387281,0.38320246703795274,57.14285714285714,0.32764266875122383,50.0,7.595914462194321e-06
51,5.2641074920600546e-05,0.3850178665218626,57.14285714285714,0.32721002861077936,50.0,4.22563334377387e-06
52,3.9258830486539424e-05,0.3862525221585211,57.14285714285714,0.3275112520083927,50.0,1.535427319716199e-05
53,5.0897377378533815e-05,0.3877416044969463,57.14285714285714,0.33075680510857774,50.0,2.231780230336169e-06
54,1.1269427750258948e-05,0.3903157848237383,57.14285714285714,0.3313649716973788,50.0,4.0190914879711476e-07
55,4.298094364649643e-05,0.3915131379732019,57.14285714285714,0.331547126144237,50.0,2.463903650494608e-06
56,3.7675467664165776e-05,0.3915804593991288,57.14285714285714,0.3310528412831279,50.0,2.101954989530161e-06
57,2.4498516979439294e-05,0.39263175792344596,57.14285714285714,0.33028976316441944,50.0,2.469857730815055e-06
58,3.4265985992099834e-05,0.3934184641847907,57.14285714285714,0.3313455793256635,50.0,3.1324550975639543e-06
59,1.1757937070572824e-05,0.3954012679860333,57.14285714285714,0.33257064413308757,50.0,3.8217889549745825e-06
60,1.9166992106360134e-05,0.39695579185122226,57.14285714285714,0.33424428753607643,50.0,7.918650694968933e-06
61,1.790072640745599e-05,0.39839613003215185,57.14285714285714,0.3336372981220845,50.0,1.8513435217897377e-06
62,1.3806233552607272e-05,0.399730440007029,57.14285714285714,0.33388311214357325,50.0,5.557240180080793e-07
63,1.7548918450448804e-05,0.4010262588965,57.14285714285714,0.33537527036891057,50.0,2.737627561511426e-06
64,1.8452910202558424e-05,0.4022483690578548,57.14285714285714,0.33614686891005263,50.0,2.0905098081522973e-05
65,7.2576129116013795e-06,0.4041366271377797,57.14285714285714,0.33160703583039175,50.0,3.831304713688422e-06
66,2.0139610638873987e-05,0.4064738509363765,57.14285714285714,0.3308407848400904,50.0,4.83423157758255e-06
67,1.7541093775787307e-05,0.4084176677676039,57.14285714285714,0.33148278313775065,50.0,1.1690137973661847e-05
68,1.7811246150058e-05,0.4093273581529666,57.14285714285714,0.3351549859658255,50.0,3.173469561342464e-05
69,1.4244090001300884e-05,0.41090007067523365,57.14285714285714,0.3386054255528953,50.0,1.1308921845161035e-05
70,3.4009628052588467e-06,0.41243133749888367,57.14285714285714,0.3418558950892946,50.0,4.252877788416334e-05
71,3.0586166462833523e-06,0.41388554034154623,57.14285714285714,0.3458475213206302,50.0,4.690490520569538e-06
72,7.860867556441789e-06,0.41572970651723906,57.14285714285714,0.347374544164976,50.0,3.2464914550395876e-06
73,1.2081883899528318e-05,0.4178400278072486,57.14285714285714,0.3464396262626858,50.0,3.839913064946838e-06
74,7.974862286719355e-06,0.41939310727267604,57.14285714285714,0.346108832794671,50.0,4.824752192428444e-06
75,3.3214951600491005e-06,0.42066688799439467,57.14285714285714,0.3449844714784172,50.0,1.0287457584243489e-06
76,8.975935694559638e-06,0.4222075334073233,57.14285714285714,0.3448407771911579,50.0,5.701794836599191e-06
77,1.5111633452009325e-05,0.42360336980591284,57.14285714285714,0.34347706185667176,50.0,7.978159965930292e-06
78,1.2488655890753027e-05,0.42456729348062794,57.14285714285714,0.345684910075518,50.0,1.6275357962710538e-06
79,1.5769291810977594e-05,0.42577726781634234,57.14285714285714,0.34809364201496024,50.0,1.4125445308262318e-05
80,1.0707861307497796e-05,0.4271363610948007,57.14285714285714,0.3448451312457317,50.0,3.8259437298564805e-06
81,6.670372392034221e-06,0.4285294903470236,57.14285714285714,0.34201635861163865,50.0,8.73031142880602e-06
82,1.278389794012302e-05,0.4296982625138219,57.14285714285714,0.3430104493804507,50.0,3.726496013121941e-06
83,5.253864359284092e-06,0.42996021587136923,57.14285714285714,0.34560004573368475,50.0,1.0345752710951374e-05
84,2.389911799578099e-06,0.43088341751771825,57.14285714285714,0.3460329970240839,50.0,7.110245621530777e-06
85,1.289976045914354e-05,0.4312114977694577,57.14285714285714,0.3478760348094124,50.0,9.106900692829642e-07
86,1.0791290237589158e-05,0.43231917809551484,57.14285714285714,0.34883748922584373,50.0,3.4412180713259508e-06
87,1.1154971593198576e-05,0.4334125257541886,57.14285714285714,0.3494524502488722,50.0,8.550620969092307e-08
88,6.910013527513922e-06,0.43429181963629215,57.14285714285714,0.3485961258436031,50.0,3.866954628201459e-06
89,1.1069970289973885e-05,0.4344266224563539,57.14285714285714,0.3499647952231786,50.0,3.902415574416108e-07
90,3.2003261762787257e-06,0.4352376318555917,57.14285714285714,0.3508849280215229,50.0,1.0402852869293842e-06
91,5.007932650985299e-06,0.4365876074881078,57.14285714285714,0.3493184393978918,50.0,3.3538459139323427e-06
92,6.772320058338909e-06,0.4372530806551587,57.14285714285714,0.35122499900621673,50.0,6.5211390335349536e-06
93,5.300074148430328e-06,0.4380603794427872,57.14285714285714,0.3486525867337977,50.0,6.904103673072793e-06
94,2.8000276962162517e-06,0.4389085164086541,57.14285714285714,0.34939232964383427,50.0,2.519486260323976e-06
95,4.928699613686412e-06,0.43938808151475284,57.14285714285714,0.35174010321116433,50.0,3.119007131503078e-06
96,3.719183222675822e-06,0.44061848023653066,57.14285714285714,0.3486472689438748,50.0,5.019446722018275e-06
97,2.788670321862626e-06,0.44112944590840647,57.14285714285714,0.34963146477409196,50.0,9.354369437639247e-07
98,7.1697239711007715e-06,0.44191397947439626,57.14285714285714,0.34964009668260276,50.0,3.02674316826473e-07
99,2.0413072523290646e-06,0.4425531717066259,57.14285714285714,0.352824240500208,50.0,1.1348977303189182e-05
