,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
40,2.6914836986957142e-05,0.19511226895972586,70.96774193548387,0.2885923088768607,75.0,1.5256761796811303e-05
41,3.297909733763294e-05,0.19431467652859485,70.96774193548387,0.4029660149312015,75.0,7.159791319956869e-06
42,0.00016539573524435665,0.19161857915915367,70.96774193548387,0.2972655502246361,75.0,2.5663441401331747e-05
43,4.4964531762486114e-05,0.19688994504136997,70.96774193548387,0.3906804711216006,75.0,2.4759918823997875e-05
44,6.589103173081161e-06,0.18991451808098436,70.96774193548387,0.3958218797546606,75.0,8.845626029884573e-06
45,1.128170174646211e-06,0.189138790978162,70.96774193548387,0.42574326554786196,75.0,7.1040079838912e-06
46,7.846597254645606e-06,0.20063520688980074,70.96774193548387,0.3110485077336242,75.0,1.7766805410086025e-05
47,1.8773712418584984e-06,0.19046573431247063,70.96774193548387,0.41092134831182064,75.0,2.7441544002270032e-06
48,2.303533062456778e-05,0.1902285069294965,70.96774193548387,0.4112875548413773,75.0,2.4423221980996274e-05
49,3.786009770120488e-07,0.19417313350840462,70.96774193548387,0.4071751476668925,75.0,7.831233673013302e-06
50,1.1905948004829138e-05,0.20319453244521485,70.96774193548387,0.41044080346819367,75.0,6.897871722287799e-07
51,3.4662196424356344e-06,0.19891370459536406,70.96774193548387,0.433208823837883,75.0,1.674453414930407e-05
52,1.774215401794711e-06,0.19537700014442083,70.96774193548387,0.3168275641554764,75.0,1.461632763487863e-05
53,1.3150860291415406e-05,0.1923143323750711,70.96774193548387,0.4161953897149433,75.0,5.631364754282599e-06
54,2.3207042264470366e-05,0.1968516833242994,70.96774193548387,0.4171419162028207,75.0,1.1706457538141153e-06
55,2.0158776725519768e-05,0.1970192470904676,70.96774193548387,0.4175475769741226,75.0,7.991846531884126e-08
56,2.8475355584271786e-05,0.19690587962638031,70.96774193548387,0.43669559386066004,75.0,4.3195031530847e-06
57,1.2778283694294819e-06,0.19648680878418276,70.96774193548387,0.31807853575058437,75.0,3.6240204876884826e-06
58,1.56371555558993e-05,0.20078619481494164,70.96774193548387,0.4213085440060704,75.0,1.7397121226960321e-06
59,1.6200819898215148e-06,0.19796826469314951,70.96774193548387,0.41880633983554727,75.0,3.652536063767199e-06
60,2.0042323690397137e-05,0.19774381526498,70.96774193548387,0.5394355392287603,75.0,4.3414191030226036e-07
61,2.8436235735993606e-05,0.20072225004410638,70.96774193548387,0.4236151171147659,75.0,9.363726973978588e-07
62,7.206548487214835e-06,0.20174930332938978,70.96774193548387,0.32022035285542144,75.0,9.820784282977416e-07
63,1.8928999243550644e-06,0.19714662383844425,70.96774193548387,0.42311763809291625,75.0,9.01811050106934e-07
64,2.5422778283417034e-05,0.19785496710020134,70.96774193548387,0.4181638032763943,75.0,7.085726222812623e-06
65,1.1195105915511098e-05,0.19472209841787522,70.96774193548387,0.4155985482496917,75.0,1.8532090571873796e-06
66,2.9215134568792538e-05,0.20032015297244743,70.96774193548387,0.42034493371052556,75.0,2.1288736601120225e-06
67,1.8957301890760178e-05,0.19517119103381572,70.96774193548387,0.4202566353700119,75.0,6.778749792084515e-06
68,4.3436268861694e-06,0.1987364141873666,70.96774193548387,0.4303480139066123,75.0,2.1120725651030983e-06
69,9.879725025730533e-06,0.20044641139734748,70.96774193548387,0.5133455851301668,75.0,3.987081047099676e-07
70,2.958513611118134e-05,0.20037837356335547,70.96774193548387,0.314706812174267,75.0,3.0784853302082665e-06
71,1.1861742401118322e-06,0.20352685645211724,74.19354838709677,0.41451467349225385,75.0,1.0002221227163767e-05
72,7.155947230186888e-06,0.204162321642109,70.96774193548387,0.40679760614214344,75.0,6.67628529378167e-06
73,1.8818105657192744e-05,0.2042764210105123,70.96774193548387,0.31080722433181734,75.0,2.2319574991566398e-06
74,4.134536907562201e-06,0.19739313408814388,70.96774193548387,0.40396474242910174,75.0,3.0412233544073153e-06
75,1.4238309492977724e-05,0.196768892312301,70.96774193548387,0.4032630664648344,75.0,2.9634325440409568e-06
76,2.333267506184712e-06,0.19690041942059758,70.96774193548387,0.5206839202896012,75.0,6.328539524717226e-08
77,1.7787408438978967e-06,0.20138003562005302,70.96774193548387,0.30810179528702214,75.0,2.901627384682894e-06
78,1.3649973643226201e-05,0.2019637627954511,74.19354838709677,0.4989439995323713,75.0,1.9017129724991563e-06
79,1.9095773253271746e-05,0.2109475389965171,74.19354838709677,0.5162119635480025,75.0,3.8771289082349874e-07
80,9.787250222779535e-08,0.19961579587073192,70.96774193548387,0.3040251204848164,75.0,2.0969112407339044e-06
81,1.5230036553166557e-06,0.21093413071784886,74.19354838709677,0.4043478129401408,75.0,5.297902547594226e-06
82,2.2494682875328673e-05,0.19757715736644316,74.19354838709677,0.49437878235110916,75.0,2.7311954730261104e-06
83,3.6213137288520014e-06,0.2105603108480438,70.96774193548387,0.5119471370707219,75.0,1.6603035841047967e-06
84,8.077040409479547e-06,0.2030503033542654,70.96774193548387,0.5108214325115875,75.0,3.184729647485221e-07
85,1.2453632721039312e-05,0.2091197587961487,74.19354838709677,0.4104361256387832,75.0,1.8269019446177031e-06
86,2.982814838741607e-06,0.20347627522930795,74.19354838709677,0.2997842598990022,75.0,3.675219549074197e-06
87,1.7304943828555817e-05,0.21206231399555564,74.19354838709677,0.3893673702817339,75.0,1.7212088254124765e-07
88,8.594070426798183e-06,0.20265993936656823,74.19354838709677,0.40635570646887054,75.0,3.2540418895630083e-06
89,2.4325706640550756e-05,0.2048687037090991,70.96774193548387,0.49377880030254334,75.0,1.3106565773056448e-07
90,9.949169183164053e-06,0.20377425206913663,74.19354838709677,0.39362077474474333,75.0,3.83454800740902e-06
91,1.901164624660522e-05,0.2159542684131726,74.19354838709677,0.49123534099096383,75.0,6.31849633897409e-07
92,1.1177282011334456e-05,0.2088234409644198,74.19354838709677,0.2935128960999731,75.0,8.674005270009218e-07
93,8.722132631256927e-07,0.20020564178161354,74.19354838709677,0.49716617659197065,75.0,6.12339865524315e-07
94,1.469907278755018e-05,0.20494416649877387,74.19354838709677,0.4863460914180942,75.0,5.358018889717028e-06
95,8.194310922678817e-07,0.21449102760310546,74.19354838709677,0.3792887319300873,75.0,3.902152373154361e-06
96,3.539591225090974e-06,0.2061429181463771,74.19354838709677,0.388259773300329,75.0,1.9174468477698715e-06
97,6.246326288588371e-08,0.20130605817315642,74.19354838709677,0.4832254951014823,75.0,2.965788215322905e-08
98,8.375888005992581e-06,0.21372397458794096,74.19354838709677,0.39442259506962724,75.0,5.295104573687029e-07
99,3.2666984986244694e-06,0.2031921317982864,74.19354838709677,0.28853348763481873,75.0,6.533529613123898e-07
