,DEL16p11_2,DEL16p11_2,DEL16p11_2
34,0.0003277914574010608,0.17291185209894586,76.92307692307693
35,0.0001540927604682905,0.19095202975668235,76.92307692307693
36,0.00013363013715989123,0.2042831282188674,76.92307692307693
37,0.0004145467439051456,0.26275939716186836,76.92307692307693
38,0.00021190413739461634,0.18875024000042492,69.23076923076923
39,0.00014035390443070854,0.1809821370976012,69.23076923076923
40,0.00024511751719909507,0.21594308599669798,69.23076923076923
41,0.00015382108507409057,0.2046963133766777,76.92307692307693
42,6.405658429482064e-05,0.18501197650868065,69.23076923076923
43,0.00013576652026393352,0.181933601948242,69.23076923076923
44,0.00041138681692120226,0.188490620883144,69.23076923076923
45,0.00033096557608732684,0.26643423284349615,76.92307692307693
46,0.0001145391893026865,0.21334013647283404,69.23076923076923
47,0.00016057752416337204,0.20003131020477774,69.23076923076923
48,9.693902374068807e-05,0.2579890520904533,76.92307692307693
49,2.2359461417971943e-05,0.20866109807946828,76.92307692307693
50,9.26854071929301e-05,0.26219271938216887,76.92307692307693
51,0.00021876309952493825,0.21834053856893684,76.92307692307693
52,0.00015117472682365507,0.28835685738802447,69.23076923076923
53,9.477998659361226e-05,0.20611961344426222,69.23076923076923
54,8.319604072322432e-05,0.2630273475057154,69.23076923076923
55,8.131580078949995e-05,0.22783653994491712,69.23076923076923
56,4.899381948428593e-05,0.24335247083193706,69.23076923076923
57,8.276524400604188e-05,0.268013020964098,69.23076923076923
58,2.6757140429027115e-05,0.19867946646925672,69.23076923076923
59,8.035982184397053e-05,0.21853277852149988,69.23076923076923
60,0.0001395816512055727,0.31145799896744575,69.23076923076923
61,8.230781912617819e-05,0.22851422658079573,69.23076923076923
62,8.45423424413605e-05,0.23310003527256884,69.23076923076923
63,8.666174048695663e-05,0.22308000385480398,69.23076923076923
64,6.880406423171778e-05,0.21761859369242384,69.23076923076923
65,5.0908076840300833e-05,0.2758987621482882,69.23076923076923
66,7.261414422840304e-05,0.30539513523832007,69.23076923076923
67,3.397095941751266e-05,0.305909380037668,69.23076923076923
68,0.00011041754058657242,0.2826631144942292,69.23076923076923
69,2.9842556261765345e-05,0.2279667633850289,69.23076923076923
70,8.401380926324368e-05,0.25152437630858004,69.23076923076923
71,6.516405832080728e-05,0.29777714139315214,69.23076923076923
72,1.2510001033069518e-05,0.30439679717019563,69.23076923076923
73,4.20074538440521e-05,0.31306894670701896,69.23076923076923
74,3.0550039978678805e-05,0.25877998541551367,69.23076923076923
75,4.057822063121114e-06,0.3192534376970668,69.23076923076923
76,2.9937000573333314e-05,0.2546847159231088,69.23076923076923
77,2.0649109196685397e-05,0.24398815788990177,69.23076923076923
78,4.608356821578136e-05,0.30976227530623485,69.23076923076923
79,2.781779014772222e-05,0.24330646616616397,69.23076923076923
80,3.705288193989567e-05,0.23320710225710364,69.23076923076923
81,3.3199897230272567e-05,0.2141202704099259,69.23076923076923
82,3.486942548949715e-05,0.29138512489731555,69.23076923076923
83,3.211996914696914e-05,0.2968923359228364,69.23076923076923
84,1.7515222592519165e-05,0.23224112415766385,69.23076923076923
85,5.904312170896521e-06,0.2318303614641663,69.23076923076923
86,3.26629324331067e-05,0.32768935919611397,69.23076923076923
87,5.737495688167065e-05,0.3002637537759788,69.23076923076923
88,3.5156262854513336e-05,0.32862305046090867,69.23076923076923
89,4.552771358193911e-05,0.23196514191024734,69.23076923076923
90,2.8342169807188693e-05,0.21883489130831293,69.23076923076923
91,3.0388040020465655e-05,0.2240241206836466,69.23076923076923
92,4.3807905598074946e-05,0.2959399805140884,69.23076923076923
93,1.838986212636585e-05,0.26587133426554116,69.23076923076923
94,1.428432031218738e-05,0.22130777719476732,69.23076923076923
95,2.0787243333272686e-05,0.29825920809916834,69.23076923076923
96,1.923501461098383e-05,0.3004796243660165,69.23076923076923
97,9.511531176382646e-06,0.25224476980369925,69.23076923076923
98,2.1560555540795583e-05,0.3087437074164763,69.23076923076923
99,9.830047708462698e-06,0.33861910735675055,69.23076923076923
