,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
38,6.653168072776298e-05,0.361742247492147,63.63636363636363,0.4735893802863294,33.33333333333333,0.01005005160520839,0.18341054714652744,87.5,0.001841495828537544,0.18551121218253191,62.5,0.027795991701645376,0.4133393878834933,62.5,0.09378056236883339,0.08477195171960203,85.71428571428571,0.004402009348788828,0.4664910527563318,71.42857142857143,0.04421303777333728,0.7698170751358815,50.0,0.005167956088969047,0.024439353880338164,100.0,0.40535161039589895,0.6564651962698024,55.55555555555556,0.00015119964959379567,0.32991563250506234,63.1578947368421,0.00018185459804752457,0.16725655609174203,80.0,0.012359895946843903,1.0766907533782388,50.0,0.00034875763943397934,0.7352497886601994,80.0,0.3050583554814179
39,0.569659518665225,1.1240348564862426,36.36363636363637,0.6884685294535552,58.333333333333336,0.025942969112323973,0.20024633649014065,75.0,0.030367440285482293,0.6560228661476533,37.5,0.05622272240938041,0.17155428316658008,50.0,0.5501793602684157,0.17623148664369778,71.42857142857143,0.002289971653102902,0.615094773676063,71.42857142857143,0.10813364273234939,0.8794134779086346,60.0,0.0012259337337932566,0.22369868671117912,62.5,0.00018216345556733383,0.32104073667660066,55.55555555555556,0.0021893939057370977,0.6173454895838262,47.368421052631575,0.00012643036421436051,0.44180043397397883,60.0,0.0014153774455809784,0.7329648912486928,50.0,3.854689884412563e-05,0.41087654097345483,40.0,0.005980584427404825
40,0.05711430285729932,0.12406995642871435,54.54545454545454,0.4765382781354138,33.33333333333333,0.0024470541464089637,0.18671341695082816,87.5,0.7211695308670515,0.175158530887794,75.0,0.006107149956854419,0.18275715304634138,50.0,0.01867646919339814,0.04983830401938534,85.71428571428571,9.877904159382518e-05,0.22570143112300825,57.14285714285714,0.0013662364824281064,0.6936615774833819,50.0,0.5557146254444733,0.2765924506237256,62.5,0.0005519811337925697,1.4791592443588069,44.44444444444444,0.6567456720250372,0.2981754963627249,57.89473684210527,0.00351850478115104,0.1667744356528434,80.0,0.01801957587018556,0.4177188833857565,50.0,9.575282035104614e-05,0.4361332179387573,70.0,0.3040090412587715
41,0.0050655289411424215,0.41753396668900566,63.63636363636363,0.6456288732074661,50.0,0.015635949962455584,0.23189333718340835,81.25,0.009741944705233702,0.45559600435493053,50.0,0.00042636421543794,0.25093017338854223,25.0,0.007983158632719542,0.1621240512656412,71.42857142857143,0.0034203812754859506,0.22771324978874047,57.14285714285714,0.0008155977683014049,0.5864658222050065,50.0,1.1993790482589281e-05,0.28997033820932566,62.5,0.0004064312318755872,0.435588271268413,44.44444444444444,2.016647770307509e-05,0.5892057661413083,47.368421052631575,0.0005067300894519982,0.28854973665062933,60.0,0.001400942318706555,0.5434293236788236,50.0,3.977696192237952e-05,0.39171498200510324,50.0,0.033450694800841084
42,0.14086702564546233,0.3417321911105736,45.45454545454545,0.5589617811759428,50.0,0.0049801240749653124,0.28081017874479863,68.75,0.009204035516565442,0.38778721205938443,62.5,0.004621124912265562,0.20963266413159912,50.0,0.0019049227797360948,0.2783002306686489,71.42857142857143,0.0003561304467455776,0.25818329554851654,57.14285714285714,0.0006818603487504071,0.729871350225263,50.0,0.006027961808818677,0.2916380162629861,62.5,8.461371099981291e-05,0.5969475219342615,44.44444444444444,0.019137713889227987,0.9597609575367706,52.63157894736842,5.495838814866928e-06,0.6277793517934201,60.0,0.015669366678767234,1.072571089673359,50.0,1.8502364559785507e-05,0.38212722347794936,40.0,5.588011640164948e-05
43,3.5154146614094546,0.255970945763032,54.54545454545454,0.6066595927067472,33.33333333333333,0.0012917368399737437,0.2406153367468154,75.0,0.000358827936104124,0.21948777378700163,62.5,0.00044087585817706085,0.45770242207347633,50.0,0.017706147483739786,0.14003734026460066,71.42857142857143,7.851566488953335e-05,0.243756804121873,57.14285714285714,0.0002874919653262596,0.5035644397904184,40.0,0.0055772176903898995,0.2880013585216194,62.5,7.078559569196663e-05,0.30447293103807205,44.44444444444444,0.02284234681941876,0.4946705557497584,47.368421052631575,2.8718640658595878e-05,0.22422915153997874,70.0,0.0003417411842925798,0.4328272327796648,50.0,7.268080060810027e-05,0.22812975124876456,60.0,0.00640384464669631
44,0.04345777737827659,0.2218221659303704,45.45454545454545,0.47905617498812453,33.33333333333333,0.00029904041509794797,0.2334011334118799,81.25,0.00045428864871691906,0.2062246465322945,62.5,4.380181584216988e-05,0.24383792256498243,75.0,0.0014913709390537656,0.10400654499907393,71.42857142857143,5.1341677533156487e-05,0.25488902144552517,57.14285714285714,0.0009338804628770806,0.43867439872782804,50.0,0.10986166882960935,0.28551466775691375,62.5,0.00037805574503824326,1.1626118276171815,44.44444444444444,2.7648767792326567e-08,0.5572797265392493,52.63157894736842,1.7849941412207478e-05,0.2545371037059759,60.0,0.001062868234442619,0.43260404056213125,50.0,5.643655890797119e-05,0.29687416668872274,50.0,0.00020407935888366657
45,0.000450187515909205,0.1910286779721667,63.63636363636363,0.6024985266390445,33.33333333333333,0.00015977186821743207,0.2255177152689525,81.25,0.0002343271838393782,0.21786573631507206,62.5,0.00027054665441233913,0.34233365448505026,50.0,0.12447393196871527,0.08159181498963199,85.71428571428571,0.0002593175079066996,0.252717004728353,57.14285714285714,0.0007940523764895582,0.5184059934176918,50.0,0.0008139236625099834,0.29317201894586137,62.5,1.8592531005309125e-05,0.49166726296000074,55.55555555555556,0.00013920069893604077,0.570001458301507,52.63157894736842,9.001299075145587e-06,0.17715653615192734,60.0,0.00016443948258766254,0.5538982073929207,50.0,5.117646972568431e-05,0.23691105923579353,60.0,0.00023706589067945796
46,0.00011710666655360762,0.28386999379418065,54.54545454545454,0.514800061851361,33.33333333333333,0.0006621762652215002,0.2158201409805838,81.25,0.0004894696888910992,0.2148654124480506,62.5,0.00010180915443980913,0.24537986725857266,75.0,0.045702953184627707,0.06756056183415352,71.42857142857143,3.0279710567011117e-05,0.26124410318583957,57.14285714285714,0.0004209976477467643,0.9506005673995188,50.0,7.151676650226247e-05,0.3319417033617279,62.5,0.0003275527171380222,0.5158933069421872,55.55555555555556,0.00019923309125289743,0.3845544521053144,57.89473684210527,9.337264482875173e-05,0.22117976272700587,70.0,6.046145641806822e-05,0.6274034527092469,50.0,1.3702073834787373e-05,0.49846801476427893,60.0,0.0006231733173071483
47,8.152279857813741e-06,0.5493362975580243,63.63636363636363,0.5999929488036038,33.33333333333333,0.00016519972044219146,0.23883394448744588,81.25,0.00016027543753669007,0.21913677666478004,62.5,0.00046492060111048616,0.2660169610014872,37.5,0.026410535289988525,0.09065892164326458,71.42857142857143,8.230484245087939e-05,0.2595141817590483,57.14285714285714,0.0005805450793315079,0.9578325936540211,50.0,0.00016156346785524848,0.29438128444873946,62.5,9.091426842422915e-05,1.3487286193476136,55.55555555555556,0.0008567243185428423,0.5631408768412249,52.63157894736842,4.510126110020196e-05,0.18722197185389658,60.0,0.0002948190163238908,0.6746568047863442,50.0,3.0324695150110878e-05,0.21148414755718026,60.0,2.1043478505543404e-05
48,0.008793304731080294,1.063844273689469,63.63636363636363,0.47609908881558916,33.33333333333333,0.00020917181073146319,0.23356838384632095,81.25,0.000711124807524559,0.22018000722978434,62.5,8.711067078415124e-05,0.26440752455495686,62.5,0.0019983186491006944,0.07364869741597362,71.42857142857143,1.434941077829471e-05,0.26058114732542037,57.14285714285714,0.00026685625274766144,1.061935714834948,50.0,0.00044888435396679645,0.2817857165855916,62.5,0.00012267029864392005,0.3416313466666707,55.55555555555556,6.194059576215882e-05,0.5204985131540065,57.89473684210527,2.7492147666983625e-05,0.17185896413424223,60.0,0.0005764064885148681,0.9092611132931129,50.0,4.403306036630744e-05,0.17814429416375593,60.0,0.00023647041340335388
49,0.0003464799256665005,0.11065925325941389,81.81818181818183,0.5739376162677337,33.33333333333333,0.0003523102976763377,0.22718986294473545,81.25,0.00065324474088344,0.2192829656459525,62.5,0.00010211914620887427,0.48129930616711664,62.5,3.077131920945505,0.06436415322180265,71.42857142857143,3.8247041806127944e-05,0.2611428005806583,57.14285714285714,0.0002903998043667581,0.47321668020571506,50.0,0.0001295675621211643,0.28775122759754107,62.5,2.7432937819978458e-05,1.3878144388483875,55.55555555555556,0.0001746747492763348,0.4502975550565076,57.89473684210527,6.393331792185863e-06,0.15966402851966138,60.0,0.00015399630698266004,0.44724988192530335,50.0,1.3240776356525783e-05,0.521940367279694,60.0,3.0337742322101836e-05
50,0.00014889808422488096,0.4568939216849078,45.45454545454545,0.45236535686927515,33.33333333333333,0.0005047214929302839,0.2390838677513564,81.25,6.248183146510999e-05,0.2370794000665425,62.5,6.711299025255306e-05,0.23618004595230074,50.0,0.005976137107303119,0.07702031445530266,85.71428571428571,2.6681630789717888e-05,0.26790812355091637,57.14285714285714,0.0005327021206598063,1.2317188189120478,50.0,7.48124202515134e-05,0.2806420153099236,62.5,4.0075712633347046e-05,0.34582951182701754,55.55555555555556,0.0005136140967843759,0.4660386845432274,57.89473684210527,1.9568606975749504e-05,0.33776615841246216,60.0,0.0002249163571712968,1.172523730853778,50.0,6.225362442388189e-05,0.2522256253866565,60.0,7.776173998077463e-05
51,0.03192779168301919,0.3283443920555911,36.36363636363637,0.5497893297936031,33.33333333333333,5.4917124513188215e-05,0.2348679311373087,81.25,0.00015714617973958036,0.22716832546136476,62.5,3.89535158457476e-05,0.3023922059587866,75.0,0.02191971421681934,0.06840817189140065,71.42857142857143,1.5984059428704313e-05,0.2724454221228038,57.14285714285714,8.405524193633541e-05,1.2470425757489008,50.0,0.00014686685483636925,0.27693790429962617,62.5,9.82319643201193e-05,0.3418840789242511,55.55555555555556,0.00017877713024204656,0.5217790268102303,57.89473684210527,4.655154613115878e-05,0.16616702880226095,60.0,0.00040704539430255873,1.067251068238774,50.0,5.1000425254280736e-05,0.17165634796125084,60.0,8.212321005965851e-05
52,0.000218492970204823,0.3634244617482766,63.63636363636363,0.5406451834068295,33.33333333333333,0.0002802289518501514,0.23127441637426793,81.25,0.000135655903030884,0.23221604660467351,62.5,8.427914583843742e-05,0.2761811829618542,50.0,0.0011569849428369069,0.06408696751839367,71.42857142857143,1.515190568176833e-05,0.28262179332172177,57.14285714285714,0.0006457296673006076,0.7364798741515897,50.0,0.00036328502258960686,0.2659886931530029,62.5,5.923486267117483e-05,0.7831976112706828,55.55555555555556,3.913119119378345e-06,0.41964476811045015,57.89473684210527,6.409018463057227e-07,0.3150512388785039,60.0,5.0446597430088315e-05,0.99677252978788,50.0,1.088150939634535e-05,0.24728799119037284,60.0,9.129588926415171e-06
53,0.00011599068539915783,0.3815441387773523,63.63636363636363,0.5883477252164678,33.33333333333333,0.00019676709302851846,0.23945260756298672,81.25,0.00017317917976596918,0.23707234052621706,62.5,6.368017386326055e-05,0.27537991952132423,50.0,0.0003431289804671627,0.0702722052410473,71.42857142857143,2.8109154231032674e-05,0.28203602044644105,57.14285714285714,0.0004280411863764499,1.015523639140898,50.0,7.761943883575334e-05,0.299314529408754,62.5,2.1260420127961727e-05,1.452179228457514,55.55555555555556,3.294509308236871e-06,0.6873695350511358,57.89473684210527,9.10805664302139e-06,0.23360893383700132,60.0,0.00014955244236167762,1.02268243085704,50.0,9.092498579636805e-06,0.45800248587901243,60.0,7.771982565635281e-05
54,0.25555341058433717,0.11992154694546753,81.81818181818183,0.45057521577924514,33.33333333333333,0.0001183490852744479,0.23682735042181646,81.25,7.631879540838141e-05,0.2302039756476205,62.5,6.769769576383259e-05,0.2781588033813144,50.0,0.0005453944527231975,0.06611572814452746,71.42857142857143,8.014186513965771e-05,0.2733118267747115,57.14285714285714,0.0003132028896042307,1.5266747330151857,50.0,0.00022123798837411982,0.2927073675374977,62.5,7.68290578421077e-05,0.3477741818090095,55.55555555555556,4.646562748788033e-05,0.46025810999581046,63.1578947368421,6.456931685074855e-08,0.22641929451489945,60.0,0.00011176922309409232,0.5507499489001585,50.0,1.3343388134808706e-05,0.178507817244585,60.0,1.8922842201028568e-05
55,1.8302367971901097e-05,0.32238669979889967,63.63636363636363,0.4881345807218956,33.33333333333333,0.00028820262926294583,0.2402572813576054,81.25,0.000323485561995783,0.23359190905300906,62.5,0.00014747880599190458,0.2785394397790677,50.0,0.0003423583404696347,0.06873986116776253,71.42857142857143,1.7870523327312813e-05,0.2727130405838751,57.14285714285714,0.0002896135526569578,1.0044550725766697,50.0,0.00018882014947139278,0.30952707196560253,62.5,4.942020335141637e-05,1.4675212451787296,55.55555555555556,0.0001585279285902346,0.40038244165950865,57.89473684210527,2.7024370276534993e-05,0.16947567645445555,60.0,0.00017841792665280356,0.5802082778834479,50.0,1.5032374919472103e-06,0.20693455625269302,60.0,9.014928030875487e-06
56,0.0010644752525734136,0.6737520000311473,63.63636363636363,0.6301787127500421,33.33333333333333,7.259347669059864e-05,0.2410819965526678,81.25,9.039281757990738e-05,0.23110338104958372,62.5,2.949664950329676e-05,0.279406859094726,50.0,9.388910049240287e-05,0.06836601877402979,71.42857142857143,2.7298019699881187e-05,0.2851339514297236,57.14285714285714,0.00020315445601533757,0.7564706086284059,50.0,0.0001265167487991684,0.2815888228157582,62.5,5.738800168554642e-06,0.3503095473240909,55.55555555555556,1.0489740561004522e-05,0.3936209891303999,57.89473684210527,0.000124904203217618,0.22510575064079202,60.0,0.00020887240407048088,0.6324087523149864,50.0,1.2668361985632253e-05,0.2762819300220022,60.0,1.4934961679108256e-05
57,0.0004800832018036043,0.18795003312500516,81.81818181818183,0.5159064030807802,33.33333333333333,7.417140233870447e-05,0.24746845673806575,81.25,0.0002370599781903556,0.24118330479144712,62.5,7.68762822246981e-05,0.2802695064643816,50.0,0.0003580327740011922,0.07530132977132997,71.42857142857143,1.545070857524948e-05,0.28530823051155774,57.14285714285714,7.220630996601654e-05,1.0660886235038278,50.0,0.0001511152930708787,0.3257493801239819,62.5,4.584531039265191e-05,0.35250792434049316,55.55555555555556,0.00013138553062648728,0.6507786874115209,57.89473684210527,9.423086710014604e-06,0.26235428217383683,60.0,0.00018238844564185303,1.1088494480808277,50.0,6.720481108983377e-06,0.21684018834863047,60.0,7.750719923800374e-05
58,0.0005773512800816142,0.20829815410705643,81.81818181818183,0.72269750125025,33.33333333333333,1.3114831122746079e-05,0.24489908305928693,81.25,0.0002532192518800359,0.2333893749710197,62.5,2.9762821649431917e-05,0.28173631511090835,50.0,4.32826702643389e-05,0.06942518469158278,71.42857142857143,1.4651361968861696e-05,0.28187501255435005,57.14285714285714,0.0002460872306837174,1.0289996071144334,50.0,4.821448941787385e-05,0.2819249889471863,62.5,1.7782219836384096e-05,1.4867044248263024,55.55555555555556,0.000206035224321667,0.4819707278196477,57.89473684210527,2.5369591048399057e-05,0.2920814325624184,60.0,0.00018430497796523808,0.720273098398015,50.0,8.904861954637363e-06,0.5345386386958326,60.0,1.1805595053783565e-05
59,0.0002684881451622382,0.11431784078819791,72.72727272727273,0.4851615699246419,33.33333333333333,0.00011292581933080053,0.24252244720461036,81.25,0.0003724127415336195,0.2342876502171788,62.5,2.230603926095776e-05,0.282374720368484,50.0,0.0004464982564815427,0.06618504506461748,71.42857142857143,0.00011900140956601371,0.29611083407994937,57.14285714285714,0.0003683303952569603,1.095586630017807,50.0,0.00010774364114106304,0.2559639576322149,62.5,6.231078362773588e-05,1.502088834241298,55.55555555555556,1.8885572558714497e-05,0.5284497957407918,63.1578947368421,0.00020605624991476044,0.21848153938446196,60.0,0.0001426093205351182,0.8177856933327143,50.0,2.9276792424802722e-05,0.21261597160381474,60.0,2.464758543983997e-05
60,0.000171703947531634,0.1295511602179667,81.81818181818183,0.48860928120122393,33.33333333333333,9.977209097005907e-05,0.24061441834436376,81.25,1.207456747037035e-05,0.2344376212186,62.5,6.358275246724967e-05,0.28400678427773735,50.0,6.029198535414123e-05,0.06366198912755637,71.42857142857143,5.301081302567638e-06,0.29228049254878175,57.14285714285714,0.00032692399229793025,0.8035763366672987,50.0,5.709067710738189e-05,0.30535211094503734,62.5,4.7474916393197226e-05,0.3585850466687415,55.55555555555556,0.00021911457473850051,0.5969670563762306,63.1578947368421,6.0406447970520336e-05,0.4069342134655418,60.0,3.1954040237091795e-05,0.6742715399562809,50.0,3.025192606201911e-05,0.21787709853530352,60.0,8.225816805489759e-05
61,0.00010925585933829606,0.11888979991369984,81.81818181818183,0.601734430192509,33.33333333333333,8.097028288502802e-05,0.2469698924318401,81.25,0.0003121809569938095,0.23878498729694564,62.5,3.2964737071713314e-05,0.2851120052377678,50.0,0.00055839637477244,0.0669578451850046,71.42857142857143,5.567536614340684e-05,0.28175755390620744,57.14285714285714,9.230073318313058e-05,1.058096291906512,50.0,0.00023736078847924735,0.28144271553414296,62.5,8.03557322307826e-06,1.501902892266631,55.55555555555556,0.00023570699246266082,0.4046369007738154,63.1578947368421,8.780652378512057e-07,0.17257185380120782,60.0,0.00012762526360356148,0.8651477386285839,50.0,3.5933824461627953e-06,0.2418837447763485,60.0,4.8702615689638916e-05
62,0.00010745332811159203,0.1328054110006871,72.72727272727273,0.6323225940174192,33.33333333333333,6.140469099806395e-05,0.24701081556523366,81.25,4.8469990588800616e-05,0.23694935508288564,62.5,2.5348894923435933e-05,0.28534918584512814,50.0,0.00042669884355556225,0.06474961032940182,71.42857142857143,6.449346748048887e-06,0.28931087799861505,57.14285714285714,0.0003094086666084493,0.7885981314575948,50.0,7.569164008561621e-05,0.2709261420305409,62.5,1.2887605709116338e-05,0.36240110398896186,55.55555555555556,0.00036273865144638667,0.49480309471969103,63.1578947368421,6.405898665210624e-06,0.30706386922024675,60.0,4.161978773670311e-05,1.3587191370711387,50.0,3.960095268859518e-06,0.23627692157417207,60.0,1.1921056299398684e-05
63,0.0002624395863068638,0.12506948619844405,72.72727272727273,0.5007343617948748,33.33333333333333,0.0001176588405270019,0.2512011323244685,81.25,0.0002487864242105884,0.2399280366380136,62.5,2.086990010953149e-05,0.2861235664479413,50.0,0.0003618753540265462,0.06768556352333213,71.42857142857143,1.919094600686718e-05,0.2960389699660038,57.14285714285714,0.00012497564158631038,0.784902673040732,50.0,0.00020917737492885877,0.2422397310880424,62.5,4.0415966774354547e-05,0.36797588039797235,55.55555555555556,3.6227744206786186e-05,0.4171323821866566,57.89473684210527,0.00015927617834361846,0.24904943672908902,60.0,3.89671297204066e-05,0.8254862435356733,50.0,4.761538071999431e-06,0.21428839912178327,60.0,3.03888061359702e-05
64,7.729164389476107e-05,0.13095164135493584,81.81818181818183,0.45237336344829604,33.33333333333333,0.00015888634623754266,0.2541603012791974,81.25,0.00011253606214105734,0.2572371158112232,62.5,1.128454783576456e-05,0.28718765044204697,50.0,0.0001690092440624803,0.06982495861121742,71.42857142857143,1.658545460988012e-05,0.2982568810364632,57.14285714285714,0.00015854988626147113,1.0566934256713973,50.0,5.08985748018572e-05,0.2637112310250479,62.5,2.519310821273379e-05,0.3696781564558461,55.55555555555556,6.980796820953902e-05,0.5804843832767589,57.89473684210527,3.7492400073828517e-07,0.29157292486446135,60.0,2.7061120314629476e-05,0.6336778542137372,50.0,2.386163067317096e-05,0.21109808899236765,50.0,3.3935308168505965e-05
65,0.00018311015368598692,0.13069994568801582,72.72727272727273,0.47962664444902714,33.33333333333333,8.428255955478782e-05,0.2545911445748729,81.25,3.648618447810415e-05,0.24165414428698842,62.5,9.171906916614909e-06,0.28783177251031333,50.0,0.00019209937690759483,0.06830093426813286,71.42857142857143,2.6586951086432672e-05,0.30091527510776334,57.14285714285714,9.809289260798112e-05,0.6124910551816132,50.0,5.109588751027105e-05,0.269451026255202,62.5,1.3559010586198464e-05,0.37110460755085484,55.55555555555556,3.739708317160142e-05,0.5055214138361035,57.89473684210527,8.439191848095687e-05,0.3307728270815402,60.0,0.00015100482358858347,0.4675275051141929,50.0,7.234716791463827e-06,0.1868763758480824,60.0,6.39861684839762e-05
66,9.369051843719272e-05,0.12077773715396338,72.72727272727273,0.6391905109463858,33.33333333333333,4.701465469485413e-05,0.2497843028289956,81.25,0.0003123083321669244,0.24452786422836656,62.5,2.5081076276651864e-05,0.2886690276567374,50.0,6.421009035946089e-05,0.06264397064536703,71.42857142857143,3.0846639036990434e-05,0.30497385976258196,57.14285714285714,0.00010164341127679608,0.6136897281602851,50.0,3.7515425567011687e-05,0.27175195150563053,62.5,6.581509492143189e-06,0.36902458572755364,55.55555555555556,0.00015793338839965447,0.7352304475968271,63.1578947368421,4.91631887428161e-06,0.37463193894459923,60.0,0.00014078510791841914,0.4687624665273666,50.0,3.7907295623548702e-06,0.2015825677183622,60.0,5.845616775167997e-05
67,3.822318907145941e-05,0.22041015694795038,72.72727272727273,0.5124013738341584,33.33333333333333,0.00010200695915945962,0.2495970391785859,81.25,0.00012383923613964288,0.2547589968350943,62.5,8.6388792179151e-06,0.28943105499237237,50.0,7.477580534361653e-05,0.06264603566986493,71.42857142857143,1.555654812225415e-05,0.31023001777981285,57.14285714285714,9.053101621380472e-05,0.5171393353352038,50.0,4.004634638581559e-05,0.2861560358075725,62.5,1.6583511775752775e-05,0.6596011999485053,55.55555555555556,6.556559476583775e-05,0.48589605986189044,63.1578947368421,7.524608755727078e-07,0.3781720306539093,60.0,1.464236525823875e-05,0.47257285035299706,50.0,1.7484207716358193e-05,0.20096674561882147,60.0,5.937146291472228e-05
68,5.101234777375846e-06,0.2001587896674306,72.72727272727273,0.5514033873783136,33.33333333333333,4.568696460697826e-05,0.25388777870232965,81.25,0.00034044100545981335,0.24005129806664832,62.5,4.163080845803478e-06,0.29046006563209287,50.0,4.972250618130058e-05,0.06453375091400257,71.42857142857143,1.814859754711527e-05,0.3143030651764769,57.14285714285714,0.0001733184047465248,0.5223680693461923,50.0,4.6647176547298464e-05,0.27860260214496374,62.5,1.9857655446573295e-05,0.3761551836001371,55.55555555555556,6.3449686804482e-05,0.47663592184400455,63.1578947368421,8.852741910799158e-06,0.17686448295844515,60.0,0.00016605483015330477,0.6522843267798748,50.0,1.27520016505514e-05,0.2289304515493537,60.0,1.3582709632304002e-05
69,5.3426623920401177e-05,0.12627899453061256,72.72727272727273,0.5295956534995646,33.33333333333333,2.9689703720389537e-05,0.2508986617438673,81.25,8.360230076264496e-05,0.24803489858743455,62.5,5.054851176865752e-05,0.2912057935908419,50.0,0.00013111345929668597,0.062162873922090654,71.42857142857143,2.3443434516580613e-05,0.31347936699959195,57.14285714285714,9.514727584179789e-05,0.6735777988356025,50.0,0.00018510871896921076,0.26728297014536917,62.5,6.46642798157529e-06,0.37399480579364347,55.55555555555556,1.7317214566928468e-05,0.7039949008642502,63.1578947368421,1.7314215693284577e-05,0.3339188697662303,60.0,6.87645363856548e-06,0.6391068358762779,50.0,6.4956841662334015e-06,0.1869195339723045,60.0,3.490931905623346e-05
70,0.0004965626300382932,0.1928716914861526,72.72727272727273,0.5125622428748352,33.33333333333333,2.5949921081974017e-05,0.25660334706654453,81.25,3.295629669932019e-05,0.2616762663186054,62.5,1.3826279642897444e-05,0.291871595022654,50.0,0.0002048289651778235,0.06481409493163127,71.42857142857143,1.7725585994446242e-05,0.3110290179081863,57.14285714285714,0.00022590096791920333,1.1089891377612733,50.0,9.812030711607213e-05,0.2937813029572837,62.5,1.752754724665089e-05,0.3788872270505874,55.55555555555556,5.5942443506395794e-05,0.511026767937352,63.1578947368421,1.1652865520112156e-05,0.17959361973954113,60.0,7.94109866268602e-05,0.7133479865606672,50.0,6.045762030079825e-06,0.1936517323472106,60.0,2.2361177890395673e-05
71,2.258666382605248e-05,0.23109204973470723,81.81818181818183,0.7528593454206156,33.33333333333333,4.884039951497816e-05,0.2561148930005027,81.25,0.00022492921740550144,0.25252229768277656,62.5,3.315330791931528e-05,0.29255319148963016,50.0,6.173171163842104e-05,0.06318068409817769,71.42857142857143,3.148936549912396e-05,0.31959473038622827,57.14285714285714,0.00011280607518353655,1.0957115866723584,50.0,6.811985181450456e-05,0.3199152266613737,62.5,9.309869555082782e-06,0.3799690737679772,55.55555555555556,3.562557324563159e-06,0.4272256031361598,63.1578947368421,9.418478524335084e-08,0.17806897374923858,60.0,3.9376496537337475e-05,1.3993638077094928,50.0,1.646839077686304e-05,0.3311518666527181,60.0,3.085289019355792e-05
72,0.00012635086760108392,0.2272821885340474,72.72727272727273,0.6377924324349388,33.33333333333333,4.4298028558292356e-05,0.2537905896183922,81.25,0.00018639717330811502,0.25909891246453715,62.5,4.036883031359351e-05,0.29350275308948864,50.0,0.00016481123378623433,0.06203984770776903,71.42857142857143,8.51641315251663e-06,0.31148102188288673,57.14285714285714,9.825648878181978e-05,0.8283426685397781,50.0,5.371986833922008e-05,0.31900339167297853,62.5,1.3696054902623665e-06,0.3805167166531988,55.55555555555556,2.9726505458440975e-05,0.4169792473930989,63.1578947368421,3.9172110444544085e-05,0.47602388086451375,60.0,3.450032421772118e-05,0.6236978306031181,50.0,0.0001341395485021636,0.20145601705352303,60.0,1.0006327183714604e-05
73,0.0003208658537491832,0.2109855557342439,81.81818181818183,0.5741499499955189,33.33333333333333,7.90948018911915e-06,0.26046130638695064,81.25,0.00020436324104008106,0.25314667324352486,62.5,1.7938180370991526e-05,0.2945242935499391,50.0,2.8409628978231876e-05,0.06488203333008725,71.42857142857143,1.119850383760422e-05,0.3171839938173224,57.14285714285714,0.00011036739673539204,0.5345696928914656,50.0,7.503873775943196e-05,0.3403359777475613,62.5,5.5658027498870587e-05,0.38195093830825494,55.55555555555556,1.0550786182644579e-06,0.5887657184280423,63.1578947368421,5.371510538063021e-07,0.18304255813914333,60.0,7.314496695812131e-05,1.0371639901637473,50.0,0.00010342614015014593,0.3729817870586964,60.0,1.4727716068947886e-05
74,4.7366837823964096e-05,0.1305103935151647,72.72727272727273,0.6746752379988773,33.33333333333333,1.4744522901758629e-06,0.26036426319234396,81.25,0.0002860111586501027,0.2547802139460493,62.5,5.036216819943261e-06,0.295144725560767,50.0,2.169988819017622e-05,0.06428335544255664,71.42857142857143,6.344122151593126e-06,0.32015255702865814,57.14285714285714,0.00012136483828007003,0.8318121491452508,50.0,2.0013034638709276e-05,0.3181771268392674,62.5,1.5661664957044334e-05,0.3833245574045002,55.55555555555556,4.024851641057025e-06,0.5964270590494782,63.1578947368421,7.345732728424672e-06,0.24211120436378208,60.0,9.069515802973509e-05,0.9311827545373152,50.0,2.4128109733787114e-05,0.18886915550083944,60.0,3.112921704956457e-05
