,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
41,0.001493666157970462,1.8527990083510737,50.0,0.26666666666666666,0.5,0.6666666865348816,0.4000000059604645
42,0.0027090120550529013,1.806152296685828,50.0,0.26666666666666666,0.5,0.6666666865348816,0.4000000059604645
43,0.003155810929127094,1.6917031746506264,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645
44,0.0059123391547952755,1.69444523593807,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645
45,0.0021633319464411005,1.7889958007626388,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
46,0.0032764953616039425,1.8492133930371806,50.0,0.26666666666666666,0.5,0.6666666865348816,0.4000000059604645
47,0.002269929394213203,1.790444345042161,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
48,0.0004406585882814145,1.7704655453487992,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645
49,0.0026357134563261796,1.7964560897910309,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
50,0.002510516077022684,1.826254481844827,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
51,0.0019373758660695408,1.8340221083560526,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
52,0.002367675812346924,1.8400021320102586,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
53,0.0026971374477323617,1.858458496579011,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
54,0.0015912034105697527,1.859981084012227,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
55,0.0015530463954020013,1.859510100803562,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
56,0.001777859126806947,1.8776359244334064,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
57,0.0023045152007059116,1.8834447083570123,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
58,0.0016490724723721426,1.885223395957456,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
59,0.0009123569110292707,1.9036552092786165,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
60,0.0024220469324229272,1.8973342731407317,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
61,0.0019330678748690979,1.9084178361515167,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
62,0.0012702140235020573,1.9349061807341694,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
63,0.0013024176785704548,1.9358445293622983,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
64,0.0011910033821317184,1.9148489736963064,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645
65,0.0007835745622909561,1.9361457981579253,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
66,0.0007770743600133337,1.944462686101478,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
67,0.0010931961673233716,1.9537665569216351,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
68,0.0008940567196369069,1.9672615713397077,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
69,0.0005696014692480785,1.9527216889042274,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
70,0.0012348831461280266,1.945590061832409,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645
71,0.0007325233218158309,1.9661332884090745,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
72,0.0007438970212961439,1.9811275291482477,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
73,0.0006491854879136863,1.9838173187223755,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
74,0.0008342190254891337,1.967645383806589,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645
75,0.000986365420344573,1.9866222187040101,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
76,0.000753002965296677,1.9950335632450684,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
77,0.0006435888649905278,1.9895613385695332,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
78,0.0004497470898098885,1.9986737644091928,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
79,0.0009033044969026163,2.0186827040105833,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
80,0.0007483675965719464,2.014140077812585,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
81,0.0007782580060269373,2.0101289029913207,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
82,0.0008892449763018312,2.013040178937134,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
83,0.0005806157105016336,2.034765454314068,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
84,0.0005276503144543782,2.023033335522954,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
85,0.0007465444283200137,2.0229264320698164,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
86,0.0003964449745670077,2.040857300315837,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
87,0.00026874762936429685,2.042830300199751,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
88,0.0005451194924871034,2.046114196134768,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
89,0.00038579076778905315,2.0450233818854127,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
90,0.0007553788461193824,2.040328883897826,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
91,0.0005378106032660332,2.0468963883214135,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
92,0.0003036990759511718,2.0562464906321836,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
93,0.00047053571587544113,2.06246983643386,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
94,0.0006684645403542604,2.072247677681742,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
95,0.0006325412635758261,2.0716335464458666,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
96,0.0007247519041044086,2.0721615876879405,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
97,0.00030230519116716516,2.0690060107118216,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
98,0.0007147506884437196,2.0789264451159846,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
99,0.0005181105732779393,2.086815411006434,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645
