,SZ,SZ,SZ,ASD,ASD,ASD
52,0.003215090563449486,0.27530671554950303,65.07936507936508,0.4784666346420993,56.63265306122449,0.005272717274215073
53,3.9884146454563435e-05,0.6977032102625548,61.111111111111114,0.43957320612664974,59.183673469387756,0.007923402646637224
54,7.670981024726711e-07,0.24311601833166643,69.84126984126983,0.32986090952479924,58.673469387755105,0.00014617675676942843
55,6.98627515262092e-05,0.23252032336882045,71.42857142857143,0.3031859564233909,60.204081632653065,0.0019450649660328896
56,7.215865276936749e-05,0.2541531777953422,73.01587301587301,0.4265849683713481,58.673469387755105,2.6813425159899276
57,0.8900178415065643,0.25668274123972756,58.730158730158735,0.29642480289529805,58.673469387755105,0.000763424735426438
58,1.5010524156616243,0.4062646558706793,64.28571428571429,0.42671195589548916,61.224489795918366,1.4305707009580534e-05
59,8.354228148925211e-05,0.2590683746580859,69.84126984126983,0.4640004604890973,55.10204081632652,0.00041017063916824536
60,4.424251041272983e-05,0.2388891038628676,69.84126984126983,0.41133605538151724,57.14285714285714,0.007389307463199063
61,1.951184261787299e-05,0.19191434454937262,71.42857142857143,0.36264960731847473,57.6530612244898,0.0013759351860990546
62,0.0009805649955108404,0.3081828968913681,70.63492063492063,0.46711041029548755,57.6530612244898,4.839006244375737e-05
63,0.0003217546932995748,0.3593531709257402,67.46031746031747,0.4539517696607509,57.6530612244898,1.346622435707719
64,0.0020301738575692033,0.3224960408959372,65.07936507936508,0.34767497691255655,62.244897959183675,0.02152142452777676
65,0.0001574145246521145,0.30299751650372225,66.66666666666666,0.30275017342563454,58.673469387755105,0.00318168127376859
66,9.37014526076376e-05,0.25836349360112654,73.80952380952381,0.38253437473323804,60.71428571428571,0.004850959568716654
67,0.056934308141639176,0.3721613241812263,66.66666666666666,0.353481147339114,58.673469387755105,6.871633712347143e-05
68,0.0011239111562183022,0.22350244963031016,69.84126984126983,0.34632466569894305,58.16326530612245,0.0001914348409990755
69,0.2501038146649019,0.2943469835629999,69.04761904761905,0.405253770318801,60.204081632653065,0.0029281983166155857
70,0.0004978441496625869,0.26351772583454725,75.39682539682539,0.5234991026447605,59.183673469387756,0.9711697465762993
71,5.431786807140186e-06,0.30801549700380115,66.66666666666666,0.470078243328873,60.204081632653065,5.349530423647925e-06
72,0.0002457617155895447,0.2401513299863392,72.22222222222221,0.4254466029287519,57.14285714285714,0.0006490481813225425
73,0.316386100232905,0.17298706877673659,71.42857142857143,0.5653749972910797,57.6530612244898,0.04966521342188263
74,9.562142834658402e-05,0.25409849341596386,73.01587301587301,0.5822703415714101,60.204081632653065,4.4861931010807483e-07
75,0.053822144060020595,0.2729506763452298,69.04761904761905,0.36109991813772857,60.71428571428571,6.892491928826004e-05
76,9.62672349189087e-05,0.33606984520904376,69.04761904761905,0.4818529775256898,62.244897959183675,0.0038531732985607244
77,4.076865332553204e-06,0.31346765142092425,71.42857142857143,0.5070780622663551,58.673469387755105,0.00512293316058459
78,0.3452070419386018,0.37803232088888394,59.523809523809526,0.33651863263561554,57.14285714285714,0.019622632104363207
79,2.2989703812630867e-06,0.24788403618081817,73.01587301587301,0.44689034456843363,56.63265306122449,7.608027794926497e-08
80,0.00033264461094337607,0.2247788288354094,72.22222222222221,0.4475148978538082,58.16326530612245,7.906208193146594e-07
81,5.201543273376393e-06,0.31211568229595776,70.63492063492063,0.44086848642367443,61.224489795918366,6.059246883585218e-07
82,2.4682426789913686e-06,0.3637664371135054,70.63492063492063,0.5069236773130099,60.204081632653065,0.0009979444048441473
83,1.6755085782798782e-06,0.3322778145086025,70.63492063492063,0.5290711661982295,60.204081632653065,1.2100063926747855e-05
84,1.3500717777800894e-07,0.43235300972274116,63.49206349206349,0.7187275192637723,56.63265306122449,7.261690001827168e-08
85,9.30633189049219e-06,0.3022407346983004,69.04761904761905,0.5263218069781751,58.673469387755105,1.0268973020514955
86,0.33712402570957345,0.3926440785394698,56.34920634920635,0.6084974338562779,58.673469387755105,8.76212508507019e-06
87,0.014661174889840482,0.17755193957038523,71.42857142857143,0.33274391162145417,60.204081632653065,0.020134973518680693
88,5.152630903269777e-06,0.3046811290793954,71.42857142857143,0.43654751710719136,63.26530612244898,2.287814930798904e-06
89,4.745418486459161e-05,0.33304402837984026,71.42857142857143,0.43146459728485315,59.693877551020414,1.4776493946275141e-05
90,0.0007648172071488402,0.2990614083613782,62.698412698412696,0.4180848140761188,62.244897959183675,0.0006121456655235276
91,9.879430690607189e-07,0.3909098028625862,69.04761904761905,0.5085462477160948,62.244897959183675,4.738108203175139e-06
92,8.800367480556649e-06,0.36178158069505734,69.04761904761905,0.3865313112343778,62.244897959183675,6.100836865588162e-05
93,0.00046405674840284156,0.22244039043266575,70.63492063492063,0.34539823009539533,59.693877551020414,0.00023402803189787478
94,9.97857499566417e-06,0.2497556600663221,75.39682539682539,0.41477852353708966,60.204081632653065,1.8401627040905133e-05
95,1.3034735780273475e-08,0.4469166923945336,65.87301587301587,0.4907046246084985,60.71428571428571,0.019202152230960664
96,9.278611072382935e-07,0.28267372927543166,76.98412698412699,0.5103158778643921,58.16326530612245,3.51238052999338e-06
97,4.1445534265609e-08,0.4185570362271077,65.87301587301587,0.5415815376564189,61.73469387755102,1.6851779576639812e-06
98,1.6944568710408242e-06,0.4348657408844864,65.07936507936508,0.600707231099372,62.244897959183675,5.229885566698014e-06
99,2.7784898021368108e-08,0.42208043109167775,67.46031746031747,0.6677240374928683,62.755102040816325,1.2712275676447253e-11
