,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
21,0.3971831455558524,0.3900444125325117,45.45454545454545,0.13854141677130005,60.0,0.6924939580182289
22,0.3019334072819802,0.24935398605486395,36.36363636363637,0.13848389982828052,60.0,0.6906349581632467
23,0.0011128600750365451,0.7078097479708212,45.45454545454545,0.13883241599667662,50.0,0.6919036573038556
24,0.09202862161255802,0.2683762600273776,54.54545454545454,0.13855885076776092,60.0,0.6920974493595078
25,0.011634543029170922,0.38761720248979026,45.45454545454545,0.1388652973207257,50.0,0.6927308387439711
26,0.0011076506362559157,0.23259133200819704,54.54545454545454,0.13722478320021797,50.0,0.6914482813780439
27,0.00115742665209595,0.36701466820677653,45.45454545454545,0.13863010590479363,50.0,0.6925771674057797
28,0.000684153690407976,0.31630114614189897,54.54545454545454,0.13861933414456631,20.0,0.6933059850976783
29,0.015505166717947414,0.26220685478571365,36.36363636363637,0.1389011050952269,40.0,0.6938819780678591
30,0.0013395645879815368,0.30187129836777876,54.54545454545454,0.13893507852690148,20.0,0.6929106279226269
31,0.00041312547609919037,0.2916033816743184,45.45454545454545,0.2233616278550989,50.0,0.8176533431096308
32,0.0003416475427363346,0.2962480827514362,54.54545454545454,0.13883500269426718,40.0,0.689750992319375
33,6.604568256152012e-05,0.30121798940223016,54.54545454545454,0.13855396756227642,40.0,0.693126469482686
34,0.0008200434147161289,0.2637955840181723,45.45454545454545,0.221762063768685,50.0,0.5159573447108408
35,0.015150814728390551,0.33951974496620124,45.45454545454545,0.22986937245327654,50.0,0.6008349549474343
36,0.0028278621135972635,0.37150847641047696,36.36363636363637,0.30066226725482226,50.0,0.5010352378087124
37,0.00022191238195202906,0.2625723130213254,54.54545454545454,0.2525929642138423,50.0,0.8559223132121019
38,0.0008048117698451335,0.3465541771949036,54.54545454545454,0.20252806355113337,50.0,0.336594750897626
39,0.00033725202392364585,0.3882496410257103,27.27272727272727,0.17186907905137827,60.0,0.4491795016236889
40,0.00046988129206868137,0.3128040178021909,45.45454545454545,0.1710962182809755,40.0,0.36274604508068664
41,0.0005551095503044295,0.23314387063453948,45.45454545454545,0.2663425964996204,50.0,0.2886644499959714
42,3.845150957603061e-05,0.31188692617459596,45.45454545454545,0.35726815089419933,50.0,0.014844171827624571
43,1.834070502885378e-05,0.3017226031786456,45.45454545454545,0.22560424284953956,50.0,0.19238276819721306
44,0.0002811982292938866,0.3451169420208611,45.45454545454545,0.253989675421586,50.0,0.017549856096054577
45,0.0014139493976606389,0.2729519494174395,45.45454545454545,0.5366774151140521,50.0,0.33712868474242724
46,8.663603984508866e-05,0.24288713187789665,45.45454545454545,0.24298326960410374,40.0,0.006289001061006484
47,0.0012720331213569155,0.30603733357794904,45.45454545454545,0.30877719850155344,60.0,0.012758265443779108
48,0.00025177071708841877,0.41903857478485695,45.45454545454545,0.557014217814017,30.0,0.001680989972676303
49,0.00019888286711712354,0.4366070828633586,45.45454545454545,0.3984080777710581,60.0,0.1475378660048675
50,7.780636387790569e-05,0.2689897061707809,45.45454545454545,0.6295185338311035,30.0,0.0005197217281617405
51,0.00020681660185756817,0.4178564893101138,45.45454545454545,0.40123219005554767,40.0,0.0013562034858091293
52,0.00031818523259486076,0.36346714174835737,45.45454545454545,0.4178951311571863,40.0,0.0006020067989875353
53,0.00063094699034377,0.33794886190152035,45.45454545454545,0.5358010577392005,50.0,0.0014230615178114966
54,0.00023666354048431463,0.38957914738165456,45.45454545454545,0.675713357210231,40.0,0.00031822973730478055
55,0.00024155756186110448,0.431699708817295,45.45454545454545,0.6757570000169686,40.0,0.0005025656603507547
56,0.00015085415694799547,0.2810457774942035,45.45454545454545,0.28771638134528743,40.0,0.0004818073050290235
57,3.540307039399534e-06,0.339512190080684,45.45454545454545,0.44392104781178265,40.0,0.0007977666523528208
58,0.00010091630048541909,0.420800435448875,45.45454545454545,0.4129516703228499,40.0,0.00033859425226343714
59,0.0002051691485052628,0.33540847026836285,45.45454545454545,0.4884254784195342,40.0,0.0012444614502754071
60,5.863435835373673e-05,0.4439533722131625,45.45454545454545,0.3973402000184125,40.0,0.0004523969356508278
61,0.00018234441449721783,0.498947140136944,45.45454545454545,0.3504705364266414,40.0,0.0008130889401782961
62,7.122714343984243e-05,0.35914860613440003,45.45454545454545,0.511046629372867,40.0,0.0004471251421289073
63,4.937996992432849e-05,0.3257897243950216,45.45454545454545,0.4290594860814599,40.0,0.000684438448287808
64,0.00014979044915752957,0.5259813907919061,45.45454545454545,0.728654689929196,40.0,0.000354264682904713
65,0.0003250237414510101,0.4450862912858655,45.45454545454545,0.7832175156350738,40.0,0.00030800147002456367
66,0.00011630520763876808,0.447283937917606,45.45454545454545,0.5316074419849663,40.0,0.0004449748513033198
67,0.00011973323640503193,0.368751039854064,45.45454545454545,0.31334952439818525,40.0,0.00042369088378521234
68,1.9934556704558214e-06,0.5058970421677225,45.45454545454545,0.45725596519911954,40.0,0.00029247149165798585
69,4.995856599412718e-05,0.4127938660551847,45.45454545454545,0.3671326113370271,40.0,0.00039036207073208203
70,0.00026112172314683496,0.42262645979822017,45.45454545454545,0.32352454717682705,40.0,0.00025010728583961804
71,0.00012554943837169653,0.3748834627068915,45.45454545454545,0.4084589769143042,40.0,0.00016184737733366639
72,0.00039000275358076465,0.4171141843231917,45.45454545454545,0.41914537734197843,40.0,0.0003065422050739594
73,0.00019440956722634184,0.2905593472998868,45.45454545454545,0.4963130178880656,40.0,0.00014571356995481626
74,2.714099398836944e-07,0.4722193554789573,45.45454545454545,0.4134852503729782,40.0,0.00019747051256139222
75,0.00010948517786782371,0.37253378837353956,45.45454545454545,0.9290480252440586,40.0,0.0001711612512264178
76,0.00028519629675394193,0.49740422142220536,45.45454545454545,0.9404971928258442,40.0,5.786547144453576e-05
77,0.00012658659562169336,0.2954948672846791,45.45454545454545,0.4229264474328696,40.0,0.0001866277950031471
78,1.5776179917002754e-07,0.36260894082255946,45.45454545454545,0.483728557992171,40.0,9.600344726206839e-05
79,0.00013070971705354592,0.5065045309059505,45.45454545454545,0.39513010374064506,40.0,0.00022885913995974603
80,0.00012478225782445928,0.3657231492880406,45.45454545454545,0.5248333946592055,40.0,0.00010135191164889159
81,0.00021196072350920317,0.5329027512657029,45.45454545454545,0.6130773230583694,40.0,0.00011297730710091043
82,7.62529119416578e-05,0.5022861573398081,45.45454545454545,0.3407291370114405,40.0,0.00021038003886074148
83,5.183082673070038e-08,0.5555294503575087,45.45454545454545,0.388603084036084,40.0,4.66391891656265e-05
84,0.00012546804058146953,0.32127056809534815,45.45454545454545,0.340606774043715,40.0,6.126214233883378e-05
85,2.0325666983394855e-05,0.43844243620264495,45.45454545454545,0.5322383703872194,40.0,0.00010384798995407131
86,4.427126844651028e-06,0.42160354543545414,45.45454545454545,0.3433365981052769,40.0,0.00015953846113938596
87,5.5217473492230765e-05,0.6291056425685091,45.45454545454545,0.3449727976469117,40.0,8.172300847282974e-05
88,0.0001104003192755201,0.5030542714113655,45.45454545454545,0.5357527339153386,40.0,0.00010381888591551891
89,6.519222277933657e-05,0.5802659129308966,45.45454545454545,0.9166979794660612,40.0,7.616574469880693e-05
90,7.20345427249353e-06,0.43550813441454167,45.45454545454545,0.34819779654397137,40.0,0.0001009881256031646
91,8.085365743899633e-06,0.4395414000214869,45.45454545454545,0.8826421538952239,40.0,7.324716291390968e-05
92,1.149699464785603e-05,0.43728171552159495,45.45454545454545,0.3961317615092738,40.0,0.00010751976625177735
93,6.949310194626685e-05,0.36920428334759303,45.45454545454545,0.6093816607777335,40.0,8.835268580184753e-05
94,2.5337163823559516e-08,0.5690577858183085,45.45454545454545,0.410818440080574,40.0,8.483013371314696e-05
95,1.636794442914319e-05,0.38956108569350456,45.45454545454545,0.5965643975639887,40.0,6.593364701199626e-05
96,4.6015254660790725e-05,0.46115888735410154,45.45454545454545,0.5141131998700367,40.0,3.5745648883802475e-05
97,6.535713796176498e-05,0.5077949017894586,45.45454545454545,0.5471232693089378,40.0,3.477262601108353e-05
98,8.418270859114192e-08,0.5141994440225538,45.45454545454545,0.6070239803125774,40.0,5.637609951982689e-05
99,8.65685330223299e-06,0.5099664304167716,45.45454545454545,0.5511627222167743,40.0,7.367597810719082e-05
