,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
20,0.4222875866791839,0.2730017260486898,49.56521739130435,0.07560862213706206,70.0,0.1588106853016173
21,0.1159517133220038,0.23486809672311978,47.82608695652174,0.08257334614290864,70.0,0.14349549175526938
22,0.22791463784014945,0.1977708596067983,46.95652173913044,0.2219560837268061,60.0,0.40671897940183593
23,0.28248567412672826,0.24810790270745794,50.43478260869565,0.1291699419563639,60.0,0.12280727095997207
24,0.13976709517913216,0.2740183712220251,41.73913043478261,0.06498376609811313,90.0,0.020009363752372486
25,0.03754741754081921,0.2868277560746389,46.95652173913044,0.08220351919716555,90.0,0.0386781555280516
26,0.007099462298464235,0.48193238022584167,51.30434782608696,0.06802043375042341,90.0,0.023330801956177802
27,0.16549386557107928,0.2922191317871457,49.56521739130435,0.44754539744319544,70.0,0.061701434856115636
28,0.30844355044302596,0.2906891684489078,46.08695652173913,0.1017923120319952,80.0,0.0014464232378395
29,0.3209973448246947,0.39565477301356483,52.17391304347826,0.04290541764624145,90.0,0.005039802091702335
30,0.3928698992193155,0.4467888729170111,53.04347826086957,0.10527500106331833,80.0,0.00364016080630499
31,0.17034231187434626,0.3296660801796002,40.0,0.0706910540541781,80.0,0.015177368082811608
32,1.7939876994959252,0.672433586665012,50.43478260869565,0.08756735923852335,90.0,0.0017035753335968818
33,0.042737849776761275,0.4263839413984721,48.69565217391305,0.08889563266350733,90.0,0.0010393529547823462
34,0.014086674846326783,0.3438572530759491,44.34782608695652,0.4158241978686741,90.0,0.002764998546565506
35,0.042443485287445376,0.45907343195877004,51.30434782608696,0.3719020570864761,90.0,0.0004535818616975073
36,0.04257574872645885,0.3798191373045072,52.17391304347826,0.39269217653932664,90.0,0.007363523276761481
37,0.6208427388166218,0.4972626834462798,51.30434782608696,0.08052601676490076,90.0,0.0003244821359665639
38,0.029097463554263896,0.5011791981594101,51.30434782608696,0.08371183536003839,90.0,0.0019360417398658059
39,0.0033989242918963493,0.4439446839904622,47.82608695652174,0.09371313627530731,90.0,0.0005938401364971987
40,0.04321024611669661,0.35599559659570895,40.0,0.04331283412904095,90.0,0.00029839798070688934
41,0.017649403896863557,0.43027595839082516,43.47826086956522,0.2815256000082817,60.0,0.17205549881595616
42,0.002098002488315236,0.47702643616349216,44.34782608695652,0.07646245398254639,90.0,0.0003340935531042258
43,3.6527813919094584e-08,0.7960052092172301,52.17391304347826,0.1421994961732851,90.0,0.0006072891602231635
44,0.21422824686758452,0.4465864497782197,50.43478260869565,0.07185113072588442,80.0,0.016542358837445273
45,0.008252656923494016,0.5252762660263799,52.17391304347826,0.2266259225588844,90.0,0.0001624127483424238
46,0.6563214621492526,0.6692588533401034,51.30434782608696,0.28689114275802874,90.0,0.0003298009141953185
47,0.005247157488200667,0.5209731095622171,51.30434782608696,0.14434297912372995,80.0,0.0012150877995935224
48,0.00144585922925397,0.571155274568265,46.95652173913044,0.06327397943215476,90.0,0.0006995169723198883
49,0.0025945556338878495,0.5413670764677968,50.43478260869565,0.0652120800289118,90.0,0.000293086061903998
50,0.00015123250514882593,0.6642647506626725,50.43478260869565,0.07954641982161796,90.0,0.00021125825026334816
51,0.2826715039621737,0.5169133902596467,45.21739130434783,0.07667645046110615,90.0,0.0002793294732503373
52,0.030024399120641705,0.5840375782005276,46.95652173913044,0.034093314758689985,90.0,0.0003305994668056639
53,0.00904129655357826,0.7699501990772778,53.91304347826087,0.07338428164355047,90.0,0.0011168867039603343
54,0.01887951215953726,0.5014162635467271,43.47826086956522,0.1470343482582775,80.0,0.0003791649375679308
55,0.000245472049374427,0.5803250375400064,46.08695652173913,0.11499724085739944,90.0,0.00020971587295781071
56,0.13288467125923056,0.9203779484385293,53.91304347826087,0.15496821402806635,80.0,7.524092309484559e-05
57,0.19304531421268423,0.7151284765621637,53.04347826086957,0.037067076513686,90.0,0.00016755430525537207
58,0.0036308823041395185,0.6613440224814349,53.04347826086957,0.14692917507064643,80.0,0.00016203398396185987
59,0.00019911395654791643,0.6824690962054555,49.56521739130435,0.12720655117907034,80.0,5.514828171564239e-05
60,5.57030844566793e-06,0.7100393490747363,51.30434782608696,0.1266991944242591,90.0,3.544723819790869e-05
61,0.0046349626368858265,0.651220158020443,46.95652173913044,0.06365837132117243,90.0,5.799697136027559e-05
62,0.00043934835986548636,1.0311451066554769,53.04347826086957,0.154538417130938,80.0,0.00068025944473757
63,0.00014513932793960052,0.7611765866482106,52.17391304347826,0.06749840882337566,90.0,0.00022314405898634032
64,0.0003024235474851731,0.7440212097220407,53.04347826086957,0.08080995471959224,90.0,0.00011240397816908828
65,7.489808538381925e-05,0.766459608664292,53.04347826086957,0.0932184588330789,90.0,0.00010351826681490454
66,0.00029200811810918683,0.705653183002465,50.43478260869565,0.09926275600991158,90.0,4.70404917052948e-05
67,1.2745321586147841e-06,0.7735554902127917,46.95652173913044,0.07850822951010807,90.0,3.7383266663743466e-05
68,0.0007800327181799196,0.837904991990766,54.78260869565217,0.11817393876389641,90.0,3.48296427246412e-05
69,0.005734804002497633,0.8377802410001811,54.78260869565217,0.11205390297211897,90.0,6.334543361286362e-05
70,3.74576947574578e-05,0.7849144906272292,48.69565217391305,0.09343422250133399,90.0,2.003613279090957e-05
71,3.124881140595457e-07,0.814633765448209,47.82608695652174,0.3778932224374165,90.0,1.224236455948568e-05
72,0.0010042049001758359,0.8637167237561404,47.82608695652174,0.09692292734591122,90.0,0.00010539568354071203
73,4.2545848311702974e-05,0.8645645299438139,47.82608695652174,0.09910181278558264,90.0,8.465307306942489e-05
74,1.272138318221794e-05,0.8727265434084832,47.82608695652174,0.10268302338604271,90.0,0.000196913099622018
75,4.295035923267484e-06,0.8552651076200891,47.82608695652174,0.09997901200245479,90.0,1.843295077459308e-05
76,2.6999162711721467e-07,0.8351886250509987,47.82608695652174,0.3965675173678556,90.0,5.488916132673823e-05
77,8.196221196106457e-08,0.8390260068859422,48.69565217391305,0.10133377969981475,90.0,5.613582293427403e-05
78,1.514435036600938e-06,0.8698079683754596,47.82608695652174,0.40998830059568603,90.0,0.00012165737756874204
79,9.058226881672872e-05,0.8541727856606406,48.69565217391305,0.10428740678948037,90.0,1.4717151062072588e-05
80,1.5732443897726886e-05,0.869011838889744,47.82608695652174,0.10462069093014947,90.0,2.3211509081142976e-05
81,1.4588246332618627e-05,0.9364493847297359,49.56521739130435,0.41401810068467854,90.0,0.00010314765245276717
82,3.3050163543577996e-05,0.8864236717162735,47.82608695652174,0.10606316481776559,90.0,3.6352370374443544e-05
83,3.7597095249421632e-06,0.874645399614864,47.82608695652174,0.10500364788857315,90.0,1.2561264206150327e-05
84,1.6870730506358176e-06,0.8398589291759462,50.43478260869565,0.4137453800004426,90.0,2.521720703916861e-05
85,1.4093836174996342e-05,0.8485152201930454,49.56521739130435,0.10476028993218907,90.0,4.279527424428342e-05
86,1.343219707370434e-05,0.8585540810943507,47.82608695652174,0.10821572054828096,90.0,2.3971976446707403e-05
87,6.300785357951755e-07,0.8429889607353689,51.30434782608696,0.10576732942166855,90.0,2.6572711169136387e-05
88,7.16668139502345e-06,0.8840258225872527,47.82608695652174,0.10638585545189945,90.0,5.551506054446218e-06
89,7.356107440507084e-06,0.867022452406077,50.43478260869565,0.10641671108716125,90.0,1.7582864798362724e-05
90,1.0863870895390646e-06,0.9449681733738869,51.30434782608696,0.4247141097800987,90.0,8.063103282860783e-06
91,1.8205303724527244e-07,0.8651396213389088,48.69565217391305,0.10708118317977348,90.0,1.5178847276269956e-05
92,1.8891546249812807e-06,0.8563586174583463,48.69565217391305,0.4243524772195168,90.0,1.3255230530565467e-05
93,2.357440701306403e-06,0.8515635879130342,51.30434782608696,0.10795673815800659,90.0,6.374086911652675e-05
94,2.0677406118139755e-06,0.8480194187333329,47.82608695652174,0.4345474235771028,90.0,1.346014811041239e-05
95,2.236568908596267e-06,0.8751428112323435,47.82608695652174,0.10906732282612304,90.0,4.65489125996133e-05
96,2.097775072310627e-06,0.9098094947991122,49.56521739130435,0.10899895485443956,90.0,5.8426467116740285e-06
97,1.9644309395419985e-06,0.8886003340705172,51.30434782608696,0.4373090128071159,90.0,1.914470878135686e-05
98,6.572549542215333e-05,0.935675014160466,52.17391304347826,0.10988788824259292,90.0,4.361023883830845e-05
99,8.363092684156954e-06,0.8950422935251228,48.69565217391305,0.10983548369029834,90.0,1.9447693611327237e-05
