,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
25,13.953980400152087,79.48065869286324,0.0,0.0,0.0,0.0,0.0
26,18.374673375161127,99.5107472484735,0.0,0.0,0.0,0.0,0.0
27,41.39907783786249,115.6061895198139,0.0,0.0,0.0,0.0,0.0
28,12.658729232324445,68.31934117359137,0.0,0.0,0.0,0.0,0.0
29,9.30669375455142,85.79024619626524,0.0,0.0,0.0,0.0,0.0
30,27.00667898464991,65.8366211390106,0.0,0.0,0.0,0.0,0.0
31,2.5892210692939757,91.66582449242702,0.0,0.0,0.0,0.0,0.0
32,7.640232425966957,67.36650520550398,0.0,0.0,0.0,0.0,0.0
33,4.8988565658607275,71.65424155190414,0.0,0.0,0.0,0.0,0.0
34,6.694960083985081,67.15275378549293,0.0,0.0,0.0,0.0,0.0
35,15.461855904787068,65.44939870241932,0.0,0.0,0.0,0.0,0.0
36,29.727716299809092,117.90093284349402,0.0,0.0,0.0,0.0,0.0
37,5.371546562830266,69.68628477087324,0.0,0.0,0.0,0.0,0.0
38,4.315666102943627,68.36893529564598,0.0,0.0,0.0,0.0,0.0
39,31.323502537645876,114.92591426594807,0.0,0.0,0.0,0.0,0.0
40,2.635454746276367,66.6221489039007,0.0,0.0,0.0,0.0,0.0
41,1.183649091585109,82.40630883268855,0.0,0.0,0.0,0.0,0.0
42,0.4307737414359322,67.83123797619416,0.0,0.0,0.0,0.0,0.0
43,1.4976149082954644,67.49922485296212,0.0,0.0,0.0,0.0,0.0
44,3.190204810723549,87.43131642989329,0.0,0.0,0.0,0.0,0.0
45,1.1338803708456988,70.60771582473872,0.0,0.0,0.0,0.0,0.0
46,1.2075097681917595,73.67397659989591,0.0,0.0,0.0,0.0,0.0
47,0.9183369685288522,80.77895336834347,0.0,0.0,0.0,0.0,0.0
48,2.038727499755859,70.04041102523024,0.0,0.0,0.0,0.0,0.0
49,1.2682681669594054,73.55344051055187,0.0,0.0,0.0,0.0,0.0
50,0.6452235304734427,72.35064405804343,0.0,0.0,0.0,0.0,0.0
51,0.30733816055615065,74.75242338195281,0.0,0.0,0.0,0.0,0.0
52,0.15809408005104597,77.69347427081043,0.0,0.0,0.0,0.0,0.0
53,2.0200541876518376,72.68527572408125,0.0,0.0,0.0,0.0,0.0
54,4.455482668514408,82.56554551099705,0.0,0.0,0.0,0.0,0.0
55,2.2181642857262305,76.0048561621082,0.0,0.0,0.0,0.0,0.0
56,0.20636326770827015,71.53672897481518,0.0,0.0,0.0,0.0,0.0
57,1.7256803993164926,71.56566549273398,0.0,0.0,0.0,0.0,0.0
58,0.8294362726028883,71.70962041764102,0.0,0.0,0.0,0.0,0.0
59,1.6385651331270947,79.45053754951326,0.0,0.0,0.0,0.0,0.0
60,1.5344224993384525,70.85115606896913,0.0,0.0,0.0,0.0,0.0
61,0.2371750366736445,73.10661714762153,0.0,0.0,0.0,0.0,0.0
62,0.8858388754848623,76.91631554416817,0.0,0.0,0.0,0.0,0.0
63,1.4481410844507,79.87763157611947,0.0,0.0,0.0,0.0,0.0
64,0.637627791029143,78.02473730365706,0.0,0.0,0.0,0.0,0.0
65,0.8933484419277508,76.58433408516446,0.0,0.0,0.0,0.0,0.0
66,0.1110320031036027,76.24473093459896,0.0,0.0,0.0,0.0,0.0
67,0.5075651961883596,74.82432419023233,0.0,0.0,0.0,0.0,0.0
68,0.12236175274892651,75.2383972295576,0.0,0.0,0.0,0.0,0.0
69,0.12826047465693105,78.91622793919521,0.0,0.0,0.0,0.0,0.0
70,0.9553546097189477,74.37706486757573,0.0,0.0,0.0,0.0,0.0
71,0.9243400622906431,73.08511523944014,0.0,0.0,0.0,0.0,0.0
72,0.279592455654126,79.517041839309,0.0,0.0,0.0,0.0,0.0
73,1.5758411308076774,72.32240907610014,0.0,0.0,0.0,0.0,0.0
74,0.10434451296946769,70.96499505701674,0.0,0.0,0.0,0.0,0.0
75,0.7641708372990166,78.96429588870834,0.0,0.0,0.0,0.0,0.0
76,0.1526945290837843,74.70054239228027,0.0,0.0,0.0,0.0,0.0
77,0.12674061689770283,76.72477551581613,0.0,0.0,0.0,0.0,0.0
78,1.3436842372933886,71.77303138259768,0.0,0.0,0.0,0.0,0.0
79,0.29096776446426864,74.16603952298846,0.0,0.0,0.0,0.0,0.0
80,0.06233980853233457,74.23224719153819,0.0,0.0,0.0,0.0,0.0
81,0.3069694945434286,71.65853343640373,0.0,0.0,0.0,0.0,0.0
82,0.3646630774407357,79.69760872691553,0.0,0.0,0.0,0.0,0.0
83,3.011217560649387,71.66375020555965,0.0,0.0,0.0,0.0,0.0
84,0.6747012032135451,83.09735925423374,0.0,0.0,0.0,0.0,0.0
85,5.977568077710008,79.50134847929273,0.0,0.0,0.0,0.0,0.0
86,8.519775928365844,71.68554655193165,0.0,0.0,0.0,0.0,0.0
87,2.1144354132160714,76.37060382336992,0.0,0.0,0.0,0.0,0.0
88,3.1469782061982126,74.44209574462784,0.0,0.0,0.0,0.0,0.0
89,0.5002348284212669,73.47525837253147,0.0,0.0,0.0,0.0,0.0
90,1.4174846360570363,81.03116565821973,0.0,0.0,0.0,0.0,0.0
91,9.752520173189284,76.13532777451175,0.0,0.0,0.0,0.0,0.0
92,1.8052731182754553,74.88153310633551,0.0,0.0,0.0,0.0,0.0
93,2.3018132410953522,79.18648277630872,0.0,0.0,0.0,0.0,0.0
94,3.3136819590570084,80.05258324305265,0.0,0.0,0.0,0.0,0.0
95,3.0395865296887954,84.13249435617782,0.0,0.0,0.0,0.0,0.0
96,2.3045545516945265,74.16192696583613,0.0,0.0,0.0,0.0,0.0
97,0.9559550327687816,75.92113227550861,0.0,0.0,0.0,0.0,0.0
98,0.2523175706432796,77.86954198525926,0.0,0.0,0.0,0.0,0.0
99,0.3790201051642229,77.30965222310944,0.0,0.0,0.0,0.0,0.0
