,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,24.281745398231067,56.09774947836707,0.0,0.0,0.0,0.0,0.0,2.2762178951039087,0.0,0.0,0.0,0.0,0.0,7.468538847867023,3.975031098590451,0.0,0.0,0.0,0.0,0.0,1.080554624137365,7.137447309165229,0.0,0.0,0.0,0.0,0.0,5.675617188575412,6.163427371858363,0.0,0.0,0.0,0.0,0.0,2.7524188466437174,161.74851993931216,0.0,0.0,0.0,0.0,0.0,31.071438523631173,59.197012131359955,0.0,0.0,0.0,0.0,0.0,43.983657612879576,83.3333800028065,0.0,0.0,0.0,0.0,0.0,8.078569777616773,65.13673268739295,0.0,0.0,0.0,0.0,0.0,82.2199712994622,63.95679022896909,0.0,0.0,0.0,0.0,0.0,41.3123987744939,64.22393114903767,0.0,0.0,0.0,0.0,0.0,121.95311037639172,210.5471515826276,0.0,0.0,0.0,0.0,0.0,41.55070212306713,78.61462960171733,0.0,0.0,0.0,0.0,0.0,71.70674921684896,17.25924273603334,0.0,0.0,0.0,0.0,0.0,17.138044120277595,70.45770687924298,0.0,0.0,0.0,0.0,0.0,38.50469939049794,149.34541541299967,0.0,0.0,0.0,0.0,0.0,163.59796921750677,220.13575605940005,0.0,0.0,0.0,0.0,0.0,94.08073259096122,44.266009649732545,0.0,0.0,0.0,0.0,0.0,74.45665110742236
10,17.781944498735513,54.915077758721196,0.0,0.0,0.0,0.0,0.0,2.703358468608258,0.0,0.0,0.0,0.0,0.0,1.3737436113495252,4.400913275394669,0.0,0.0,0.0,0.0,0.0,1.9549128394315656,8.452175892722295,0.0,0.0,0.0,0.0,0.0,3.503640874634042,15.329884124829485,0.0,0.0,0.0,0.0,0.0,15.225299710843744,177.27824411986143,0.0,0.0,0.0,0.0,0.0,21.639296752582595,56.69742261867214,0.0,0.0,0.0,0.0,0.0,28.809528746368265,48.125867372672204,0.0,0.0,0.0,0.0,0.0,381.3403355872843,28.207584887359022,0.0,0.0,0.0,0.0,0.0,53.885060467745475,59.0640464294042,0.0,0.0,0.0,0.0,0.0,48.22644271842549,33.57331726007684,0.0,0.0,0.0,0.0,0.0,23.460034898775085,173.49819164128206,0.0,0.0,0.0,0.0,0.0,109.7554974706999,70.99446936172455,0.0,0.0,0.0,0.0,0.0,25.513456565238307,20.208188145206417,0.0,0.0,0.0,0.0,0.0,44.49526591341898,52.75717796426426,0.0,0.0,0.0,0.0,0.0,72.49113544543658,41.49354871780417,0.0,0.0,0.0,0.0,0.0,20.594076824700775,145.18605704772835,0.0,0.0,0.0,0.0,0.0,85.24352878391184,50.549066098970705,0.0,0.0,0.0,0.0,0.0,15.893339248200332
11,29.652874443502967,83.48199872963714,0.0,0.0,0.0,0.0,0.0,3.3788037491540206,0.0,0.0,0.0,0.0,0.0,9.039492275395025,4.812218738940714,0.0,0.0,0.0,0.0,0.0,1.7789094289953127,9.665553892500526,0.0,0.0,0.0,0.0,0.0,2.178519028324632,19.740545781737303,0.0,0.0,0.0,0.0,0.0,10.47086337898684,167.93308159728568,0.0,0.0,0.0,0.0,0.0,90.94378459159148,52.07635221991229,0.0,0.0,0.0,0.0,0.0,18.092355451921886,50.22934797693636,0.0,0.0,0.0,0.0,0.0,108.02912774284665,32.93809952200549,0.0,0.0,0.0,0.0,0.0,100.71292640917545,58.39821008385619,0.0,0.0,0.0,0.0,0.0,60.070310310893106,29.755088108287616,0.0,0.0,0.0,0.0,0.0,63.81639240268769,203.42500190489207,0.0,0.0,0.0,0.0,0.0,14.858302156985978,89.17662713417526,0.0,0.0,0.0,0.0,0.0,76.11999005638773,20.312718389617164,0.0,0.0,0.0,0.0,0.0,38.397237437702856,27.175320205462945,0.0,0.0,0.0,0.0,0.0,69.40134120917054,33.56802948014497,0.0,0.0,0.0,0.0,0.0,24.369140011652437,138.50660371648084,0.0,0.0,0.0,0.0,0.0,46.338906762974794,49.320889457509715,0.0,0.0,0.0,0.0,0.0,14.581631520877462
12,36.58234934028274,83.75905118864308,0.0,0.0,0.0,0.0,0.0,2.752561935019155,0.0,0.0,0.0,0.0,0.0,1.6004637581189562,11.374545972920906,0.0,0.0,0.0,0.0,0.0,16.782905250427962,10.762791860111802,0.0,0.0,0.0,0.0,0.0,5.6702840889671275,9.74122607996784,0.0,0.0,0.0,0.0,0.0,4.474162753589986,337.39203413344126,0.0,0.0,0.0,0.0,0.0,54.255736344905976,60.43360085259313,0.0,0.0,0.0,0.0,0.0,42.75856348082702,93.85689020543057,0.0,0.0,0.0,0.0,0.0,23.633932062050633,36.143338159877814,0.0,0.0,0.0,0.0,0.0,33.16752615598539,68.27945849929485,0.0,0.0,0.0,0.0,0.0,13.623438533189967,34.327572904147004,0.0,0.0,0.0,0.0,0.0,56.11601289582697,489.2638729365373,0.0,0.0,0.0,0.0,0.0,24.22760333111998,204.19544762306163,0.0,0.0,0.0,0.0,0.0,19.459490106949914,16.203823125714607,0.0,0.0,0.0,0.0,0.0,18.073550734965217,134.38753050161043,0.0,0.0,0.0,0.0,0.0,20.945615120455756,64.57733845143188,0.0,0.0,0.0,0.0,0.0,15.055921227228703,263.51122860106295,0.0,0.0,0.0,0.0,0.0,104.77238025683282,62.54472207737433,0.0,0.0,0.0,0.0,0.0,36.56960761205398
13,66.60246598282897,60.616308299474106,0.0,0.0,0.0,0.0,0.0,0.7063921981386003,0.0,0.0,0.0,0.0,0.0,4.215856502857821,4.408916037765998,0.0,0.0,0.0,0.0,0.0,0.4897916236204318,10.965604074298339,0.0,0.0,0.0,0.0,0.0,2.6239531074762406,5.704079336969626,0.0,0.0,0.0,0.0,0.0,4.873895817993227,142.1157858955593,0.0,0.0,0.0,0.0,0.0,81.21740690128468,51.912495426252526,0.0,0.0,0.0,0.0,0.0,7.3407288554720544,48.84328909427144,0.0,0.0,0.0,0.0,0.0,34.70238928450496,28.743588545563707,0.0,0.0,0.0,0.0,0.0,124.93265559008852,53.862570260392246,0.0,0.0,0.0,0.0,0.0,64.0270106367768,40.91196262978521,0.0,0.0,0.0,0.0,0.0,39.74943115387664,201.7629646008459,0.0,0.0,0.0,0.0,0.0,27.485934230697705,76.55568959186247,0.0,0.0,0.0,0.0,0.0,4.141593472004631,13.792246906516885,0.0,0.0,0.0,0.0,0.0,2.587422562086242,44.2500159353498,0.0,0.0,0.0,0.0,0.0,36.57417178268708,74.278284937148,0.0,0.0,0.0,0.0,0.0,5.320405478872019,161.5501090275095,0.0,0.0,0.0,0.0,0.0,33.56331552076269,43.71977336377657,0.0,0.0,0.0,0.0,0.0,16.93286271695102
14,23.49763860811403,53.632848111027975,0.0,0.0,0.0,0.0,0.0,1.1578115925817885,0.0,0.0,0.0,0.0,0.0,1.8583658830666316,3.9702892460073453,0.0,0.0,0.0,0.0,0.0,6.658229802925536,7.469765750669903,0.0,0.0,0.0,0.0,0.0,5.75833092355085,11.877032789814828,0.0,0.0,0.0,0.0,0.0,7.819005362642763,157.99767984626249,0.0,0.0,0.0,0.0,0.0,34.93485853705571,49.48719420478387,0.0,0.0,0.0,0.0,0.0,2.194296771030817,48.63363282751742,0.0,0.0,0.0,0.0,0.0,15.874426427193294,21.691089251136095,0.0,0.0,0.0,0.0,0.0,48.9898177773505,59.880367985972626,0.0,0.0,0.0,0.0,0.0,52.336435129317834,57.04528760098827,0.0,0.0,0.0,0.0,0.0,107.20996729070497,191.85995376181887,0.0,0.0,0.0,0.0,0.0,53.41833823611285,60.58178482291528,0.0,0.0,0.0,0.0,0.0,8.944608018912913,13.918412592251222,0.0,0.0,0.0,0.0,0.0,27.711825661903553,55.966937719496606,0.0,0.0,0.0,0.0,0.0,31.014472941682335,97.37559281443048,0.0,0.0,0.0,0.0,0.0,257.11921496660835,161.09845264757715,0.0,0.0,0.0,0.0,0.0,242.0899312269828,36.2909397127585,0.0,0.0,0.0,0.0,0.0,10.649356581842268
15,2.0184019514409157,95.67021805167296,0.0,0.0,0.0,0.0,0.0,0.7136046506135916,0.0,0.0,0.0,0.0,0.0,17.549986700450038,2.892707493852624,0.0,0.0,0.0,0.0,0.0,5.433176475177643,28.129133469646902,0.0,0.0,0.0,0.0,0.0,9.611956585033854,5.179988484138937,0.0,0.0,0.0,0.0,0.0,6.892859906032769,180.86578067744267,0.0,0.0,0.0,0.0,0.0,208.91597928322312,52.935909885853015,0.0,0.0,0.0,0.0,0.0,7.217545311495912,42.4799279441388,0.0,0.0,0.0,0.0,0.0,45.833900705449345,44.85503381064614,0.0,0.0,0.0,0.0,0.0,40.59177116221878,102.95320257704195,0.0,0.0,0.0,0.0,0.0,22.82131493986728,30.409620140099104,0.0,0.0,0.0,0.0,0.0,124.10218741921602,254.45645418352834,0.0,0.0,0.0,0.0,0.0,19.97676679508299,69.26600529238759,0.0,0.0,0.0,0.0,0.0,42.14119197939873,17.729038092158834,0.0,0.0,0.0,0.0,0.0,2.6895834234433824,107.02670436321178,0.0,0.0,0.0,0.0,0.0,54.44486328772419,26.801549914089502,0.0,0.0,0.0,0.0,0.0,7.040012309272848,129.27957036218646,0.0,0.0,0.0,0.0,0.0,64.25387005412453,65.24328480901563,0.0,0.0,0.0,0.0,0.0,17.211228054131976
16,26.967563501954164,71.5693334996342,0.0,0.0,0.0,0.0,0.0,5.311668511643917,0.0,0.0,0.0,0.0,0.0,1.262106971579988,2.475394638204905,0.0,0.0,0.0,0.0,0.0,0.9293451082097757,23.69225477905611,0.0,0.0,0.0,0.0,0.0,8.12056351558483,4.845517843370763,0.0,0.0,0.0,0.0,0.0,1.330277430726113,139.2967554138729,0.0,0.0,0.0,0.0,0.0,52.348254703773634,60.067431106425,0.0,0.0,0.0,0.0,0.0,53.01273876516699,58.08590748870852,0.0,0.0,0.0,0.0,0.0,49.33784646584256,20.417996640691744,0.0,0.0,0.0,0.0,0.0,39.84321463485134,81.68748305813712,0.0,0.0,0.0,0.0,0.0,17.530115836302222,77.1874202277056,0.0,0.0,0.0,0.0,0.0,12.033333997073147,201.7140735029753,0.0,0.0,0.0,0.0,0.0,15.24067864346185,49.84439755176457,0.0,0.0,0.0,0.0,0.0,7.959444448501392,13.707266165398504,0.0,0.0,0.0,0.0,0.0,11.668215264400791,50.98811430101168,0.0,0.0,0.0,0.0,0.0,38.927865079561236,26.424639591738707,0.0,0.0,0.0,0.0,0.0,35.665566317528885,148.10099388754293,0.0,0.0,0.0,0.0,0.0,52.65991825228183,32.263601122557155,0.0,0.0,0.0,0.0,0.0,7.406492497379084
17,156.6193337749838,132.61037228937465,0.0,0.0,0.0,0.0,0.0,5.86506745413482,0.0,0.0,0.0,0.0,0.0,7.715472047893187,5.634084094764158,0.0,0.0,0.0,0.0,0.0,3.123819918484358,9.07628261121733,0.0,0.0,0.0,0.0,0.0,43.44502817977901,5.151276438668357,0.0,0.0,0.0,0.0,0.0,5.946521320867871,204.51200174845727,0.0,0.0,0.0,0.0,0.0,40.65005149541628,46.683915604175276,0.0,0.0,0.0,0.0,0.0,22.674634724110383,39.28389527059926,0.0,0.0,0.0,0.0,0.0,29.349368005939215,24.216531286175154,0.0,0.0,0.0,0.0,0.0,58.77492632820253,111.64788988961868,0.0,0.0,0.0,0.0,0.0,6.0418223042633175,46.33811174405256,0.0,0.0,0.0,0.0,0.0,118.50913111188513,280.1226320680332,0.0,0.0,0.0,0.0,0.0,8.78691818433613,122.85234715631493,0.0,0.0,0.0,0.0,0.0,1.6370470915990887,13.294954691338782,0.0,0.0,0.0,0.0,0.0,10.326081681932742,237.42170403876307,0.0,0.0,0.0,0.0,0.0,36.00413980986774,61.181184261539116,0.0,0.0,0.0,0.0,0.0,69.29809212421867,229.44677633781126,0.0,0.0,0.0,0.0,0.0,82.2054246500719,40.542687632607205,0.0,0.0,0.0,0.0,0.0,15.902130197721778
18,54.98588101906802,56.49957603054133,0.0,0.0,0.0,0.0,0.0,0.7224654929487845,0.0,0.0,0.0,0.0,0.0,0.30422324139872625,3.7053419045179496,0.0,0.0,0.0,0.0,0.0,1.7418490249792735,10.176542978389758,0.0,0.0,0.0,0.0,0.0,5.579529116714983,7.403566432801149,0.0,0.0,0.0,0.0,0.0,8.58533436039511,150.01761635984695,0.0,0.0,0.0,0.0,0.0,53.11784929030138,57.061844047940745,0.0,0.0,0.0,0.0,0.0,32.04311846582707,65.96195243844403,0.0,0.0,0.0,0.0,0.0,70.7257675728501,28.357511539488037,0.0,0.0,0.0,0.0,0.0,44.628418697493956,100.46105885729573,0.0,0.0,0.0,0.0,0.0,46.87270028064431,71.02743514519437,0.0,0.0,0.0,0.0,0.0,57.74885474213478,153.37191394312046,0.0,0.0,0.0,0.0,0.0,11.691302046777757,49.95578573378593,0.0,0.0,0.0,0.0,0.0,3.011209384351343,10.041616658704518,0.0,0.0,0.0,0.0,0.0,9.42167152466037,68.74756141978288,0.0,0.0,0.0,0.0,0.0,38.85765177701934,65.50782919327904,0.0,0.0,0.0,0.0,0.0,14.525676329368729,138.66506590753335,0.0,0.0,0.0,0.0,0.0,139.22062644410033,44.164631366440744,0.0,0.0,0.0,0.0,0.0,5.946773368370135
19,18.345361851719247,95.00278564495606,0.0,0.0,0.0,0.0,0.0,1.3767184070932876,0.0,0.0,0.0,0.0,0.0,6.266315116427485,1.8666729974527687,0.0,0.0,0.0,0.0,0.0,1.647027817729418,7.8335650502103995,0.0,0.0,0.0,0.0,0.0,4.7782234266138754,13.620988653021701,0.0,0.0,0.0,0.0,0.0,23.565824464735275,132.2485171295408,0.0,0.0,0.0,0.0,0.0,153.4942641650426,62.248590481797386,0.0,0.0,0.0,0.0,0.0,8.779499105033825,97.02057756575066,0.0,0.0,0.0,0.0,0.0,9.524649411894583,25.68804329113299,0.0,0.0,0.0,0.0,0.0,27.691659778236804,103.65427020665445,0.0,0.0,0.0,0.0,0.0,22.39313606189706,102.82444704109739,0.0,0.0,0.0,0.0,0.0,14.575194752063007,123.96613756593315,0.0,0.0,0.0,0.0,0.0,1.6248937807467936,55.788448979616206,0.0,0.0,0.0,0.0,0.0,9.115046671992491,13.980629905324617,0.0,0.0,0.0,0.0,0.0,4.53967568651321,128.3971367194536,0.0,0.0,0.0,0.0,0.0,21.367003194328472,101.47830369411427,0.0,0.0,0.0,0.0,0.0,112.9904672865267,189.68514053714972,0.0,0.0,0.0,0.0,0.0,16.85990114271787,39.11698326713745,0.0,0.0,0.0,0.0,0.0,9.90393530964505
20,103.99615735077073,65.793743073861,0.0,0.0,0.0,0.0,0.0,0.7313495118176753,0.0,0.0,0.0,0.0,0.0,1.2113443996834592,2.982798473001074,0.0,0.0,0.0,0.0,0.0,1.597241104522726,7.830023584175912,0.0,0.0,0.0,0.0,0.0,11.141079342179214,3.869330320286723,0.0,0.0,0.0,0.0,0.0,3.8565157207583303,141.00600203252338,0.0,0.0,0.0,0.0,0.0,10.36565847396695,53.29505195451851,0.0,0.0,0.0,0.0,0.0,3.497541440786154,38.691114546096735,0.0,0.0,0.0,0.0,0.0,172.50373678104174,49.317248464792584,0.0,0.0,0.0,0.0,0.0,38.38418151620807,79.4210896309072,0.0,0.0,0.0,0.0,0.0,17.52997414201952,43.87301733288267,0.0,0.0,0.0,0.0,0.0,33.03336293007013,154.21557567791615,0.0,0.0,0.0,0.0,0.0,69.56264895295106,63.20771751140586,0.0,0.0,0.0,0.0,0.0,11.893696477488398,40.61728482197354,0.0,0.0,0.0,0.0,0.0,1.7033395828263973,97.77869723722814,0.0,0.0,0.0,0.0,0.0,25.060050640977984,46.94803332878904,0.0,0.0,0.0,0.0,0.0,17.304733566784787,183.6883034131247,0.0,0.0,0.0,0.0,0.0,85.84223405019443,33.762435337563765,0.0,0.0,0.0,0.0,0.0,22.294921306892554
21,109.75350717845619,63.197592887963594,0.0,0.0,0.0,0.0,0.0,6.7641093847870515,0.0,0.0,0.0,0.0,0.0,1.446343954231066,2.84291726808571,0.0,0.0,0.0,0.0,0.0,3.242837716169044,12.905440887003182,0.0,0.0,0.0,0.0,0.0,6.2594647739756795,5.19293863480369,0.0,0.0,0.0,0.0,0.0,0.1782889191948581,125.57243003557058,0.0,0.0,0.0,0.0,0.0,131.8435402145499,65.9070244005131,0.0,0.0,0.0,0.0,0.0,24.693079621187703,44.27657001442279,0.0,0.0,0.0,0.0,0.0,23.320962547517823,22.859565411764127,0.0,0.0,0.0,0.0,0.0,25.831260231702522,89.65669656969439,0.0,0.0,0.0,0.0,0.0,11.489674267349988,41.69584749014775,0.0,0.0,0.0,0.0,0.0,12.534027981247688,141.45455867140134,0.0,0.0,0.0,0.0,0.0,11.223082167436347,53.65141725721238,0.0,0.0,0.0,0.0,0.0,4.19419168969548,14.618122942620367,0.0,0.0,0.0,0.0,0.0,30.081917192461265,70.20308108767583,0.0,0.0,0.0,0.0,0.0,19.130360892997576,67.99336202896248,0.0,0.0,0.0,0.0,0.0,37.64012662966637,267.5068766142309,0.0,0.0,0.0,0.0,0.0,40.534396968817816,35.69923562359147,0.0,0.0,0.0,0.0,0.0,6.281882227308239
22,19.090345830260794,78.55757336081565,0.0,0.0,0.0,0.0,0.0,1.0830364830038042,0.0,0.0,0.0,0.0,0.0,3.9265509839440824,1.7825517213769142,0.0,0.0,0.0,0.0,0.0,2.2619200106445927,18.793733436408903,0.0,0.0,0.0,0.0,0.0,1.242306183974721,4.439575027332305,0.0,0.0,0.0,0.0,0.0,5.961286510423362,118.88701780972166,0.0,0.0,0.0,0.0,0.0,38.505472931041666,71.29048955642601,0.0,0.0,0.0,0.0,0.0,59.27708446344184,46.79628250515464,0.0,0.0,0.0,0.0,0.0,140.11380086586274,20.165555485692444,0.0,0.0,0.0,0.0,0.0,28.619502815109268,92.29000759712305,0.0,0.0,0.0,0.0,0.0,4.0985488661049585,67.66829626297233,0.0,0.0,0.0,0.0,0.0,20.28211552800497,172.52667823826306,0.0,0.0,0.0,0.0,0.0,17.15108399600793,55.50270579615784,0.0,0.0,0.0,0.0,0.0,5.44728964011826,24.023054317497973,0.0,0.0,0.0,0.0,0.0,1.4247610365933112,117.78204975311876,0.0,0.0,0.0,0.0,0.0,39.80695137366742,45.111303189028696,0.0,0.0,0.0,0.0,0.0,35.209836425589955,233.59380269261737,0.0,0.0,0.0,0.0,0.0,117.42841756253907,34.29368630783967,0.0,0.0,0.0,0.0,0.0,6.645061994291401
23,79.63711459443503,66.07896901541547,0.0,0.0,0.0,0.0,0.0,0.782179939119188,0.0,0.0,0.0,0.0,0.0,0.9574499892565335,3.381647448262356,0.0,0.0,0.0,0.0,0.0,1.256359440460463,8.281286447989517,0.0,0.0,0.0,0.0,0.0,15.970046995572556,8.108952953227208,0.0,0.0,0.0,0.0,0.0,1.0158333755153048,184.91186936434224,0.0,0.0,0.0,0.0,0.0,114.00460715545385,57.3063138348814,0.0,0.0,0.0,0.0,0.0,19.99711896261727,56.56056563457132,0.0,0.0,0.0,0.0,0.0,16.61623065360881,39.32272586415056,0.0,0.0,0.0,0.0,0.0,14.425910774278666,92.29280748282495,0.0,0.0,0.0,0.0,0.0,28.869459799989905,43.65604716184781,0.0,0.0,0.0,0.0,0.0,39.355119119517866,149.47677979771385,0.0,0.0,0.0,0.0,0.0,15.527667504315469,107.1151493626385,0.0,0.0,0.0,0.0,0.0,4.4956869239387,27.090932527875292,0.0,0.0,0.0,0.0,0.0,47.12210033251386,56.71748694068164,0.0,0.0,0.0,0.0,0.0,15.728713318090595,39.402584483119725,0.0,0.0,0.0,0.0,0.0,57.94491368384204,140.97342075056125,0.0,0.0,0.0,0.0,0.0,21.579870790074867,48.52857119230379,0.0,0.0,0.0,0.0,0.0,47.57066186720133
24,3.8580850149212225,48.82288640314775,0.0,0.0,0.0,0.0,0.0,1.3215022323666021,0.0,0.0,0.0,0.0,0.0,5.612623841292286,5.233850708568107,0.0,0.0,0.0,0.0,0.0,1.5593515092066461,8.422493997127404,0.0,0.0,0.0,0.0,0.0,2.067322410089207,3.719917450618464,0.0,0.0,0.0,0.0,0.0,2.5211845648683435,120.05489105938625,0.0,0.0,0.0,0.0,0.0,163.55253156072376,55.555856713306675,0.0,0.0,0.0,0.0,0.0,5.074480021840621,86.34761770445601,0.0,0.0,0.0,0.0,0.0,14.138843484833693,19.066623429776598,0.0,0.0,0.0,0.0,0.0,144.68119741232363,81.81150560990864,0.0,0.0,0.0,0.0,0.0,13.184782294437127,40.05047516405223,0.0,0.0,0.0,0.0,0.0,20.969712832554563,174.7227038812797,0.0,0.0,0.0,0.0,0.0,97.9830559026409,97.09146824241688,0.0,0.0,0.0,0.0,0.0,23.543133866184274,27.530310013883742,0.0,0.0,0.0,0.0,0.0,4.5975926290679405,56.306659459523054,0.0,0.0,0.0,0.0,0.0,69.42526877564745,27.05326358991534,0.0,0.0,0.0,0.0,0.0,111.31874831871026,175.77663858102133,0.0,0.0,0.0,0.0,0.0,20.257395867928082,50.47240653051384,0.0,0.0,0.0,0.0,0.0,4.203463552487297
25,15.638029274827636,59.15926005631529,0.0,0.0,0.0,0.0,0.0,7.153267677822678,0.0,0.0,0.0,0.0,0.0,1.9662492555402011,5.704454922160504,0.0,0.0,0.0,0.0,0.0,1.456165895304423,10.586907400936953,0.0,0.0,0.0,0.0,0.0,3.418039833545655,4.938300513232392,0.0,0.0,0.0,0.0,0.0,2.8228923046278744,130.84425253870768,0.0,0.0,0.0,0.0,0.0,16.590672814566357,52.06494168413849,0.0,0.0,0.0,0.0,0.0,5.84739867586195,66.10422922747958,0.0,0.0,0.0,0.0,0.0,88.96770655363699,20.602958447179063,0.0,0.0,0.0,0.0,0.0,20.618785590795873,94.40514113105294,0.0,0.0,0.0,0.0,0.0,7.910103887311434,67.02406227446909,0.0,0.0,0.0,0.0,0.0,18.34395991168856,159.91273162191757,0.0,0.0,0.0,0.0,0.0,4.313817716812195,93.18289351824325,0.0,0.0,0.0,0.0,0.0,70.93178605678267,13.262926142264925,0.0,0.0,0.0,0.0,0.0,11.715596297222802,54.424439619014564,0.0,0.0,0.0,0.0,0.0,16.185567337715526,118.52097316655099,0.0,0.0,0.0,0.0,0.0,8.788871707261912,151.14361853635373,0.0,0.0,0.0,0.0,0.0,22.705150080447957,39.871643143296374,0.0,0.0,0.0,0.0,0.0,8.551039160439386
26,54.00877295406772,56.846427232096126,0.0,0.0,0.0,0.0,0.0,6.294654119872934,0.0,0.0,0.0,0.0,0.0,3.4247438576349722,1.6284478089526104,0.0,0.0,0.0,0.0,0.0,0.1833543443277638,8.970255887585498,0.0,0.0,0.0,0.0,0.0,3.5232583944059117,3.8885164259531817,0.0,0.0,0.0,0.0,0.0,1.37756133560523,150.2350270176522,0.0,0.0,0.0,0.0,0.0,58.77515346266722,56.92141194655168,0.0,0.0,0.0,0.0,0.0,7.835645540995629,60.572704441914794,0.0,0.0,0.0,0.0,0.0,17.5577695050909,26.483759624777765,0.0,0.0,0.0,0.0,0.0,14.973304652607887,95.43398923989722,0.0,0.0,0.0,0.0,0.0,6.059430805040005,45.20548551794133,0.0,0.0,0.0,0.0,0.0,53.56920010282937,177.72161960143558,0.0,0.0,0.0,0.0,0.0,17.883074456551356,81.98848552399843,0.0,0.0,0.0,0.0,0.0,3.567801853978716,12.018378780863811,0.0,0.0,0.0,0.0,0.0,9.063041552576621,55.50817438180225,0.0,0.0,0.0,0.0,0.0,81.7703575882644,74.16720359814511,0.0,0.0,0.0,0.0,0.0,28.205516276653555,150.77091168530245,0.0,0.0,0.0,0.0,0.0,63.77978549846443,40.221591065970735,0.0,0.0,0.0,0.0,0.0,33.672350943197245
27,71.2711741065831,46.22271047199815,0.0,0.0,0.0,0.0,0.0,2.3983135237437474,0.0,0.0,0.0,0.0,0.0,1.7403514386893597,1.1923724100448638,0.0,0.0,0.0,0.0,0.0,4.656071868466159,8.5018971880012,0.0,0.0,0.0,0.0,0.0,2.685274601519649,4.644520083712282,0.0,0.0,0.0,0.0,0.0,2.9196051650185164,134.26454147395253,0.0,0.0,0.0,0.0,0.0,22.6869014541081,61.538499595055576,0.0,0.0,0.0,0.0,0.0,5.8698547080168915,96.2490955978131,0.0,0.0,0.0,0.0,0.0,165.83965762853492,27.61762149255668,0.0,0.0,0.0,0.0,0.0,10.749746202235007,137.10701044350762,0.0,0.0,0.0,0.0,0.0,25.92525627076882,85.38498271587098,0.0,0.0,0.0,0.0,0.0,74.1935261810658,138.85913374883515,0.0,0.0,0.0,0.0,0.0,2.4099665454675265,60.744410987079156,0.0,0.0,0.0,0.0,0.0,20.577101150715905,11.763600639451179,0.0,0.0,0.0,0.0,0.0,11.374178986484335,70.07811581511135,0.0,0.0,0.0,0.0,0.0,33.40340347297786,186.4838421313347,0.0,0.0,0.0,0.0,0.0,96.48831643869141,209.20452689526547,0.0,0.0,0.0,0.0,0.0,140.94810774201562,44.01145949243764,0.0,0.0,0.0,0.0,0.0,9.131063422845912
28,12.450945564747904,66.54535955888558,0.0,0.0,0.0,0.0,0.0,1.5896474412622081,0.0,0.0,0.0,0.0,0.0,1.586162486167775,1.3292510118635872,0.0,0.0,0.0,0.0,0.0,0.31270151423869486,19.242474855488098,0.0,0.0,0.0,0.0,0.0,16.180137553767153,3.4819271935694673,0.0,0.0,0.0,0.0,0.0,1.1804753716163645,155.7845725429077,0.0,0.0,0.0,0.0,0.0,4.722199751250726,50.97555927912415,0.0,0.0,0.0,0.0,0.0,13.34081817281083,80.74896209382273,0.0,0.0,0.0,0.0,0.0,25.000394644817156,51.19021662803161,0.0,0.0,0.0,0.0,0.0,55.03085519935462,123.42009468033609,0.0,0.0,0.0,0.0,0.0,14.534004850856572,44.01249032758512,0.0,0.0,0.0,0.0,0.0,78.35435427457742,307.6028690762805,0.0,0.0,0.0,0.0,0.0,12.413481027017895,87.04616598160825,0.0,0.0,0.0,0.0,0.0,11.731834007883776,16.486927164611657,0.0,0.0,0.0,0.0,0.0,2.4075246765943388,123.08323771334821,0.0,0.0,0.0,0.0,0.0,478.1706734543278,72.02799542908494,0.0,0.0,0.0,0.0,0.0,90.46857102519964,145.2667462094415,0.0,0.0,0.0,0.0,0.0,202.56823601902119,89.87197970392985,0.0,0.0,0.0,0.0,0.0,6.155321296675379
