,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,6.3634116596598185,7.45475679620813,0.0,0.0,0.0,0.0,0.0,1.409562088736054,0.0,0.0,0.0,0.0,0.0,8.924099620472346,0.31972418400304115,0.0,0.0,0.0,0.0,0.0,0.6831209257290686,1.0535525720214074,0.0,0.0,0.0,0.0,0.0,2.2751472100078596,0.46202932639130023,0.0,0.0,0.0,0.0,0.0,0.5016486023150676,20.846320084330756,0.0,0.0,0.0,0.0,0.0,51.3132960982848,9.497961092678787,0.0,0.0,0.0,0.0,0.0,5.778874292499082,7.315733193153008,0.0,0.0,0.0,0.0,0.0,6.976145135145805,4.417940477976513,0.0,0.0,0.0,0.0,0.0,25.55186028825956,18.972731750477617,0.0,0.0,0.0,0.0,0.0,5.670492531197011,6.642676118678016,0.0,0.0,0.0,0.0,0.0,40.94802714167872,22.47406804677778,0.0,0.0,0.0,0.0,0.0,35.155871964288984,4.1890616415529776,0.0,0.0,0.0,0.0,0.0,30.018748293727953,8.178425257534744,0.0,0.0,0.0,0.0,0.0,18.504925591205634,28.511912698212903,0.0,0.0,0.0,0.0,0.0,18.013632180684215,4.065266899822033,0.0,0.0,0.0,0.0,0.0,19.84730218462978,16.137488443101063,0.0,0.0,0.0,0.0,0.0,26.42510434520536,6.149915456217925,0.0,0.0,0.0,0.0,0.0,7.645219683642277
30,3.579249760902602,6.887864796264235,0.0,0.0,0.0,0.0,0.0,1.6137613627895246,0.0,0.0,0.0,0.0,0.0,4.281856783942055,0.7325375978538077,0.0,0.0,0.0,0.0,0.0,1.783052242190284,1.0003455371252303,0.0,0.0,0.0,0.0,0.0,6.122753095852711,0.4158147655667797,0.0,0.0,0.0,0.0,0.0,1.5565228530253947,17.15635253283007,0.0,0.0,0.0,0.0,0.0,94.23851650039335,8.610785721597734,0.0,0.0,0.0,0.0,0.0,19.557841802567584,8.472522385927117,0.0,0.0,0.0,0.0,0.0,16.0292653006853,3.313868925136429,0.0,0.0,0.0,0.0,0.0,14.947728785224669,14.992371584475304,0.0,0.0,0.0,0.0,0.0,33.19776973144021,6.375180456322435,0.0,0.0,0.0,0.0,0.0,26.36424466049028,30.671266784477712,0.0,0.0,0.0,0.0,0.0,3.8535010776495646,5.816099337998244,0.0,0.0,0.0,0.0,0.0,2.054562623062762,8.049645278925587,0.0,0.0,0.0,0.0,0.0,121.73618952750444,18.380920139507385,0.0,0.0,0.0,0.0,0.0,17.32338829214184,21.13668240832422,0.0,0.0,0.0,0.0,0.0,13.427148807889914,26.032304434607283,0.0,0.0,0.0,0.0,0.0,8.809277027732188,9.17578208917359,0.0,0.0,0.0,0.0,0.0,24.427538633926098
31,3.155279973642244,9.70138088509633,0.0,0.0,0.0,0.0,0.0,0.22026714301805772,0.0,0.0,0.0,0.0,0.0,3.330414977333778,0.6256427733189587,0.0,0.0,0.0,0.0,0.0,2.7776088737307782,1.0159336930633058,0.0,0.0,0.0,0.0,0.0,18.96129403287155,0.2394215017589526,0.0,0.0,0.0,0.0,0.0,6.987483358162458,21.02382274617024,0.0,0.0,0.0,0.0,0.0,48.530745663787734,6.91582284137106,0.0,0.0,0.0,0.0,0.0,26.675561167969907,14.6431494773248,0.0,0.0,0.0,0.0,0.0,7.405722642351825,2.904624754228915,0.0,0.0,0.0,0.0,0.0,6.756445558414311,18.238486596042915,0.0,0.0,0.0,0.0,0.0,104.17424119056744,5.657736084721459,0.0,0.0,0.0,0.0,0.0,65.16287177152992,30.105852497551506,0.0,0.0,0.0,0.0,0.0,6.242777532174737,4.269982120528097,0.0,0.0,0.0,0.0,0.0,76.10057426121932,11.141610973318862,0.0,0.0,0.0,0.0,0.0,66.4646614777309,9.732141396323518,0.0,0.0,0.0,0.0,0.0,14.118682530452777,11.863783909302608,0.0,0.0,0.0,0.0,0.0,5.552268322738862,36.73434373331105,0.0,0.0,0.0,0.0,0.0,8.589973231988884,4.837670244450905,0.0,0.0,0.0,0.0,0.0,15.009459014087213
32,0.7664906922223301,7.444619573584633,0.0,0.0,0.0,0.0,0.0,1.0792237116369947,0.0,0.0,0.0,0.0,0.0,7.001389982028631,2.888782853729335,0.0,0.0,0.0,0.0,0.0,0.2866090451588168,1.426818460693011,0.0,0.0,0.0,0.0,0.0,4.248721907827855,0.3084181611296203,0.0,0.0,0.0,0.0,0.0,1.4875080232724043,16.125753363873255,0.0,0.0,0.0,0.0,0.0,70.66753949267296,6.812841658486323,0.0,0.0,0.0,0.0,0.0,0.6945581919898807,11.724998305681753,0.0,0.0,0.0,0.0,0.0,16.768909683797073,4.308449409386946,0.0,0.0,0.0,0.0,0.0,16.869365472323654,16.27354758582235,0.0,0.0,0.0,0.0,0.0,60.1022630024286,5.562432644329855,0.0,0.0,0.0,0.0,0.0,76.98757543394373,28.365608544722768,0.0,0.0,0.0,0.0,0.0,14.760154825573089,2.283158192590582,0.0,0.0,0.0,0.0,0.0,12.706387646165556,8.35813963604168,0.0,0.0,0.0,0.0,0.0,5.400440344597506,25.244211904075645,0.0,0.0,0.0,0.0,0.0,17.22135985871023,11.350536681026167,0.0,0.0,0.0,0.0,0.0,97.57717922873306,45.38723449769252,0.0,0.0,0.0,0.0,0.0,43.259349253826834,6.136951782106913,0.0,0.0,0.0,0.0,0.0,36.60246576905071
33,5.127187460395466,8.581969946297324,0.0,0.0,0.0,0.0,0.0,0.7657176589429647,0.0,0.0,0.0,0.0,0.0,8.379154588929211,1.5325096416406503,0.0,0.0,0.0,0.0,0.0,0.6770213906681919,0.9879550439803145,0.0,0.0,0.0,0.0,0.0,6.616398414360324,0.671950750281865,0.0,0.0,0.0,0.0,0.0,1.2023095813471496,16.25522393734399,0.0,0.0,0.0,0.0,0.0,39.967405940499226,7.203993940352443,0.0,0.0,0.0,0.0,0.0,7.865589224881875,17.429395677536505,0.0,0.0,0.0,0.0,0.0,0.2661761586247251,5.511652030889389,0.0,0.0,0.0,0.0,0.0,9.865407972697572,19.51621584098194,0.0,0.0,0.0,0.0,0.0,35.65375882280692,20.770614560712712,0.0,0.0,0.0,0.0,0.0,23.447671683645027,19.413004121935536,0.0,0.0,0.0,0.0,0.0,12.79769365319377,6.116426076701956,0.0,0.0,0.0,0.0,0.0,5.240648412120016,14.916640321167655,0.0,0.0,0.0,0.0,0.0,45.93503519332483,14.973510227454337,0.0,0.0,0.0,0.0,0.0,14.051855538257895,13.646690432183084,0.0,0.0,0.0,0.0,0.0,25.935610098076275,26.790877928690076,0.0,0.0,0.0,0.0,0.0,80.10021708094158,5.78711291432741,0.0,0.0,0.0,0.0,0.0,16.192231219794806
34,9.3040983761543,7.563638339409608,0.0,0.0,0.0,0.0,0.0,0.3262983527938577,0.0,0.0,0.0,0.0,0.0,0.4917077506274432,0.6796781573722566,0.0,0.0,0.0,0.0,0.0,0.3793991899714719,1.4620104075856446,0.0,0.0,0.0,0.0,0.0,2.097236493555125,0.9351538557294468,0.0,0.0,0.0,0.0,0.0,0.36527376687631835,14.331609364887086,0.0,0.0,0.0,0.0,0.0,79.55957247455626,10.271889184794222,0.0,0.0,0.0,0.0,0.0,5.446444327123992,6.90516714544329,0.0,0.0,0.0,0.0,0.0,1.7303281311657859,3.549666145761765,0.0,0.0,0.0,0.0,0.0,63.24393212821342,25.147210410394695,0.0,0.0,0.0,0.0,0.0,39.77600555848554,10.903921074612635,0.0,0.0,0.0,0.0,0.0,4.478092723483305,35.59852735460076,0.0,0.0,0.0,0.0,0.0,17.73914183115379,2.9792360136547624,0.0,0.0,0.0,0.0,0.0,1.1616882017207755,13.288531965047857,0.0,0.0,0.0,0.0,0.0,5.2013880731936855,14.97231443633024,0.0,0.0,0.0,0.0,0.0,12.883690529310382,20.738999425230116,0.0,0.0,0.0,0.0,0.0,8.7578619415805,21.417233383937436,0.0,0.0,0.0,0.0,0.0,79.45696943941228,6.0340441904518185,0.0,0.0,0.0,0.0,0.0,53.20279021660136
35,0.5110172039128402,6.88747530223838,0.0,0.0,0.0,0.0,0.0,0.1799976395432255,0.0,0.0,0.0,0.0,0.0,0.04797479538749012,0.41606828573530735,0.0,0.0,0.0,0.0,0.0,0.0675875390131411,1.2152857956300034,0.0,0.0,0.0,0.0,0.0,3.638000920520638,0.9758922808957173,0.0,0.0,0.0,0.0,0.0,0.31732521945790004,15.684098098855934,0.0,0.0,0.0,0.0,0.0,15.018631658427335,7.042625510283991,0.0,0.0,0.0,0.0,0.0,34.58971598134489,5.453227190490414,0.0,0.0,0.0,0.0,0.0,6.403998533179027,2.9103698921096965,0.0,0.0,0.0,0.0,0.0,11.053607442223605,16.330300653444652,0.0,0.0,0.0,0.0,0.0,6.730246294653041,6.536715103955757,0.0,0.0,0.0,0.0,0.0,9.519082508243873,33.739367439626285,0.0,0.0,0.0,0.0,0.0,12.646607760463832,2.8624660928652212,0.0,0.0,0.0,0.0,0.0,0.40458449393690854,7.224687341791416,0.0,0.0,0.0,0.0,0.0,5.996120106142598,11.279365371375697,0.0,0.0,0.0,0.0,0.0,25.681005183691333,6.966258868063958,0.0,0.0,0.0,0.0,0.0,28.437879021581193,44.592130403980455,0.0,0.0,0.0,0.0,0.0,4.026757798194164,4.27703439679847,0.0,0.0,0.0,0.0,0.0,12.604822405447575
36,8.121209312147332,10.430621045892032,0.0,0.0,0.0,0.0,0.0,0.49494714112173566,0.0,0.0,0.0,0.0,0.0,0.45409721146343834,0.5136365368669734,0.0,0.0,0.0,0.0,0.0,1.0601418799896711,1.5228975965466363,0.0,0.0,0.0,0.0,0.0,5.225486077935105,0.3988729064663499,0.0,0.0,0.0,0.0,0.0,3.182546326425505,15.676256689874133,0.0,0.0,0.0,0.0,0.0,14.440253991976018,6.621204586762155,0.0,0.0,0.0,0.0,0.0,0.5667757575076894,12.390672542582626,0.0,0.0,0.0,0.0,0.0,4.95189886684551,13.265702905782476,0.0,0.0,0.0,0.0,0.0,9.566095456447782,19.02114126646617,0.0,0.0,0.0,0.0,0.0,23.564078924551985,12.857273020521504,0.0,0.0,0.0,0.0,0.0,13.815610029614604,27.919973372943787,0.0,0.0,0.0,0.0,0.0,4.229012555290719,2.7611152692179686,0.0,0.0,0.0,0.0,0.0,12.767224503994186,11.035681004270282,0.0,0.0,0.0,0.0,0.0,79.08486747220135,11.495718994744303,0.0,0.0,0.0,0.0,0.0,48.56100925708718,3.4809198306606306,0.0,0.0,0.0,0.0,0.0,12.972347956950653,44.4141902143038,0.0,0.0,0.0,0.0,0.0,9.169295655917121,5.248009304869122,0.0,0.0,0.0,0.0,0.0,10.924836046973109
37,4.259458230136485,8.944730139899127,0.0,0.0,0.0,0.0,0.0,0.2407674787988168,0.0,0.0,0.0,0.0,0.0,0.2696240335516207,0.4142555753109523,0.0,0.0,0.0,0.0,0.0,2.1145737416235075,0.9700575335775524,0.0,0.0,0.0,0.0,0.0,2.4886532257632603,0.1999596623051689,0.0,0.0,0.0,0.0,0.0,0.1471557691951229,22.77340717261632,0.0,0.0,0.0,0.0,0.0,56.35304124839863,7.479532448830983,0.0,0.0,0.0,0.0,0.0,7.28108681318456,5.848333557177132,0.0,0.0,0.0,0.0,0.0,82.89985346980077,3.281938726782494,0.0,0.0,0.0,0.0,0.0,27.51440203705737,19.153406733353048,0.0,0.0,0.0,0.0,0.0,8.850963736455855,6.8544773878264635,0.0,0.0,0.0,0.0,0.0,32.81022785215684,27.070684440503832,0.0,0.0,0.0,0.0,0.0,3.9318476658389887,4.34295168832013,0.0,0.0,0.0,0.0,0.0,0.7044697481112485,8.287200079022393,0.0,0.0,0.0,0.0,0.0,13.221233112677169,15.947810876782563,0.0,0.0,0.0,0.0,0.0,1.4434580493836666,7.348357444197527,0.0,0.0,0.0,0.0,0.0,70.26412712296965,16.485305103825745,0.0,0.0,0.0,0.0,0.0,25.445136773707098,10.413310521870212,0.0,0.0,0.0,0.0,0.0,6.9199516053808665
38,7.17179356012504,10.55331343213537,0.0,0.0,0.0,0.0,0.0,1.1769052352292597,0.0,0.0,0.0,0.0,0.0,3.1797057747092534,0.9507425973742546,0.0,0.0,0.0,0.0,0.0,0.9647151058918744,1.6795296895143443,0.0,0.0,0.0,0.0,0.0,4.590751155290028,1.6669070996449156,0.0,0.0,0.0,0.0,0.0,0.05713475333587601,28.9783148360552,0.0,0.0,0.0,0.0,0.0,26.47565630878814,8.309134467449264,0.0,0.0,0.0,0.0,0.0,5.242683453650223,7.632914130099973,0.0,0.0,0.0,0.0,0.0,83.2940305784012,4.950856376056155,0.0,0.0,0.0,0.0,0.0,10.58914214505965,25.96334669765654,0.0,0.0,0.0,0.0,0.0,4.303880152849741,7.5464954716721,0.0,0.0,0.0,0.0,0.0,11.352574958322569,74.3552846142356,0.0,0.0,0.0,0.0,0.0,13.605753557701844,1.8673507140616634,0.0,0.0,0.0,0.0,0.0,0.21339780173129913,9.51924711374222,0.0,0.0,0.0,0.0,0.0,27.8381151704997,16.561848914954247,0.0,0.0,0.0,0.0,0.0,55.01556987908643,5.2542160219866805,0.0,0.0,0.0,0.0,0.0,58.74158678531402,26.38326172527598,0.0,0.0,0.0,0.0,0.0,15.018547503296135,10.545788978486167,0.0,0.0,0.0,0.0,0.0,9.40538387906741
39,1.56020292432385,22.91271574295189,0.0,0.0,0.0,0.0,0.0,0.1152641122227333,0.0,0.0,0.0,0.0,0.0,4.853398906723053,0.5870883675540163,0.0,0.0,0.0,0.0,0.0,0.24350689554638202,1.2671573646311973,0.0,0.0,0.0,0.0,0.0,3.826650600291523,0.9610019013575661,0.0,0.0,0.0,0.0,0.0,2.9241404075454867,20.764134586238253,0.0,0.0,0.0,0.0,0.0,18.78596574525802,11.012765525855258,0.0,0.0,0.0,0.0,0.0,13.834482639508042,6.484342896859452,0.0,0.0,0.0,0.0,0.0,5.500942505086237,4.312825957072923,0.0,0.0,0.0,0.0,0.0,5.496762865439143,19.378741717706735,0.0,0.0,0.0,0.0,0.0,2.4708019674931236,8.489482280817347,0.0,0.0,0.0,0.0,0.0,60.43071869508076,45.5634132735673,0.0,0.0,0.0,0.0,0.0,6.531980928871907,1.442331834476519,0.0,0.0,0.0,0.0,0.0,0.8176502648248305,10.330488463726155,0.0,0.0,0.0,0.0,0.0,12.720250642938355,12.558986627472837,0.0,0.0,0.0,0.0,0.0,98.19829596241198,7.955689553020628,0.0,0.0,0.0,0.0,0.0,4.382823419267305,17.75177738108709,0.0,0.0,0.0,0.0,0.0,8.637330466875513,13.08397281734458,0.0,0.0,0.0,0.0,0.0,50.82708921925488
40,10.377667720828448,5.767298863056059,0.0,0.0,0.0,0.0,0.0,1.4387188138016105,0.0,0.0,0.0,0.0,0.0,6.8765926578299,0.49811567128735784,0.0,0.0,0.0,0.0,0.0,0.32642008600970057,1.5393562154039255,0.0,0.0,0.0,0.0,0.0,8.649334132839268,0.6262344039116644,0.0,0.0,0.0,0.0,0.0,0.48454739056935164,21.45861371070982,0.0,0.0,0.0,0.0,0.0,21.52565827399053,9.111325038717132,0.0,0.0,0.0,0.0,0.0,14.819431769581488,11.359496278355238,0.0,0.0,0.0,0.0,0.0,9.828858389278235,13.884218041192984,0.0,0.0,0.0,0.0,0.0,34.90176994504369,19.61154841627548,0.0,0.0,0.0,0.0,0.0,6.855859807459886,8.888403273639991,0.0,0.0,0.0,0.0,0.0,21.536867190795537,33.82405479435134,0.0,0.0,0.0,0.0,0.0,46.10879980684126,2.412419312287593,0.0,0.0,0.0,0.0,0.0,1.6255122908969026,11.805702968299848,0.0,0.0,0.0,0.0,0.0,23.8925742992888,11.380182156340322,0.0,0.0,0.0,0.0,0.0,45.22892318097301,18.32702138539937,0.0,0.0,0.0,0.0,0.0,35.20647030144522,41.04082141811384,0.0,0.0,0.0,0.0,0.0,24.125182587326012,4.532676972842583,0.0,0.0,0.0,0.0,0.0,4.932983961842831
41,2.240134858868895,6.539503355309864,0.0,0.0,0.0,0.0,0.0,0.2944064910542589,0.0,0.0,0.0,0.0,0.0,1.265181813880714,0.3492329665492708,0.0,0.0,0.0,0.0,0.0,0.3951437080537579,0.9291566692384743,0.0,0.0,0.0,0.0,0.0,3.6891896791173595,1.1690733271376827,0.0,0.0,0.0,0.0,0.0,4.850468068922432,18.250262459377716,0.0,0.0,0.0,0.0,0.0,12.246591331789697,7.840579201509846,0.0,0.0,0.0,0.0,0.0,7.289917497752973,9.510433907390354,0.0,0.0,0.0,0.0,0.0,11.957898601262826,11.757996043753867,0.0,0.0,0.0,0.0,0.0,7.2190411092430455,20.011895807556215,0.0,0.0,0.0,0.0,0.0,2.6489331342559423,8.400333962786048,0.0,0.0,0.0,0.0,0.0,20.121504615044895,44.251984721827014,0.0,0.0,0.0,0.0,0.0,11.193800105394805,1.6057449221521454,0.0,0.0,0.0,0.0,0.0,1.0738388781115806,11.021296301656736,0.0,0.0,0.0,0.0,0.0,14.166267229208733,11.798703281174607,0.0,0.0,0.0,0.0,0.0,8.510746899602838,10.273120178513532,0.0,0.0,0.0,0.0,0.0,5.39362296186466,48.03513170751579,0.0,0.0,0.0,0.0,0.0,15.67488714242429,4.235472538711577,0.0,0.0,0.0,0.0,0.0,15.225051950047659
42,1.646372873394765,6.034936055768393,0.0,0.0,0.0,0.0,0.0,1.5417263798728162,0.0,0.0,0.0,0.0,0.0,4.8717711808876185,1.8979461679686238,0.0,0.0,0.0,0.0,0.0,1.0560812624790574,1.0453816185635327,0.0,0.0,0.0,0.0,0.0,0.8339364111795465,0.7762726036808487,0.0,0.0,0.0,0.0,0.0,0.36215437027196745,18.48030905854447,0.0,0.0,0.0,0.0,0.0,13.469300731314197,9.692953700859666,0.0,0.0,0.0,0.0,0.0,21.693394818931367,10.52280734516956,0.0,0.0,0.0,0.0,0.0,26.75749120328879,25.7206584692855,0.0,0.0,0.0,0.0,0.0,22.12112809012537,18.629215061355524,0.0,0.0,0.0,0.0,0.0,16.94586969996549,6.411404457111535,0.0,0.0,0.0,0.0,0.0,41.71749971212898,16.735228534574855,0.0,0.0,0.0,0.0,0.0,1.4128297489977737,5.127177334207025,0.0,0.0,0.0,0.0,0.0,2.3117078227336787,9.506570385732827,0.0,0.0,0.0,0.0,0.0,3.594856986502661,16.74345659751114,0.0,0.0,0.0,0.0,0.0,7.571342605835765,4.201492238169368,0.0,0.0,0.0,0.0,0.0,16.346687069530965,54.37728247303188,0.0,0.0,0.0,0.0,0.0,6.639968878865715,3.806278787694005,0.0,0.0,0.0,0.0,0.0,14.062618947396256
43,17.09155278912897,7.45104648312649,0.0,0.0,0.0,0.0,0.0,0.6608556552316103,0.0,0.0,0.0,0.0,0.0,0.29109730291759817,1.9927193154568588,0.0,0.0,0.0,0.0,0.0,1.0064282547392098,1.5575630227097736,0.0,0.0,0.0,0.0,0.0,19.841919007036047,0.2944739408549424,0.0,0.0,0.0,0.0,0.0,1.2917804514743527,21.498293926087502,0.0,0.0,0.0,0.0,0.0,14.049291927944537,8.769970368437964,0.0,0.0,0.0,0.0,0.0,3.0289409955405078,49.237308262992904,0.0,0.0,0.0,0.0,0.0,0.16252018339114266,10.497962713686604,0.0,0.0,0.0,0.0,0.0,8.342775143787993,17.92976085667717,0.0,0.0,0.0,0.0,0.0,1.7467333005151526,8.51629622889203,0.0,0.0,0.0,0.0,0.0,29.77999976279095,26.288407383585156,0.0,0.0,0.0,0.0,0.0,8.357843404556876,2.1414442201037236,0.0,0.0,0.0,0.0,0.0,13.572417708533072,8.366700858459698,0.0,0.0,0.0,0.0,0.0,17.09223022842045,38.15243739040067,0.0,0.0,0.0,0.0,0.0,27.125972037416016,46.775330494084514,0.0,0.0,0.0,0.0,0.0,28.551517883808465,44.91970046854381,0.0,0.0,0.0,0.0,0.0,129.65038370415687,9.320326995167553,0.0,0.0,0.0,0.0,0.0,9.321813844505513
44,3.035378621994379,7.877319512877137,0.0,0.0,0.0,0.0,0.0,1.4848703668816912,0.0,0.0,0.0,0.0,0.0,1.2958994618771358,0.9800112767514205,0.0,0.0,0.0,0.0,0.0,0.35483248773684617,2.8149820820908307,0.0,0.0,0.0,0.0,0.0,5.225709230327468,0.2414799245610501,0.0,0.0,0.0,0.0,0.0,1.8885354446736256,18.202985823981265,0.0,0.0,0.0,0.0,0.0,89.5983295752768,9.079984738208482,0.0,0.0,0.0,0.0,0.0,9.885563100752266,19.08886898523761,0.0,0.0,0.0,0.0,0.0,0.002431626853653872,8.63087721322821,0.0,0.0,0.0,0.0,0.0,24.03850305610924,17.10236179466442,0.0,0.0,0.0,0.0,0.0,54.537596126240075,6.235844999703917,0.0,0.0,0.0,0.0,0.0,7.183277946747783,16.84227845777685,0.0,0.0,0.0,0.0,0.0,14.478421525263627,3.1451020396885445,0.0,0.0,0.0,0.0,0.0,4.135791383240853,7.657339972213766,0.0,0.0,0.0,0.0,0.0,8.025833367256125,12.038050165398989,0.0,0.0,0.0,0.0,0.0,28.252815925606015,13.723555757322902,0.0,0.0,0.0,0.0,0.0,10.354984031870668,18.30233271118889,0.0,0.0,0.0,0.0,0.0,18.11726254786438,7.368639002633054,0.0,0.0,0.0,0.0,0.0,18.770783602513518
45,7.46300770579674,6.612803455065142,0.0,0.0,0.0,0.0,0.0,0.47520191057667494,0.0,0.0,0.0,0.0,0.0,3.3853345437963362,0.32099906138638695,0.0,0.0,0.0,0.0,0.0,0.3729441257612573,1.0857882240320902,0.0,0.0,0.0,0.0,0.0,3.334415545894673,0.9443428689138695,0.0,0.0,0.0,0.0,0.0,0.19539918055330888,17.114244013834785,0.0,0.0,0.0,0.0,0.0,9.852430042218895,8.711624117200333,0.0,0.0,0.0,0.0,0.0,4.6740288277446655,32.5220980599472,0.0,0.0,0.0,0.0,0.0,0.6109471379074435,8.868991262371061,0.0,0.0,0.0,0.0,0.0,39.02565941879517,18.72208655282903,0.0,0.0,0.0,0.0,0.0,5.393205211739452,7.051784909357698,0.0,0.0,0.0,0.0,0.0,8.069638683980353,35.60857625993708,0.0,0.0,0.0,0.0,0.0,6.971911821907653,6.38291985164477,0.0,0.0,0.0,0.0,0.0,0.09725143239874896,9.286834837971684,0.0,0.0,0.0,0.0,0.0,12.151768057517478,12.574022329048756,0.0,0.0,0.0,0.0,0.0,42.414033204736,5.850031689310379,0.0,0.0,0.0,0.0,0.0,14.141790522173427,18.15668513549074,0.0,0.0,0.0,0.0,0.0,17.26774360947592,6.047029934033895,0.0,0.0,0.0,0.0,0.0,4.154779169655821
46,3.6950380163859258,6.612407320780317,0.0,0.0,0.0,0.0,0.0,0.2459179378510955,0.0,0.0,0.0,0.0,0.0,4.768257103892375,0.42901279966218486,0.0,0.0,0.0,0.0,0.0,0.23670953957356394,0.9427601082095244,0.0,0.0,0.0,0.0,0.0,1.6925437926215134,0.4357478599024486,0.0,0.0,0.0,0.0,0.0,0.4397201561588628,17.476952782797927,0.0,0.0,0.0,0.0,0.0,8.471003924764501,7.842236926456176,0.0,0.0,0.0,0.0,0.0,2.131133739175372,16.612528081982358,0.0,0.0,0.0,0.0,0.0,11.970857245735392,7.235249904566434,0.0,0.0,0.0,0.0,0.0,18.441133520871308,18.34162032413626,0.0,0.0,0.0,0.0,0.0,5.1513685919953485,6.325599456514972,0.0,0.0,0.0,0.0,0.0,20.345268176570734,28.590015206697252,0.0,0.0,0.0,0.0,0.0,16.7085642832329,2.6707228662839935,0.0,0.0,0.0,0.0,0.0,1.8080219901618844,7.461416599991804,0.0,0.0,0.0,0.0,0.0,5.759774402883999,11.980734718174213,0.0,0.0,0.0,0.0,0.0,29.25904089919601,8.466758141457994,0.0,0.0,0.0,0.0,0.0,11.701906197569503,25.084335264788002,0.0,0.0,0.0,0.0,0.0,6.352786812914491,4.555703510008603,0.0,0.0,0.0,0.0,0.0,2.138340725892319
47,26.272282435174596,11.009400406700841,0.0,0.0,0.0,0.0,0.0,0.530995284227555,0.0,0.0,0.0,0.0,0.0,4.648470461094101,0.30857301324172465,0.0,0.0,0.0,0.0,0.0,1.0661640481585903,2.3277437379834636,0.0,0.0,0.0,0.0,0.0,9.735330513290208,0.9224724484597664,0.0,0.0,0.0,0.0,0.0,0.2197358183642054,24.22599704809141,0.0,0.0,0.0,0.0,0.0,11.527938206740714,8.616448927468271,0.0,0.0,0.0,0.0,0.0,12.912355699505895,5.656144886693052,0.0,0.0,0.0,0.0,0.0,4.102924770081789,4.695810948700333,0.0,0.0,0.0,0.0,0.0,6.473714524209211,20.025549122774386,0.0,0.0,0.0,0.0,0.0,25.81983659250397,8.360370558351754,0.0,0.0,0.0,0.0,0.0,12.534623281300842,57.55229615407154,0.0,0.0,0.0,0.0,0.0,3.9857884688241483,1.9695422593659235,0.0,0.0,0.0,0.0,0.0,11.114151942657653,10.761361302804128,0.0,0.0,0.0,0.0,0.0,1.5750510274614973,9.297995681006295,0.0,0.0,0.0,0.0,0.0,23.291619064881083,6.8437036196793075,0.0,0.0,0.0,0.0,0.0,19.52265768514402,56.13964458030449,0.0,0.0,0.0,0.0,0.0,51.56092595860732,8.157258306524644,0.0,0.0,0.0,0.0,0.0,1.0815693147231789
48,7.845501366570614,7.697566865595942,0.0,0.0,0.0,0.0,0.0,0.20730163732252874,0.0,0.0,0.0,0.0,0.0,1.5636484811931994,0.39899611705467875,0.0,0.0,0.0,0.0,0.0,2.7259420255770315,0.8990473309347033,0.0,0.0,0.0,0.0,0.0,9.755148010310517,0.26760337427606656,0.0,0.0,0.0,0.0,0.0,0.2629108969824264,19.911429597790658,0.0,0.0,0.0,0.0,0.0,44.22089448933854,8.529429981495154,0.0,0.0,0.0,0.0,0.0,12.06426423916139,6.615170388206485,0.0,0.0,0.0,0.0,0.0,0.4089259687284954,34.18449916057749,0.0,0.0,0.0,0.0,0.0,5.801601886226979,18.94357506959693,0.0,0.0,0.0,0.0,0.0,14.36613767646103,8.626965118341543,0.0,0.0,0.0,0.0,0.0,19.233491849513236,31.552513772037116,0.0,0.0,0.0,0.0,0.0,0.85550034490204,1.3938921520473595,0.0,0.0,0.0,0.0,0.0,2.0946288509213074,13.637922225149811,0.0,0.0,0.0,0.0,0.0,0.1486814179191299,9.948900378790755,0.0,0.0,0.0,0.0,0.0,11.317499395825752,11.203873537935966,0.0,0.0,0.0,0.0,0.0,4.1479636950011445,17.40252426909983,0.0,0.0,0.0,0.0,0.0,21.846612154117416,5.076523103814659,0.0,0.0,0.0,0.0,0.0,1.2112291464255704
