,DEL16p11_2,DEL16p11_2,DEL16p11_2
79,3.9108872845099724e-05,0.15753667179659622,79.16666666666666
80,4.40396692237967e-05,0.1575560603822588,79.16666666666666
81,4.424151898178058e-05,0.1585106229088072,79.16666666666666
82,3.1568463470861326e-05,0.1581520260637755,79.16666666666666
83,3.0254731859718836e-05,0.1593022272496262,79.16666666666666
84,2.8898569963529613e-05,0.15864992930450358,79.16666666666666
85,3.3019248351645235e-05,0.15985647979356596,79.16666666666666
86,2.0603656256452893e-05,0.1604103147606891,79.16666666666666
87,3.336971420827839e-05,0.16015394633074345,79.16666666666666
88,2.9373672527848757e-05,0.16100302070433173,79.16666666666666
89,2.043875050265138e-05,0.16227960024417662,79.16666666666666
90,3.311777888819829e-05,0.16273946040733459,79.16666666666666
91,3.270926799109473e-05,0.16330482344683386,79.16666666666666
92,2.5066399689302987e-05,0.16400795971419843,79.16666666666666
93,1.7231556074376417e-05,0.16333926239966073,79.16666666666666
94,2.4710115377934643e-05,0.16328319574478264,79.16666666666666
95,2.6268602584897473e-05,0.16377960476602846,79.16666666666666
96,1.8791495590487702e-05,0.1644065725316413,79.16666666666666
97,3.0020430405466368e-05,0.16441409242218544,79.16666666666666
98,1.255649792364403e-05,0.1658323220394338,79.16666666666666
99,2.3141158416476434e-05,0.16562324910594312,79.16666666666666
