,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
25,0.00020204337129443034,0.08534911990325855,84.61538461538461,0.055219286352145264,87.5,0.1796320715071049
26,0.00278202577157681,0.027913078441672918,92.3076923076923,0.05268197325100498,62.5,0.06820857259994177
27,0.007260475011635803,0.13236251350202635,76.92307692307693,0.1966172364642282,50.0,0.012261367558366924
28,0.0562027176901436,0.18208721555759527,76.92307692307693,0.04564063248842496,87.5,0.020200825299096437
29,0.00037303565136298424,0.02052766781641161,100.0,0.04999462847357812,75.0,0.06970359319108892
30,0.0002886434853903778,0.027656013440363763,92.3076923076923,0.09027550327572989,62.5,0.07218231043426789
31,4.343413330643678e-05,0.021262292094311203,92.3076923076923,0.09485259559242186,62.5,0.002822900095639067
32,3.0352079235530717e-05,0.05070728516407327,84.61538461538461,0.050276236624189945,75.0,0.013562678808044813
33,0.11447369020887227,0.023058288943618888,92.3076923076923,0.05253771081848039,75.0,0.002211453220851644
34,0.0031109494705810984,0.13142837859696882,69.23076923076923,0.31931363820681485,50.0,0.4198363018427472
35,7.275988361258201e-05,0.1309857361958177,69.23076923076923,0.0775314741086953,62.5,0.0042304083341730405
36,0.0023630402337178912,0.13451015415856768,76.92307692307693,0.09968946745156947,62.5,0.16750397510076323
37,7.406579595280035e-05,0.08229255593710444,84.61538461538461,0.1002058882778633,50.0,0.10528030141795273
38,8.441436015406917e-05,0.018526890678353836,92.3076923076923,0.12056824967516717,50.0,0.0056602080973371174
39,0.0010159255359833092,0.427575511884215,53.84615384615385,0.4555599045487595,50.0,0.3108541837982583
40,0.008126854775488537,0.023520309272899866,84.61538461538461,0.3293201827481459,50.0,0.001049031390519045
41,0.00010469373484763998,0.07229033377827489,84.61538461538461,0.032573789243291046,100.0,0.0035527683032132926
42,0.0002766826003615321,0.21936487181613698,69.23076923076923,0.15881071771536637,62.5,0.0008148066946529098
43,9.700412621606513e-06,0.012782620441138108,100.0,0.08408660693312558,62.5,0.0015492542099206075
44,0.0001908021664799039,0.0757720295881329,84.61538461538461,0.09005163562671446,62.5,0.006201780442587843
45,0.0004331347529303693,0.044269494625434364,84.61538461538461,0.08352728617081968,62.5,0.0030034622999071223
46,0.00010432286734363963,0.009074111884423681,100.0,0.24167676427317544,62.5,0.0014920115303904621
47,5.417500179116999e-05,0.008043395963110676,100.0,0.19121736147786472,62.5,0.0008902135110368612
48,6.990434287390706e-05,0.011488277946798657,100.0,0.13098750862509703,62.5,0.00014790025471450043
49,2.2455344333440044e-05,0.02071519042841931,92.3076923076923,0.1209252576496512,62.5,0.00020728402335137613
50,4.813169493434184e-06,0.0221770451191679,92.3076923076923,0.1285154422176963,62.5,9.960929440908723e-05
51,9.923286533119098e-05,0.0251045496028066,92.3076923076923,0.1476987930990042,62.5,6.96007126413264e-05
52,6.517936102490687e-06,0.018651511919352347,92.3076923076923,0.13835863623343475,62.5,0.0001300740675560401
53,5.791659652086186e-06,0.012896922076589998,92.3076923076923,0.15457002906294726,62.5,8.808999898231614e-05
54,8.620305009573319e-06,0.02358951823258609,92.3076923076923,0.12170368211463767,62.5,7.760914361331701e-05
55,4.147782232940771e-05,0.011193877891910037,100.0,0.14603681378745914,62.5,0.00010800900779447192
56,3.173359369327058e-05,0.010594342565179236,100.0,0.14281920665095257,62.5,0.00015280134838044398
57,1.475161434804806e-05,0.009988927405903483,100.0,0.15550476017209147,62.5,0.00014842415704245787
58,1.5712266273557563e-05,0.009969493254245556,100.0,0.1374365095088611,62.5,0.00020263038319582203
59,7.569967988500303e-07,0.012653902501897086,100.0,0.1313846824843241,62.5,9.877829111202478e-05
60,6.751642188972754e-07,0.009359147829229838,100.0,0.14339581695514775,62.5,5.20850308387528e-05
61,5.101668761718588e-06,0.011649061269181972,100.0,0.1384202858997985,62.5,0.00019283543906459334
62,4.325428670527846e-06,0.008278678897206942,100.0,0.13953786255304673,62.5,4.110682965438594e-05
63,1.2789949279713174e-05,0.00893899305134374,100.0,0.13888457887355804,62.5,8.485203421810515e-05
64,1.620630370148773e-05,0.010084556215420037,100.0,0.15254486971700737,62.5,0.0001423440499317416
65,8.583761292253051e-07,0.008426957705088013,100.0,0.14754866192016472,62.5,4.920933182174848e-05
66,3.171924977816069e-06,0.008316302674748387,100.0,0.14331834304036098,62.5,5.3336311630063726e-05
67,1.3275356808594626e-05,0.011548239904002496,100.0,0.1382323673333805,62.5,2.836724199808114e-05
68,5.310077061748586e-06,0.009439615288248937,100.0,0.13991223982251297,62.5,4.591708114013102e-05
69,4.029045755162248e-07,0.009532647313498599,100.0,0.14972760744097335,62.5,0.00014480046867194204
70,1.91565339993689e-06,0.00821275503024833,100.0,0.14192781490021233,62.5,4.880689974678923e-05
71,1.0161231910684553e-07,0.009554116388395728,100.0,0.13611955578341794,62.5,8.929351169607359e-05
72,2.462477457649507e-05,0.01062956343999936,100.0,0.14718457350313585,62.5,0.00010534086217774054
73,3.6473074192919364e-06,0.00885909577746838,100.0,0.13259385476249785,62.5,5.2361357692307335e-05
74,2.062786348178693e-06,0.009201060057036066,100.0,0.14933090899639484,62.5,3.2948558636931714e-05
75,7.526058364699972e-07,0.009176285464844024,100.0,0.14191944663197345,62.5,4.695181346342669e-05
76,1.4303092928718977e-05,0.00900213068886778,100.0,0.1295652493858767,62.5,1.466377153512683e-05
77,7.746329162041504e-06,0.009351207512189947,100.0,0.13963497360303118,62.5,6.543817239981302e-05
78,3.883930374060469e-06,0.007953052530728222,100.0,0.13832357487793379,62.5,0.00010437532652434152
79,3.710884734294399e-07,0.007907856790708571,100.0,0.13875121371549826,62.5,9.107021483265462e-05
80,9.874698115261582e-07,0.0067989815824394655,100.0,0.14310388063023502,62.5,6.328962156974234e-05
81,1.8594764312802011e-06,0.0069463587911867165,100.0,0.13905029559883209,62.5,3.7765373611553684e-05
82,2.0173218125782695e-07,0.009256858098142128,100.0,0.14524916892331696,62.5,5.244669749526657e-05
83,1.7540612147495405e-06,0.00803294316299987,100.0,0.14312455099144397,62.5,6.979667088788631e-05
84,9.50143743252519e-06,0.007099935421068364,100.0,0.13418039810879148,62.5,2.2639657767167387e-06
85,5.766915784433065e-07,0.00692285989415546,100.0,0.13878814248710764,62.5,5.768958072207182e-05
86,6.155802655277584e-06,0.00917048376461279,100.0,0.15497042702064132,62.5,7.233902564952374e-05
87,1.9168404147747686e-06,0.007252931744174725,100.0,0.13107471620773775,62.5,6.602989512379606e-05
88,3.853318119316121e-06,0.009104819617922479,100.0,0.1508520195680029,62.5,8.176414568994844e-05
89,6.920138835131154e-06,0.00906952188900604,100.0,0.14694087584770044,62.5,1.7887988258562742e-05
90,8.443135334417272e-06,0.009518506440840199,100.0,0.13756183504723643,62.5,2.043875182596572e-05
91,3.2045076209162687e-06,0.0076453556341689,100.0,0.14998878471551538,62.5,4.0494752207064095e-05
92,6.633750415766523e-07,0.00670576190025148,100.0,0.1385136720130323,62.5,5.4283317651472565e-05
93,8.297665260317075e-06,0.007826702488554934,100.0,0.14060729275263997,62.5,5.9630662844072704e-05
94,4.70819900339072e-07,0.009742462174047891,100.0,0.14672767705338033,62.5,4.2182178703386924e-05
95,2.865266931728227e-07,0.008089023338849371,100.0,0.14280038951023333,62.5,8.89357343388184e-06
96,1.1016711056929473e-05,0.008175355191494389,100.0,0.13594242900062758,62.5,6.413967305041473e-05
97,2.2608101229665846e-07,0.010295754067790945,100.0,0.14720206573366837,62.5,6.212210564728846e-05
98,1.0153208888708984e-05,0.009258161498429968,100.0,0.14879870860986485,62.5,5.9949725861563074e-05
99,2.157769280180057e-06,0.008291369914942708,100.0,0.13615285368383623,62.5,3.993607366315134e-05
