,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
44,0.0013508342702078396,0.4545782130326455,54.78260869565217,0.5012412575823925,22.22222222222222,0.4318871963654949
45,0.10739592977225325,0.5175551276865678,55.65217391304348,0.6042153538154732,33.33333333333333,0.28808689185619396
46,0.0019401777066337376,0.5193284693653413,58.26086956521739,0.7734909545235702,33.33333333333333,0.26642790483868745
47,0.38584973703325093,0.5247528599261664,57.391304347826086,0.9569772531565971,33.33333333333333,1.3319784546629885
48,0.0007679822551564708,0.3696630714918489,59.130434782608695,0.25722011205403805,33.33333333333333,0.27408578832825464
49,0.003203290715476605,0.44808821200648896,56.52173913043478,0.6463734690653543,33.33333333333333,0.02770252355380334
50,0.0013918594041218508,0.4824003906577627,57.391304347826086,0.8188844204032495,22.22222222222222,0.05752832731353094
51,0.00032258339341496194,0.5317887249297109,57.391304347826086,0.2879554865620909,33.33333333333333,0.20219814341758027
52,0.007780683080219679,0.5345944393712391,57.391304347826086,0.33453699472283466,22.22222222222222,0.7078919996784342
53,0.00743358815995885,0.4967309135891336,57.391304347826086,0.2804764416632054,33.33333333333333,0.010685812650089098
54,0.06813876513166327,0.6767659065415096,59.130434782608695,1.0194198500179787,22.22222222222222,0.03370204473822739
55,0.016726951978292805,0.5750577326509075,56.52173913043478,0.36224902407368414,22.22222222222222,0.014578852653145307
56,3.71782162825008e-05,0.634169066525681,57.391304347826086,0.5698919213786433,22.22222222222222,0.002727386782416128
57,0.0001511693772900173,0.5592802772560114,58.26086956521739,0.7237705460794377,33.33333333333333,0.2734109975008658
58,0.00015535582818311725,0.5802703997334941,55.65217391304348,1.1850843366459765,33.33333333333333,0.24360702823961508
59,0.0002108110064995831,0.5947502837785759,56.52173913043478,0.9978971646745484,22.22222222222222,0.0012031914674677086
60,0.006888852834579362,0.6212568417979235,55.65217391304348,0.4366928862874555,44.44444444444444,0.002183585979631066
61,5.091872061016397e-05,0.5795060575038995,58.26086956521739,0.8988649627950197,33.33333333333333,0.011734348789397326
62,0.00017473389148359693,0.6143422867219404,57.391304347826086,0.4684423696083864,33.33333333333333,0.008613977000072772
63,0.00016010717889805042,0.572887421961664,59.130434782608695,0.5090442108348044,33.33333333333333,0.005953675077590258
64,5.5765659092777865e-05,0.5418179870445313,59.130434782608695,0.43182691631523495,55.55555555555556,0.002024634924810853
65,0.008512921786679388,0.6598610846794473,58.26086956521739,1.2489179000391613,22.22222222222222,0.31611138567264946
66,3.06293667316498e-05,0.5862138102733974,55.65217391304348,1.3663095350892829,33.33333333333333,0.0017722812718912807
67,1.2945942398776868e-05,0.7069582252011405,59.130434782608695,0.6845851919814682,22.22222222222222,0.2805918316367539
68,7.087805240681253e-05,0.6731809452734329,57.391304347826086,0.5662046312821782,33.33333333333333,0.008470251930182592
69,0.0016687674226082932,0.6934041295851118,57.391304347826086,1.1667046779841406,33.33333333333333,0.23199343496446032
70,0.009328449820435476,0.6718107224065072,56.52173913043478,1.5033365208876677,33.33333333333333,0.01880383055554539
71,0.0012851979454486988,0.6841556394968723,60.0,1.280694012968584,33.33333333333333,0.23403274211798508
72,0.006805891006699924,0.6944268063695609,57.391304347826086,1.730295369222973,33.33333333333333,1.0182119360620112
73,3.065271945232934e-06,0.6893000067870053,60.86956521739131,1.6531694390115912,22.22222222222222,0.000107420266333859
74,0.0001560149044502188,0.6678115886450188,60.0,0.542356412819944,22.22222222222222,0.003573842919203402
75,0.00011983671673642174,0.6888936409640094,57.391304347826086,0.7401057360868769,22.22222222222222,6.541349355104548e-05
76,4.2942944941459806e-05,0.670546085728404,57.391304347826086,1.7343498137329474,22.22222222222222,0.001547314925379977
77,1.7975276433842596e-05,0.7150677229558979,56.52173913043478,1.8626100795534954,33.33333333333333,0.00014553108659197528
78,5.47864304932105e-05,0.732090478272451,57.391304347826086,1.8045091752411975,33.33333333333333,0.004714569163976005
79,1.2954742175053776e-05,0.7194693548980252,57.391304347826086,2.049018026527124,33.33333333333333,0.0005947656364296886
80,2.1278357125713244e-05,0.7157452907663651,57.391304347826086,1.8628982429519025,33.33333333333333,7.18945352951379e-05
81,3.640095765378364e-05,0.7536142708907123,57.391304347826086,1.410526440566611,11.11111111111111,1.813800486553985e-06
82,3.537006108903291e-06,0.8012245429189471,58.26086956521739,0.6390733819830325,22.22222222222222,0.033457153347706235
83,1.7949791914292923e-08,0.7391982159159359,57.391304347826086,1.029219372081731,22.22222222222222,1.0551630033548622
84,0.00039987268766138477,0.7775923490737641,57.391304347826086,1.8390457471423067,33.33333333333333,0.001527862241318994
85,5.996270152068678e-07,0.776483266505319,56.52173913043478,1.8828845465370487,33.33333333333333,3.5580403677649164e-05
86,2.5483637296739355e-06,0.779042307118059,58.26086956521739,0.8007171531643519,33.33333333333333,4.803494730644286e-06
87,1.0317976909383035e-05,0.8028926707544186,58.26086956521739,0.8345281284945066,33.33333333333333,2.4286998104739845e-06
88,2.4724536560487163e-06,0.8777401942605543,58.26086956521739,2.264789221796283,33.33333333333333,7.10838464596172e-05
89,1.9290048970906506e-07,0.8763392456329548,58.26086956521739,2.182994372501157,33.33333333333333,1.918384223090994e-05
90,8.13274978609038e-08,0.8619592322001554,58.26086956521739,0.8759249080164752,33.33333333333333,8.931445757512112e-06
91,7.991556922730094e-06,0.8796164974370094,56.52173913043478,1.3300300926879973,33.33333333333333,3.784911410307927e-05
92,4.934883644634876e-07,0.8915315582529307,58.26086956521739,1.6692952298259085,33.33333333333333,3.972796857759347e-05
93,2.2167263825744583e-07,0.9845926687223499,59.130434782608695,0.9631989929741585,33.33333333333333,0.00013753442639093694
94,3.0709889243264947e-06,0.9848007837638929,58.26086956521739,0.9268860259483781,33.33333333333333,1.8377205597003715e-06
95,1.7159003991963365e-07,1.0089436532255416,59.130434782608695,2.340257840889087,33.33333333333333,1.5714631324851953e-05
96,5.492317237032978e-06,0.9092957997012658,59.130434782608695,1.7298651782349763,33.33333333333333,1.7528622536034403e-05
97,1.5039640034814793e-08,0.909507890306674,60.0,2.43091488167817,33.33333333333333,7.738844043697427e-05
98,1.2417901989698487e-07,0.8882093216199709,59.130434782608695,1.5594176745542694,33.33333333333333,8.787215512663446e-06
99,1.1135905442282688e-07,0.9237352811435839,57.391304347826086,1.4219374352368719,33.33333333333333,8.883926802565798e-05
