,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
24,0.0007559055487265905,0.14742938884003817,61.53846153846154,0.0844318787923663,62.5,0.08967144779026359
25,0.001635177732177354,0.2422683429771157,61.53846153846154,0.09896231872894591,75.0,0.0040912646969927515
26,0.0045089739911827725,0.18504977044527052,76.92307692307693,0.09402309631294403,62.5,0.0024361710397273954
27,0.0001425987984396029,0.2728569375250905,69.23076923076923,0.15136115133136632,50.0,0.0006500640825045991
28,0.004148803218412962,0.18686961875677838,84.61538461538461,0.28691744678004916,62.5,0.00962902589022272
29,0.0024286908930422715,0.1569041672620737,76.92307692307693,0.15827527006733322,50.0,0.0015838511838244462
30,0.00021497333423609312,0.14418286386099244,84.61538461538461,0.13443008098043527,50.0,0.001899805794399215
31,0.0007073286076454055,0.19854070166291465,84.61538461538461,0.11220018569880646,75.0,0.004923101325614527
32,0.0006651367613797651,0.20844930422373634,84.61538461538461,0.10855211355333633,75.0,0.005449585806512061
33,0.00020946610509092647,0.14586249508063218,84.61538461538461,0.1168288181200666,75.0,0.0008969449987002183
34,0.00012964387580045148,0.1703111824563165,84.61538461538461,0.12439370542555347,75.0,0.0007343683131497413
35,0.0003787563091368834,0.1564209704171753,84.61538461538461,0.13009890787130615,75.0,0.00039566663386579967
36,0.00047971288967002686,0.18087527262090047,84.61538461538461,0.13338975371821882,75.0,0.0005590845195126158
37,0.00021670573591995972,0.1698430418444224,84.61538461538461,0.1335913452416505,75.0,0.0017160756004608512
38,7.46336511343704e-05,0.2557121697559366,84.61538461538461,0.13638304554230016,75.0,0.0010085396658772114
39,0.00022192642335904653,0.17830998664891665,84.61538461538461,0.14200835158542677,75.0,0.00027313789432049197
40,0.00024576104363688143,0.2152250192850438,84.61538461538461,0.14713894392430665,75.0,2.7868837477475797e-05
41,6.0664326880222116e-05,0.22168536681627649,84.61538461538461,0.1496593278062003,75.0,0.00027305984503169276
42,5.270557686861395e-05,0.2888882427353377,84.61538461538461,0.1517824195364905,75.0,0.0002169268091906411
43,1.1297683916095932e-05,0.19740630108032725,84.61538461538461,0.15327536900746852,75.0,6.0910879969246604e-05
44,2.8078102384080334e-05,0.295310546553416,84.61538461538461,0.15386577659356554,75.0,0.0001938073716837186
45,7.781352889554974e-06,0.23262382997661157,84.61538461538461,0.15592344784078765,75.0,0.00038294520418696436
46,4.3179869527267396e-05,0.2092392304671204,84.61538461538461,0.1577590923038542,75.0,0.00039983674176610637
47,2.7971667691059502e-05,0.2065390302539532,84.61538461538461,0.15884925232806857,75.0,8.888774948450918e-05
48,0.00019543165053848225,0.20918784346826544,84.61538461538461,0.15987527453852218,75.0,3.9728709460913306e-05
49,7.410073296553305e-06,0.35919206112597013,84.61538461538461,0.16081811660730683,75.0,8.25730306382141e-05
50,2.2489466143448668e-05,0.2190708541767211,84.61538461538461,0.16123645044967144,75.0,0.00011578598927636988
51,3.3034768021788056e-05,0.31685240224493894,84.61538461538461,0.16202015243699947,75.0,7.260199129442584e-05
52,1.5914043378365652e-06,0.3182040656305142,84.61538461538461,0.1625412354391625,75.0,4.14955407148532e-05
53,2.9470630391395047e-05,0.22212695708749403,84.61538461538461,0.16337368780443684,75.0,3.829317686866745e-05
54,4.646575204022473e-06,0.32698086960285616,84.61538461538461,0.16348652027356977,75.0,0.00014260684702377838
55,2.8802557772797665e-05,0.3534063302223027,84.61538461538461,0.16453382378818693,75.0,5.417811727716797e-05
56,1.136442734297404e-06,0.2538385347930611,84.61538461538461,0.16500010558022787,75.0,3.816031846378412e-05
57,4.980779255916144e-08,0.25477655598849697,84.61538461538461,0.16490772135386614,75.0,9.57683507295414e-05
58,2.2861775238392046e-05,0.335329620890981,84.61538461538461,0.16550736908652794,75.0,4.081218404769997e-05
59,1.5763306989080168e-06,0.22545104339795638,84.61538461538461,0.16561748339455587,75.0,8.035012014696173e-05
60,4.116487588378503e-06,0.2293097724072474,84.61538461538461,0.16651306155190093,75.0,4.7342512191381825e-05
61,8.698745763218028e-05,0.22756182323596283,84.61538461538461,0.16687990621397555,75.0,8.083216721616527e-05
62,3.933245484097734e-07,0.23845944783205253,84.61538461538461,0.16707623805254573,75.0,2.4723861566580473e-05
63,2.9002872274899932e-06,0.23745862257147485,84.61538461538461,0.16758467834490187,75.0,5.45750200730857e-05
64,1.0416341327859172e-07,0.3710116143538229,84.61538461538461,0.16805389163264697,75.0,6.90307701430268e-05
65,6.915821282294971e-05,0.23347573374231553,84.61538461538461,0.16849063400845019,75.0,2.62278547847366e-05
66,2.6975626520873565e-06,0.27120034641758395,84.61538461538461,0.16898918438955074,75.0,1.771908537330754e-05
67,4.683757635424107e-05,0.2666451324224584,84.61538461538461,0.16955972037823946,75.0,1.4431545180882606e-05
68,3.7141211103143588e-06,0.23313524518960804,84.61538461538461,0.16973918835013793,75.0,6.476946723669549e-05
69,1.053842058294184e-07,0.26109928108431557,84.61538461538461,0.1697953081297425,75.0,4.969746117106026e-05
70,4.838117385535805e-06,0.37195329956901746,84.61538461538461,0.16994043230845535,75.0,1.486401073232273e-05
71,1.869286022784505e-07,0.23676320072797247,84.61538461538461,0.17010685286957855,75.0,1.1646384367721026e-05
72,5.785608147141162e-06,0.3547534952137618,84.61538461538461,0.17019876039409154,75.0,3.312866470767987e-05
73,4.1069470705818244e-07,0.26740617843753695,84.61538461538461,0.17032511365946723,75.0,5.841531158132652e-06
74,6.703348325124094e-06,0.35340841653144517,84.61538461538461,0.17048836979587464,75.0,1.0723424490352906e-05
75,5.182908831445776e-07,0.24312099927443584,84.61538461538461,0.17059311780579095,75.0,5.234357143287114e-06
76,7.5934144659432934e-06,0.2724531008533381,84.61538461538461,0.170742431005903,75.0,3.0231367788150483e-05
77,9.960241724024947e-08,0.2432655217656915,84.61538461538461,0.1708417960445564,75.0,1.4303508363554726e-05
78,1.1155572759471322e-06,0.38852521598122797,84.61538461538461,0.1708623561284242,75.0,2.9036176226489674e-05
79,5.685721361776154e-07,0.27235083299929674,84.61538461538461,0.17087510752611756,75.0,1.181522961425055e-06
80,8.949942657164753e-06,0.24411658593959093,84.61538461538461,0.17096431092415684,75.0,3.094427069351157e-05
81,1.9884146131037482e-05,0.27529285609418597,84.61538461538461,0.17095584958583362,75.0,2.4142260910501493e-05
82,1.0373063436528878e-08,0.244465609218356,84.61538461538461,0.17108590320485026,75.0,1.2133664681665538e-06
83,1.4491713563896883e-05,0.27242470213611736,84.61538461538461,0.17119028499272312,75.0,2.061531384175352e-05
84,2.375710024236322e-07,0.24962239820184123,84.61538461538461,0.17129282854980055,75.0,7.6197649537504175e-06
85,4.353804731305081e-06,0.28283250661763837,84.61538461538461,0.17139849222718762,75.0,2.285304668484218e-05
86,4.947086433780996e-06,0.24725260855655767,84.61538461538461,0.1715222385928663,75.0,1.2378319051197341e-05
87,3.5641460389560104e-07,0.3939922117175752,84.61538461538461,0.1715700561806616,75.0,1.0528168885341176e-05
88,6.127526774059748e-07,0.3976468624135705,84.61538461538461,0.17149885072970686,75.0,5.837897110416691e-06
89,2.9726003692442822e-08,0.2486487359064736,84.61538461538461,0.17143703443140473,75.0,1.725369615140953e-05
90,2.560941761081484e-07,0.2517221837155782,84.61538461538461,0.1714950051764454,75.0,2.3843791770173017e-05
91,3.148491564263785e-06,0.25380695708393247,84.61538461538461,0.17143078629660582,75.0,1.91887970831423e-06
92,8.64103864430379e-07,0.28306881757015656,84.61538461538461,0.17143816618184665,75.0,1.4531033719247194e-05
93,3.7539678395912395e-06,0.25174657479166407,84.61538461538461,0.1714899365143136,75.0,1.7859717880609358e-05
94,1.8220027370383175e-07,0.28082278363495194,84.61538461538461,0.17145896896935048,75.0,3.7238697618694445e-06
95,3.5723003355948824e-06,0.374439760329608,84.61538461538461,0.17153324969837838,75.0,4.022238831330246e-06
96,6.481326834780961e-06,0.40468114008583994,84.61538461538461,0.17156967947910814,75.0,1.6363249267541445e-05
97,2.6059910788265665e-07,0.25420128456653257,84.61538461538461,0.17185957986013156,75.0,6.148845734183605e-06
98,1.0672727403860382e-07,0.376243475783864,84.61538461538461,0.17196851448727754,75.0,1.4960551452296301e-05
99,1.0961320904770206e-07,0.4058380762139313,84.61538461538461,0.17233419875033285,75.0,1.084822844323654e-05
