,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
30,0.0004216041529004118,0.19678564774670465,61.53846153846154,0.19141122345322265,50.0,0.0004905309425046958
31,4.8377334748158644e-05,0.2308794909945882,61.53846153846154,0.19146732627959157,50.0,0.0004479586539328829
32,0.0005470310092544374,0.24491221430392962,61.53846153846154,0.19405100274665643,50.0,0.0006819433995734033
33,0.00025358210221184454,0.22590733872903998,61.53846153846154,0.19288871782809233,50.0,0.0003494420125583538
34,0.0003225983268986972,0.30711340404615245,61.53846153846154,0.19374291513236427,50.0,0.0003862991321148197
35,0.00022329032604802312,0.2196460834216074,61.53846153846154,0.1968015354015816,50.0,0.0002974302503545308
36,0.0006352783323555733,0.2672693201489386,61.53846153846154,0.19801230010058213,50.0,0.00018577219882101286
37,6.528372635689837e-05,0.21588119801861602,61.53846153846154,0.19633277030772978,50.0,0.00028765047130096855
38,0.0002921167065836905,0.25234222853529636,61.53846153846154,0.1957806355103509,50.0,0.00019120920401552826
39,0.00038839881539606586,0.299748149115984,69.23076923076923,0.20067766141795593,50.0,0.0002797543296222897
40,0.0003130841539290403,0.21808213650693625,61.53846153846154,0.20095337787309211,50.0,0.0008656506119569798
41,9.18439512260681e-05,0.2757251409745555,61.53846153846154,0.20220786771490712,50.0,0.00017501719230483633
42,0.00012409224141352555,0.26303978725964783,61.53846153846154,0.2009600986350541,50.0,0.00031071094731574235
43,5.2309691963550434e-05,0.22885816740233383,61.53846153846154,0.20516499257302553,50.0,0.00013484483977694222
44,8.040997756729828e-05,0.25457737062963676,61.53846153846154,0.20820883514975522,50.0,0.00038462810013293686
45,0.00011328106952349598,0.2748742545210354,61.53846153846154,0.2030030777532911,50.0,0.00026703369749885096
46,8.206030033198022e-05,0.24902334136307328,61.53846153846154,0.2038372663065083,50.0,0.00013633726824710372
47,4.568596553103718e-05,0.20834553967586095,61.53846153846154,0.20568920908006233,50.0,0.00027769186100801434
48,0.0002125329439517711,0.2417301446131222,61.53846153846154,0.2057420742858581,50.0,0.0001477847937611264
49,8.006294940156365e-05,0.24571637766534687,61.53846153846154,0.2062367045597185,50.0,0.00013809526521406742
50,0.00010669201603229782,0.2221050256793515,61.53846153846154,0.20743634134158367,50.0,0.00013949622108599125
51,3.276747273075357e-05,0.23646845262872312,61.53846153846154,0.2090805179245664,50.0,0.00024306648616314325
52,0.00018474887980252628,0.25916012337946853,61.53846153846154,0.2091955651357407,50.0,0.00013920161940466104
53,0.00018860666236829546,0.32496652819911576,61.53846153846154,0.20954734207872303,50.0,9.39461756636043e-05
54,4.8561269100740035e-05,0.2378214734960044,61.53846153846154,0.20932563254870493,50.0,0.0005016005790579939
55,0.00017076741831498755,0.23311063899342296,61.53846153846154,0.21280520664648417,50.0,0.0005281208151092955
56,0.00014269743106472025,0.21718254162254239,61.53846153846154,0.21237928004567946,50.0,0.0004597222055841629
57,2.7553555191197068e-05,0.24274583489104365,61.53846153846154,0.21295733107616321,50.0,0.00011801455260371382
58,7.927614209957434e-05,0.22370447093386106,61.53846153846154,0.21214094977182327,50.0,0.0004826510795579437
59,7.094198782726554e-05,0.21923479506932042,61.53846153846154,0.21625688939111473,50.0,0.00013179470115064814
60,8.763810835385207e-05,0.2583308529027527,61.53846153846154,0.21562442392936135,50.0,0.00010302188298143348
61,2.8433367311512105e-05,0.28931744122101166,61.53846153846154,0.21555739357849957,50.0,9.319414128088164e-05
62,0.00010209581184947732,0.2905120840812477,61.53846153846154,0.2163271212183437,50.0,0.0001265668165811848
63,9.682190723503848e-05,0.2519092503102878,61.53846153846154,0.2157234795122694,50.0,9.943186192379403e-05
64,3.0886283447411256e-05,0.31545652494017185,61.53846153846154,0.21537310143408986,50.0,0.00011945068629335978
65,5.557343807546222e-05,0.24557685162124976,61.53846153846154,0.2167506269597957,50.0,8.438476474858196e-05
66,6.883617175816408e-05,0.2896910990853262,61.53846153846154,0.21704669947359317,50.0,0.00029084581946165513
67,5.5969373294135524e-05,0.29421957523042275,61.53846153846154,0.21885024311561685,50.0,7.031479991660624e-05
68,1.7517813693646508e-05,0.2577467622845046,61.53846153846154,0.21847146172263657,50.0,7.627081954526077e-05
69,5.919901822121291e-05,0.29082933961170576,61.53846153846154,0.21927235852735832,50.0,0.00026418468323271405
70,0.00011308626945387293,0.29208411482057534,61.53846153846154,0.2203295743713037,50.0,6.90840370200119e-05
71,6.216493897230396e-05,0.23759252309285872,61.53846153846154,0.21994624847875036,50.0,5.9640479008386814e-05
72,2.5709954891292167e-05,0.3382797643449622,61.53846153846154,0.220354301489785,50.0,8.736082383893283e-05
73,1.5123769054730811e-05,0.25715524889758495,61.53846153846154,0.22184542757413492,50.0,8.863024659552068e-05
74,6.359955775570124e-05,0.3219891923882655,61.53846153846154,0.22277416969611552,50.0,9.725847156804592e-05
75,3.260928087994803e-05,0.32901217146082384,61.53846153846154,0.22164406086715668,50.0,7.224444712634526e-05
76,1.73974711533196e-05,0.24933332727270913,61.53846153846154,0.22244914779071184,50.0,2.8997064081380102e-05
77,6.885876936560619e-05,0.32494423732592587,61.53846153846154,0.22481201269023593,50.0,3.2920445354986725e-05
78,5.5301361344121594e-05,0.24944342103306472,61.53846153846154,0.22295235544282085,50.0,9.488028354667506e-05
79,1.9075537730363593e-05,0.30081486898877674,61.53846153846154,0.223731085762304,50.0,0.0002373397014888084
80,3.559374753910028e-05,0.32897406309659405,61.53846153846154,0.22423652748548176,50.0,5.540039557611615e-05
81,3.4576900986326266e-05,0.26143802934067417,61.53846153846154,0.22472461818631514,50.0,4.90689347979041e-05
82,2.7774692676663544e-05,0.2476679905219513,61.53846153846154,0.22475693558054016,50.0,5.265758050463875e-05
83,4.615771286609334e-05,0.3213275522500956,61.53846153846154,0.2255557968631132,50.0,0.0002174540850437677
84,8.647677631960309e-05,0.3491564580858747,61.53846153846154,0.2266861256330439,50.0,0.00020929990737948926
85,1.5176968104973748e-05,0.2773045658526027,61.53846153846154,0.22769240819835793,50.0,7.149261675077018e-05
86,6.956975353439326e-05,0.33442265872857124,61.53846153846154,0.2265367443598232,50.0,4.80617907121189e-05
87,2.1760661626867356e-05,0.24541601853339373,61.53846153846154,0.22642783577545716,50.0,4.353728726653675e-05
88,2.4971413323454224e-05,0.3392118536833238,61.53846153846154,0.22751130110727955,50.0,4.924194323769565e-05
89,2.0952874146430776e-05,0.3422451185074887,61.53846153846154,0.22815443768671398,50.0,0.00018606076812430967
90,7.699772201633933e-05,0.23422918781735816,61.53846153846154,0.227941037893471,50.0,5.69781971851413e-05
91,6.1961440896574695e-06,0.35702934542525316,61.53846153846154,0.22874272722261874,50.0,3.084375440971004e-05
92,1.092000342358906e-05,0.27496908911318463,61.53846153846154,0.22919011121263713,50.0,3.111105038325677e-05
93,3.877272006223961e-05,0.3120296794973703,61.53846153846154,0.22935625931607323,50.0,4.6107178724222546e-05
94,6.185895085982232e-05,0.3087628963304875,61.53846153846154,0.22953292447815665,50.0,4.8459694261976763e-05
95,3.427555085284293e-05,0.29768404337841503,61.53846153846154,0.23003084365547483,50.0,5.109889340231613e-05
96,4.731346658334513e-05,0.27413141583943273,61.53846153846154,0.22940438773126304,50.0,0.00015472273330435795
97,1.82380608147181e-05,0.26118696357202825,61.53846153846154,0.23054902316846232,50.0,3.565462041504155e-05
98,1.2728487179391125e-05,0.33863126347774963,61.53846153846154,0.2306633046462309,50.0,2.3524842094853186e-05
99,5.836005946715718e-06,0.3107313260774473,61.53846153846154,0.2315452176401036,50.0,4.121877934470191e-05
