,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
74,5.741786633475462e-06,0.5188113694894548,62.82051282051282,1.1668293388977944,50.0,9.977083824415409e-06
75,2.761513924891657e-06,0.5193714646806541,62.82051282051282,1.1713876702198,50.0,3.455222823139602e-06
76,3.7240704577524684e-06,0.5472132500774701,62.82051282051282,1.1752368263460582,50.0,5.654468075915637e-06
77,1.2318772154778397e-06,0.5296043994241653,62.82051282051282,1.1837745245881603,50.0,6.919667628635e-07
78,1.270129764323499e-05,0.5298174952258211,62.82051282051282,1.1818043244531176,50.0,8.164232118041688e-06
79,8.307286029387665e-06,0.5223211608201318,62.82051282051282,1.1812020059879798,50.0,7.788430125601056e-06
80,6.465987480579313e-07,0.5593852629551462,62.82051282051282,1.1852100842273303,50.0,5.718394107135187e-06
81,4.036118008019553e-07,0.5267114983785166,62.82051282051282,1.1943488978000192,50.0,4.129088389635327e-06
82,1.482186125973202e-07,0.5248172974088278,62.82051282051282,1.198486871066172,50.0,1.5439514515476374e-07
83,9.438613214693349e-08,0.5544659505299286,62.82051282051282,1.196145743189288,50.0,5.789286506597203e-06
84,5.585112048659989e-07,0.5264463262387279,62.82051282051282,1.2047916923940882,50.0,2.9004293363338935e-08
85,4.294651235470896e-06,0.5263962878390285,62.82051282051282,1.2147160374112993,50.0,8.745149280459855e-06
86,1.0671760370614724e-08,0.5414310447222451,62.39316239316239,1.2137780331119472,50.0,7.702037509199617e-06
87,8.453076116837084e-08,0.5357674729498376,62.39316239316239,1.2169225810723725,50.0,2.6377603040208124e-06
88,2.7683051389268044e-10,0.5284322048887238,62.39316239316239,1.2204099166755145,50.0,2.1850757819125253e-06
89,3.0930761923564447e-06,0.5509682738070875,62.82051282051282,1.2276959937408787,50.0,5.342160086381018e-06
90,1.3202261865962093e-06,0.5305630731289583,62.82051282051282,1.2384103073583739,50.0,5.96419315931314e-06
91,2.2620823897332832e-08,0.5310256055977516,62.39316239316239,1.2408632660698664,50.0,4.088268395955105e-06
92,4.178791345395323e-06,0.5446644518888506,62.82051282051282,1.2447748902196694,50.0,6.131700346144555e-08
93,2.824227947738832e-07,0.5622587350940927,62.82051282051282,1.2464459444410885,50.0,1.4315732434768918e-07
94,3.2767431470748626e-08,0.5372811148352952,62.82051282051282,1.251297249522464,50.0,4.0849340556166325e-07
95,1.9036802920485693e-06,0.533661160482084,62.82051282051282,1.2520683038220675,50.0,4.698454857189162e-07
96,1.7705946919160197e-06,0.5345562512170628,62.82051282051282,1.253627941264681,50.0,3.1461937571886984e-06
97,4.3624540392069216e-07,0.5888991328064785,62.82051282051282,1.256717004836159,50.0,4.022269182593584e-06
98,7.926489629388329e-08,0.540026925881231,62.82051282051282,1.251552641452951,50.0,4.721344672264821e-06
99,5.412712433378514e-07,0.5405274895643505,62.82051282051282,1.2587329028602823,50.0,5.710808300359635e-07
