,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
55,2.8967867357853315e-05,0.2744017868737088,73.4375,0.02909491987147173,85.71428571428571,2.1214756291301392e-05
56,9.266281906868389e-06,0.27594404805743566,72.65625,0.03326203511815833,85.71428571428571,2.550603583598427e-05
57,2.8575834179083627e-05,0.27709835320458853,72.65625,0.03451833460243524,85.71428571428571,1.442475500878875e-05
58,2.1201128310048844e-05,0.27739772103348653,73.4375,0.02972111711271979,85.71428571428571,2.6714457351841134e-05
59,3.109029748584392e-05,0.27903469037429246,72.65625,0.03336889085711892,85.71428571428571,1.5646256330850015e-05
60,1.5530236070611517e-05,0.2805313280930652,72.65625,0.03400513552856204,85.71428571428571,1.7745375062730728e-05
61,1.0337334300303835e-05,0.2808159189810128,73.4375,0.03242012797120544,85.71428571428571,2.6639799668366596e-05
62,5.667319931537432e-06,0.2820522048069635,73.4375,0.03322960906862589,85.71428571428571,2.437434390050059e-05
63,1.341170918757276e-05,0.2832447690276501,73.4375,0.029232508997049395,85.71428571428571,2.4831983875149944e-05
64,2.6405874608179993e-05,0.28423562625498566,73.4375,0.030850228078215077,85.71428571428571,1.1779566471076432e-05
65,2.124068612853105e-05,0.2851583523377861,73.4375,0.030098876455111834,85.71428571428571,2.0566750821759603e-05
66,1.864277036854467e-05,0.2866309901117102,73.4375,0.03362443012131366,85.71428571428571,1.2010701135675655e-05
67,2.016598768912184e-05,0.286849470171985,73.4375,0.030135449787303314,85.71428571428571,2.009136067021933e-05
68,1.014671666103271e-05,0.28868167612635637,73.4375,0.027893864719820298,85.71428571428571,1.7426944793061256e-05
69,2.019018537393844e-05,0.2900225577412539,72.65625,0.02770820649097494,85.71428571428571,1.67280271401422e-05
70,1.1381288026964775e-06,0.29038254780938333,73.4375,0.026942123708104424,85.71428571428571,2.0615595004290855e-05
71,1.7226817461402894e-05,0.2913296084710025,73.4375,0.030841143737393915,85.71428571428571,1.1775122849388565e-05
72,1.806692695181417e-07,0.29297788845494077,72.65625,0.03196028575455082,85.71428571428571,1.737648233524317e-05
73,5.201592754641757e-06,0.2936801030877941,72.65625,0.0307910256771804,85.71428571428571,1.477761844562516e-05
74,1.134114404196256e-05,0.2948865988267766,73.4375,0.02542899310106258,85.71428571428571,1.7689601010540604e-05
75,1.0629923658740458e-05,0.2953924727409449,73.4375,0.027243997803859107,85.71428571428571,1.3477567127684448e-05
76,1.0486305901805366e-05,0.2971334079101716,72.65625,0.02726833685889803,85.71428571428571,1.0162122221055124e-05
77,9.354984455175562e-06,0.2978927840344286,73.4375,0.027916077439393706,85.71428571428571,1.154480444859259e-05
78,1.4701975358175413e-05,0.29867755179865246,73.4375,0.02663561195646266,85.71428571428571,6.247988119107575e-06
79,3.981242069373578e-06,0.30008616389604925,73.4375,0.025626607945086022,85.71428571428571,5.959413432685825e-06
80,8.107073597680214e-06,0.3013744557683793,73.4375,0.026060310796756987,85.71428571428571,1.1122602113340887e-05
81,4.198969421609302e-06,0.3021162250763986,72.65625,0.028498735433706904,85.71428571428571,6.56244189971537e-06
82,6.434736676726063e-06,0.30307861037395845,73.4375,0.02995650428509154,85.71428571428571,6.833526009887254e-06
83,8.348617079450435e-06,0.3036424781132383,73.4375,0.02707505072915031,85.71428571428571,9.665286693127795e-06
84,5.337837238102747e-06,0.30496691317228464,73.4375,0.02922676480572203,92.85714285714286,6.760710586744552e-06
85,7.45267875782475e-06,0.30600580814668277,73.4375,0.02659983744982025,85.71428571428571,6.926864400228384e-06
86,7.68758197767827e-06,0.30692839672926286,73.4375,0.028662577851852142,92.85714285714286,5.1647453266953795e-06
87,6.069322867048353e-06,0.3080555920492184,73.4375,0.025505362839390432,92.85714285714286,8.819639412625184e-06
88,4.189300615978627e-06,0.3094060361632566,72.65625,0.026055287228922665,92.85714285714286,3.994525463619034e-06
89,6.699486631738457e-06,0.30993010599811444,73.4375,0.022993926904524602,92.85714285714286,5.604603773940656e-06
90,1.6153077351537808e-06,0.31109526490790257,73.4375,0.022870489276465244,92.85714285714286,4.800352915342884e-06
91,6.713780674337977e-06,0.3116755911540445,73.4375,0.022535916291202728,92.85714285714286,5.5637747168964744e-06
92,4.190799709207233e-06,0.3129184191476938,73.4375,0.028089628056197295,92.85714285714286,5.505965962769809e-06
93,2.282560793278369e-06,0.3141945880953487,73.4375,0.023885118086080206,92.85714285714286,6.139220124438683e-06
94,7.1677391204485484e-06,0.3150825021510992,73.4375,0.026836228583693503,92.85714285714286,5.2896276515626134e-06
95,4.399112970458492e-06,0.3153959738000501,73.4375,0.024759980888444413,92.85714285714286,6.880512342735833e-06
96,9.571494556591021e-06,0.31642537790904784,73.4375,0.025375067214213985,92.85714285714286,6.533202963362456e-06
97,6.225988885916604e-07,0.3181795384807954,73.4375,0.023798863236560885,92.85714285714286,5.873496518874629e-06
98,9.927821720320174e-07,0.31882534483353714,73.4375,0.022287673574265667,92.85714285714286,2.952023068801275e-06
99,4.517460837581463e-06,0.319714078320327,73.4375,0.026222367399433472,92.85714285714286,4.578839291060515e-06
