,ASD,ASD,ASD
73,1.3614161055808017e-08,0.4205006787190183,61.86440677966102
74,2.343892340624015e-05,0.40777354448813985,61.016949152542374
75,7.176810179560691e-06,0.4101830223944722,61.440677966101696
76,1.2642999631624391e-05,0.4177146798828658,61.440677966101696
77,1.2174055448453863e-06,0.431827830974184,61.86440677966102
78,3.2141363228142893e-06,0.4262416999539978,61.440677966101696
79,2.0543260341357785e-05,0.41750762663489255,61.016949152542374
80,1.2126392858884062e-05,0.42327527953689,61.86440677966102
81,4.034152919025433e-06,0.42171151507895366,61.440677966101696
82,7.029533936195904e-08,0.4311510640787268,61.440677966101696
83,7.526079518822776e-07,0.4480034684436971,61.016949152542374
84,8.384371815482565e-06,0.435989277190839,62.28813559322034
85,1.0310008017967034e-07,0.42490462615635716,61.440677966101696
86,9.132023105912396e-08,0.4343764731398811,61.440677966101696
87,5.172904817995402e-06,0.43629585623795725,61.440677966101696
88,1.2551436484694236e-05,0.42950803621429645,61.86440677966102
89,1.7196531857849153e-06,0.4317404539479812,61.440677966101696
90,2.3919230239013685e-06,0.4420164508606405,61.440677966101696
91,2.402960838226908e-06,0.4387904611609421,61.86440677966102
92,8.082520917079181e-06,0.4449159663922934,61.86440677966102
93,7.423375301245444e-06,0.4525467929465732,61.86440677966102
94,3.86464250610569e-06,0.44327277891341893,61.440677966101696
95,4.2058329317842455e-06,0.45767648910874814,61.86440677966102
96,2.6593480657101053e-06,0.4491097837015686,61.86440677966102
97,3.0217285190128017e-06,0.45289140738255895,61.86440677966102
98,2.5443379089341353e-06,0.45325729330476183,61.86440677966102
99,2.722089893386946e-06,0.44402599020842826,61.86440677966102
