,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
55,0.00011757082545520654,0.08877555507475604,72.72727272727273,0.08559702113521728,62.5,0.00011856688207033527
56,7.660269364857339e-05,0.09451228146526583,72.72727272727273,0.085478343383118,62.5,6.82015750964567e-05
57,7.431964830141635e-05,0.09387453110168252,72.72727272727273,0.08569986279259414,62.5,2.7429051602433834e-05
58,5.6641797412397014e-05,0.09913741935489209,72.72727272727273,0.08729832971942496,62.5,9.9055606201173e-05
59,2.6630153193051585e-05,0.09459396683290568,72.72727272727273,0.08655210155977044,62.5,4.4050616717070987e-05
60,2.5770702757239306e-05,0.09108170773129932,72.72727272727273,0.08874106886714403,62.5,0.00010261742475370005
61,6.112236314101405e-05,0.09918758568621606,72.72727272727273,0.08805227936991925,62.5,3.8868508012632864e-05
62,4.832168448810327e-05,0.0941092665174124,72.72727272727273,0.08926302620620671,62.5,7.277216204281516e-05
63,3.0321153501000546e-05,0.10497062081474962,72.72727272727273,0.08932460747924537,62.5,0.00012637322273971498
64,8.912744154715532e-06,0.09359398642359912,72.72727272727273,0.08959616499470764,62.5,8.431601574417507e-05
65,4.1220456941118246e-05,0.10021678468206413,72.72727272727273,0.09058233902529385,62.5,5.312314801030998e-05
66,1.3688242637949151e-05,0.10034616913256622,72.72727272727273,0.08953622115770335,62.5,5.5460133788519327e-05
67,2.171814267731873e-05,0.1030703620934602,72.72727272727273,0.09213085611835332,62.5,5.856875914087454e-05
68,3.085575819985583e-05,0.096284461750493,72.72727272727273,0.09134441715563127,62.5,3.390852584901049e-05
69,3.796483232634616e-05,0.0970007564920162,72.72727272727273,0.09209295673286788,62.5,6.522333601285646e-05
70,2.34852743204001e-05,0.10029348427488531,72.72727272727273,0.09301463189250163,62.5,6.547497666237431e-05
71,3.085210250848605e-05,0.10110153437667088,72.72727272727273,0.09301688073595338,62.5,2.6451422409605986e-05
72,1.630387159824905e-05,0.10450093257814248,72.72727272727273,0.0939445886699773,62.5,3.70042438599743e-05
73,3.1088820203543224e-05,0.0943487503190563,72.72727272727273,0.09474047634711766,62.5,4.7589650896951525e-05
74,2.5680737749949945e-05,0.09573989448046479,72.72727272727273,0.09358889425253042,62.5,2.636910379050137e-05
75,1.9857890956755394e-05,0.09540735840338459,72.72727272727273,0.09527695793186,62.5,6.89610215188201e-05
76,3.954128304001008e-05,0.1012855539681674,72.72727272727273,0.09560661934165793,62.5,3.880063812761733e-05
77,2.6505466561727994e-05,0.09249219462185522,72.72727272727273,0.09538475222450626,62.5,9.213126685652738e-05
78,5.6209766640189594e-05,0.09593143848146748,72.72727272727273,0.09647148113923784,62.5,4.2013802797030166e-05
79,2.08576562926246e-05,0.09554457635994021,72.72727272727273,0.09616384489399196,62.5,3.83362414347644e-05
80,2.7879997690259254e-05,0.09538060617122696,72.72727272727273,0.09688046901156805,62.5,4.411230250605658e-05
81,2.218627922741723e-05,0.10148857482794357,72.72727272727273,0.09638974384156485,62.5,4.0905410489060083e-05
82,1.5568397718837387e-05,0.09623336888334634,72.72727272727273,0.09795562487771145,62.5,4.059061067839836e-05
83,1.0462581149139602e-05,0.0973645578572877,72.72727272727273,0.09788798906074352,62.5,3.967445616399116e-05
84,1.4558356437270011e-05,0.10267795415922763,72.72727272727273,0.09852245081504114,62.5,4.949002126220484e-05
85,2.1496958746866374e-05,0.0972280560296756,72.72727272727273,0.09792537705291803,62.5,2.9399968618087964e-05
86,5.533152894873261e-05,0.10806814483312399,72.72727272727273,0.09911816590628714,62.5,4.461223542003556e-05
87,1.672005195768568e-05,0.10702269501550997,72.72727272727273,0.09934192681590354,62.5,2.9510103543360904e-05
88,8.390467795118434e-06,0.09162781851691998,72.72727272727273,0.09995069876924767,62.5,4.153277711281606e-05
89,1.008650826354751e-05,0.10253534276667665,72.72727272727273,0.0992056019539169,62.5,3.260659213136153e-05
90,1.4490461503796311e-05,0.11033701637284027,72.72727272727273,0.1003646995045464,62.5,1.9774606205882337e-05
91,1.3643474848359902e-05,0.09714510155331736,72.72727272727273,0.10068744265017257,62.5,1.4012203068129448e-05
92,1.5331581776005503e-05,0.10351057002549134,72.72727272727273,0.10123407274493769,62.5,2.9764220935715362e-05
93,3.309932446583203e-05,0.09756928723951516,72.72727272727273,0.10145064747116443,62.5,1.9476182418867973e-05
94,1.3198874990748486e-05,0.10612433266967093,72.72727272727273,0.1010566480797547,62.5,2.708469507921566e-05
95,2.1437758787361955e-05,0.10424489479317693,72.72727272727273,0.10173522450821128,62.5,2.458787696349082e-05
96,4.769178461609853e-06,0.09926241988559924,72.72727272727273,0.10228633943076129,62.5,4.5763276398721716e-05
97,9.917813718614601e-06,0.10411778403281788,72.72727272727273,0.10243146245103524,62.5,2.8333278684998494e-05
98,1.9545931345919708e-05,0.10842189413372884,72.72727272727273,0.10269155335498592,62.5,2.2597433712337658e-05
99,7.644986976645013e-06,0.10406525118244238,72.72727272727273,0.10334443638936783,62.5,1.7091893643787516e-05
