,SZ,SZ,SZ
68,3.3602197091337345e-05,0.1077628267474151,81.10236220472441
69,1.4179914064411351e-05,0.10819845058975541,81.88976377952756
70,2.6408402178268992e-05,0.10850147209935725,81.10236220472441
71,7.374200337454439e-06,0.10838816689530067,81.10236220472441
72,2.122041665006271e-05,0.11038579629454184,81.10236220472441
73,3.057305592050828e-05,0.10968923950278076,81.10236220472441
74,8.540364342550534e-06,0.11068492313989484,81.88976377952756
75,1.1404129444111232e-05,0.11043186365724962,81.10236220472441
76,1.2926946577893335e-05,0.11149372181255689,81.10236220472441
77,9.261187614129419e-06,0.11113435204625491,81.10236220472441
78,1.230145999893648e-05,0.11057509871048843,81.10236220472441
79,3.60302301093573e-06,0.11221250224712898,81.10236220472441
80,1.3947678913449904e-06,0.11250903176703385,81.88976377952756
81,5.224596800672027e-06,0.11265500668009953,81.10236220472441
82,3.6767555783345082e-06,0.1150943473355255,81.10236220472441
83,2.198857100011624e-05,0.11441789332118422,81.10236220472441
84,7.666274602079427e-06,0.11706433819516475,81.10236220472441
85,2.06910092726343e-05,0.11884273218743344,81.10236220472441
86,4.821512251708476e-06,0.12095952196299936,81.10236220472441
87,1.0629830569045965e-05,0.11971940117434286,81.10236220472441
88,4.1257300274481845e-06,0.12130547103151143,81.88976377952756
89,6.852944384434653e-06,0.12448997775407998,81.10236220472441
90,3.3012456337309006e-06,0.12099231968965604,81.10236220472441
91,7.582198905712828e-06,0.122722214878608,81.10236220472441
92,6.260157862804523e-06,0.12260454962281953,81.10236220472441
93,2.24428404888313e-06,0.12380514080254976,81.10236220472441
94,2.863963356411493e-05,0.12357900907964627,81.10236220472441
95,9.97401815335063e-06,0.12597712804078343,81.10236220472441
96,1.7765643579472997e-06,0.12769605056175648,80.31496062992126
97,4.913292331622539e-06,0.12821788820380076,81.10236220472441
98,6.5270840195958295e-06,0.12809486278089524,81.10236220472441
99,7.3836581665718576e-06,0.1288230761341476,81.10236220472441
