,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
32,1.996345434004443e-05,0.19254221659967496,78.125,0.3480105675650507,61.53846153846154,0.0005103787231631659
33,0.00013067483563483667,0.19878290974854437,78.125,0.35313001610324074,61.53846153846154,6.951803912443555e-05
34,3.6693690347862544e-05,0.1964266532043823,78.125,0.28784591826743905,61.53846153846154,0.00022166768447045792
35,0.00012618283702688974,0.19914922891156772,78.125,0.2694004713461642,61.53846153846154,0.0002943803046054459
36,0.00012677811826191905,0.20173192257567768,78.125,0.368117827661469,61.53846153846154,6.926434891483704e-05
37,0.00018817014569859567,0.2011320472193932,78.125,0.2545695207076234,61.53846153846154,0.0001950007465860169
38,9.103995638459529e-05,0.20207453020131436,78.125,0.3313352237686782,61.53846153846154,0.0002558376447712233
39,0.00029419887581131005,0.20499021650525193,78.125,0.35545853666012833,61.53846153846154,0.0002270817935900797
40,5.3458069390581235e-05,0.20233078108748817,78.125,0.35214617541990917,61.53846153846154,0.00015517768812402206
41,0.0001049703292399182,0.20737614671376947,78.125,0.25387776825218933,61.53846153846154,0.00015676958961440416
42,4.8324100781943846e-05,0.20639035072698175,78.125,0.2739220005551693,61.53846153846154,0.00014225331894307484
43,4.1325453995966284e-05,0.2097423064585999,78.125,0.25346094903183236,61.53846153846154,0.0002879003056759283
44,7.034436475305122e-05,0.211069144912376,78.125,0.30017715059529126,61.53846153846154,0.00012069747077133272
45,1.4990702216804335e-05,0.2082404501969454,78.125,0.2889441140472569,61.53846153846154,5.50641019794711e-05
46,0.0001515192756769361,0.21053797056534215,78.125,0.2832129035453706,61.53846153846154,2.8444773892753325e-05
47,1.0500580449247965e-05,0.21388003716215467,78.125,0.29337277057927513,61.53846153846154,0.00012464541248863735
48,3.641616444648377e-05,0.21269501747048977,78.125,0.2898676541133882,61.53846153846154,8.423467575228771e-05
49,5.958572873639194e-05,0.21484970824221014,78.125,0.33376641161578857,61.53846153846154,9.777704595208865e-05
50,5.3032847605608825e-05,0.2154975927961457,78.125,0.36070004729724253,61.53846153846154,5.909076735967101e-05
51,9.006313598457262e-05,0.21481116452887472,78.125,0.25960682647602285,61.53846153846154,5.994449008739368e-05
52,5.398789086634057e-05,0.21546099381589873,78.125,0.2617219337714683,61.53846153846154,5.375738901658325e-05
53,8.062091505745773e-05,0.2185949321263618,78.125,0.3056406195211184,61.53846153846154,0.00010728241271720176
54,2.4499643418032016e-05,0.2147726318357611,78.125,0.26641784508819294,61.53846153846154,0.00011815381381630055
55,1.6498442019545112e-05,0.21985039404098444,78.125,0.2868632257362073,61.53846153846154,4.1468094241927464e-05
56,3.378501389879908e-05,0.21934139647954126,78.125,0.3425979387100988,61.53846153846154,0.00014516730509883107
57,5.486197436119025e-05,0.22072636769195025,78.125,0.3704403172474828,61.53846153846154,1.1971739787359735e-05
58,6.841692957027082e-06,0.2201660130267694,78.125,0.37488033655575137,61.53846153846154,9.333730325115214e-05
59,2.0939815818169907e-05,0.2213969192768522,78.125,0.2799560915773523,61.53846153846154,9.839135117825695e-05
60,3.7172967305467946e-05,0.22280169887633397,78.125,0.365512235454404,61.53846153846154,5.360728136153224e-05
61,2.6444280265021897e-05,0.22385362860428754,78.125,0.375972666344918,61.53846153846154,4.070101255686267e-05
62,1.1634014738839214e-05,0.2253778673358232,78.125,0.26947393024001887,61.53846153846154,7.6907949578032e-05
63,1.2404800175070421e-05,0.22377215192055339,78.125,0.28972394685057135,61.53846153846154,5.6108586850549186e-05
64,9.6611396937415e-05,0.2271866152157302,78.125,0.26069667363044247,61.53846153846154,9.455603242154897e-05
65,3.1265862102910916e-05,0.2253575306717211,78.125,0.28756354289167985,69.23076923076923,4.075354019848416e-05
66,1.6070466079421857e-06,0.2258504724092059,78.125,0.37555340072275595,61.53846153846154,2.932607326590305e-05
67,3.46167227123392e-05,0.2271722394885229,78.125,0.29084958306798053,61.53846153846154,0.00012748030851687388
68,5.801820664202848e-05,0.22965427846627204,78.125,0.3336717446197866,61.53846153846154,5.110444754387342e-05
69,1.5253109898270701e-05,0.22716997730131125,78.125,0.3767832921287069,61.53846153846154,1.0474167747255595e-05
70,5.027812463965521e-06,0.22975568144434494,78.125,0.29874400880030466,61.53846153846154,3.3570120608801726e-05
71,1.5931876543039717e-05,0.22893683921439137,78.125,0.3017981630027341,61.53846153846154,1.2070465409908683e-05
72,2.4508498372289726e-05,0.2310831699402019,78.125,0.2960113826703696,61.53846153846154,4.6436680283033234e-05
73,5.541664820492148e-06,0.23007195086866997,78.125,0.4015019396580138,61.53846153846154,5.321437640801605e-05
74,2.0682353781127192e-05,0.23076443702677257,78.125,0.2647890006371042,61.53846153846154,7.229959294888261e-05
75,5.460678558187329e-05,0.23269509033014318,78.125,0.37623231946589974,61.53846153846154,6.817894279237993e-06
76,3.384543985099719e-05,0.2324080835072212,78.125,0.2984826358496544,61.53846153846154,4.8144521288094036e-05
77,1.83443498858012e-05,0.23307231837531361,78.125,0.31688842877745876,61.53846153846154,4.3252473467054725e-05
78,4.083894678224113e-05,0.23437798717012676,78.125,0.3570609804781183,61.53846153846154,5.127092265940707e-05
79,1.7626273152213512e-05,0.23462978121905553,78.125,0.30539532489931676,61.53846153846154,5.0214641224445155e-05
80,6.063224986650945e-06,0.23312137597279653,78.125,0.37915445250065133,61.53846153846154,6.5150252459032525e-06
81,2.4383665194371804e-06,0.23556373650340234,78.125,0.30661124200565426,61.53846153846154,3.9445542610756625e-05
82,3.406977627108335e-06,0.2363830202261629,78.125,0.2747230284558977,61.53846153846154,7.403582547784777e-05
83,9.502519597414773e-06,0.23562853343750512,78.125,0.38878492952009186,61.53846153846154,1.444611232505976e-05
84,2.2129766711660626e-05,0.23792004163674052,78.125,0.39097713500542725,61.53846153846154,3.896104121078125e-05
85,2.483379527773497e-05,0.23915020896392533,78.125,0.27711779810248083,61.53846153846154,2.8435403035076136e-05
86,6.207968937315322e-06,0.23935841012431142,78.125,0.39048253051902476,61.53846153846154,3.07040866243062e-05
87,1.251250851507591e-05,0.23837172731851153,78.125,0.41874761136430977,61.53846153846154,1.7677028972412303e-05
88,1.7293249582324658e-05,0.23895523581998895,78.125,0.361059084191458,61.53846153846154,6.465859611795933e-05
89,1.4825305927014678e-05,0.24133853935964394,78.125,0.2816146530528937,61.53846153846154,3.434067112257312e-05
90,1.0351043704869725e-05,0.24084552299689044,78.125,0.33734498056248824,61.53846153846154,3.1455087245293404e-05
91,3.381079849189548e-05,0.23954939383543075,78.125,0.3831739975629133,61.53846153846154,7.8548866165736e-05
92,1.1765168888993346e-05,0.2428824463103624,78.125,0.2750160504987792,61.53846153846154,1.0013960081725938e-05
93,2.0230390439643505e-05,0.242579880005776,78.125,0.38551878343137547,61.53846153846154,4.218448323397403e-05
94,3.853625211321883e-06,0.24210512944333903,78.125,0.3569872187809089,61.53846153846154,1.6821522805640797e-05
95,5.898571828960647e-06,0.2437583061152775,78.125,0.2980637715244233,61.53846153846154,2.6299889218897093e-05
96,8.731974336979813e-06,0.24287402415345832,78.125,0.3028705648227273,61.53846153846154,3.1669113671333534e-05
97,1.2744981715213425e-05,0.2438828273487923,78.125,0.35661746679488604,61.53846153846154,1.7373110420489146e-05
98,1.770840679613829e-05,0.24494909665830555,78.125,0.3092770266222044,61.53846153846154,2.3843641749950068e-05
99,2.6725679064862398e-05,0.24434179385757576,78.125,0.3944386335609934,61.53846153846154,1.3795862808498853e-05
