,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
20,9.529661693549152e-06,0.18396521063992882,80.64516129032258,0.38986267909385014,61.53846153846154,0.006082933606325901
21,0.0003462487467045155,0.20747037474072336,80.64516129032258,0.34499691484310097,69.23076923076923,7.955555654792034e-06
22,0.0005270858300250833,0.17960540141518774,77.41935483870968,0.4783758128600572,69.23076923076923,3.0594374659252917e-06
23,0.00014390493598558527,0.1956146559966765,77.41935483870968,0.26040375176833275,69.23076923076923,0.00016396187083067679
24,7.660945825758787e-05,0.22093234555452476,80.64516129032258,0.2823057403360927,69.23076923076923,0.0011622146930938622
25,0.000625352878580104,0.18936756757652046,80.64516129032258,0.40575756711938915,69.23076923076923,0.0013386023992258435
26,0.003467332564830661,0.1660041622881231,80.64516129032258,0.376817981904917,69.23076923076923,0.0009179423543986958
27,0.0002664098718882366,0.22350214225742612,80.64516129032258,0.35888751221086373,69.23076923076923,0.00040620276436272566
28,0.00027859740986405096,0.1701052473374716,77.41935483870968,0.4062349792188818,69.23076923076923,0.0030672314072641414
29,8.899750609338498e-05,0.21129761438756434,80.64516129032258,0.31946706762520916,69.23076923076923,0.0004595819483048464
30,5.6532601247237083e-05,0.21323864201100506,80.64516129032258,0.3944654356407764,69.23076923076923,0.00021033837334734695
31,9.139557817600606e-05,0.21974238420771824,80.64516129032258,0.4779273550751201,69.23076923076923,6.53853338782867e-05
32,9.98492708888616e-05,0.21231247570140133,80.64516129032258,0.44157363860534693,69.23076923076923,1.1403551960402823e-05
33,3.303780311392693e-05,0.21425702806601932,80.64516129032258,0.4513551112542137,69.23076923076923,2.384812207248219e-05
34,0.00034329371387144795,0.21491053851166894,80.64516129032258,0.5283472516743377,69.23076923076923,5.718215355611273e-05
35,4.993183411407477e-05,0.22281708648894655,80.64516129032258,0.47427091479532524,69.23076923076923,6.297017823385386e-07
36,4.6297744136683636e-05,0.2278439871944374,80.64516129032258,0.4894039896560996,69.23076923076923,4.902345765180543e-06
37,1.9286654848302182e-05,0.22881448460616952,80.64516129032258,0.48107172857514074,69.23076923076923,1.5951730971933597e-06
38,2.5583874664408378e-05,0.23293915292411949,80.64516129032258,0.5665786803118628,69.23076923076923,6.526159263547274e-06
39,5.748839976322139e-06,0.23117529927717476,80.64516129032258,0.5841607459945912,69.23076923076923,8.793591396525716e-07
40,9.593852743750613e-06,0.22761996306958093,80.64516129032258,0.5132682948089843,69.23076923076923,2.6478528714898993e-05
41,4.686799047760523e-06,0.2283588022880117,80.64516129032258,0.5146429503936166,69.23076923076923,1.3967010575015945e-07
42,8.614545282492781e-06,0.24341076468476833,80.64516129032258,0.5086484649145304,69.23076923076923,2.8822297204431573e-05
43,6.153272706557056e-05,0.2368236260392892,80.64516129032258,0.6131008736296911,69.23076923076923,6.604475703992883e-07
44,9.3673758434097e-06,0.24244908529656986,80.64516129032258,0.5388026767678838,69.23076923076923,8.587309417170699e-07
45,1.6909038592362088e-05,0.2507379692420909,80.64516129032258,0.4468787387040519,69.23076923076923,1.721612389899809e-06
46,1.4179841606751337e-05,0.24022181692093303,80.64516129032258,0.5330158374177267,69.23076923076923,1.5568200381531562e-05
47,9.426246523561574e-05,0.24207538175766283,80.64516129032258,0.5387527955512823,69.23076923076923,5.127319237393318e-07
48,1.306436636624226e-06,0.24134332594029662,80.64516129032258,0.6352185101206881,69.23076923076923,3.013089864629246e-07
49,1.224116232181703e-05,0.23633806929398116,80.64516129032258,0.6423748541614993,69.23076923076923,3.590827099007918e-08
50,1.4808891170741898e-06,0.2580426803620653,80.64516129032258,0.5396744555040256,69.23076923076923,2.1373103256916155e-07
51,1.4193518260136362e-06,0.254338471844566,80.64516129032258,0.5579386936404171,69.23076923076923,5.110238687661658e-07
52,2.933746098795442e-06,0.24578421853581586,80.64516129032258,0.6411622843139123,69.23076923076923,1.6195273243242615e-07
53,3.6585869248169497e-06,0.24868779475519565,80.64516129032258,0.4665878604481256,69.23076923076923,3.426925651864779e-07
54,4.61652064047951e-06,0.2538407027412908,80.64516129032258,0.5509842789202399,69.23076923076923,9.470594703541967e-06
55,3.80380518191743e-06,0.24046902921536512,80.64516129032258,0.5587098841141868,69.23076923076923,3.59511674246127e-08
56,1.6483686951686341e-06,0.25745330599398514,80.64516129032258,0.47257228707077414,69.23076923076923,1.4551461894528227e-08
57,1.235684625397538e-05,0.2515551484070742,80.64516129032258,0.6614211419091144,69.23076923076923,3.2125053228964765e-07
58,3.1626343004924738e-06,0.2521723773835049,80.64516129032258,0.5673473523959107,69.23076923076923,2.803765400978222e-07
59,2.920920122404378e-06,0.24960766166949813,80.64516129032258,0.6639210591114675,69.23076923076923,7.202419028088634e-06
60,5.955562934500558e-06,0.2583773684357442,80.64516129032258,0.48456140845896284,69.23076923076923,8.373963492337471e-09
61,8.9099014166465e-06,0.26386462247619663,80.64516129032258,0.5721329819859593,69.23076923076923,2.3819428614540308e-07
62,1.3655798302300054e-05,0.2443321167984092,80.64516129032258,0.4958888302581093,69.23076923076923,3.8356830196759086e-08
63,2.273009664942332e-05,0.2530610143744726,80.64516129032258,0.4863272685912415,69.23076923076923,4.6426104485872034e-07
64,1.95836960168526e-06,0.2475303592689903,80.64516129032258,0.5760975079522411,69.23076923076923,4.345219665354639e-06
65,4.942746163164929e-06,0.25664028338980854,80.64516129032258,0.5824510735682622,69.23076923076923,5.608193650160188e-07
66,1.2522935708873467e-06,0.24793246715727438,80.64516129032258,0.672428264358966,69.23076923076923,4.60809928978703e-09
67,4.160967167534967e-06,0.2648633613306561,80.64516129032258,0.5982785600167829,69.23076923076923,4.894066113878232e-08
68,6.153218574276568e-06,0.2505442871598055,80.64516129032258,0.49366958336975997,69.23076923076923,5.4196976318920866e-08
69,8.656582675814009e-07,0.25765388613414086,80.64516129032258,0.5905340057017819,69.23076923076923,5.272883239940076e-07
70,6.820346318348518e-07,0.2664607844778384,80.64516129032258,0.7020838393225841,69.23076923076923,1.2471123380177193e-09
71,2.8390973311270212e-08,0.26839674637601907,80.64516129032258,0.6055670096312921,69.23076923076923,4.205900812070315e-08
72,4.52784027855955e-06,0.25071798963137804,80.64516129032258,0.7063205576736565,69.23076923076923,6.556186720410635e-08
73,1.3079680769125033e-06,0.2535775847094036,80.64516129032258,0.7050387886492474,69.23076923076923,6.370535291683012e-08
74,5.06153133073468e-08,0.2603926956069753,80.64516129032258,0.5036099849054149,69.23076923076923,2.0937177747406662e-07
75,2.471261748656259e-06,0.2526806420332748,80.64516129032258,0.6911145341265427,69.23076923076923,3.697189793875208e-09
76,3.858850311093408e-06,0.26095931160733726,80.64516129032258,0.5061768040712402,69.23076923076923,7.573303079298573e-08
77,1.544718809732646e-06,0.26541812127218883,80.64516129032258,0.5078944067281698,69.23076923076923,2.7175805538102378e-08
78,2.923659488267729e-05,0.25409387897722746,80.64516129032258,0.6051981033430524,69.23076923076923,4.7149206021626e-08
79,4.03297877464578e-06,0.27204904671820485,80.64516129032258,0.6017328295105184,69.23076923076923,8.795012115981062e-10
80,3.6680780814259065e-06,0.27054757814857794,80.64516129032258,0.6075793069712664,69.23076923076923,1.149454448100975e-07
81,5.126910765476079e-06,0.2711315618224021,80.64516129032258,0.5195039194552385,69.23076923076923,3.4587216036416806e-07
82,8.73480890602309e-06,0.2664609411512231,80.64516129032258,0.6178374476665147,69.23076923076923,1.552217541151241e-07
83,6.203956014303306e-06,0.2565384316977553,80.64516129032258,0.5152523808493449,69.23076923076923,6.451729465801342e-07
84,3.0683863983762526e-06,0.2658124195236084,80.64516129032258,0.6095967786725336,69.23076923076923,2.3799987040314826e-06
85,1.7843632477189408e-06,0.2650393225294664,80.64516129032258,0.5225877992567122,69.23076923076923,2.203460999887355e-06
86,2.992758052715717e-06,0.2576880930503788,80.64516129032258,0.6180399515601233,69.23076923076923,2.2439480609507213e-06
87,8.993445887637482e-06,0.2583571803992417,80.64516129032258,0.527659426261061,69.23076923076923,5.742106962719709e-09
88,2.306526932341297e-06,0.25904775810161224,80.64516129032258,0.7208398421207446,69.23076923076923,1.2172896777855002e-07
89,4.5205943805523297e-07,0.2709375292646541,80.64516129032258,0.6416923979405212,69.23076923076923,1.6863733341132546e-09
90,2.6011922965767805e-06,0.2754765689823968,80.64516129032258,0.7252796710029698,69.23076923076923,1.0041583579660098e-06
91,2.0141019608062913e-06,0.2692531404558541,80.64516129032258,0.5251860946498468,69.23076923076923,1.37071153873001e-07
92,1.3545787198549653e-06,0.26102075913405337,80.64516129032258,0.7392122841957177,69.23076923076923,1.7652113103985412e-08
93,3.77120902166497e-06,0.27090722104239845,80.64516129032258,0.6402684151848207,69.23076923076923,1.738024762015137e-06
94,1.0023788764588197e-06,0.26148385701878607,80.64516129032258,0.8374329516561081,69.23076923076923,8.460214596575383e-09
95,1.4004256662767296e-06,0.2713018357333641,80.64516129032258,0.8390858200764121,69.23076923076923,4.223495260535443e-08
96,6.170771050114262e-06,0.2699474196110436,80.64516129032258,0.6316298121946204,69.23076923076923,1.8610726246339052e-09
97,1.7480029545200778e-05,0.2719224096065297,80.64516129032258,0.6454333574249814,69.23076923076923,1.344050128471751e-09
98,9.783225755114843e-06,0.2653352486972114,80.64516129032258,0.7428507088193561,69.23076923076923,1.6091515727891855e-06
99,1.665101267207453e-07,0.26596312280714696,80.64516129032258,0.5442680064220751,69.23076923076923,1.7845852903094646e-07
