,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
48,0.00040495958456257693,0.22451350855669497,58.730158730158735,0.16607235117371733,70.3125,0.10782834614921007,0.23300018076635703,78.125,1.7809228379585695e-05,0.1774058005074365,56.52173913043478,0.8255327464230542,0.2021673989001695,56.09756097560976,0.7478070938031337,0.22373099415339248,76.47058823529412,0.9689729957912352,0.22632100342055653,33.33333333333333,8.373575516456063,0.3718137540938067,69.23076923076923,2.2464982615816083e-05,0.1953335151751057,57.14285714285714,0.5364317175134793,0.34607064855025926,40.0,0.07969493985564671,0.16986776569192552,62.5,0.3338299290508579
49,0.029802325816185082,0.2697911606879444,55.55555555555556,0.14880013546139545,78.125,0.012194022988720512,0.24697253571651132,75.0,0.000800130322681236,0.23368321924358618,58.26086956521739,0.7903371910088048,0.3226272998435466,56.09756097560976,0.11433441188469917,0.2567376181194921,82.35294117647058,0.0005419364819870491,0.5999939965368674,44.44444444444444,6.167585736554874,0.33924893087137364,69.23076923076923,0.0004513154126806779,0.3313080616018449,64.28571428571429,0.05053470648432311,0.38073340395542365,30.0,0.025609917456199276,0.12057383463009039,50.0,0.10500339357778064
50,6.629433148733511e-05,0.28703211327880357,59.78835978835979,0.16496067479923326,77.34375,0.02839142261124673,0.21945132702678327,75.0,0.000209741514327193,0.23418910135971868,57.391304347826086,0.6058524037635367,0.3155949040571588,60.97560975609756,0.2501787078614331,0.2485037049964772,76.47058823529412,0.003258138080460584,0.46909020802529955,55.55555555555556,0.17695366715845987,0.5597884547834704,46.15384615384615,8.281622648234e-06,0.32310068450783447,64.28571428571429,0.00225837629961066,0.5111034424325422,40.0,0.09021497512125533,0.2115143899003991,25.0,0.2258304517965273
51,0.17533947744071124,0.28988840943205757,51.85185185185185,0.1507469082488782,78.125,0.04710574346013761,0.2229863372615842,78.125,0.0005487712525034784,0.2464385000535469,56.52173913043478,0.5451434436190318,0.2553990777872016,65.85365853658537,0.07528411134781834,0.19937692415133815,76.47058823529412,0.0008790022570610137,0.6685301154689534,44.44444444444444,0.3191576194932811,0.44946506401414943,53.84615384615385,2.3066711636933608e-05,0.25227239524378475,64.28571428571429,0.09782286676284464,0.7691520871052454,30.0,0.12636906378619994,0.34990258569016064,25.0,0.8681174423649476
52,0.2247502073525024,0.24885290095220478,59.78835978835979,0.19316013165236673,67.96875,0.024934919288271115,0.23778916480459295,78.125,0.0001941754467637518,0.21747188657567945,56.52173913043478,0.21473707936756373,0.17223217051100337,63.41463414634146,0.12554019538052724,0.1702597685294326,70.58823529411765,0.7446625017630776,0.666149885976937,22.22222222222222,0.2391815951395844,0.3589557040669107,61.53846153846154,4.129151264995533e-06,0.17633435423801905,71.42857142857143,0.02604384207718417,0.6780024646168619,40.0,0.4796849321777161,0.13310371970056487,62.5,1.7351137495459186
53,0.1341557464246516,0.33393269060546854,55.55555555555556,0.1746246476010651,78.125,0.6568149732612176,0.4063519101216169,75.0,0.13897512281428884,0.29569616175016916,59.130434782608695,0.04841666710485272,0.2598554766939368,63.41463414634146,0.21782990122553508,0.4669718405286382,64.70588235294117,0.006834514367685246,0.26465402244933,33.33333333333333,1.2165376728602078,0.36088765011300683,61.53846153846154,0.00014900404755980402,0.5175964674911521,64.28571428571429,0.07470787914419855,0.7205481929670962,30.0,0.0120562570928664,0.3379580980578337,25.0,0.6436570561792857
54,0.9338528143398639,0.3005852382104912,56.08465608465608,0.1603054959391775,76.5625,0.40662684012381023,0.30679781908793125,75.0,2.0591708414298532e-05,0.23731995927880442,55.65217391304348,0.429917618782676,0.2162675130893473,53.65853658536586,0.20386296738685963,0.32815505458712796,76.47058823529412,0.0006268287122154652,0.49425797180309566,55.55555555555556,0.3263754887310393,0.39252899095809407,61.53846153846154,1.773842048545888e-07,0.3172424790548259,64.28571428571429,0.0022664756022511886,0.3754965605604089,40.0,0.1578687319063499,0.2952871686871266,37.5,0.025547047807790015
55,0.003567848335864078,0.28474209674910744,58.201058201058196,0.23273889059983427,66.40625,0.9268625430794492,0.25300452003611756,75.0,0.011882220056447523,0.2558114457934104,54.78260869565217,0.7249528347705737,0.25991355782644837,53.65853658536586,0.10184888542522721,0.18459614216655468,70.58823529411765,0.0027486713300292074,1.2425625395985724,44.44444444444444,0.789572575071794,0.37680153434127917,61.53846153846154,5.501313093323232e-05,0.2533609979498224,50.0,0.13486101371239365,0.7869548329526538,30.0,0.14462680634382036,0.19996737652288266,62.5,0.016009606448453284
56,0.014399758023686685,0.2955200545439912,58.730158730158735,0.17637916757860522,76.5625,0.4572577146468404,0.4738540798888441,75.0,2.3888615223499645e-08,0.23216665120551608,59.130434782608695,0.015897664859666268,0.23015068404034245,53.65853658536586,0.14401132467307523,0.5326137920461784,64.70588235294117,0.0012140640517899104,0.5422503986364183,33.33333333333333,0.0038929850875513913,0.41243303226980277,53.84615384615385,2.988544694347588e-06,0.30041335973196076,64.28571428571429,0.02187432258029925,0.39398855420005885,40.0,0.11599432247440525,0.2278944601980047,37.5,0.4111692481018982
57,0.0016357608258591202,0.3122847487113686,57.67195767195767,0.20639529010950394,72.65625,0.07388957539174322,0.24440587869413885,78.125,1.6785006108563596e-06,0.23473460686569578,58.26086956521739,0.022641263012806355,0.23503423846095972,53.65853658536586,0.07040551000672372,0.7231770632905897,82.35294117647058,8.49017602497992e-05,0.6253600865858475,44.44444444444444,0.008051061420918009,0.37072852491247726,53.84615384615385,7.171270332541019e-06,0.38936348059675424,64.28571428571429,0.0035980438470810372,0.39466177235047983,50.0,0.028086490957402142,0.23507033129484484,50.0,0.027737971586340903
58,0.00014140769654160475,0.3059487798873685,59.25925925925925,0.18107114063765378,79.6875,0.22766297347319353,0.27148256339715354,75.0,3.174926454768676e-06,0.2641671086736253,59.130434782608695,0.3767995524163144,0.36002816472088467,58.536585365853654,0.055978797364274024,0.26951324333612237,82.35294117647058,4.631799370149929e-06,0.8749601227561424,44.44444444444444,0.002277405546294222,0.3673996355715009,69.23076923076923,0.00011668468377048413,0.39508310173032185,64.28571428571429,0.00447939616215765,0.5923692389771202,40.0,0.2776984402068643,0.18211531282130156,37.5,0.10334811922532805
59,2.041552769530193e-05,0.38277192537197036,55.55555555555556,0.23718676225275823,70.3125,0.0038990736000318825,0.27266646842971687,75.0,0.0012836730672010055,0.30667801419963336,60.0,0.005414678404000184,0.34342991540894113,56.09756097560976,0.6386322349947516,0.2738529728490435,82.35294117647058,9.642702682467421e-05,0.4672117434251708,33.33333333333333,0.7386356415792896,0.5467265063706894,46.15384615384615,2.072430739385602e-07,0.41891889889925793,57.14285714285714,0.009560306772136066,1.1342848909237675,40.0,0.2787115556109732,0.15128436275624949,50.0,0.2545382799552119
60,0.9802233204832332,0.34732644511768174,59.78835978835979,0.207897867673342,75.78125,0.0014944486508139938,0.27771708979314136,75.0,1.5840119105244627e-06,0.2782210675288748,57.391304347826086,0.15863841391253214,0.3163798067366717,63.41463414634146,0.843870120383215,0.28039003007184155,82.35294117647058,0.0002379131381359181,2.4886924406316604,55.55555555555556,0.0024840527202730995,0.40028161434016507,61.53846153846154,9.174183832869775e-06,0.3295892623532218,64.28571428571429,0.12607509377505768,0.7337659713405607,30.0,0.006137545279315957,0.21976258701331322,50.0,0.031811057243999186
61,0.0718917145126937,0.2908004960270771,60.317460317460316,0.1870692978994712,72.65625,0.15116543863496631,0.2926987981050056,75.0,0.0005312532020759109,0.22019571838018823,53.91304347826087,0.2588713549356981,0.17267589440599843,63.41463414634146,0.04649102240222018,0.29607809468270185,76.47058823529412,8.317344184610854e-05,0.4559213539807496,44.44444444444444,0.00816303129783875,0.5238988223893067,61.53846153846154,1.1084598810919805e-06,0.23602458761918152,78.57142857142857,0.007636524009233736,0.4550361156806878,40.0,0.024617252001834185,0.11191391691493435,62.5,0.4596575732153263
62,0.31990496048308986,0.3688707350022895,60.317460317460316,0.2341181491897818,71.875,0.015700883483763417,0.2839774397933922,75.0,0.00018299124276071303,0.27443016157802375,61.73913043478261,0.11661402617790176,0.47464488896249524,53.65853658536586,0.011136030900095028,0.2837626474398855,82.35294117647058,0.0008737334557125728,0.39410953609614274,44.44444444444444,0.0007602862277251021,0.47398829858609776,46.15384615384615,6.827281043291579e-05,0.25848013092341315,78.57142857142857,0.13095312487767344,0.6324213651692422,30.0,0.008596368304440122,0.18876956824079927,50.0,0.20746647212384592
63,0.0070735083150100615,0.3550532636172541,57.14285714285714,0.21095087729695722,75.78125,0.012171614666209788,0.3047895087305484,75.0,4.530394613284085e-08,0.318117550276992,55.65217391304348,0.030247972409893287,0.2090370473475077,63.41463414634146,0.07076881771292662,0.3066221374594733,76.47058823529412,2.4008636546378797e-05,1.1121407747478504,33.33333333333333,0.0018269942180001205,0.49957263015882647,61.53846153846154,4.080045795974841e-05,0.3961282121810771,71.42857142857143,0.0024640371684503926,0.4659909232622471,40.0,0.030191877938816104,0.38344021021522046,12.5,0.1029825982499778
64,2.3003707716379945e-05,0.35217672056081206,57.14285714285714,0.2360125069668793,73.4375,0.010491554053386969,0.3041953239095359,75.0,1.088375342317577e-06,0.26260677643757224,60.86956521739131,0.05573055970748412,0.26309749496637774,53.65853658536586,1.9615451346897081,0.30678662284983976,76.47058823529412,0.000430878287354489,0.36796624655936816,33.33333333333333,0.0002605927207288171,0.4077455928326197,53.84615384615385,3.084859056145749e-06,0.2679083515767225,71.42857142857143,0.08086570928024268,0.42262076419862477,30.0,0.004127821088275017,0.19914476299450778,37.5,0.12057274503218111
65,6.043946356801183e-05,0.4078270287592699,57.67195767195767,0.3359210592245868,68.75,0.00015862902700447304,0.31143210189054504,75.0,1.551411383986912e-07,0.2877979180905606,61.73913043478261,0.6023094741013872,0.3382210941054154,58.536585365853654,0.42658713475378623,0.31730479072153406,76.47058823529412,0.0002280581696074359,0.900584452236332,33.33333333333333,0.00046410814183768105,0.5590398429549305,61.53846153846154,7.280597980397414e-06,0.3215965445115847,50.0,0.010245172433996995,0.6232255100098992,50.0,0.0003851923171192314,0.28749211334794345,62.5,0.2008733543020346
66,0.008829154270820785,0.47349868061239914,55.55555555555556,0.2779853201015373,75.0,0.0006388467117588624,0.3007770926051129,75.0,8.103653408479428e-07,0.4460018223987187,56.52173913043478,0.006216067443512818,0.3278783384239072,58.536585365853654,0.000620232902234601,0.3040473387099642,82.35294117647058,0.00022058054212931258,0.70904533820586,33.33333333333333,0.0018527581713277117,0.36149022474102444,61.53846153846154,7.957588339342351e-07,0.5702281973097072,57.14285714285714,2.4316750765649324e-05,0.9697658560810035,30.0,0.023778205515999327,0.437842063560915,37.5,0.03982795855977606
67,1.6776145831704297,0.3760084343481039,58.730158730158735,0.2476424075836329,72.65625,0.3295297323643275,0.30531454289440785,75.0,1.7754050360256758e-07,0.2940084651453325,55.65217391304348,0.05559673311851053,0.30681620354782124,53.65853658536586,0.5934539692857632,0.3074341500231253,82.35294117647058,5.575219268718278e-05,0.9753819954037741,33.33333333333333,3.791876180243955e-05,0.5450703017729697,53.84615384615385,3.9659992785590175e-05,0.23388080066866737,64.28571428571429,0.30863472981829915,0.8945638008691267,30.0,0.0001746568930976296,0.2521660481058472,50.0,0.6857093958807711
68,3.83853295380127e-05,0.5092514160196999,53.96825396825397,0.29437328306311966,72.65625,0.019339967562891545,0.31614024417020425,75.0,2.0076256529251806e-05,0.4519929536815993,59.130434782608695,0.01917016012271251,0.35724766579666745,58.536585365853654,0.010499549157299148,0.32438993468785143,82.35294117647058,0.00020186523391936946,1.400748420887408,33.33333333333333,0.00014379484383717967,0.5671196565501291,61.53846153846154,1.648608358697503e-05,0.8006510294563763,50.0,0.03118785594222915,1.1683436622308165,40.0,0.10976194220337049,0.3762880119273438,25.0,0.0005375694081170221
69,0.0008881057967540587,0.45504282785830646,60.84656084656085,0.28402758760694247,74.21875,0.5092651078272108,0.3270335189531366,75.0,1.3666550341258482e-05,0.38267391470047024,53.91304347826087,0.0027270984659303796,0.40906440519231846,60.97560975609756,0.025200337191485494,0.33302463307872976,76.47058823529412,2.668648208205069e-05,1.1784234080471534,55.55555555555556,88.07233646312324,0.4983922346407894,53.84615384615385,2.059657585775347e-05,0.5388971398199784,64.28571428571429,0.5458953508037561,0.7129938816333173,30.0,0.05020253417706494,0.3012140291404551,37.5,0.02991236376283646
70,0.014947857607927812,0.3998336496323874,60.84656084656085,0.28887382524722766,71.09375,0.0017998606082542355,0.34740104678600997,75.0,8.221624512107477e-06,0.3115760259395147,55.65217391304348,0.531932773554834,0.2684692772327138,53.65853658536586,0.19676405345276562,0.3583827157156391,76.47058823529412,3.964194936857949e-05,1.4377338623935014,22.22222222222222,6.705569400202858,0.5671499295955896,61.53846153846154,6.571061601915106e-07,0.33473377462874254,64.28571428571429,0.0003776834385149616,0.5803104873035696,30.0,0.2891568395629347,0.14639989331876874,62.5,0.05888793195158012
71,0.0012488500842955147,0.37969392947398267,58.201058201058196,0.24124484390691497,72.65625,0.014643779994647997,0.3332399104795581,75.0,1.6049060278365844e-05,0.27429337848250984,60.0,0.01217147195246485,0.34848934294730616,51.21951219512195,0.01310000727212583,0.33886554412002984,76.47058823529412,3.092403441101788e-05,0.7354112057544206,22.22222222222222,3.899061602464479e-05,0.5392546661572232,61.53846153846154,4.558753649770087e-06,0.219329890583915,78.57142857142857,0.26860248940110315,0.704033020051207,20.0,0.8425855589894683,0.24962976455073405,37.5,0.12377247403279329
72,0.9077000062178046,0.41540536183793686,58.201058201058196,0.3170151295561371,68.75,0.011195905583577088,0.35636141508814184,75.0,2.773974856964737e-07,0.3302856146651471,63.47826086956522,0.0013638430829487976,0.40172496430437954,56.09756097560976,0.028116897682614543,0.3653958264426435,76.47058823529412,3.540318237892644e-05,0.5290551604218794,33.33333333333333,3.646987819573646,0.46024834281362625,61.53846153846154,1.9505786570899706e-06,0.3559537518823034,57.14285714285714,4.001074902906953e-05,1.2061612092693106,30.0,0.0033110484268000784,0.2807301824496101,62.5,0.005171662653772965
73,5.9321174265798455e-06,0.40541662985676513,58.201058201058196,0.2742686878366381,71.875,0.003664446373968119,0.322796533679316,78.125,1.5759478865359573e-05,0.32429498858654215,57.391304347826086,0.027372116533012303,0.3081162986378872,60.97560975609756,0.16233034543878638,0.32187653898616775,82.35294117647058,6.379077465236897e-05,0.6810724408761442,44.44444444444444,2.3174302155359245,0.44654507333812865,61.53846153846154,4.1550965201309084e-06,0.4725794248905908,64.28571428571429,0.0002773097218773572,0.9155888801451233,20.0,0.05239100022732251,0.2409843918274419,50.0,0.00168350870352034
74,4.250584087616459e-06,0.4408004346695215,59.78835978835979,0.36913021531283197,64.84375,0.02207592827056094,0.3384382981869599,75.0,1.518540548353449e-06,0.3155262977814459,63.47826086956522,0.19305265829606957,0.4623437090395048,56.09756097560976,0.4790694622705051,0.33888654967582776,82.35294117647058,7.164018707340714e-05,0.9459907784638748,55.55555555555556,0.029103545485674575,0.4407577472165468,61.53846153846154,5.922046962564078e-06,0.33008222821059263,64.28571428571429,2.187651997241063e-05,0.64147289217097,50.0,1.4700245171704733,0.2659446610445517,62.5,0.022204951836435418
75,2.4788840888447605e-05,0.4579706735247049,57.67195767195767,0.29241082440675403,74.21875,0.0002986387745701088,0.4279081415005221,59.375,4.889159322529966,0.373151147697695,60.86956521739131,0.08672754158230765,0.4677351137298148,58.536585365853654,0.0067785299782311004,0.6668178964339189,58.82352941176471,7.316352238334932e-05,0.5325919008213318,33.33333333333333,0.00010967457822188122,0.5588609420537242,53.84615384615385,2.0969690600045532e-06,0.5316312681277923,57.14285714285714,0.0010711697947198683,0.7678886270488794,40.0,0.0036167829884077955,0.3797957761142836,37.5,0.0036542684567871723
76,0.025842556051478123,0.40279594418290326,58.201058201058196,0.25980291967642605,75.78125,0.630943259934183,0.5109187775343847,75.0,1.2237768963744105,0.31445953795853704,58.26086956521739,0.03190054509003855,0.2990858407626955,58.536585365853654,0.05279417755054104,1.5576345068873123,47.05882352941176,0.0011760356058999205,0.942774028465771,33.33333333333333,0.000128778100935638,0.4644537076704092,53.84615384615385,1.4132263616510792e-06,0.31137995676592706,57.14285714285714,0.9849406392892968,1.2073532027347518,30.0,0.006660478602601078,0.2516054790094952,37.5,0.0030438875756832132
77,1.7642850848371306e-06,0.5061877344554758,58.730158730158735,0.3179181607571089,71.875,0.0003150331490832437,0.3509398872317976,78.125,0.0002531466872334184,0.43195511646577933,60.0,0.061600955694690804,0.4021848854420418,58.536585365853654,0.030483079763857075,0.4034195813017232,64.70588235294117,0.0037676302539153177,0.6089145112662652,33.33333333333333,6.397013722685156e-05,0.5185569420644451,61.53846153846154,5.420097260858984e-07,0.6133431418425853,57.14285714285714,0.00040659761584512487,0.8594980245898572,20.0,0.009634657302008989,0.6434409818906967,37.5,0.19018148268240842
78,0.19809241460049407,0.46638949575707783,59.25925925925925,0.33019768030309554,74.21875,4.650362738758484e-05,0.2662492657429412,71.875,0.005749349447055152,0.4131682501215982,56.52173913043478,0.1693091533314691,0.33007399572361695,60.97560975609756,0.29466664056028324,0.2195121552443745,82.35294117647058,0.0004902222367358562,0.8846689348869101,33.33333333333333,5.5537744769414936e-05,0.5504559457888131,61.53846153846154,4.1461565527093726e-07,0.4348396266249667,64.28571428571429,0.03074698762664302,1.4023926149129082,30.0,0.0001749919701373863,0.22563101802541102,50.0,0.2195256209630618
79,0.024878599774079788,0.47201726562533014,61.37566137566137,0.3597296028861453,74.21875,0.00023513016385097086,0.21486034776277474,78.125,0.0010574329848534272,0.4136159021375624,55.65217391304348,0.0005866606865293493,0.5641483403727308,60.97560975609756,1.0279649827010808,0.16670169928427137,64.70588235294117,0.00046526947922556004,0.5512608262409535,33.33333333333333,0.0002178908702083435,0.6049398292335806,61.53846153846154,1.480067166014959e-06,0.49204067975116866,64.28571428571429,0.00011984817793546956,1.7377679334590153,20.0,0.017196752653478743,0.24735935198646275,62.5,1.1262383669619556
80,0.0002812494155972935,0.5128999925434237,58.730158730158735,0.37707218535985065,76.5625,0.0012699792724963435,0.24054382072916747,71.875,6.820811644575685e-05,0.4187850344513922,60.86956521739131,0.002041048998890069,0.6533303254440087,58.536585365853654,0.12839950084210144,0.2659405204824245,70.58823529411765,9.794409843875837e-06,0.5569268402099632,33.33333333333333,0.0005193619838213541,0.6249371972565856,46.15384615384615,4.985445129708985e-06,0.45809971457577253,64.28571428571429,5.5729368830497185e-05,1.4202476909495725,40.0,0.053098214310787054,0.3208262184543875,50.0,0.14823197291101292
81,0.08811946551757983,0.41556100722047007,59.25925925925925,0.30903992844634565,75.0,0.17659875225196794,0.312154660669298,75.0,4.175080474412844e-06,0.33573533348361473,57.391304347826086,0.1991675504907996,0.42352296493235314,51.21951219512195,0.03218379858924712,0.2806710180788916,82.35294117647058,0.00039790237030467093,1.0145780005063247,33.33333333333333,3.308188511565885e-05,0.886363485200856,84.61538461538461,1.7738195045227532,0.5283246720220734,50.0,0.0005694254916070103,0.7567852591482708,40.0,0.0019224730142447116,0.13351183900389715,75.0,0.12537472478664247
82,0.0008012687537544802,0.4707880736986147,60.84656084656085,0.3808745045938089,71.875,1.2862737387503754e-05,0.3131445501446519,75.0,1.3389179737044503e-06,0.3573824518827487,65.21739130434783,0.0009673476433921972,0.3395133604225254,58.536585365853654,0.03805782776312809,0.28895586968007697,82.35294117647058,5.778396551509543e-06,0.3870641299385713,44.44444444444444,3.9160431804985123,0.17847821521365506,61.53846153846154,10.232715044580173,0.37775962760817106,64.28571428571429,0.00037554794023337277,1.2944787834801113,40.0,0.0006135261388151412,0.4262513282897284,37.5,0.9489344147760375
83,0.0354536412864624,0.47578680819310865,52.910052910052904,0.28089332258154304,78.125,0.006988220095265865,0.26961292462950937,71.875,1.5087429505791213e-06,0.37785403031766684,58.26086956521739,0.00934756740740969,0.34484151374022026,53.65853658536586,0.862568087654816,0.24095946264245943,76.47058823529412,0.0003215445619112535,0.3205030404833491,55.55555555555556,0.00042649009187430896,0.12873880929896264,76.92307692307693,1.381359740901215,0.5874966914143742,64.28571428571429,0.04314289707537581,0.8150612358964487,40.0,0.0012434146482194054,0.3680144427346835,37.5,0.0019493047986310016
84,0.008641229112829293,0.48074227253489055,58.201058201058196,0.3319242413870725,72.65625,4.0457591451512673e-05,0.3015637519249838,75.0,2.1453429862635296e-06,0.3807084055793414,59.130434782608695,0.029511445467184337,0.45988624623949376,53.65853658536586,0.023720316439984658,0.27221641022792753,82.35294117647058,1.1462208868054637e-05,0.27490618108588377,55.55555555555556,0.3116185934912772,0.19568869292430308,46.15384615384615,0.044205727488193076,0.380235487926635,64.28571428571429,0.0002377158950477156,1.854968899490133,20.0,0.0027783147962042857,0.294628809692238,62.5,0.03465035658672041
85,1.130033217188178,0.5784498575022089,52.38095238095239,0.3426046516286747,76.5625,9.167488899294443e-05,0.4169031258941222,75.0,0.0018887589705004026,0.5460415774353816,57.391304347826086,1.9446525872961526e-05,0.40932561633100367,65.85365853658537,0.0012394509940719532,0.4473871867582689,64.70588235294117,0.8623561502038901,0.5267956532186994,55.55555555555556,3.1763879841163303,0.9563406712750541,23.076923076923077,2.114996677113765,0.6036408694122476,64.28571428571429,0.0003928860043915495,1.6704851326396668,40.0,0.00024836701143244596,0.58260323373622,37.5,1.348149750602192
86,7.744530128071914e-06,0.5345719679209949,61.37566137566137,0.39547912678889047,71.875,0.004381485882604142,0.2735564250574316,75.0,1.1591098048956285e-05,0.4810840841224511,60.0,0.0018091712348985594,0.6787550852736827,56.09756097560976,0.2883239242610093,0.2404258264231034,82.35294117647058,0.024508619553590134,0.4179419481319855,55.55555555555556,0.2562240365372283,0.8085583822387881,30.76923076923077,0.7265867052202438,0.5516584357044544,64.28571428571429,0.0003548037479357156,1.061707149825471,20.0,0.010382805926521363,0.30208654897094017,62.5,0.00021399410648204867
87,0.03721969472471004,0.4695488033557837,62.43386243386243,0.3339397838754623,73.4375,0.0013521987760607302,0.37564546157142165,78.125,0.0002521702268309593,0.41962596728223156,56.52173913043478,0.006636040801548983,0.3081722848110235,60.97560975609756,0.010694084911363838,0.3774290336030467,70.58823529411765,6.7156280581270774e-06,0.10295355813536142,66.66666666666666,0.0026181302099095097,0.061383754739923996,84.61538461538461,2.490765197746852,0.43968012351384606,71.42857142857143,0.0026490005581353638,1.5585849561438938,20.0,0.0007122616357293568,0.31034829491649485,50.0,1.0060041601546847
88,5.503411260569689,0.48597551192016347,57.14285714285714,0.31301093686267195,75.78125,1.5088091893178051e-05,0.30247861533610326,75.0,3.139235641850657e-08,0.4121425887389595,54.78260869565217,0.40281137589477034,0.3587811035402496,60.97560975609756,0.002111976447453451,0.29569468037237423,82.35294117647058,0.00013818049361231274,0.12308350488913598,66.66666666666666,0.00179621902977049,0.14826994704194008,61.53846153846154,1.0822873672515554,0.7174227241725569,57.14285714285714,1.8866387536479353e-05,1.0261344220649464,20.0,0.014621403766193074,0.4095330111609342,50.0,0.1803067278495788
89,6.51702998242937e-05,0.512745570646279,58.201058201058196,0.3630709816956067,75.0,0.03951113594744351,0.3048039877858172,75.0,6.788824105326476e-06,0.4725988957161524,57.391304347826086,0.20022516408991042,0.5268767657155857,58.536585365853654,0.001292839751258537,0.2896577471926075,82.35294117647058,4.9317454556957615e-05,0.4282249917663171,55.55555555555556,0.0017958633554749101,0.14118125574796941,76.92307692307693,0.005823857505394085,0.6444186533466565,57.14285714285714,1.3754136686604292e-05,0.9508597677773984,30.0,0.0010736265190134382,0.4800080015204491,25.0,0.26366084435600595
90,0.0008580344328643733,0.49471381821683347,58.730158730158735,0.3555085847446567,74.21875,3.9841796985068583,0.2910682250336895,75.0,5.635895064993044e-05,0.4172435077213259,61.73913043478261,0.0031229136316853505,0.3759877008058259,56.09756097560976,0.4031717388624762,0.2755581254702326,82.35294117647058,1.4196647489375084e-05,0.1233648789861309,77.77777777777779,0.003226552671956203,0.23057680304796915,46.15384615384615,0.14007252137629098,0.6536560182289567,64.28571428571429,5.2139727406202163e-05,0.9285818669758295,30.0,0.005432536142723717,0.4743880834640094,37.5,0.005608191244868825
91,0.00019476564561956083,0.5167717506735345,60.84656084656085,0.36333379361324974,72.65625,2.982470945882753e-06,0.3042005343161072,75.0,0.00010309602192866946,0.4179727720392482,57.391304347826086,0.0004711757815184962,0.38751919172297905,60.97560975609756,0.004925856356122024,0.28709455662466954,82.35294117647058,8.141768747207358e-05,0.11381210818459023,55.55555555555556,0.0004376894384227855,0.13502029817148758,76.92307692307693,0.2979198481831365,0.6115929276466837,64.28571428571429,0.000584438360282342,1.1315705954228956,20.0,0.0004888872236587527,0.33585358461978904,50.0,0.0036703616947303327
92,3.624764458242235e-06,0.525026170760624,61.904761904761905,0.4360348709066934,69.53125,0.057909770408859494,0.29484506097996843,75.0,0.0005197309364681984,0.43948215471054725,57.391304347826086,0.8370612730616551,0.3951222981719788,63.41463414634146,5.8184755467289106e-05,0.2799590793300637,82.35294117647058,8.281260810688236e-05,0.5590537422346921,55.55555555555556,5.4976053623445884e-05,0.7151041394633951,38.46153846153847,0.14442467503882114,0.4076636319486468,64.28571428571429,0.008138333852213776,1.771076328788995,30.0,9.921696205539693e-05,0.29410550517422424,50.0,0.003320760211499283
93,0.5847643956418525,0.5743093703138783,61.904761904761905,0.4417241632895235,71.09375,0.003290377910125004,0.3079808684283124,75.0,2.040043836109826e-05,0.41506261663686417,66.08695652173913,0.00038467381173876554,0.4387446319511927,51.21951219512195,0.05274147790063288,0.9707649349335161,82.35294117647058,3.9374445818565054e-05,0.10864009527887357,77.77777777777779,0.0006387773952562347,0.33088824707874553,38.46153846153847,0.3973052633233951,0.4191797463245952,64.28571428571429,0.04285856660471205,0.937944828338804,50.0,0.007081386673676743,0.436268485509393,37.5,0.0010740331819465725
94,0.013225207879158067,0.5589425553206893,57.14285714285714,0.36435529244980747,73.4375,0.0007452321535942347,0.3071468536836083,75.0,2.44991648637664e-06,0.4863869830736669,60.86956521739131,9.067475976701209e-05,0.47156292689358326,58.536585365853654,0.03997345413648008,0.29207373745294013,82.35294117647058,7.83585760835489e-05,0.0791969414089422,66.66666666666666,1.2855962989132108,0.14467667048702967,69.23076923076923,0.007207694414147882,0.7656568848676412,50.0,5.7967226644553e-05,2.791461576840354,20.0,0.0015212303366496703,0.3723475949695885,50.0,0.0328437122518798
95,3.835972594698321e-06,0.5835146527996916,55.55555555555556,0.3827533476215501,72.65625,0.17655911161473578,0.31283033512886127,75.0,8.660742616818293e-06,0.478841606151642,56.52173913043478,0.0022961516587175763,0.351654056091096,63.41463414634146,0.004126963622573262,0.2982316529961405,82.35294117647058,9.736953315005329e-05,0.19363005213709553,77.77777777777779,0.003720751373198794,0.2423557133088074,61.53846153846154,0.16225485810885945,0.6321893097531988,50.0,0.0007222996337968781,0.5602511504432617,60.0,0.05505876275016644,0.6096061946548339,25.0,0.0014867892286831606
96,0.0002626599900097778,0.5573403310428477,60.84656084656085,0.4197608522829459,71.875,0.00023510176712202848,0.31420559799200115,75.0,9.72362765980924e-06,0.49702816444100556,61.73913043478261,0.003166791868834746,0.38525231110044855,58.536585365853654,0.0007847950551736139,0.9563521459561983,82.35294117647058,0.00046097024320164697,0.2550888815694901,55.55555555555556,0.00019162656361003286,0.4059139730353062,30.76923076923077,0.11424710910392342,0.46427037208858046,64.28571428571429,0.0003878465306470542,1.1855549724492258,40.0,0.00044179826289513207,0.3527374876361281,37.5,1.0745987065325642
