,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
32,0.0007625184988305691,0.25339716553727365,64.28571428571429,0.3271194620251938,60.0,0.00016508980737237148
33,0.00039851826491673167,0.22771406265716473,64.28571428571429,0.42387915652666724,60.0,0.0005697754985765156
34,0.00030814823170951535,0.2667312501778109,64.28571428571429,0.3620143609219465,60.0,0.00013129173155507204
35,0.0005990702036124107,0.2356493238645506,64.28571428571429,0.42567200933811095,60.0,0.0003257251879587209
36,0.0005950044179741616,0.25866694564001214,64.28571428571429,0.48407461567750554,60.0,0.0003351558161454402
37,0.00030787489561741934,0.2560409989613432,64.28571428571429,0.4517047941503908,60.0,0.00044893839827556305
38,0.00035466230681117586,0.2435706068690957,64.28571428571429,0.33963182960839133,60.0,0.00024555945036958235
39,0.0003391754562369635,0.23322720779692327,64.28571428571429,0.4273350751832991,60.0,0.00032602172675887017
40,0.00013338565669578325,0.2518958152198663,64.28571428571429,0.3835499693383886,60.0,0.0003408889980917602
41,0.0003693330855822256,0.2544089309251417,64.28571428571429,0.47300496869374786,60.0,0.00023274325455787127
42,0.00040211839926381973,0.22771677570806664,64.28571428571429,0.4382577322897497,60.0,0.00039214980818147454
43,0.00042474294901662573,0.23576221881825601,64.28571428571429,0.4860168362873889,60.0,0.00010288670424374739
44,0.00041557550446323204,0.25306695762309656,64.28571428571429,0.4460640167935842,60.0,0.0002551018749126121
45,0.00031414037167441593,0.2652047033099678,64.28571428571429,0.4927932189783145,60.0,0.00048018760657880837
46,0.0003100958692652363,0.2712279136098559,64.28571428571429,0.3532229950019361,60.0,9.95118713419259e-05
47,0.0002185169593121139,0.24381441538562285,64.28571428571429,0.44876884806165485,60.0,0.00025342407828829276
48,0.00037790486048905027,0.2467830075733646,64.28571428571429,0.5406939978094354,60.0,0.00016111599645719356
49,0.00034797510769093526,0.2662470578210218,64.28571428571429,0.4529077879492636,60.0,0.0003307134639244263
50,0.00027047743915719117,0.24297782396155562,64.28571428571429,0.4299743171754201,60.0,9.303945241430373e-05
51,0.00017136495016682545,0.2711293265907426,64.28571428571429,0.4560142132049686,60.0,0.00014846691546780344
52,0.00022038233557801858,0.2795559278872572,64.28571428571429,0.5005538202662192,60.0,0.00040570006777839194
53,0.0001262800707645027,0.29401930908211077,64.28571428571429,0.4305972343400386,60.0,0.00021061485209439556
54,0.00016456588299930189,0.26739271237711953,64.28571428571429,0.4331886282220824,60.0,0.00012099462455809743
55,0.00021591395505360635,0.23589391576213226,64.28571428571429,0.4868765225456789,60.0,3.0125946323970815e-05
56,0.0001334057398024171,0.28263416485864834,64.28571428571429,0.4345413035174426,60.0,0.00014107328945839039
57,0.00010667515889347335,0.2520102323685578,64.28571428571429,0.4097030272318577,60.0,3.39911406205108e-05
58,0.00015497753330304833,0.260259002687053,64.28571428571429,0.5215702347138798,60.0,0.0005217492679297835
59,0.00018658078680527593,0.2514923671411298,64.28571428571429,0.4861532092478015,60.0,0.00014228735201651801
60,0.00011180668150813261,0.28961350874575886,64.28571428571429,0.3729479084063752,60.0,0.00024228316135967555
61,0.00010164558710941486,0.31042972578229694,64.28571428571429,0.47877058289560315,60.0,0.0001277435501029474
62,0.00015521841810952597,0.28934630647674603,64.28571428571429,0.45100922064007404,60.0,0.00011220466041112681
63,0.00015017094800605734,0.28799949153975796,64.28571428571429,0.4478415119607872,60.0,0.00012640203285946066
64,9.568213646104487e-05,0.2995836591709227,64.28571428571429,0.41991133064632874,60.0,2.2569414042022693e-05
65,0.00013460374754190922,0.2693028780879185,64.28571428571429,0.5510348650524286,60.0,0.00012052000658259468
66,8.745508692941605e-05,0.3045673501244757,64.28571428571429,0.40905256241528604,60.0,0.00011149260269741718
67,0.00014334945454536256,0.26734309542570595,64.28571428571429,0.46231414276703475,60.0,5.76130047659977e-05
68,9.3501443607934e-05,0.2694459808843101,64.28571428571429,0.5279596986430521,60.0,0.00015090799959771166
69,5.515325347384373e-05,0.29335864177987586,64.28571428571429,0.4601732397494246,60.0,0.00035012540766441965
70,0.00011659421199831547,0.2946835870094065,64.28571428571429,0.508574553869467,60.0,0.00010587601360314125
71,0.0001140648979449867,0.27192075363357443,64.28571428571429,0.46229402958638594,60.0,0.00011747549164707159
72,7.643842608995187e-05,0.3128612220085748,64.28571428571429,0.45859253306172343,60.0,4.292391677634712e-05
73,8.795438546316909e-05,0.2634433759926014,64.28571428571429,0.48664944297342744,60.0,0.00010622007965785206
74,0.00010464473211909631,0.24878286295999014,64.28571428571429,0.46369968455005955,60.0,8.237584577391043e-05
75,9.838864042194886e-05,0.2996386981414396,64.28571428571429,0.41979339338891686,60.0,5.7333858683016884e-05
76,7.68263472551255e-05,0.25304347238626185,64.28571428571429,0.4718031308521926,60.0,3.440910079480363e-05
77,9.97629706339152e-05,0.31189371622960177,64.28571428571429,0.49293828383619936,60.0,5.2286830577123416e-05
78,6.805988216685253e-05,0.26393908012052164,64.28571428571429,0.5283791489831168,60.0,4.215122291519289e-05
79,5.231048703409144e-05,0.2874895109829255,64.28571428571429,0.4670715827010379,60.0,3.266917399550068e-05
80,4.4912330037807555e-05,0.30741698848636867,64.28571428571429,0.4781676980601951,60.0,0.0001128427093076287
81,0.00012145222308708794,0.27917025366243875,64.28571428571429,0.5182305967502854,60.0,6.871271425993863e-05
82,6.0815412160328314e-05,0.2824061445187607,64.28571428571429,0.5184045390291248,60.0,6.141618996359372e-05
83,9.853985033479879e-05,0.3194439458459667,64.28571428571429,0.4769043144796316,60.0,0.00010715004321629879
84,6.465964255916929e-05,0.3167357648552726,64.28571428571429,0.47343496025154497,60.0,6.222524528868557e-05
85,0.00010265263691412624,0.25916160351907863,64.28571428571429,0.44658864239065804,60.0,8.485849945523197e-05
86,4.672292879268297e-05,0.2816535122799001,64.28571428571429,0.505637124220154,60.0,3.7336691053650945e-05
87,7.798980831185636e-05,0.2834945622435049,64.28571428571429,0.4750583315435282,60.0,2.1619964367889124e-05
88,5.184276499823396e-05,0.325661640130312,64.28571428571429,0.4294743106603954,60.0,5.287270599467215e-05
89,6.177333251909268e-05,0.29884703032242765,64.28571428571429,0.5153706250848119,60.0,3.921067446316466e-05
90,2.2260780142040392e-05,0.2855491248832993,64.28571428571429,0.5619704677777705,60.0,2.6422230403240275e-05
91,4.59713960724555e-05,0.32413989222336775,64.28571428571429,0.478841814442973,60.0,6.368692519695659e-05
92,3.6287697379619804e-05,0.2800854829880799,64.28571428571429,0.4413203318227602,60.0,2.3890020983706577e-05
93,4.078297715883359e-05,0.26364708341630594,64.28571428571429,0.4957056875285716,60.0,3.951954129258203e-05
94,8.88564858677944e-05,0.286891176800206,64.28571428571429,0.5881449893283026,60.0,1.3316963945710998e-05
95,4.7287608630418555e-05,0.3002842585694254,64.28571428571429,0.48842143418879924,60.0,2.488624703092353e-05
96,7.662619859691186e-05,0.31250805940011134,64.28571428571429,0.4079041564826927,60.0,1.4723400629345829e-05
97,5.832402537246792e-05,0.3289913451802371,64.28571428571429,0.5399696175560253,60.0,4.935248338718492e-05
98,4.266272473780933e-05,0.305722321227914,64.28571428571429,0.5266476262284204,60.0,5.379232376005569e-05
99,4.0901279030711324e-05,0.29193955622048345,64.28571428571429,0.48804939448317847,60.0,6.306856128286407e-05
