,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
27,0.04706035902940488,0.20460253183155871,67.46031746031747,0.3356417168231962,50.0,0.5500602946521655
28,0.0010536004877043203,0.18607032835380338,73.01587301587301,0.02496645594236261,100.0,1.1631699760370433
29,0.7568882137569687,0.11875499609146287,77.77777777777779,0.3680816871088903,75.0,0.04751791998219151
30,0.0010019127632552153,0.2039143998606928,67.46031746031747,0.10274021522085734,75.0,0.000836294545461416
31,0.0011535428588670316,0.2386838015716735,73.80952380952381,0.06763498502719184,75.0,0.00308519309944491
32,0.11044338770577802,0.16910832789319094,76.19047619047619,0.0900554829438667,75.0,0.0007279368494603991
33,0.6146061590988374,0.20856660004331495,69.84126984126983,0.23130204387707684,75.0,0.409999534714851
34,0.005999836318292241,0.1717800946654006,77.77777777777779,0.029950101884663707,100.0,0.16259067627601245
35,4.6673875632183635e-05,0.20730839839875534,73.80952380952381,0.048569678333556146,75.0,0.09350266024752604
36,0.0031792855960768762,0.2718502728582798,69.04761904761905,0.0014456087372906672,100.0,0.06378570705692256
37,3.589947233524188e-05,0.20738225678288436,74.60317460317461,0.00652125101549981,100.0,6.934238872897888e-05
38,0.011437672751453853,0.16348019830031438,80.15873015873017,0.004438415843483589,100.0,0.0034009088361182387
39,0.00018965646544809715,0.22877917231635178,74.60317460317461,0.003623209874857256,100.0,0.00022228563573380264
40,0.0003418423935869681,0.3165612765953511,66.66666666666666,0.0029512419731589747,100.0,2.6410324122673006e-05
41,0.0003258151829769969,0.2181040022397297,75.39682539682539,0.012295116491515776,100.0,0.0006653139400484846
42,0.0001500779860559585,0.24509861732638635,75.39682539682539,0.002419522330529852,100.0,0.0003069999535134984
43,1.972732322467537e-05,0.3092377553524084,71.42857142857143,0.0030311289048702947,100.0,8.625725697250654e-05
44,0.00012198354494261844,0.2942138078519984,73.01587301587301,0.0032231352721559256,100.0,0.0005204853103072713
45,3.777468440617261e-05,0.3058102335207911,73.01587301587301,0.002859023932497994,100.0,0.00015993559839204186
46,3.561774804517182e-05,0.31907565398796744,71.42857142857143,0.002261893042585562,100.0,3.280865423273469e-05
47,8.896604167726659e-05,0.3211770968998139,73.01587301587301,0.0021769478966176693,100.0,5.149507244069279e-05
48,3.3463488935303077e-06,0.3507182642195598,71.42857142857143,0.005529444767730729,100.0,0.0001456590824599995
49,2.914044202981285e-07,0.3508051850011435,73.01587301587301,0.0028797419803608657,100.0,0.00012295123568806292
50,2.250769107000097e-05,0.36747120514255416,71.42857142857143,0.0038459743341756397,100.0,0.00022859900837610478
51,2.8760405728441766e-06,0.3538910402295982,71.42857142857143,0.002267343714074568,100.0,2.333733677129511e-05
52,1.2545197253240991e-05,0.3659143178038558,71.42857142857143,0.002661613398747455,100.0,1.5032414165516172e-05
53,1.7716836866355945e-05,0.3693953294881245,73.01587301587301,0.0033343722934174075,100.0,2.6305536599609504e-06
54,4.0681069693099674e-07,0.3659147424606375,71.42857142857143,0.00351535543614681,100.0,5.261061337018728e-05
55,1.0398421140264656e-05,0.3439159417503097,73.01587301587301,0.0030146108376972926,100.0,5.7909188943508575e-05
56,1.9903102297970177e-05,0.3577660763704132,73.01587301587301,0.0028257243158618457,100.0,1.1837065798493885e-05
57,3.376654007867504e-07,0.374245246315608,72.22222222222221,0.0028864868750044905,100.0,1.0434724689280345e-05
58,9.640577037429607e-08,0.3897583932186555,71.42857142857143,0.0030469111341297366,100.0,2.7956808409735317e-05
59,1.144031395038394e-05,0.36980804410536255,72.22222222222221,0.004072226618136209,100.0,3.9203832952115895e-05
60,1.0368549555632198e-05,0.389707788812778,72.22222222222221,0.0034147357173670697,100.0,5.955666928479377e-05
61,2.4216868323259256e-05,0.3539197220157438,73.01587301587301,0.0033011507391049284,100.0,5.085375618233604e-05
62,1.6871609243638856e-06,0.37289270522813,72.22222222222221,0.003856477166493086,100.0,3.6706882370598236e-05
63,3.769366417896795e-08,0.380936790013473,71.42857142857143,0.003111160961939599,100.0,3.857424122792323e-05
64,2.8470795429968523e-06,0.37526283731935517,71.42857142857143,0.0025066098420182064,100.0,6.550650606222967e-05
65,3.053480500981313e-05,0.387256118205347,72.22222222222221,0.003213358513108122,100.0,2.8557399605721347e-05
66,6.5390066927545985e-06,0.35078357846211006,73.01587301587301,0.004404225808400086,100.0,1.8380216467458563e-06
67,1.310887479914767e-07,0.3818481559354257,72.22222222222221,0.0037671336377899664,100.0,1.816047387295835e-06
68,2.031744838908026e-05,0.3782945129644495,71.42857142857143,0.0036708108422885922,100.0,4.728311196549637e-06
69,3.884652557982975e-06,0.36941408219626376,72.22222222222221,0.003262285891921551,100.0,3.683839708227183e-07
70,3.294851436907461e-05,0.36810776370792636,72.22222222222221,0.003275241515981976,100.0,1.1750468020675413e-05
71,2.910400318779425e-07,0.40073825885569225,72.22222222222221,0.002992147107411171,100.0,1.812280904086734e-08
72,4.275931134084271e-08,0.3887699662644912,73.01587301587301,0.0024860580653626872,100.0,9.656125663755227e-06
73,4.793284151709371e-06,0.385350318604098,72.22222222222221,0.0027101389265172366,100.0,1.173732008289476e-07
74,1.272012612954659e-06,0.3725842454557609,72.22222222222221,0.003640183342533428,100.0,2.39449066627245e-05
75,4.543792780411582e-06,0.37807470489276324,73.01587301587301,0.0036016834618206287,100.0,3.015371239882539e-08
76,1.2997332460288594e-05,0.378703032764634,72.22222222222221,0.003167509307576447,100.0,1.8469325315000848e-05
77,3.8839219047818404e-07,0.3885956926238261,72.22222222222221,0.004721430233023443,100.0,2.7743851631676565e-05
78,8.865164066819859e-07,0.3756441715028797,72.22222222222221,0.002396617218606061,100.0,4.864704674536711e-05
79,8.484772845647298e-06,0.36645934314615314,73.01587301587301,0.004026647853739526,100.0,3.401456618220617e-08
80,8.174868568294534e-08,0.37996364505777663,72.22222222222221,0.003304201925264453,100.0,1.3426609858484798e-05
81,2.240660445438935e-05,0.3962540430834528,73.01587301587301,0.005568354618678087,100.0,1.35627037813344e-08
82,5.696505929088967e-06,0.4069954270573027,73.01587301587301,0.003016395779546393,100.0,1.0814743620546723e-06
83,5.166798135941549e-07,0.3834118940903042,73.01587301587301,0.0038247402554451243,100.0,5.2467147395540064e-06
84,3.225652556502689e-06,0.3908425637954008,73.01587301587301,0.0028278534225846096,100.0,2.551267319699403e-07
85,1.980102015823333e-05,0.36797637893548957,73.01587301587301,0.004119021774988745,100.0,2.5685705732316894e-09
86,1.0818369071031255e-06,0.3880109514173882,72.22222222222221,0.0032681728584090927,100.0,1.3620515234403484e-07
87,7.418900840437091e-07,0.4004254150316459,73.01587301587301,0.0033936339121306224,100.0,1.163525450384955e-05
88,5.14001538758208e-06,0.40048021366984216,73.01587301587301,0.003191892218056163,100.0,2.6374910421475952e-05
89,1.008459388952481e-06,0.38944684449561356,73.01587301587301,0.0028330968737905115,100.0,2.8726587439766595e-07
90,3.37133738156738e-07,0.38782084417657864,73.01587301587301,0.0034202288073712345,100.0,3.871545742515254e-05
91,9.791960424357713e-08,0.39676154434563354,73.01587301587301,0.005104280004408831,100.0,1.5581439672111387e-05
92,4.758230550683566e-06,0.3825816453913089,73.01587301587301,0.004213671814586548,100.0,1.1765757336473666e-05
93,1.4021796294950364e-07,0.38751403561232184,73.01587301587301,0.0035501390708883333,100.0,3.594088575502262e-06
94,2.440686122601421e-07,0.381079478607572,73.01587301587301,0.00477136630403519,100.0,2.7945231555496424e-05
95,1.9785858248926867e-07,0.39449475412412927,73.01587301587301,0.0036630750410440705,100.0,3.7029196573218565e-07
96,6.516388346655886e-07,0.3850882914780804,73.80952380952381,0.003645740666058678,100.0,4.776830778807782e-06
97,1.1491285509121875e-06,0.3909204918428855,73.01587301587301,0.0036206001367131476,100.0,1.1013137606897106e-07
98,8.001017696168486e-07,0.37924377842438883,73.80952380952381,0.0039011204660602396,100.0,1.1563672982148296e-05
99,8.285371819262387e-06,0.41261180385833746,73.01587301587301,0.003094904694160798,100.0,8.633725812128276e-06
