,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
56,0.014438408016211945,0.4244688391634104,61.206896551724135,0.16938203808302543,25.0,0.5769408768760855
57,0.004955364282231053,0.3809526183368627,56.03448275862068,0.12007234094306532,37.5,0.6919814811537018
58,1.7485233345901803,0.5145578692580328,61.206896551724135,0.17199660904007685,37.5,0.696500974018046
59,0.011441752397378208,0.3342984009636307,62.06896551724138,0.1957626997167033,25.0,0.6905601747175556
60,0.001037821351541143,0.4362290203499417,55.172413793103445,0.18198570525243313,50.0,1.6392609821354214
61,0.00017441408919739823,0.45103542277154296,62.93103448275862,0.17107310045236956,50.0,0.688136494454542
62,0.00012281265409782322,0.46498745352333737,57.758620689655174,0.1941915191089529,37.5,0.6874046153094148
63,0.9161276085670965,0.5745483962421616,60.3448275862069,0.19527920754295036,37.5,0.6867688301853687
64,0.0006770972788160358,0.4724570907201765,63.793103448275865,0.21062161898891194,37.5,0.5713149117054863
65,0.0013975707626511526,0.46126392784916503,59.48275862068966,0.21311563352250643,37.5,0.6218559255184034
66,4.800375081771689e-05,0.5577432899175624,60.3448275862069,0.21020746417289177,37.5,0.5792700281733197
67,0.000728132531158271,0.5630203196958744,62.06896551724138,0.21561282034376314,37.5,0.6826243981798122
68,0.010964124920042562,0.5270141259344027,60.3448275862069,0.2059481898780053,37.5,0.5637468440732041
69,0.9453185644181924,0.6876121689913879,59.48275862068966,0.1976583363305628,37.5,0.7971704827163113
70,0.11873956450058598,0.6736881602115065,62.93103448275862,0.38057488421566066,37.5,0.6607432483618162
71,6.366212829309228e-05,0.6171328846229948,59.48275862068966,0.08854411235711773,50.0,0.4626852354429998
72,2.025569527541094e-06,0.6974110191748611,59.48275862068966,0.10009951366176106,37.5,0.6822778144777927
73,0.0015357042626162464,0.8328182006281752,62.06896551724138,0.1346417064891649,50.0,0.5708401924267041
74,2.1299904658622596e-08,0.6056715812306145,59.48275862068966,0.19819934333121728,50.0,0.6965831158636712
75,0.0013730799630315947,0.6587919104614138,56.896551724137936,0.21602615136362793,37.5,0.6871364206855245
76,1.4217516053329994e-12,0.8118606035719803,58.620689655172406,0.1325027136624495,50.0,0.45102895417998257
77,0.0003303495938657274,0.6809151455363669,60.3448275862069,0.07684610890712054,37.5,0.4490426738925326
78,1.325530751934284,0.7074250142820754,62.06896551724138,0.08652472886351047,75.0,0.9522202875280906
79,0.0010615667837916014,0.6041360199684618,51.724137931034484,0.07799330864217183,50.0,0.7008568538623775
80,8.230903616819815e-06,0.5051853184533246,57.758620689655174,0.07716751722151205,50.0,0.686667730481799
81,0.0011697931787855236,0.6630290875218203,62.06896551724138,0.07824234923601428,37.5,0.6925008629021342
82,3.5201837193244904e-07,0.5086962856251098,50.86206896551724,0.12344126181364469,50.0,0.7110860306674459
83,3.363488932505597,0.6321243807764833,60.3448275862069,0.1582191155306733,37.5,0.6678123988141245
84,0.007703950143947488,0.4347125468838148,58.620689655172406,0.19909469825486167,50.0,0.5825045792299823
85,2.4011738799896056e-08,0.878154854927568,60.3448275862069,0.12910859666674246,37.5,0.651316647024002
86,0.004255346051842652,0.7082048364753636,62.06896551724138,0.13101053946862376,37.5,0.7001028835819266
87,2.781522239692991e-05,0.5934842083447461,56.03448275862068,0.4016299009436822,25.0,0.6329330986639972
88,1.014161657583177e-05,0.5695563803224295,57.758620689655174,0.07673467225893904,50.0,0.6831004084565401
89,0.010964072104203143,0.4981800010191205,61.206896551724135,0.12230136391493454,37.5,0.5938866502678408
90,0.008848996135678865,0.5509478990076464,62.06896551724138,0.1467977491634847,37.5,0.6289991116654671
91,0.3365795913236212,0.5114084177299197,56.03448275862068,0.4978926389841276,37.5,0.8218397871908834
92,2.303058742918399,0.7352295457192435,62.06896551724138,0.18460749082108405,37.5,0.625549375628973
93,0.0004629038805412659,0.4883340771594641,55.172413793103445,0.20722224197985273,37.5,0.698986455391121
94,1.031963463308461,0.45744982131006284,51.724137931034484,0.16909467624938404,37.5,1.1162848437879527
95,0.0023286635281835285,0.4278371683063628,43.103448275862064,0.2805785679125054,12.5,0.576251398406782
96,0.00021929597851124764,0.5119117984952734,49.137931034482754,0.2556845805119558,37.5,0.5691141722604262
97,1.402143285871907,0.5566379009064077,61.206896551724135,0.319440158859158,37.5,0.5684411834978823
98,3.3169748805225515e-05,0.5312352881415779,57.758620689655174,0.29212351839806194,50.0,0.4605917085796485
99,0.00011388590425498802,0.5827272802238274,58.620689655172406,0.27638332333325893,37.5,0.6888614193542827
