,ASD,ASD,ASD,BIP,BIP,BIP
20,0.01992930531065247,0.13629071717715435,62.43386243386243,0.10756706673531125,65.625,0.3791527393483862
21,0.005899205172881507,0.1441479738425257,58.201058201058196,0.08465570597521849,65.625,0.6804848938574304
22,0.01600130795713559,0.1553407913696161,62.96296296296296,0.126442474038959,62.5,0.3176682491217297
23,0.00601161814972419,0.16993411165943353,56.613756613756614,0.06076257966048313,78.125,0.20236002904243167
24,0.06413843109750215,0.1802949276838439,59.25925925925925,0.11263490637753402,68.75,0.6832752844256047
25,0.021423320765282687,0.24627633321910714,55.55555555555556,0.12222866658204513,65.625,0.12661280357778032
26,0.002608531473390082,0.221982509545967,60.84656084656085,0.07583435844650267,87.5,0.08084712057060847
27,2.477352367448452,0.2315269417369464,56.613756613756614,0.09686817753610084,75.0,0.13515882837070411
28,0.005007111715396387,0.24396781663021508,64.02116402116403,0.09463633555958526,78.125,0.14576443174096482
29,0.6875310241778358,0.22663541110341198,62.43386243386243,0.09547925832355217,78.125,0.0016307936386794498
30,0.0160945281839604,0.2727327137277105,59.25925925925925,0.16638616603951337,78.125,1.5832080586735187
31,0.04118931143622032,0.39351122925777077,53.43915343915344,0.20829339646355624,62.5,0.001929627647933279
32,0.5743284575282367,0.22033247169451217,59.25925925925925,0.08483959814373937,84.375,0.005083004709189137
33,0.02922368061779646,0.21682370927594052,63.49206349206349,0.10651355599250499,81.25,0.007001504802723211
34,0.004130735256155108,0.23167798279565816,62.96296296296296,0.08619743375734483,84.375,0.009881491601645958
35,0.07515022596604247,0.24813637556648785,60.84656084656085,0.12076020844201646,75.0,0.003168256473673784
36,0.5359786045374474,0.2789705600781827,59.78835978835979,0.20182041881772597,65.625,9.976091500970422e-05
37,0.030952974350728513,0.32650085669038675,61.37566137566137,0.1645378574658793,75.0,0.681480772847325
38,0.0009131305188206046,0.28919456587605336,60.84656084656085,0.14530809129763295,81.25,1.9136597528741404
39,1.1547689925687037,0.31895944690359873,57.67195767195767,0.0990949742619414,81.25,8.604453507220457e-05
40,1.218564285056776,0.2832057067779084,64.55026455026454,0.14756673904868936,78.125,0.001577153420026353
41,5.5478053861776665e-05,0.2917458252218046,64.55026455026454,0.14205146324828294,71.875,0.0005038798445301986
42,0.00467363630917198,0.30752936730507585,60.317460317460316,0.13646978682579747,81.25,0.0004360571712907758
43,0.003193547006611404,0.3219932135346563,60.84656084656085,0.1498439223221816,78.125,3.6342638384839686e-05
44,8.881774826711019e-05,0.33016621071757746,64.02116402116403,0.1269963232005341,81.25,0.0007622667339374415
45,0.0006841773028701577,0.3468125455863923,59.25925925925925,0.13168278581242773,78.125,0.004167184071615634
46,0.0005799174898704962,0.361560774624222,59.78835978835979,0.13642078589204987,78.125,0.0005994907879895278
47,0.0021560238459934814,0.3641405908710802,60.84656084656085,0.14175477151274105,78.125,0.0003483262805717849
48,0.0003395306699242777,0.34187200296456605,62.43386243386243,0.12125780948997902,81.25,2.4452836612189196e-05
49,8.835550554476126e-06,0.42401190563997465,58.201058201058196,0.13377628647943957,78.125,5.316450109001497e-05
50,0.0906883913391758,0.3485371538926196,60.84656084656085,0.13069642601698794,78.125,0.0002641593986407149
51,2.1374533437514304e-07,0.42706416846146933,58.201058201058196,0.1605457540377808,78.125,4.8621424844252986e-05
52,0.003298385277352124,0.2674504061472096,61.904761904761905,0.10616286080940102,81.25,0.0036377623073939234
53,0.001709600060121009,0.3381648422182706,59.25925925925925,0.11947714774695066,84.375,0.0029892971257746647
54,2.7290832284684616e-05,0.43777283273156475,64.02116402116403,0.1623198751464823,78.125,1.4968233072475184e-06
55,0.06031106286026505,0.4185617728696323,61.904761904761905,0.17119417474963622,78.125,3.954671342532082e-05
56,0.0006434437960327789,0.3653353497102356,64.02116402116403,0.13058883386288095,78.125,2.637478925057787e-05
57,0.006349358779686127,0.4815680655839726,59.25925925925925,0.15769403938812684,78.125,7.624267977328093e-07
58,0.00011575081455512545,0.4946231026816132,60.317460317460316,0.17322760750674968,78.125,7.012152152016196e-05
59,8.430004479517755e-06,0.46847839767825306,59.25925925925925,0.18333614943760507,78.125,0.00010128186034461298
60,4.832366941379806e-06,0.4390289273541263,62.43386243386243,0.1535810797393391,81.25,0.0010148548764611469
61,5.965934284144029e-05,0.515410255906621,57.14285714285714,0.18375190454703078,78.125,0.000828536311040634
62,1.557341417330761e-05,0.43332353600171986,62.43386243386243,0.16340055653720434,75.0,5.361797893476734e-05
63,5.4125104572293425e-05,0.46677864381474043,53.43915343915344,0.1200026900544395,78.125,0.00045075129707325575
64,8.365662826991727e-05,0.49094287162662004,58.201058201058196,0.17910616053367423,78.125,2.3999561413396988e-05
65,0.0001609421512563675,0.450885281252871,61.37566137566137,0.1324257662917564,78.125,2.1703193626133653e-05
66,6.373054724718466e-06,0.5913820220958252,56.08465608465608,0.15983874884820964,78.125,6.79676646732075e-05
67,0.2458980459536344,0.6460668395163827,55.55555555555556,0.20374010285500904,75.0,0.7192547815330308
68,1.8362257437975293e-05,0.4065707630785537,63.49206349206349,0.19929198197268416,75.0,0.0001211063650879133
69,0.002364642083266172,0.2681002344884659,62.43386243386243,0.11398971622616384,71.875,0.0001254809284081002
70,0.0006764561843135221,0.4085835116149776,60.317460317460316,0.1864949151766354,81.25,6.571359671686239e-06
71,0.021120218645146654,0.45611158008949076,59.78835978835979,0.1915655714450753,81.25,1.7457118412954727e-05
72,8.394795968470221e-07,0.45094122081752447,65.07936507936508,0.1726667794177668,81.25,0.005693800513094096
73,8.684548318093031e-06,0.4398437315152602,62.43386243386243,0.21095892981343334,81.25,3.8363815577449447e-07
74,0.00013142050971725526,0.5980091966793005,58.201058201058196,0.21308952063960915,75.0,0.047682085966281026
75,1.0522515036372788,0.4481081068039902,59.25925925925925,0.18583111257466875,81.25,5.2060458443428754e-05
76,0.00018974808999596551,0.45290394892487856,63.49206349206349,0.17484987908863264,78.125,4.491229518663118e-05
77,0.004933964962589355,0.48121619298020585,63.49206349206349,0.14720382916114114,68.75,9.448782213859301e-06
78,6.505869382790982e-07,0.48635486980708714,60.317460317460316,0.16575280147827862,81.25,1.7641759395361209e-06
79,1.1110289917649625e-06,0.5401627227511893,56.613756613756614,0.1688023499536107,81.25,5.110403523033728e-06
80,8.024247619156023e-05,0.44016202050982334,60.317460317460316,0.18308576839597934,81.25,0.0002675086051892211
81,2.45584407761878e-09,0.6084381744376117,57.14285714285714,0.1641436655006462,78.125,1.1888951722262104
82,2.5431416653818193e-06,0.5070252342584279,61.904761904761905,0.3112630020319447,71.875,2.3568226447095032e-05
83,1.4227561558098581e-08,0.4978232601099541,59.78835978835979,0.2050390268598098,81.25,8.628515582576908e-06
84,0.001078259550166971,0.5135243069984009,59.78835978835979,0.22462954718530098,81.25,3.6198006020650148e-06
85,2.185420346936977e-06,0.6007802926341198,58.730158730158735,0.24241097701310363,81.25,2.1914773203825596e-08
86,2.9836995781893294e-07,0.6523863734967664,59.25925925925925,0.25124009606500175,78.125,3.6278142220564233e-07
87,8.276383815707269e-07,0.6859563685743438,59.25925925925925,0.2527860804348947,78.125,4.494692170970635e-06
88,6.616502985214514e-08,0.6791752710934571,58.730158730158735,0.25253848381457383,81.25,3.552811733984726e-08
89,3.068788555662555e-10,0.6877796296731257,58.730158730158735,0.25213082488768285,81.25,6.419377347287354e-07
90,2.829543677540202e-07,0.7049645010722687,58.730158730158735,0.25278579500102294,81.25,1.2086242867078129e-06
91,1.4536089983695225e-07,0.7043093880711622,58.730158730158735,0.2539951909576677,81.25,1.756325073443609e-08
92,9.268375871970065e-09,0.7066536647507009,58.730158730158735,0.25636470463233724,81.25,6.090214932650755e-07
93,7.172040739078201e-14,0.7200582549425819,59.25925925925925,0.2579517544608734,81.25,2.129464416021903e-06
94,2.756803673480942e-10,0.7219869558710822,58.730158730158735,0.258756984550668,81.25,4.522190655587957e-07
95,6.557265840992641e-11,0.7314377215005103,58.730158730158735,0.26021051881742074,81.25,9.571540628622064e-07
96,8.093119504433554e-10,0.7229291026107243,59.25925925925925,0.262138843770507,81.25,1.478435828492658e-07
97,1.8036032897739927e-08,0.7153334968079986,58.201058201058196,0.26178416520885844,81.25,1.63520496176214e-08
98,1.5084683479725046e-09,0.742559837635377,58.730158730158735,0.26439152533078064,81.25,6.562790036562412e-07
99,2.079431594750933e-08,0.7478136738061643,58.730158730158735,0.26583037596765563,81.25,9.650527963462029e-07
