,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
31,0.0001859658819778141,0.6637603001296167,60.0,0.13991127904723738,71.42857142857143,0.00026278523604540585
32,0.0002679710998034299,0.3356447020659426,60.0,0.1462731050336747,71.42857142857143,0.00022230312809290632
33,0.00014379520129047057,0.3175784758595777,60.0,0.14164090442149274,71.42857142857143,0.00023105867512835445
34,0.00011158037847872254,0.4413818417373447,60.0,0.1316429039212697,71.42857142857143,0.00026052897911473807
35,0.00012106225356950211,0.3384665183444949,60.0,0.13271557994196012,71.42857142857143,0.00012003500027045651
36,0.00010626277304053658,0.7554326959319153,60.0,0.141581050059149,71.42857142857143,0.0001603906685258161
37,0.00015663933518306547,0.3315231730173051,60.0,0.12449342552788176,71.42857142857143,0.0001905062832234189
38,5.1218963491002615e-05,0.3349096338041557,60.0,0.14449541101150568,71.42857142857143,9.10527093119606e-05
39,8.248494688315385e-05,1.1567870486375822,60.0,0.13203217510791376,71.42857142857143,6.0164455154788285e-05
40,5.481676187230794e-05,0.35870950301224075,60.0,0.12570761377578168,71.42857142857143,5.5814694522062045e-05
41,5.902171085732605e-05,0.8442715820361734,60.0,0.1431722457307536,71.42857142857143,8.546229155793001e-05
42,4.622553034780096e-05,0.8110829608523368,60.0,0.1579541881400118,71.42857142857143,7.378270516411267e-05
43,5.961651681220491e-05,0.35688513080704787,50.0,0.154752452036788,71.42857142857143,2.2372349659917924e-05
44,4.782728338663935e-05,0.7893487425810305,60.0,0.15612017440529713,71.42857142857143,6.384391797927296e-05
45,4.303024930296811e-05,0.8077387933896905,50.0,0.13188380382468332,71.42857142857143,4.4631410349983505e-05
46,4.170723464293225e-05,0.3750865875870254,50.0,0.1568904244757658,71.42857142857143,4.5733998291668966e-05
47,3.616466369344269e-05,0.8159641900474759,50.0,0.15612874680518224,71.42857142857143,2.3572185323558414e-05
48,3.8943280377846906e-05,0.7701049461437586,50.0,0.16696642517765506,71.42857142857143,5.160415002580924e-05
49,3.2884618177703565e-05,0.37066068574962663,50.0,0.16876174970638277,71.42857142857143,2.9576938577068282e-05
50,2.771194931239316e-05,0.37344301055854345,50.0,0.1569135953453469,71.42857142857143,2.430455470423035e-05
51,3.0037906853354204e-05,0.41125063702741105,50.0,0.1403119721324444,71.42857142857143,2.1028055427289683e-05
52,2.621804484314102e-05,0.4344653211534073,50.0,0.15870926143550426,71.42857142857143,3.474061573188111e-05
53,1.992072937707677e-05,0.37768331235627567,50.0,0.15822567064491094,71.42857142857143,3.116855219193793e-05
54,2.7117411996331072e-05,0.8460340255864323,50.0,0.14448842660090158,71.42857142857143,1.3419386252230834e-05
55,2.0648636464134833e-05,0.38148857417700055,50.0,0.16239240120913598,71.42857142857143,2.5961670354497594e-05
56,2.417639417087156e-05,0.521662054179848,50.0,0.17003783945212717,71.42857142857143,2.0053628588533126e-05
57,1.9154593397781443e-05,0.4156953828873606,50.0,0.17554682660260587,71.42857142857143,1.852931846708922e-05
58,9.546280297203188e-06,0.4825438652027906,50.0,0.1738084473763894,71.42857142857143,2.2343858059058125e-05
59,1.4791302676963713e-05,0.8181997056049287,50.0,0.14653388526013553,71.42857142857143,1.9659066355174074e-05
60,1.6336473492002206e-05,0.39209427960236864,50.0,0.16867885362718807,71.42857142857143,2.0123001110601188e-05
61,1.5479536277877007e-05,0.9659870352930244,50.0,0.1682654295449266,71.42857142857143,1.0261734327170542e-05
62,1.609702827454071e-05,0.8290738796302317,50.0,0.16773575681445976,71.42857142857143,1.150228744038355e-05
63,7.988377605746739e-06,0.44277541364114914,50.0,0.157278431817602,71.42857142857143,1.0695631782348271e-05
64,2.2810879112005638e-05,0.9035305918465557,50.0,0.1610500270966644,71.42857142857143,1.1442769637632198e-05
65,1.157959995593207e-05,0.4599570576131599,50.0,0.16320445564097666,71.42857142857143,7.859620013594106e-06
66,1.9562824317986113e-05,0.4667936956073969,50.0,0.15708651744981145,71.42857142857143,1.4630074026988943e-05
67,8.49028589318857e-06,0.4365353556759029,50.0,0.1755937144755074,71.42857142857143,1.3663832605443927e-05
68,1.0156060306851885e-05,0.45089291478172255,50.0,0.18115569266277504,71.42857142857143,9.320584097657281e-06
69,1.0773303807842588e-05,0.9046359043046464,50.0,0.15424547370971972,71.42857142857143,6.877664200288137e-06
70,2.0559873152028366e-05,0.9722290771805389,50.0,0.20126707972794528,64.28571428571429,1.4026678973954084e-05
71,9.020909201263961e-06,0.46866232412895875,50.0,0.16303226052741657,71.42857142857143,8.15013413434903e-06
72,7.951549683306114e-06,0.8624281886540277,50.0,0.17077299469420334,71.42857142857143,1.0810169935120771e-05
73,8.406558465590323e-06,0.9222262668938285,50.0,0.17503246742211362,64.28571428571429,7.296693248104139e-06
74,8.665314787614125e-06,0.9135198879500679,50.0,0.19743845245299174,71.42857142857143,1.1873625207396648e-05
75,9.895764837661393e-06,0.9259023787220004,50.0,0.1882057564081178,64.28571428571429,8.064817373281968e-06
76,7.783399019958842e-06,0.41915528338200014,50.0,0.19722431893335016,64.28571428571429,4.235922438039214e-06
77,1.5483083983406e-05,0.4255400313061883,50.0,0.19101713485981295,64.28571428571429,8.568153911203747e-06
78,6.197673997038781e-06,0.4242198676435379,50.0,0.1888129985393633,64.28571428571429,6.549191101197552e-06
79,1.5057536582317902e-05,0.4278929870554746,50.0,0.18415771337068984,64.28571428571429,1.2600986416165392e-06
80,6.6056113625293755e-06,0.9353020887926762,50.0,0.17319145471034192,64.28571428571429,8.766509631463023e-06
81,1.461025234506736e-05,0.9467660109428987,50.0,0.17661305083302153,64.28571428571429,5.6937021724424435e-06
82,4.3736380996145344e-06,0.8768010002754579,50.0,0.1817101258275184,64.28571428571429,3.4782195127349998e-06
83,5.552414650101554e-06,1.3948878431509608,50.0,0.17894180699575823,64.28571428571429,8.452157127073974e-06
84,5.127530816425425e-06,0.43099866712557,50.0,0.16687116301223,64.28571428571429,3.569514952899876e-06
85,5.39841976715536e-06,0.9448601697414463,50.0,0.17106812029248716,64.28571428571429,3.682776741826822e-06
86,3.4614620597598423e-06,0.5878067237401312,50.0,0.1972904013002755,64.28571428571429,4.390090619617203e-06
87,5.795710622338463e-06,0.4949784656431551,50.0,0.1753640228002194,64.28571428571429,4.563808379285677e-06
88,5.755882486504284e-06,1.0642397929128111,50.0,0.1868718454620677,64.28571428571429,6.916299313773277e-06
89,5.024409773824595e-06,0.9519164830930912,50.0,0.1988697760885838,64.28571428571429,7.110350826499808e-06
90,4.8041914753346875e-06,0.9556381957003406,50.0,0.18429935311042422,64.28571428571429,4.383891625803401e-06
91,9.870380294565369e-06,0.8965301416134281,50.0,0.17207617927873106,64.28571428571429,5.385933103556557e-06
92,3.0247341581193694e-06,0.4851088469842562,50.0,0.1695707343705315,64.28571428571429,2.3951458615099197e-06
93,5.333432439090675e-06,0.5425002047199156,50.0,0.17595525489054278,64.28571428571429,4.783000671681739e-06
94,1.2694917342130127e-05,0.6047451580961507,50.0,0.19930612552110835,64.28571428571429,2.7720785308599946e-06
95,3.7446207268335894e-06,0.45188132348513904,50.0,0.1871280471514174,64.28571428571429,3.799086201849792e-06
96,3.0205196197965657e-06,0.4964118456022747,50.0,0.20043195930887422,64.28571428571429,6.988357721879468e-06
97,9.912560827683126e-06,0.6216445368513626,50.0,0.1955849239476087,64.28571428571429,7.566131662149295e-06
98,4.577829343980613e-06,0.4355368346858722,50.0,0.19388259729905613,64.28571428571429,3.082818681539865e-06
99,3.331088705724703e-06,0.9243914540501205,50.0,0.19264633031403414,64.28571428571429,4.95094527839586e-06
