,SZ,SZ,SZ,BIP,BIP,BIP
22,0.12902092675826546,0.08792758879097028,78.125,0.05465723937943605,87.5,0.10840847505699298
23,0.31332693427001723,0.10836776887573155,79.6875,0.0635798539204636,87.5,0.050406015636790605
24,0.9947308455429779,0.10734889948948508,74.21875,0.05523715064599775,87.5,0.26934597378866454
25,0.0051391683156436375,0.11239137263482771,77.34375,0.07550459230132782,87.5,0.027905801608519593
26,0.49601035742085237,0.11937582356302565,80.46875,0.08319854729170631,84.375,0.009439013710537686
27,0.28722106018306387,0.13584912530633853,76.5625,0.08771059871537598,87.5,0.1378979494270815
28,0.004086461817318344,0.13569854905491177,80.46875,0.10561073069748664,78.125,0.08718660470904536
29,0.0027960616253940797,0.12296549634264253,79.6875,0.11042815332451862,87.5,0.009613330996084857
30,0.023360267599984785,0.19318313358568742,71.09375,0.11009110193143173,87.5,0.0009939995371620323
31,0.013853967322529179,0.16512990043150583,74.21875,0.10309327990795153,87.5,0.008370664791028616
32,0.04724312180273429,0.1299811599123893,71.875,0.09379856684339076,81.25,0.4511479487514
33,0.0005263788185140756,0.134161728634452,81.25,0.13464253336047363,87.5,0.00010148196353304525
34,0.000749828695744614,0.14240251966884795,81.25,0.11271063041344673,87.5,0.0002888451518693116
35,0.001798577972240608,0.14473104189708164,82.8125,0.11387263886811402,87.5,0.0032329659494938615
36,0.018974817603693853,0.15269429468420237,81.25,0.1207601456045065,87.5,0.07810468108850896
37,0.004146461001552458,0.15438549545202512,82.8125,0.0964427426159576,87.5,0.0026432040087841675
38,0.0005171630836550771,0.17103935345487933,76.5625,0.0989036446321574,87.5,0.01108765630570021
39,0.00037198563935465827,0.15410319843750866,82.03125,0.12800092043910136,87.5,0.0019361495461056098
40,4.9543381874188646e-05,0.15841578798510036,81.25,0.12328483573227246,87.5,0.00024107298735184346
41,7.073514322194258e-06,0.17705487512788717,81.25,0.13158011956774876,87.5,9.77531683226991e-05
42,8.112168079483897e-05,0.16062068038759272,79.6875,0.11812243476498914,87.5,3.4082461411163336e-05
43,0.00010937160901607248,0.24197962418014551,75.0,0.13355082671805107,87.5,0.010775288441527633
44,0.004217778583689591,0.1749394054482942,78.125,0.12170196111442219,87.5,0.003378239523225668
45,3.2955787003824007e-06,0.20037816389559882,79.6875,0.14439475326456766,90.625,5.6232141455890844e-05
46,0.0003368655076065653,0.19952301174595585,79.6875,0.13041963280329588,90.625,0.0002546599195513031
47,9.174012064481033e-05,0.19521620041087445,78.90625,0.13547363262427176,87.5,0.00013985029676846206
48,0.8054531063704039,0.26303356675202727,75.0,0.1495911351994482,87.5,1.7058151143128688e-05
49,0.00013973121668711861,0.21825142970917982,78.90625,0.15622105801692468,87.5,0.000697083142190679
50,0.0009606000185020475,0.1920991547071288,80.46875,0.14461022051691264,87.5,0.020409530235369268
51,0.00016600828012550798,0.1735938856570673,78.125,0.1250753970423903,87.5,0.0007403173133724735
52,0.00015748792505486807,0.18651821567676227,79.6875,0.14385131603840895,87.5,9.734633368630545e-05
53,1.3496987325733422e-06,0.17909459195432104,79.6875,0.15564427032228698,84.375,0.011789078604490006
54,1.9866856707913974,0.18441658990538756,78.125,0.11463128339975201,90.625,0.16792112245408733
55,0.00015011447417314256,0.24089748099127034,74.21875,0.14825533067645966,90.625,0.012474278868108049
56,6.091293528234263e-06,0.2037818243643107,75.78125,0.14876527751033894,87.5,4.241926706887207e-05
57,0.04146545232539515,0.2242633631786271,78.90625,0.12954610228807792,87.5,0.022930993623901833
58,0.0011577666760436204,0.179665921063442,76.5625,0.1296969196827961,84.375,0.0003196308692334592
59,0.018535063672243852,0.20248842987654364,78.125,0.15273981267924075,87.5,0.0005699115051660191
60,1.1669089114838745e-05,0.23503150339068318,77.34375,0.13685806304950054,87.5,1.9511297876664497e-05
61,0.003591140634794624,0.2515961117799368,77.34375,0.15036811537935063,87.5,0.0009878202883519022
62,1.62667153577765e-07,0.2020732420740988,79.6875,0.14467069232381244,87.5,1.7795072649631314e-05
63,1.0590890897512797e-05,0.2181705354485138,79.6875,0.1537300338538183,87.5,5.40075808894681e-06
64,1.836225051424143e-05,0.23467315703878527,79.6875,0.16341644650584167,87.5,1.5884020538090423e-05
65,2.450705889335208e-06,0.2429713130109784,79.6875,0.16785033190720167,87.5,7.681367399586684e-06
66,1.980634930165458e-06,0.23557514802220084,79.6875,0.16245168929394055,87.5,5.405405595781591e-07
67,2.4814663541214573e-08,0.24625563169173564,79.6875,0.17039812726585662,87.5,1.4393290169124894e-05
68,1.9906979563079375e-05,0.25195145653394824,79.6875,0.17576940489522358,87.5,9.924776736320522e-07
69,3.4334973538503053e-07,0.2556267237665328,79.6875,0.17914799178744212,87.5,3.5321783769580376e-07
70,1.1660571095356966e-05,0.2579896291443975,79.6875,0.18120842667281678,87.5,9.284759415832921e-08
71,3.5071450121319636e-06,0.26054863423161295,80.46875,0.18388320667220448,87.5,4.939649523774602e-06
72,5.437724364592848e-08,0.2617663700477565,79.6875,0.1850211250405842,87.5,1.5423033825137007e-06
73,2.9032597528220343e-05,0.2638027486203312,79.6875,0.18711285026037044,87.5,5.218269968478708e-07
74,2.8166654120807898e-08,0.2644293424997972,79.6875,0.18785161031126985,87.5,1.5827280818252382e-06
75,1.705664417845752e-07,0.267171649770097,80.46875,0.1903376248459902,87.5,2.5462182852730754e-06
76,3.5349492927621825e-07,0.2672179770984968,80.46875,0.19091704522074154,87.5,1.229848776530225e-06
77,2.43697342691068e-06,0.2678838248846427,80.46875,0.19225563543993063,87.5,1.599939138263304e-06
78,5.541039005284503e-07,0.2693912529223691,80.46875,0.19394806265977824,87.5,1.5501285133713278e-06
79,3.542987896199058e-06,0.2715030316351465,80.46875,0.19621233793305215,87.5,1.1690415250173027e-06
80,1.3978160312279567e-08,0.2713301537262078,80.46875,0.19628338706271437,87.5,6.110049585386062e-08
81,1.1333453842231229e-07,0.2714489342069693,80.46875,0.19659937869910965,87.5,1.5448316960125513e-06
82,3.394537341535278e-06,0.2718154339922742,80.46875,0.19743877295209825,87.5,9.432038797839094e-08
83,9.309470494666534e-07,0.2716310615121351,79.6875,0.19795650990201846,87.5,5.1405082643149634e-09
84,4.655929133251989e-09,0.2749883818271943,80.46875,0.20066622436808307,87.5,2.029006433902293e-07
85,3.4483037538268317e-07,0.27369621775628034,80.46875,0.20077949812062904,87.5,1.2577952252282478e-06
86,1.4486344274244764e-06,0.276953405074011,80.46875,0.20351515794801747,87.5,1.5163917884859994e-07
87,2.176740336921813e-07,0.27499226279114214,80.46875,0.2028908897416693,87.5,1.0930193608786935e-07
88,1.425710594431957e-08,0.2777636072783797,80.46875,0.20470298319773875,87.5,4.3960877037531727e-07
89,4.061262487940973e-06,0.2754270952853991,79.6875,0.2038606569776101,87.5,3.903038473378912e-08
90,3.243314197849565e-06,0.27827759874299696,80.46875,0.20609780133082128,87.5,3.8441861950328195e-07
91,1.1978602725947425e-08,0.27883406372158476,80.46875,0.20729533120424895,87.5,8.606830574966353e-07
92,1.090244116053279e-05,0.2783619941563301,80.46875,0.20780204591392562,87.5,1.5409829601071234e-06
93,1.3567421692686653e-08,0.2796440871346963,80.46875,0.208082160826788,87.5,2.625744476123445e-07
94,7.055095570185751e-07,0.2793761087340835,80.46875,0.2086456054917189,87.5,2.785082855545249e-07
95,1.790712049992807e-08,0.2813129527355772,80.46875,0.21041455550833238,87.5,3.439272736858632e-07
96,3.453296393415174e-08,0.2818491658256478,80.46875,0.21091994432955918,87.5,1.2618999803811196e-06
97,2.7272821865589427e-06,0.283243616634786,80.46875,0.2121280856408344,87.5,5.453755498029153e-07
98,1.994440972700939e-09,0.28146791302959157,80.46875,0.2118991060007929,87.5,8.691980741241566e-08
99,9.302274428616302e-07,0.2827017398687533,80.46875,0.2129434640930954,87.5,2.0935291836208197e-07
