,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
22,0.03292075362138366,0.12031192330451741,76.25,0.05955378638566171,81.81818181818183,0.09658412327182153
23,0.8102399701580908,0.1762469302150761,66.875,0.32701584121897503,54.54545454545454,0.06939934655055008
24,1.8714492646209946,0.19775200072407753,67.5,0.12748548429313353,63.63636363636363,0.015930386675420335
25,0.00016154708928827727,0.15336242758342716,74.375,0.07538299179212657,86.36363636363636,0.0026080146512904297
26,0.00649199682307696,0.19166206250254053,70.625,0.09377230605100459,81.81818181818183,0.02572501752249698
27,0.0002963453985122925,0.14569623074349985,73.125,0.105659709299759,77.27272727272727,0.6846340986415075
28,9.292478146621314e-06,0.19642932169540878,76.875,0.09091357552105314,86.36363636363636,0.008768522619015834
29,0.014388824774219273,0.15457887876911391,76.875,0.06479327031746128,86.36363636363636,0.01100814749513456
30,0.03879934011660091,0.18800634744851677,74.375,0.08364332478897964,86.36363636363636,0.0008997650998554985
31,0.015228887803031664,0.20245202383339853,74.375,0.0770907040007607,90.9090909090909,0.0005589438013045547
32,0.12657892149873826,0.2259276001813486,74.375,0.09799033508099729,77.27272727272727,0.00046903915890566183
33,0.014751664574417308,0.22590282383645985,72.5,0.08156229157039267,81.81818181818183,0.00029765915376988184
34,0.10052261137663304,0.23619221817313713,72.5,0.08118144536247106,77.27272727272727,0.0003767586154301668
35,3.429834275906912e-05,0.29412481771395543,70.625,0.10769800608139159,77.27272727272727,6.435790527409021e-05
36,0.02209477719157395,0.18985014078460408,69.375,0.08456029394456459,77.27272727272727,0.0005664286322991035
37,0.0025385670442207645,0.25494218775508426,72.5,0.10327942165853816,86.36363636363636,0.11590646654091766
38,0.0002440991979689586,0.23603892314884994,75.0,0.10757334141622223,77.27272727272727,0.001676366244530736
39,7.8867408600008e-05,0.2374197511818449,72.5,0.1145985936425192,86.36363636363636,0.00582615656272458
40,0.00022321614453651092,0.24296219887552245,74.375,0.08892810386545957,86.36363636363636,0.00046414319136774514
41,0.2096859830380434,0.25474063117673323,70.625,0.09360152705433897,86.36363636363636,0.0021223393231401674
42,7.108689125751704e-05,0.2464486289575969,73.125,0.0882490647447395,86.36363636363636,0.0008665359412725958
43,0.010302191027402263,0.25224549683939396,74.375,0.10770874211432417,86.36363636363636,0.0007178868561719671
44,0.2022022078687814,0.27424056143059666,74.375,0.1831029558203964,77.27272727272727,0.016086400941551265
45,6.549698508453971e-05,0.24689974900150968,72.5,0.21921476988162503,72.72727272727273,0.600205288706329
46,0.001293176064612596,0.25618078350117723,74.375,0.07874235763813739,86.36363636363636,7.974428170945812e-05
47,6.830739650862367e-05,0.2678109721934469,73.75,0.08155497869955435,86.36363636363636,9.555454293791414e-05
48,0.0003843611216147764,0.273566279911288,74.375,0.08902866085402561,86.36363636363636,0.0002905584367072368
49,4.894573380096225e-05,0.27883732415129636,73.75,0.08209848181866736,86.36363636363636,0.00023333104450276753
50,7.175063861766496e-06,0.2832173738102298,74.375,0.09906597504589994,86.36363636363636,8.663161150714518e-05
51,5.906195824052026e-06,0.2868177116706823,74.375,0.08401438884303918,86.36363636363636,2.5191991143054548e-05
52,4.8210971144457306e-05,0.29018049974020377,75.0,0.09389823662570401,86.36363636363636,3.428500182869649e-05
53,4.3642842987738106e-05,0.29765582868494483,75.0,0.10446149242428525,86.36363636363636,3.582498825628614e-05
54,5.185523326608503e-06,0.3111644558438014,73.125,0.1022023913254038,86.36363636363636,6.614028325945999e-06
55,3.909301452432478e-07,0.3134920084848294,74.375,0.09714835295496133,86.36363636363636,2.6143294938444958e-05
56,6.454597914657673e-06,0.31942758325716963,75.0,0.10505504128831182,86.36363636363636,2.511676859155898e-05
57,3.492588578769913e-06,0.32492225024566357,74.375,0.09769753508113556,86.36363636363636,3.273484471530806e-06
58,2.016160660772796e-06,0.3266706291123489,74.375,0.0967178864858106,86.36363636363636,6.136156209762073e-06
59,1.3398395329325453e-06,0.3285017787676067,74.375,0.09650860368504763,90.9090909090909,2.28476769935626e-05
60,9.728805805927671e-06,0.32949442149863395,75.0,0.11676383664159222,86.36363636363636,1.578621887376797e-05
61,1.3120822896770552e-07,0.3308307639422045,75.0,0.12733719957438727,86.36363636363636,4.40724998176412e-06
62,2.0255568604656773e-07,0.33224286858837365,75.0,0.09831121689296919,86.36363636363636,5.368323604107125e-07
63,2.1221102709444757e-07,0.3335190586934371,74.375,0.09974160617834059,86.36363636363636,1.332274638849322e-05
64,1.0197347875412124e-05,0.3352051183277759,75.0,0.11029758086996969,86.36363636363636,9.376864930811284e-07
65,4.424804936954413e-05,0.33633363060750715,75.0,0.11790462982480511,86.36363636363636,7.20391026058105e-06
66,5.645708176638543e-07,0.33703307694351936,74.375,0.09988090278288517,86.36363636363636,2.6058007247606887e-06
67,2.406095851530159e-05,0.33827881148697225,75.0,0.11195916745756924,86.36363636363636,4.313755282795179e-06
68,2.3218196111686105e-05,0.33834935333251054,73.75,0.12377991400747983,86.36363636363636,1.2490084549788822e-05
69,1.5745526745175433e-06,0.3383062436133946,75.0,0.10021116199337389,86.36363636363636,1.049378529818858e-06
70,6.036393340615258e-06,0.33942463775441734,75.0,0.10065588667659629,86.36363636363636,2.0707303563321715e-07
71,1.7637921545254268e-07,0.34012158784725355,74.375,0.1212216223230921,86.36363636363636,1.4937365683814021e-05
72,4.7135459897842443e-07,0.3417029239383294,75.0,0.11241640347228982,86.36363636363636,4.485636189318381e-06
73,5.530679185380279e-08,0.34158727214849266,73.75,0.10190733455822575,86.36363636363636,6.152121478878207e-07
74,9.998342855155321e-06,0.34252790916451115,75.0,0.09990972933741872,90.9090909090909,1.2543548530174582e-05
75,3.76315177370542e-07,0.34328692473870964,74.375,0.10155976235388038,86.36363636363636,1.153432084361922e-05
76,1.2770179179260347e-05,0.34426720318702553,75.0,0.11984634207823186,90.9090909090909,1.6734706976172497e-06
77,1.2100180493230724e-07,0.34383943589268673,74.375,0.10326236131321719,86.36363636363636,9.556569087793965e-06
78,2.1220235401427962e-06,0.34458821646340476,75.0,0.11972792508350504,90.9090909090909,5.734389942806454e-06
79,4.265226358297302e-06,0.3454456562898314,75.0,0.1018328100814858,86.36363636363636,7.260868427570702e-06
80,3.6212822770892543e-06,0.34601907497045714,73.75,0.10437197208867686,86.36363636363636,1.1552020810652455e-06
81,1.5781111211637209e-06,0.34682067225159924,74.375,0.10217341907389214,86.36363636363636,6.328742684285525e-07
82,1.717122342509185e-07,0.347018547503373,74.375,0.1250402811875306,86.36363636363636,9.62971305045259e-06
83,1.8099533246197884e-05,0.34841226006217535,74.375,0.10154946221102623,90.9090909090909,1.3373959968040574e-05
84,4.2153843873184535e-08,0.34905771184573847,75.0,0.1025749433457638,90.9090909090909,4.129304169040425e-07
85,2.0577974415859954e-07,0.3481930007105088,75.0,0.12099515132375446,90.9090909090909,6.042945941667264e-06
86,2.0607311479078055e-06,0.35108482567532295,75.0,0.11398148712755711,90.9090909090909,6.314122030098137e-06
87,1.035042281921378e-07,0.34851481790977923,73.75,0.1031193474135468,86.36363636363636,1.8166095744785716e-06
88,3.3272129069812416e-06,0.3497287928427133,75.0,0.10380934635288143,86.36363636363636,8.517066704134927e-06
89,2.9465274234286724e-07,0.35076278958883866,75.0,0.11468986344971369,86.36363636363636,5.435599867581509e-06
90,4.962682896690292e-08,0.35154614146564855,75.0,0.11596637895119272,90.9090909090909,1.5908622713738557e-06
91,1.7373165085374024e-06,0.3525258895769715,75.0,0.11552210698713385,90.9090909090909,2.947335989184098e-07
92,4.6494992235120863e-07,0.3549884626346037,75.0,0.1022483610220796,90.9090909090909,2.8591014592751732e-06
93,5.401826036347713e-07,0.35370212860240313,75.0,0.12185538995736818,90.9090909090909,9.150278554610082e-06
94,5.075029201527568e-06,0.35436201777962517,75.0,0.11622420544638717,90.9090909090909,3.3781525158243544e-06
95,3.16312370634823e-06,0.356289936463556,75.0,0.10248505820986717,90.9090909090909,2.09878330663397e-06
96,4.85562858297887e-07,0.3573196892307948,75.0,0.11641550531037077,90.9090909090909,1.5270257008792733e-07
97,3.6785648445772936e-08,0.35787304378615764,75.0,0.11730616581893359,90.9090909090909,1.0307041804222972e-06
98,2.4830614733630365e-06,0.35837438938476257,75.0,0.10343848546463495,90.9090909090909,2.8123649587061664e-06
99,3.723709241955286e-06,0.3592115523833964,75.0,0.12323563412720943,90.9090909090909,1.3543890358771634e-06
