,ASD,ASD,ASD,SZ,SZ,SZ
66,1.1534811851595559,0.43899085639079377,58.620689655172406,0.4093544368972593,65.87301587301587,3.5978944584087956e-05
67,0.009465704638711278,0.4973832061725627,59.05172413793104,0.3762681069726958,67.46031746031747,0.0011590853839388733
68,0.0003019407385938453,0.46765573006196826,61.206896551724135,0.4001290018590844,65.87301587301587,1.2493399064973809e-06
69,0.14903982590779322,0.47721424675108304,53.44827586206896,0.4341209729560856,67.46031746031747,3.3206010897611998e-06
70,0.002634328614789027,0.5255914496786287,56.03448275862068,0.42539631211756185,69.04761904761905,9.339112701805716e-06
71,0.9356950987858992,0.6036424798090042,55.172413793103445,0.4858781096873517,68.25396825396825,2.2592293451173297e-07
72,0.010875776051411611,0.3625676635057258,56.46551724137932,0.29182098899008785,67.46031746031747,0.0002672706032157106
73,0.018169529389774768,0.5031733365955211,58.620689655172406,0.4144030773103392,66.66666666666666,2.6967322205182776e-05
74,0.3568366207037456,0.5038980979576232,59.48275862068966,0.4270184018123995,65.87301587301587,6.601510690539172e-08
75,0.0001314087929792899,0.5944409132710019,54.741379310344826,0.4940066051985057,65.87301587301587,1.6334128819202165e-06
76,0.00016126399512626395,0.5607236868191331,58.620689655172406,0.4456123786482495,64.28571428571429,1.2492223231875588e-05
77,0.0003267656473003717,0.5999192323248528,58.189655172413794,0.4284159052877424,67.46031746031747,3.499253200963019e-07
78,0.0006210293460278681,0.4214293923765583,56.03448275862068,0.3433751597992693,66.66666666666666,0.0003224587948305935
79,0.00040191326901269694,0.5362215889348623,57.327586206896555,0.3904633464300454,69.84126984126983,2.681906984223777e-05
80,0.003308272593474049,0.5098806276080778,56.46551724137932,0.3608407929584357,66.66666666666666,7.220936532181235e-05
81,8.432922022905664e-06,0.5626802384390095,56.896551724137936,0.3735696392326612,65.87301587301587,1.5407492048774233e-05
82,2.139694886625686e-06,0.5821957813985774,57.758620689655174,0.4709160555015737,63.49206349206349,0.001402406642725938
83,4.7848475997567323e-05,0.6905834489300079,57.758620689655174,0.4916080857135926,65.87301587301587,1.4723859813397062e-05
84,0.00021103335572532765,0.6913927321511971,58.620689655172406,0.4735061870133348,69.84126984126983,1.1161002537658902e-05
85,5.935441727486222e-06,0.5512302337899088,61.206896551724135,0.4134070013157048,66.66666666666666,0.0003894974627978489
86,0.00047637964482876577,0.5208674602385317,57.758620689655174,0.4008156182250219,68.25396825396825,4.109957854590706e-05
87,0.0043132857534753,0.46222409420275257,59.48275862068966,0.413099589408349,63.49206349206349,0.014072129567426211
88,9.84177902071837e-06,0.5422225033722259,56.896551724137936,0.46768365581132426,64.28571428571429,3.489572700557468e-05
89,0.06165728647103601,0.5833515026105699,52.58620689655172,0.4410902433996362,69.84126984126983,1.1387949788510788e-05
90,4.410754683917497e-06,0.5091023589856076,57.758620689655174,0.4025813704012076,65.07936507936508,1.5669457152447654e-05
91,0.00010612159176740826,0.5493570809600572,58.189655172413794,0.4189735006844901,67.46031746031747,0.0012262902990084258
92,2.1904843806802248e-06,0.5633343252022938,57.758620689655174,0.4467931807516839,67.46031746031747,3.7679462861596815e-09
93,0.00011183262482911387,0.5740262881026057,56.896551724137936,0.4497249688476736,67.46031746031747,4.608327333330995e-06
94,3.349223718912432e-06,0.6625073239164039,58.620689655172406,0.5272513631232917,66.66666666666666,8.46419712122247e-07
95,6.629688810688889e-08,0.6900844258639406,58.189655172413794,0.5382798132478644,66.66666666666666,3.678972956550613e-10
96,1.5356088602571053e-06,0.7128809732957563,57.758620689655174,0.562328022309869,66.66666666666666,1.0393247259248339e-08
97,9.351139656681402e-09,0.7247760382570363,58.620689655172406,0.5872510133620243,66.66666666666666,7.112428474818403e-07
98,3.0178474352089057e-08,0.7371832717617636,58.189655172413794,0.5974974465206183,67.46031746031747,9.956355250397013e-08
99,2.0176744906261413e-06,0.7450995678300324,57.327586206896555,0.5890853435309356,65.87301587301587,4.5669784153099374e-07
