,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
24,0.0708042335926741,0.16094656220595785,70.63492063492063,0.11560991359777124,41.66666666666667,0.6931571089209916
25,0.0014018551700203683,0.18659535031152102,70.63492063492063,0.11565045671593042,41.66666666666667,0.6926099973441622
26,0.0868362546563691,0.14731719169917998,69.04761904761905,0.11565236113302983,41.66666666666667,0.6929070406981788
27,0.011451963797153306,0.21137996975983842,70.63492063492063,0.11563392990393477,58.333333333333336,0.6929345640737574
28,0.0025582475177766246,0.23940454317079765,69.04761904761905,0.11551800615654628,50.0,0.6893649147558341
29,0.0016089756945516112,0.22187234537267153,67.46031746031747,0.1157758795426835,41.66666666666667,0.6849872285726852
30,0.05728942269295183,0.21053005314754977,65.07936507936508,0.11567287179838674,50.0,0.6873018536371646
31,0.0010797196362305483,0.2477902574599747,68.25396825396825,0.1156871317658343,41.66666666666667,0.6910149396990198
32,0.02047184968153862,0.23173694646022777,71.42857142857143,0.1156886002356126,41.66666666666667,0.6925665479184729
33,0.0017596284971682797,0.2074205880314285,69.04761904761905,0.11565363742549116,41.66666666666667,0.6901822808786089
34,4.338168369119003e-05,0.37867036655291275,61.904761904761905,0.11328445453009521,50.0,0.631955847118668
35,0.0010574889786418643,0.21497511796702543,67.46031746031747,0.12871239821137512,50.0,0.6491200465741161
36,0.0037613393019937796,0.20703008444661902,68.25396825396825,0.7054363523622792,50.0,0.32276870330104446
37,0.4760272616565296,0.24368805646330374,70.63492063492063,0.11775627945395739,58.333333333333336,0.569025495458024
38,4.669085733284267e-05,0.27208638978101585,66.66666666666666,0.11582530104549892,50.0,0.685736306902516
39,0.00041702478917030256,0.2361950003130045,68.25396825396825,0.17051687997839818,58.333333333333336,0.28414055163354346
40,0.026343333429508845,0.30721601911661317,65.87301587301587,0.13100399280453695,41.66666666666667,0.4770015000849508
41,9.02619954218646e-05,0.28081850604908704,69.04761904761905,0.24720038991242851,41.66666666666667,0.34410687003927265
42,5.5067292584156637e-05,0.3077278346599472,65.07936507936508,0.3913585290791006,50.0,0.13497353848126234
43,0.00010170503753439233,0.27782386477764487,67.46031746031747,0.23840601081091836,50.0,0.7321276861696158
44,0.002628469234042652,0.29733393615640785,69.04761904761905,0.23569798801432773,41.66666666666667,0.3596506190186372
45,0.00016092362642191121,0.3272840739275461,65.07936507936508,0.2089681419789743,41.66666666666667,0.7995857540362047
46,0.0001691365223633145,0.27288381959364744,65.87301587301587,0.41443627984187975,58.333333333333336,0.34943176417884336
47,0.0015650277983310075,0.2439171839174182,68.25396825396825,0.21538338604880117,41.66666666666667,0.0055925967630972
48,0.0021201540944099572,0.3315643566851173,71.42857142857143,0.24130593234570427,50.0,0.006610013999850572
49,0.740428259846765,0.4262436747765047,65.87301587301587,0.30536564872431055,41.66666666666667,0.3465851746798542
50,1.9032692399106311e-06,0.3284930274765967,67.46031746031747,0.3676039318307665,41.66666666666667,0.7762435213600293
51,7.584149049854804e-05,0.36146979484576996,69.04761904761905,0.3430238922035618,41.66666666666667,0.08061971025159749
52,9.763552753505081e-05,0.3566991543278734,69.84126984126983,0.16486582341126588,50.0,0.7541508784127916
53,2.3691570860625305e-05,0.36217760756044887,69.04761904761905,0.25101814082518814,41.66666666666667,0.4572771223001245
54,2.536360447299178e-06,0.3334573661049587,62.698412698412696,0.18199375294524808,41.66666666666667,0.011258133162435551
55,0.0006478314302973383,0.33875794975615037,69.04761904761905,0.3756596880417769,50.0,0.3536715106157338
56,0.0003063973079054916,0.3799453721165442,63.49206349206349,0.1802072513479559,41.66666666666667,0.0031265910676454398
57,0.00017284907491862297,0.36171531998929685,66.66666666666666,0.39645802812514636,41.66666666666667,0.004952441122132479
58,2.8967344388889316e-05,0.3953764649980941,64.28571428571429,0.2800868824899429,41.66666666666667,0.5914565055714194
59,3.4746171600093926e-05,0.35027890999426414,66.66666666666666,0.47030936012221636,50.0,0.002654216558712734
60,3.144407299303034e-05,0.37011607403730595,65.87301587301587,0.4454356351864926,50.0,0.8788434893157598
61,3.6016066647423185e-05,0.37574607784172864,67.46031746031747,0.3965612764856757,50.0,0.010209151131701927
62,0.00014710137004724723,0.3068291907149297,68.25396825396825,0.4122515803708604,50.0,0.3532477052167105
63,5.7237783850308015e-06,0.34895789717876297,65.87301587301587,0.23255867787666587,41.66666666666667,8.552458280952012e-05
64,4.194299542500501e-05,0.32314769598838494,63.49206349206349,0.23456196628503836,41.66666666666667,0.002287140272926101
65,3.835034096673039e-05,0.3381275948926059,65.87301587301587,0.38264775963857667,58.333333333333336,9.977432453666556e-07
66,0.0003862046669867437,0.29973113969982723,66.66666666666666,0.20766885054752326,41.66666666666667,0.689392666152026
67,5.908098453106976e-05,0.33950222491954685,66.66666666666666,0.4457953024724521,58.333333333333336,0.0050425955621715935
68,0.001024690268292456,0.3154494082333114,66.66666666666666,0.19584652185739918,75.0,0.003342032518011903
69,6.878462219567515e-06,0.3602641022247719,68.25396825396825,0.4717437899736862,66.66666666666666,1.7632198845956743e-06
70,0.0011391513624919867,0.3692315506148252,69.04761904761905,0.3678429179568868,58.333333333333336,1.0657469275954194e-05
71,0.001012837637834646,0.4738020014886894,64.28571428571429,0.255115504346284,75.0,3.481434552772576e-08
72,1.5960307045505676e-06,0.4077607440280881,67.46031746031747,0.6718326556583069,50.0,0.011451861272863953
73,0.0010594908381490918,0.301778496977609,68.25396825396825,0.33745911589357913,66.66666666666666,0.0057277882322947895
74,2.5957269849902886e-05,0.4299297402464136,64.28571428571429,0.5657403201271634,50.0,2.221533267256552e-06
75,5.027285327395649e-06,0.3816541359493117,62.698412698412696,0.2038974699825673,66.66666666666666,3.080930142042389e-06
76,1.6419084009142423e-05,0.3895222729401741,66.66666666666666,0.23049338899790617,75.0,7.487455877385344e-05
77,0.5984501147115802,0.43057352146579286,69.84126984126983,0.4243442291858772,66.66666666666666,3.492309092344692e-05
78,0.0001542140466980945,0.34885733885523296,66.66666666666666,0.4929278792774386,66.66666666666666,0.0002728728620127883
79,1.3142515689931736e-06,0.37451258195376946,65.07936507936508,0.36456134220778846,66.66666666666666,2.7001693073184416e-05
80,1.3944911686893014e-05,0.3716677999225507,65.87301587301587,0.45657697904528677,66.66666666666666,0.00010400769999694242
81,6.055018469864946e-06,0.38487829576590005,65.87301587301587,0.4916627217029421,66.66666666666666,0.0010015517893578693
82,4.898375505572259e-05,0.38835164612052336,65.87301587301587,0.39218935199805616,66.66666666666666,0.0008776936915839487
83,1.241246571706645e-05,0.39209904469169987,65.87301587301587,0.40459631258903794,66.66666666666666,1.942407744115468e-07
84,1.333753431286254e-07,0.39844971823870057,65.87301587301587,0.46136538252090986,66.66666666666666,4.691868977251991e-05
85,5.955303343259833e-07,0.4068204483078413,65.87301587301587,0.4584044146244528,66.66666666666666,4.6530689361264097e-07
86,2.1319355847485356e-05,0.4045530072493518,65.07936507936508,0.3616544909629223,66.66666666666666,6.49199448176647e-05
87,8.944110638280046e-06,0.41422416702469295,65.07936507936508,0.3639093452002946,66.66666666666666,3.950999808898788e-06
88,7.952689596225225e-06,0.4260829184605475,65.07936507936508,0.38786731324023993,66.66666666666666,4.835106191763348e-05
89,1.0234806075530222e-06,0.4361493726961714,65.87301587301587,0.3399730489863548,66.66666666666666,1.4946556215020133e-07
90,1.2635406927569811e-05,0.42742002569747994,65.07936507936508,0.30038111046799104,66.66666666666666,6.152621846210445e-05
91,8.245470554954332e-06,0.44411439131442204,65.07936507936508,0.3925640686601102,66.66666666666666,7.072331444658213e-07
92,9.911256570166213e-07,0.451827369315309,65.07936507936508,0.4789480530534316,66.66666666666666,0.00018630818480775324
93,2.589231622787563e-06,0.45325842193249605,65.07936507936508,0.5278183276382398,66.66666666666666,2.188754454428692e-05
94,1.0347534690522593e-06,0.4552516109272282,65.07936507936508,0.3070568094829053,66.66666666666666,2.1488293065398445e-06
95,1.972360176284129e-06,0.47055961900427334,65.07936507936508,0.43126788802608407,66.66666666666666,8.386917927055111e-05
96,1.6596929453331638e-07,0.4833996767627998,65.07936507936508,0.30801416388431946,66.66666666666666,1.7754272982355788e-06
97,5.231850741326528e-07,0.49399643241247676,65.07936507936508,0.3598099794286232,66.66666666666666,1.4444020462900886e-05
98,1.6873881481257206e-06,0.48213306696946306,65.07936507936508,0.4456034404023006,66.66666666666666,6.439219080152707e-06
99,2.6834517303207757e-07,0.5054714076651282,65.07936507936508,0.4093557752378582,66.66666666666666,1.3307133173139417e-12
