,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
72,1.1612034773176622e-05,0.3928637993319664,61.53846153846154,0.6708785590592972,70.0,5.058943546380768e-07
73,1.674756517654413e-06,0.3951746639281951,61.53846153846154,1.1407174794723225,70.0,4.725598148757282e-06
74,7.75021522907208e-08,0.3297640975055674,61.53846153846154,0.6820748552660676,70.0,4.420128320951697e-06
75,7.771181299341448e-07,0.3552626179988655,61.53846153846154,1.4744690760743606,70.0,1.2380483563807865e-06
76,1.4882209601928338e-07,0.33399473350975717,61.53846153846154,1.1553176902949507,70.0,6.900323197658293e-07
77,6.079107993394333e-08,0.42305470787007793,61.53846153846154,1.1610658899768125,70.0,4.674426801254271e-06
78,5.331650138934479e-06,0.3555194555860499,61.53846153846154,1.1620942358962867,70.0,2.6454849709270465e-06
79,3.7269217640791315e-06,0.30899087182548785,61.53846153846154,1.4816308448117037,70.0,4.24454542069283e-06
80,1.1933302321945578e-06,0.38081755084082075,61.53846153846154,0.6949844794065302,70.0,1.2279332295606592e-06
81,7.032472378604652e-07,0.44566912652905977,61.53846153846154,0.6995473575271508,70.0,4.614913613499632e-06
82,3.0063038941028144e-06,0.3959832129882186,61.53846153846154,1.1786803872347071,70.0,6.657091537150408e-07
83,9.968308865374042e-06,0.3548153728598586,61.53846153846154,0.7010696520721489,70.0,9.234555251102788e-07
84,8.25229201518679e-06,0.3318139393189758,61.53846153846154,1.9997211750621608,70.0,7.694972179886217e-07
85,8.663341884280604e-06,0.3161541902795373,61.53846153846154,0.7097833211786239,70.0,6.853615116659231e-08
86,2.333364902369499e-09,0.39637623161799684,61.53846153846154,0.715183832504161,70.0,2.1165165068055117e-06
87,9.464732301420683e-07,0.37457602367232534,61.53846153846154,0.7155962971655148,70.0,5.227868684353519e-06
88,3.6116902707599963e-09,0.31576929712359697,61.53846153846154,1.20250011745589,70.0,5.52760498254683e-07
89,1.1366150829391714e-07,0.3159539549613766,61.53846153846154,0.7129243902302825,70.0,2.4378676406209975e-06
90,7.84750457207737e-06,0.3318756967099464,61.53846153846154,0.7128816480042927,70.0,6.213979121928142e-07
91,2.272048605239445e-08,0.3110972441820224,61.53846153846154,0.7208794500873981,70.0,2.9779634046874345e-06
92,1.206725985032157e-07,0.4473519992106387,61.53846153846154,1.2261271476474616,70.0,2.3002854928379895e-07
93,6.067771151061729e-07,0.3386463402998889,61.53846153846154,0.726364508093346,70.0,2.8034819283502655e-06
94,3.344896524940497e-07,0.4039182258374552,61.53846153846154,0.7258208754475427,70.0,9.748060329724949e-07
95,3.425220035620017e-08,0.30583382589087355,61.53846153846154,1.5759625522931553,70.0,1.8492967337525483e-06
96,2.74572269602738e-07,0.4037147577701629,61.53846153846154,1.583785812237385,70.0,1.3738732190977116e-06
97,7.308905818556479e-07,0.44095786217209404,61.53846153846154,1.2383417313978964,70.0,1.4166821734913407e-06
98,3.441212432784737e-08,0.3369672968300055,61.53846153846154,1.2426397716133954,70.0,1.5531570325569256e-06
99,1.6113822597277881e-06,0.44953071435363445,61.53846153846154,2.0694447101672,70.0,1.7354719443908465e-07
