,DEL16p11_2,DEL16p11_2,DEL16p11_2
52,1.2504033227015305e-05,0.03497591729900705,92.3076923076923
53,0.00016249533078955397,0.03492279833881235,92.3076923076923
54,0.00028487878118204426,0.03537083811024812,92.3076923076923
55,0.00011195844972855957,0.036348315704025795,92.3076923076923
56,0.00038548518520385293,0.0365037388668218,92.3076923076923
57,8.692734760693845e-05,0.036226238237781046,92.3076923076923
58,7.824282403589489e-05,0.03570647817892579,92.3076923076923
59,0.00017268938984161302,0.03597082318896738,92.3076923076923
60,0.00016160912276337794,0.03657551274866695,92.3076923076923
61,0.00018374368677317172,0.03691706413336164,92.3076923076923
62,0.00015146541831341815,0.036341188436357155,92.3076923076923
63,9.14209948120532e-05,0.035749446429681364,92.3076923076923
64,0.00015151193693364653,0.0359367156898293,92.3076923076923
65,4.8980314604607856e-05,0.03624898109346662,92.3076923076923
66,0.00012966546853790018,0.03679658097090937,92.3076923076923
67,4.302943384011027e-05,0.03654877398495611,92.3076923076923
68,0.0001429170133405683,0.03620977973700997,92.3076923076923
69,7.280676965737488e-05,0.035847987207523586,92.3076923076923
70,2.2923322387246155e-05,0.035967220826557636,92.3076923076923
71,1.1324170444295398e-05,0.03656987561090736,92.3076923076923
72,7.399487005149278e-05,0.03734563033476708,92.3076923076923
73,0.0001047550274745058,0.037734673485347044,92.3076923076923
74,5.1302187576973815e-05,0.03697218917669058,92.3076923076923
75,5.9131870871725774e-05,0.03643612839735739,92.3076923076923
76,9.016707293507067e-05,0.03636548492886891,92.3076923076923
77,1.504370358399327e-05,0.037328493094008056,92.3076923076923
78,3.1463907925378624e-05,0.03814624108019438,92.3076923076923
79,8.261987993663124e-05,0.03863137205562309,92.3076923076923
80,8.058781058304014e-05,0.039101641532364145,92.3076923076923
81,3.32295590838231e-05,0.038372915528589936,92.3076923076923
82,5.4575176434263404e-05,0.03752213217026048,92.3076923076923
83,7.190101351908723e-05,0.03674004850916964,92.3076923076923
84,5.059321975487509e-05,0.03683703696438558,92.3076923076923
85,2.2379178657464277e-05,0.03755935758708098,92.3076923076923
86,5.774510874613832e-05,0.038442169040143484,92.3076923076923
87,4.887345000218588e-05,0.03926750255943105,92.3076923076923
88,6.433565670592782e-05,0.03936093160570789,92.3076923076923
89,3.072976517909087e-05,0.03890848710752835,92.3076923076923
90,4.450151241186192e-05,0.03845566464746718,92.3076923076923
91,2.9310518744935363e-06,0.03831686068191799,92.3076923076923
92,7.032251729661555e-05,0.038011916247079454,92.3076923076923
93,2.92514408709603e-05,0.037622181774417965,92.3076923076923
94,7.528354599084485e-05,0.037554267249866796,92.3076923076923
95,3.343206338185308e-05,0.0377194852238089,92.3076923076923
96,2.7613046802448986e-05,0.03826464983467926,92.3076923076923
97,2.834423441944185e-05,0.03853906498233644,92.3076923076923
98,3.264662391364131e-05,0.038464125769027684,92.3076923076923
99,1.8098037299386336e-05,0.0384480179709823,92.3076923076923
