,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
80,0.00022713639698772849,0.2347117603440773,50.0,0.2738964931315331,55.55555555555556,6.720394785794452e-05
81,0.000350235204162971,0.2287370959895402,50.0,0.2735617320401605,55.55555555555556,0.000708351613924236
82,0.00022011377162127306,0.2365014883566331,50.0,0.273440612137959,44.44444444444444,0.00010384473488135326
83,0.00013870772265111507,0.2331212532192559,50.0,0.2736260286184011,44.44444444444444,0.0002235129312570205
84,0.000149737711385737,0.22765255824609226,50.0,0.9768849566905603,44.44444444444444,0.00011612553059691436
85,0.00021821964133323998,0.2262921343539905,50.0,0.27524425549249787,44.44444444444444,8.424769855838183e-05
86,5.987878448002848e-05,0.23667857019006702,50.0,0.7124409955804806,44.44444444444444,0.0001326483802807201
87,9.356798731316905e-05,0.23453889420053486,50.0,0.27682224909939707,44.44444444444444,3.0404141117690252e-05
88,0.00033363135554578685,0.22970019077132514,50.0,0.9883221178055754,44.44444444444444,0.00011094716329440711
89,0.00039171617562551333,0.22439726651101716,50.0,0.2789453550411465,44.44444444444444,4.67468967081825e-05
90,0.00011693848128303877,0.24082446336656332,50.0,0.5167746922564013,44.44444444444444,6.047298550261235e-05
91,0.0003109918908858025,0.23301121108392855,50.0,0.7300279180645542,44.44444444444444,8.878311322411602e-06
92,0.00012281463249402954,0.2349494066568819,50.0,0.28115767674756037,44.44444444444444,0.000321648440496116
93,0.0003780107788065458,0.23055332547952656,50.0,0.7561347461569876,44.44444444444444,0.0001241804493513264
94,5.61005636017017e-05,0.2396786035795217,50.0,0.7578825410632816,44.44444444444444,4.0794829808880846e-05
95,0.00015823842143840164,0.239375548385224,50.0,0.282994180799639,44.44444444444444,0.00010411975968459865
96,0.00016973624809136622,0.23291659296491898,50.0,0.2837209916557725,44.44444444444444,0.0002737361819575089
97,6.378408827250772e-05,0.23202306924707328,50.0,0.38300503490729715,44.44444444444444,2.9935608659533785e-05
98,0.0001665177352735654,0.2340704056800032,50.0,1.0160387054601043,44.44444444444444,5.2328104194328036e-05
99,0.00012369899867384237,0.23050792517387433,50.0,0.4914331910233798,44.44444444444444,8.775967654115418e-05
