,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
66,0.00025611702422863596,3.597123649313422,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
67,0.00018480949266305358,3.598909370357663,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
68,0.00019852265205505074,3.612327943436404,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
69,0.00026235527198738035,3.614051910715642,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
70,0.00019742238657264357,3.641184551472885,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
71,0.0001128755579647321,3.6612645009358853,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
72,0.0001214197836302954,3.6679519910194265,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
73,9.565120414066768e-05,3.6800692046524897,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
74,0.00010868520733715689,3.6864210847687304,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
75,0.0001607018364068484,3.696645913250406,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
76,0.00012327311179215582,3.7160641880013827,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
77,0.00016291511782196358,3.736952267615633,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
78,0.00011583204879878356,3.748244319519849,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
79,0.00013815657116343004,3.7520440772832457,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
80,5.7035239469132436e-05,3.755588205871498,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
81,0.00014025881460280718,3.7629723103844297,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
82,0.00010409745594226695,3.7835676125319813,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
83,9.563427459243982e-05,3.7976004236333103,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
84,6.969103007119316e-05,3.81829705330776,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
85,7.490349635201034e-05,3.822783222098334,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
86,9.31458405112554e-05,3.823326829206379,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
87,4.345707918584289e-05,3.8212258010482603,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
88,3.1710536943684285e-05,3.8381731888298245,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
89,4.618738612895247e-05,3.856777258525316,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
90,9.050940143739928e-05,3.875552957917584,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
91,9.469749181422647e-05,3.884004854254998,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
92,7.963449757334462e-05,3.8821430268721935,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
93,2.8692291855269176e-05,3.8889765635160876,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
94,3.1331180249739256e-05,3.8984553652397125,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
95,5.3813889163996854e-05,3.9088163221157606,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
96,6.405839242124834e-05,3.921498731219356,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
97,4.532124598489419e-05,3.940572299442722,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
98,8.242340811539529e-05,3.9451489030104416,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
99,5.710625898053017e-05,3.9518880920669726,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579
