,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
56,2.3278216730071467e-05,0.3000284768851642,64.55026455026454,0.11125643964175368,76.92307692307693,6.397847359005192e-05
57,7.334621763304992e-07,0.3447826281254361,65.60846560846561,0.20571435813491826,76.92307692307693,0.01305005824857315
58,0.0009920644843073524,0.31355082735825934,63.49206349206349,0.08169023408592899,92.3076923076923,5.171885515189786e-05
59,3.97845662771689e-07,0.28244844395495017,64.02116402116403,0.16268848183626738,84.61538461538461,0.0003426647278171382
60,0.00012321021299422602,0.36137811089658867,65.60846560846561,0.14323563065249445,76.92307692307693,0.00024025116510334487
61,0.0015866587427699839,0.35333759251616675,64.02116402116403,0.1301733730660728,76.92307692307693,0.01092077682422146
62,0.00329670295538728,0.3122707593444669,64.55026455026454,0.17144480442246918,84.61538461538461,7.386049565575082e-05
63,1.5667510361960305e-05,0.29657122601949987,65.07936507936508,0.11885938240250907,84.61538461538461,1.0820060092823834e-05
64,0.0001379386354597978,0.32572029149264314,64.02116402116403,0.10838491407645139,76.92307692307693,0.00010187371350220334
65,1.1571126407371948e-08,0.3280225089195781,64.02116402116403,0.1198847747075118,76.92307692307693,1.6059091008784646e-06
66,0.07574651304760847,0.3609429943152711,64.55026455026454,0.12879100362422527,84.61538461538461,1.4782555385257811e-05
67,1.600814240458178,0.4489037920740832,67.1957671957672,0.12974841424317135,84.61538461538461,6.820051505637281e-05
68,0.00011836226855371696,0.5116476517103781,59.25925925925925,0.10948221088962637,76.92307692307693,9.47432736695459e-05
69,4.43093074174477e-06,0.3787514240504803,62.43386243386243,0.13780219419426748,84.61538461538461,0.00012275772732569796
70,2.136140915403782e-06,0.4212605295338303,65.60846560846561,0.14771070554841031,76.92307692307693,0.0005719265137341883
71,1.7399427101640599,0.40482231274735136,61.37566137566137,0.10521944387800565,84.61538461538461,1.8923441229757e-05
72,0.005302251906510426,0.39181650905076953,64.02116402116403,0.18106356571566812,76.92307692307693,0.0005973231398530579
73,4.151401317570804e-05,0.38004059690337916,64.55026455026454,0.1937990431757024,84.61538461538461,2.3272415000411456e-06
74,0.003994748070612166,0.42969801388469064,62.96296296296296,0.13704017390244763,76.92307692307693,6.4840017232427746e-06
75,0.00018329740263916665,0.4355509300902237,61.37566137566137,0.08005383497687045,92.3076923076923,2.25157140342605e-07
76,6.616125420943265e-10,0.4051712506744771,63.49206349206349,0.13393153381554226,76.92307692307693,0.00018742736529950795
77,0.0001108337059398402,0.4032794091311512,67.1957671957672,0.15321789818276427,84.61538461538461,0.0006286119745782104
78,1.7862243857545862e-07,0.39847013074145526,65.07936507936508,0.09045749459080367,84.61538461538461,1.5041500726551877e-05
79,1.7497120654272337e-06,0.3495217930588095,64.55026455026454,0.15736224231675808,84.61538461538461,0.0005090147083790034
80,9.088750837609839e-07,0.45006121386324627,63.49206349206349,0.09916360692655683,84.61538461538461,2.532493401505709e-05
81,1.6964645552945073e-06,0.46699107954133506,64.55026455026454,0.10998704706514263,84.61538461538461,6.896737444756779e-07
82,1.0235925180475387e-05,0.48277883975853336,64.02116402116403,0.11149539312769846,76.92307692307693,2.10936322288388e-05
83,1.6623648156553843e-05,0.4950817145703933,64.02116402116403,0.12149609645060465,76.92307692307693,0.00016134304347715267
84,8.886367189758921e-10,0.516294803297692,64.02116402116403,0.11471497250879206,76.92307692307693,4.106719144381127e-07
85,6.680440641556573e-10,0.5138828985206216,64.02116402116403,0.11918282554488717,76.92307692307693,1.0717933377325415e-05
86,8.081353331443901e-09,0.5283579282860839,65.07936507936508,0.11094536925334783,76.92307692307693,2.4065254106151935e-07
87,4.915847376602618e-09,0.3967635113147708,60.317460317460316,0.18714497615123585,76.92307692307693,4.786303130657586e-05
88,0.00031280804534891985,0.42559267696153597,64.02116402116403,0.1936147640048256,84.61538461538461,5.282381672716203e-05
89,2.82530320562263e-09,0.4369529363243502,64.55026455026454,0.1330130356270056,76.92307692307693,0.006471401981920464
90,0.010485691650391885,0.30949656130530945,61.904761904761905,0.11067416784240956,84.61538461538461,1.248773528986461
91,0.0004846609389719297,0.39073378089277044,64.55026455026454,0.16175801752236788,84.61538461538461,0.006156053286180046
92,3.8998409356228674,0.3730789678868,62.43386243386243,0.11743125147073585,76.92307692307693,0.0005057526753344011
93,7.38250388911305e-05,0.4317383629285098,62.96296296296296,0.16923755311504238,84.61538461538461,7.3499522494085755e-06
94,6.731061649523805e-06,0.3401587541202275,65.07936507936508,0.13281525666906968,92.3076923076923,0.0001380520195983549
95,0.00023733455330705573,0.3657760362021584,63.49206349206349,0.0870850742119736,84.61538461538461,0.00011762839224126855
96,3.5003680226572995e-06,0.37252609720092716,65.07936507936508,0.07811716296936853,92.3076923076923,4.713068391169724e-06
97,0.00021394296626746855,0.4637855451667251,62.96296296296296,0.17602131089833734,76.92307692307693,3.629403400809646e-05
98,5.112994522392305e-05,0.5698338272565787,67.1957671957672,0.19491287173064586,76.92307692307693,3.064720445004234e-06
99,1.544930736508023e-09,0.4181525908693533,64.55026455026454,0.14219526093476265,92.3076923076923,6.83128396163124e-05
