,ASD,ASD,ASD,SZ,SZ,SZ
41,0.0350833513480642,0.25221141421017895,60.84656084656085,0.20450551398365885,73.4375,0.0002103979734790366
42,0.0015664604058507402,0.24700252090666835,61.37566137566137,0.21868376566203837,74.21875,0.001207824695141208
43,0.006618222523161444,0.19282639107105573,64.55026455026454,0.1773825572499092,74.21875,0.0002138310251346447
44,0.7948079816123005,0.21483183975813244,62.96296296296296,0.23041298244029296,77.34375,0.0021105510810129307
45,5.135582394828173e-06,0.332878894332721,61.904761904761905,0.32983258880541105,74.21875,0.00011215344368100171
46,1.2229911044826343,0.2676508898707759,59.78835978835979,0.2732244513595787,73.4375,5.7181878173697425e-06
47,0.0014064113135849705,0.25235881208388533,60.317460317460316,0.2207791006530673,69.53125,0.7121672486926575
48,0.00038031411366018015,0.21311775607439642,67.1957671957672,0.18031657307156607,75.0,0.0010900787170247197
49,0.0007123378898355211,0.24946670580538977,68.25396825396825,0.22277035305271062,77.34375,0.10771563761158755
50,0.021218693224111244,0.310038792549259,64.02116402116403,0.3294176734933872,70.3125,2.7675646985653547e-05
51,0.043764484820246356,0.26153937731871396,66.66666666666666,0.2752754703007524,75.0,0.000579442885122034
52,4.337224369028373e-06,0.288638258695672,62.43386243386243,0.2772180225197153,71.875,0.00927240099617546
53,0.04867428331043552,0.25395583325142096,62.43386243386243,0.20632104110536478,77.34375,0.003216615699279873
54,0.0005016330263663529,0.34467166145017836,63.49206349206349,0.20611655528613465,74.21875,0.00031364490710112535
55,0.013375547946963062,0.22980930352101137,64.02116402116403,0.1880714975802646,76.5625,0.46556760576424555
56,0.0026576527479643375,0.27445301663108723,63.49206349206349,0.26962261302409024,73.4375,1.0060124645454718
57,0.00018301664383738142,0.3196561275808262,64.02116402116403,0.2169644307565321,76.5625,0.0009202685761743235
58,3.2692435420253636e-05,0.36795794817460925,65.60846560846561,0.2993985413743963,75.0,0.0034567811843359917
59,0.043861085073219265,0.3386154995238834,66.66666666666666,0.28319821888102703,75.0,0.001779319037628892
60,0.0038691047937409457,0.30585081377165935,65.07936507936508,0.33464368656481847,75.78125,4.878133666927337e-05
61,0.7564930500204,0.3520068624782862,63.49206349206349,0.3185655314141389,75.78125,0.012223948524221378
62,0.008055731745592,0.35126399337952,62.96296296296296,0.3419759519388558,75.0,0.5603631497780456
63,0.005775856034375295,0.33023443643270584,61.904761904761905,0.23599178272442295,71.875,0.0005497224495628699
64,0.034498352317803585,0.3159922039830903,62.43386243386243,0.29142732679591127,73.4375,0.001704954989673902
65,2.626361342726159e-07,0.43415723189442335,59.78835978835979,0.3309716619971483,75.0,0.0007510241564089876
66,2.4792814375370846e-05,0.3670185961597617,64.55026455026454,0.33453028233033927,75.0,0.0013578131998958091
67,0.0488716143538783,0.33088790980944777,64.02116402116403,0.2480173731866174,75.0,0.004238243814434515
68,0.00017914916420026282,0.44185893201952187,64.02116402116403,0.3061675286012315,77.34375,0.0016456463931039354
69,0.00196214943000824,0.3445058322663698,65.60846560846561,0.32157815667843437,75.78125,4.416728172064836e-06
70,3.951820181739807e-07,0.4809554556353904,67.72486772486772,0.3366807815518847,75.78125,4.122345034675991e-05
71,1.6250411355528933,0.3243559625598161,64.02116402116403,0.3301231302643065,67.96875,0.08008814907801139
72,2.2997243410166743,0.31642568645853947,65.60846560846561,0.27543248609970544,74.21875,0.0018541691170356081
73,0.0015677935784773895,0.36245778715396126,66.13756613756614,0.24228266299810555,78.90625,0.0004750273732604592
74,0.003961703436260074,0.3993025833689787,63.49206349206349,0.3287896310702924,74.21875,0.0059424617810258555
75,1.7679433439804504,0.40293023785040927,64.02116402116403,0.41093604831553,75.0,2.5507015489891385e-06
76,0.21702658781239892,0.3073668526995898,66.13756613756614,0.23778244354164285,76.5625,0.0007122599545209127
77,2.022888741310332e-09,0.48346405208565485,64.02116402116403,0.3257376703408626,77.34375,0.0001649702405226286
78,9.879430606832688e-12,0.43734527820947305,63.49206349206349,0.2951661505077559,73.4375,0.0005312346229653058
79,7.637528280925368e-06,0.408850965532258,64.55026455026454,0.29329460840284155,72.65625,0.0005652070745422225
80,0.005203656128204628,0.5126634526167018,61.904761904761905,0.30985172320000803,71.09375,6.0614671093957063e-05
81,0.00011798531498025901,0.5117558105226243,65.60846560846561,0.3253308774862643,75.0,0.09976378450835827
82,8.125297741751263e-07,0.47747620734279683,61.904761904761905,0.3827275679407495,70.3125,0.006046222504872318
83,0.0005965191669295034,0.5000806738948931,65.60846560846561,0.23231482035845183,78.125,0.00028138114139838056
84,0.0009170490878920849,0.4807240969793699,65.07936507936508,0.3153468782654502,72.65625,3.579554894394726e-06
85,1.108089246823865e-06,0.5469355160078231,64.55026455026454,0.3528588352907783,73.4375,0.026971471106893376
86,2.5293494701285104e-05,0.3970622560388064,67.72486772486772,0.2685151662735868,71.09375,0.004826752854796555
87,0.000134551132043981,0.5556086853197799,66.13756613756614,0.284552692935067,74.21875,3.8644824061209676e-05
88,1.524266602245393e-07,0.6790378055617526,65.60846560846561,0.2972339611036259,74.21875,5.999839245902005e-06
89,4.369761543638389e-06,0.2568374467116263,57.67195767195767,0.1365622644999936,73.4375,0.012908098436638494
90,0.0008478149676723066,0.39852894331273314,66.13756613756614,0.238483179186471,75.78125,0.00011086452337769771
91,0.0005824379080324072,0.3978974664154415,66.13756613756614,0.18918884966267394,75.0,0.00508060233889545
92,1.2880445402083887,0.44603120957319264,63.49206349206349,0.2937018762801763,68.75,0.005254517687808773
93,4.5731674349874,0.45133673274815944,62.43386243386243,0.292061607892773,75.78125,0.00011754899590897609
94,0.003937229255183039,0.47132106341773705,64.02116402116403,0.2868697662894072,75.78125,3.8260232293346325e-05
95,0.0004946523353890989,0.3142371260433469,62.43386243386243,0.236247355666166,75.0,0.0005501506139994307
96,2.4032238163440002e-05,0.48392086812773705,60.317460317460316,0.27919168165746167,69.53125,0.00025889005526607336
97,0.0026598170758228615,0.38676996605346065,65.60846560846561,0.2766276522403642,72.65625,0.0003487756037366709
98,4.7672900731354026e-05,0.49359234661972773,66.66666666666666,0.3185630163237445,77.34375,6.544393782773248e-06
99,0.00015391293571766513,0.6478580627993366,63.49206349206349,0.4818825477168865,73.4375,8.104663406955075e-05
