,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
35,0.0002265293617770672,0.11112565482598923,83.33333333333334,0.3129281946394489,57.49999999999999,0.0002132980357133446
36,0.00013356780842065262,0.1013682814978401,83.33333333333334,0.31659425719524564,57.49999999999999,0.00024563673156418177
37,0.00026462581257252,0.10518952275079939,83.33333333333334,0.31876223738254217,57.49999999999999,6.792153000753359e-05
38,0.0002101820969439878,0.17185766637042013,83.33333333333334,0.3192088429749981,57.49999999999999,0.0002179685916321987
39,0.00014129604167715384,0.252357353749306,83.33333333333334,0.32074732438999654,57.49999999999999,5.6445751723683876e-05
40,0.00015174922446238034,0.10312222084891154,83.33333333333334,0.32193668990811075,57.49999999999999,8.025465222669498e-05
41,0.00017348738938964791,0.14920061435563817,83.33333333333334,0.3221012397086242,57.49999999999999,0.00012972344210580652
42,0.00017797300694782057,0.2581201189756222,83.33333333333334,0.326055782573923,57.49999999999999,6.784098773528454e-05
43,0.00013874219306204318,0.10410948414416193,83.33333333333334,0.32624193468168333,57.49999999999999,1.866558753508062e-05
44,0.0001876674222454236,0.11446653693666956,83.33333333333334,0.32693329204800026,57.49999999999999,3.0570359131275174e-05
45,8.769563077035562e-05,0.10513262576266827,83.33333333333334,0.32904197921449485,57.49999999999999,2.964271917878724e-05
46,0.00011294018819451363,0.2591483814283728,83.33333333333334,0.3314136403250641,57.49999999999999,0.00010461335197614752
47,0.0001807242492649625,0.1144081171658207,83.33333333333334,0.3318181951989353,57.49999999999999,1.4622499003271412e-05
48,0.00012793627620769676,0.16140309546514642,83.33333333333334,0.33181421690226676,57.49999999999999,6.632705661389791e-05
49,0.0001584059287668168,0.2618220739340841,83.33333333333334,0.33554027186704183,57.49999999999999,6.445609183426402e-05
50,0.00011027289501201486,0.10626829596223947,83.33333333333334,0.33705230297828515,57.49999999999999,3.789954899410987e-05
51,0.0001238613946355473,0.11566391164331738,83.33333333333334,0.3373071327154292,57.49999999999999,2.5925733945759396e-05
52,8.455857768774036e-05,0.2646447194097815,83.33333333333334,0.34128949567227984,57.49999999999999,0.00010249488010551295
53,0.00010924754899637087,0.11222414447434136,83.33333333333334,0.33863245745301274,57.49999999999999,0.00010475491133180033
54,0.00010566561359738461,0.10724276506393654,83.33333333333334,0.3389554306687667,57.49999999999999,3.386477089798823e-05
55,9.292040349591196e-05,0.17979537627390574,83.33333333333334,0.3425111083001954,57.49999999999999,3.301909417696389e-05
56,7.906787201557477e-05,0.1101430032615806,83.33333333333334,0.344600889897696,57.49999999999999,1.9762751405701747e-05
57,7.688205639143108e-05,0.11661895062014037,83.33333333333334,0.34358855161025303,57.49999999999999,3.0377852163467562e-05
58,7.516055162587874e-05,0.10804220252535025,83.33333333333334,0.34651710215507847,57.49999999999999,3.749301045108295e-05
59,7.381554390850421e-05,0.11802940265165922,83.33333333333334,0.34649775881109346,57.49999999999999,3.525120278671833e-05
60,8.851166272843639e-05,0.11766284856390913,83.33333333333334,0.3462126665148752,57.49999999999999,3.590629931547378e-05
61,8.639705026766142e-05,0.11795029450881397,83.33333333333334,0.34866758738634374,57.49999999999999,9.550888200365053e-05
62,7.052510047852866e-05,0.15520168692181807,83.33333333333334,0.3497336660581022,57.49999999999999,3.86457122972555e-05
63,5.150092201993756e-05,0.10907679285606076,83.33333333333334,0.35009167990381096,57.49999999999999,9.317720422061986e-05
64,8.261390313182096e-05,0.11745849742884941,83.33333333333334,0.3505736776930032,57.49999999999999,2.631589293585419e-05
65,6.070737457822186e-05,0.11899719752414091,83.33333333333334,0.35370750414897306,57.49999999999999,3.779385189526259e-05
66,6.212383121953929e-05,0.10924421630735502,83.33333333333334,0.3535335881075147,57.49999999999999,2.591642666871605e-05
67,5.753474900309491e-05,0.10918256495427249,83.33333333333334,0.3553371518337254,57.49999999999999,4.348028441295731e-05
68,5.695402644659283e-05,0.11127365150603123,83.33333333333334,0.3546692154396092,57.49999999999999,7.601612131170567e-06
69,6.353310057100215e-05,0.11979599040063249,83.33333333333334,0.3578062996389309,57.49999999999999,5.404013769191942e-05
70,5.9084272825232755e-05,0.12430659601910286,83.33333333333334,0.35665635680430974,57.49999999999999,3.237965852375449e-05
71,7.212480308984605e-05,0.1097438227185867,83.33333333333334,0.3588802592408803,57.49999999999999,3.278725707332626e-05
72,3.060239044873753e-05,0.28827917520749785,83.33333333333334,0.3604488638895737,57.49999999999999,7.77806887235428e-06
73,5.686110493013268e-05,0.11940485476318383,83.33333333333334,0.36023048378223443,57.49999999999999,6.985116738847621e-05
74,5.156524959375464e-05,0.11102988373356679,83.33333333333334,0.36185990368177834,57.49999999999999,1.3107058849724712e-05
75,4.511750054393217e-05,0.19266236878406834,83.33333333333334,0.3619943281556387,57.49999999999999,2.8239330952430488e-05
76,3.8283814916393534e-05,0.11168135655394743,83.33333333333334,0.36386324728498054,57.49999999999999,8.064682549748569e-05
77,4.889474652964365e-05,0.1876511767857697,83.33333333333334,0.36290227595596986,57.49999999999999,4.517188084142378e-05
78,4.138539844148316e-05,0.11041021329621198,83.33333333333334,0.36366107460762354,57.49999999999999,1.3778002711790407e-05
79,4.583966732906039e-05,0.11109933646804218,83.33333333333334,0.365546716764541,57.49999999999999,1.610101194253993e-05
80,4.855686356569114e-05,0.1255795329038206,83.33333333333334,0.36695538207773737,57.49999999999999,1.2408072662059574e-05
81,3.447558579699864e-05,0.18871276895050965,83.33333333333334,0.3683614062371856,57.49999999999999,1.3478110282333206e-05
82,5.227618885164164e-05,0.15888623008135097,83.33333333333334,0.367714431843082,57.49999999999999,1.1954760875217504e-05
83,3.953174798696909e-05,0.1122409374300904,83.33333333333334,0.37018683403176583,57.49999999999999,1.159254962385241e-05
84,3.4512192041854665e-05,0.11155233531565349,83.33333333333334,0.370417133102919,57.49999999999999,2.7643220794343213e-05
85,4.144372438701471e-05,0.12060476660305795,83.33333333333334,0.3708306696388125,57.49999999999999,3.5210732969991386e-06
86,3.760376983816905e-05,0.11217848312595542,83.33333333333334,0.37105558114219217,57.49999999999999,1.8074116057046247e-05
87,3.342013123041722e-05,0.1903740036170007,83.33333333333334,0.3733258940541738,57.49999999999999,4.749742035847653e-05
88,2.703052736069753e-05,0.11408987947569298,83.33333333333334,0.3739064369434894,57.49999999999999,3.7500898805796564e-05
89,2.978925079731075e-05,0.11251125712189575,83.33333333333334,0.3724839489685018,57.49999999999999,2.4321857037609653e-05
90,2.4913944728238215e-05,0.11264523752620643,83.33333333333334,0.3759524520323057,57.49999999999999,3.2118771746225946e-05
91,3.716309893544577e-05,0.11314309078641943,83.33333333333334,0.3747468755972808,57.49999999999999,2.4203621261091242e-05
92,3.0377248794424306e-05,0.2014223728978408,83.33333333333334,0.37627706204192923,57.49999999999999,8.094189996912886e-06
93,2.7732687148517236e-05,0.11451170175125659,83.33333333333334,0.3764582566692915,57.49999999999999,1.8857212987420197e-05
94,2.8654855995985266e-05,0.11305086962969997,83.33333333333334,0.3785849712626402,57.49999999999999,2.15861066405641e-05
95,2.2279865843580117e-05,0.11338931230884206,83.33333333333334,0.3788983778827439,57.49999999999999,2.6723269158626494e-06
96,1.6412015597050342e-05,0.12147757861277525,83.33333333333334,0.3793768296404402,57.49999999999999,1.0269522293925829e-05
97,2.9498628631802223e-05,0.11538627880081603,83.33333333333334,0.3809647602948999,57.49999999999999,7.434391310524001e-06
98,3.027607008913258e-05,0.11399233812448835,83.33333333333334,0.3810517383598816,57.49999999999999,4.148758665755831e-06
99,2.3596605920212583e-05,0.1985121869806381,83.33333333333334,0.3810784796161872,57.49999999999999,2.635770653291906e-05
