,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
63,0.0003483511316002731,0.2299173523882199,75.0,0.2855580174555621,75.0,0.0001621123791366787
64,2.9483188044800863e-05,0.20180844481229487,75.0,0.2846937801295939,75.0,3.8739599998568986e-05
65,7.395052620806164e-05,0.2238967306351302,75.0,0.2861119301008525,75.0,0.00043061421520081383
66,4.527477026526879e-06,0.20673593713746855,75.0,0.28899369701550764,75.0,4.155215895813578e-05
67,0.0002918025406528127,0.28486584284528826,75.0,0.2890986339092705,75.0,3.662607326157429e-05
68,8.766910689540775e-06,0.2857361722730894,75.0,0.28945847258138674,75.0,0.00012259352626561073
69,5.252385934291378e-07,0.20881906010400172,75.0,0.2879177583276964,75.0,0.0001909588596234661
70,8.530874853264788e-06,0.2052373961623446,75.0,0.2883177403955922,75.0,8.095587816491889e-05
71,4.4651165321652435e-05,0.2308951600511202,75.0,0.29186052145601704,75.0,0.00022268167780574807
72,7.1857643811002575e-06,0.3045934078960804,75.0,0.287623620056186,75.0,3.0442805731362483e-05
73,6.678183720765129e-05,0.28714602001787704,75.0,0.29374759811486406,75.0,8.901682201678848e-05
74,5.516254286909488e-06,0.3007158738697658,75.0,0.29637991496668825,75.0,0.0001509226705932927
75,5.2785515260340156e-05,0.23271486861333113,75.0,0.29272087803662966,75.0,7.394856690759861e-05
76,0.00015756653679484977,0.20658295471856478,75.0,0.2950301476628034,75.0,7.122785881212722e-05
77,9.852746516660657e-05,0.30201559488783547,75.0,0.2954920749852689,75.0,9.115558103315264e-05
78,3.3356561007841436e-05,0.4060076465167299,75.0,0.2983159186269363,75.0,5.660163223127018e-05
79,6.424814643940163e-05,0.21123679921274444,75.0,0.29669975503407986,75.0,2.6711860265569808e-05
80,1.0481824846179452e-05,0.3065403853476649,75.0,0.2969326025556864,75.0,7.218706469586883e-05
81,5.816699831904756e-05,0.303017889378912,75.0,0.2978358623562517,75.0,0.00021463148214943543
82,3.1890428929701905e-05,0.3129561485591729,75.0,0.30126043632250493,75.0,8.384148452672701e-05
83,7.452040433803034e-05,0.23439582557149255,75.0,0.3020948771736575,75.0,4.2925154738410934e-05
84,6.77656841858097e-06,0.20812063903874523,75.0,0.2995553776880574,75.0,9.59062887608031e-05
85,4.571920177975844e-05,0.2123389118877419,75.0,0.3027291561773949,75.0,0.00012353140986872633
86,5.476653721707277e-06,0.3071957172613912,75.0,0.30041782346865525,75.0,4.2196991225296105e-05
87,1.6242071623036564e-05,0.2922426511610124,75.0,0.30450299957615845,75.0,8.141147260100654e-05
88,2.0975038637015817e-07,0.21164704176876148,75.0,0.30383190031093865,75.0,0.0001691360861782828
89,8.577279367753143e-06,0.324935391180698,75.0,0.30560514665778776,75.0,0.00013650425256519564
90,1.9097509489191406e-05,0.23025834562513273,75.0,0.3037240798114302,75.0,5.402699386509157e-05
91,2.8808533483053846e-06,0.2959412543863154,75.0,0.3050352181351084,75.0,1.7986644660152903e-06
92,4.4678215127225314e-05,0.23426540200826176,75.0,0.30665223135165276,75.0,0.00012257295797213512
93,4.662671137323397e-05,0.304359293158046,75.0,0.30268999064683877,75.0,8.906365464210315e-05
94,8.370895155343453e-06,0.2917815206454482,75.0,0.30316029045279747,75.0,7.484716223394265e-05
95,1.749479159037917e-05,0.23076084302675168,75.0,0.3090915567835977,75.0,0.00015950503973808711
96,2.4077399877101243e-07,0.23045557388117788,75.0,0.3109958116070727,75.0,9.835099908036479e-05
97,7.162166966018921e-06,0.20978407207894376,75.0,0.3082451391418825,75.0,4.3647392854693916e-05
98,2.1873716220617985e-07,0.213061516144579,75.0,0.30856068707760076,75.0,0.00010779090045688483
99,3.668194267488921e-05,0.21275097329674245,75.0,0.30660813975455886,75.0,5.2038393366175894e-05
