,ADHD3,ADHD3,ADHD3
39,0.0002745043900652712,0.45576601114746307,41.66666666666667
40,0.0002488085852525021,0.4174183225960273,41.66666666666667
41,0.0001436953088883297,0.4830738328975252,50.0
42,0.00013589513390372537,0.5151905067836285,41.66666666666667
43,0.0002308303775096985,0.4630624333474884,41.66666666666667
44,0.00013217645363751217,0.435001835605444,41.66666666666667
45,0.00014185184117948926,0.5372135174838263,41.66666666666667
46,9.936484079282916e-05,0.3916169446830404,41.66666666666667
47,6.249502133028379e-05,0.534018870068461,41.66666666666667
48,0.00016430062762545756,0.41054023929005434,50.0
49,0.00024122393107896842,0.4510562624652195,41.66666666666667
50,0.00011255795042319888,0.38893595054600305,41.66666666666667
51,0.00020473453653297038,0.41707007202814145,41.66666666666667
52,0.00025533672645897007,0.39500250548861765,41.66666666666667
53,8.804246075612731e-05,0.5020001712834374,41.66666666666667
54,0.00011231211947638647,0.4948537150435642,50.0
55,4.735439311580785e-05,0.454776314145489,41.66666666666667
56,6.353486097244426e-05,0.46318569536807797,41.66666666666667
57,6.706223206875302e-05,0.5004452572829043,41.66666666666667
58,4.299595813210293e-05,0.5670863703342395,41.66666666666667
59,6.437644607014184e-05,0.4952566678477835,41.66666666666667
60,3.892562985056726e-05,0.4635125008626453,41.66666666666667
61,6.884336201255588e-05,0.5063850982618768,41.66666666666667
62,0.00012813231762803364,0.4008455388698488,41.66666666666667
63,6.99996371554591e-05,0.4441184472433088,41.66666666666667
64,1.9223181494062376e-05,0.49374598075397236,41.66666666666667
65,5.7199468960934e-05,0.4770163218466652,41.66666666666667
66,4.1905982519610795e-05,0.47159692439936957,41.66666666666667
67,5.839607353520237e-05,0.6129922963944346,41.66666666666667
68,3.40206233445701e-05,0.6083934085337181,41.66666666666667
69,4.021068652448409e-05,0.5065271619806047,41.66666666666667
70,3.210702122929699e-05,0.5202266263845509,41.66666666666667
71,7.321708016484754e-05,0.6247376980195922,41.66666666666667
72,4.793794379766656e-05,0.4202056321429737,41.66666666666667
73,2.8128554755461626e-05,0.5279879082535013,41.66666666666667
74,7.21593392591203e-05,0.5221977363439002,41.66666666666667
75,3.0677392610333795e-05,0.5443932737481877,41.66666666666667
76,3.381243640920933e-05,0.4945897878477657,41.66666666666667
77,4.020943512698667e-05,0.536808979961724,41.66666666666667
78,3.360278120375084e-05,0.6105014361739617,41.66666666666667
79,1.536694291118739e-05,0.5731627178176883,41.66666666666667
80,3.821688938897611e-05,0.572958325562014,41.66666666666667
81,3.466426600323756e-05,0.5126337719333515,41.66666666666667
82,4.9739271864177525e-05,0.616150917823047,41.66666666666667
83,5.396872671476229e-05,0.6176490915343121,41.66666666666667
84,2.958408165704361e-05,0.5148090277730484,41.66666666666667
85,5.4497764273816174e-05,0.4870959205111854,41.66666666666667
86,2.6032615259283605e-05,0.6298496268993424,41.66666666666667
87,2.3529113564187457e-05,0.44490657978124465,41.66666666666667
88,3.04421545157415e-05,0.5473250964135721,41.66666666666667
89,2.981319937688209e-05,0.5534734302137877,41.66666666666667
90,3.408829299871061e-05,0.6313808737496006,41.66666666666667
91,1.6778882300078322e-05,0.6371383148396665,41.66666666666667
92,5.7130091115242674e-05,0.5457260525474474,41.66666666666667
93,1.9622843473812428e-05,0.6902496464463842,41.66666666666667
94,3.0510090380445665e-05,0.4504915714561421,41.66666666666667
95,2.920678747565695e-05,0.569839468250196,41.66666666666667
96,2.3014461108789315e-05,0.5351114043284423,41.66666666666667
97,4.3605594358023044e-05,0.6370319413740052,41.66666666666667
98,3.225043355869766e-05,0.5475640729462453,41.66666666666667
99,4.504770362516838e-06,0.5270698938332613,41.66666666666667
