,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
62,3.4222038794093364e-05,0.3234203721897462,80.0,0.17491481758357913,77.41935483870968,2.665952673165774e-06
63,5.144072248121222e-05,0.16416602717940695,80.0,0.16785850935237312,77.41935483870968,1.6899510478633108e-05
64,0.00011160625995534444,0.16707310613339407,80.0,0.16857217899450477,77.41935483870968,2.7558037415923258e-05
65,6.589838193256528e-05,0.17007560162915678,80.0,0.16563879767943462,77.41935483870968,2.0706578540350732e-05
66,8.150241770424576e-05,0.1628333362009447,80.0,0.1763814554099448,77.41935483870968,2.2283978709458122e-05
67,3.379503958529497e-05,0.3287600718846487,80.0,0.16969840368747238,77.41935483870968,1.2145504066245746e-05
68,4.9183235266186686e-05,0.16684952836223207,80.0,0.17102900515967823,77.41935483870968,2.144365597399729e-05
69,6.0120106886214005e-05,0.5132605776268315,80.0,0.1801762581381759,77.41935483870968,1.6922606253922318e-07
70,2.9565807725235237e-05,0.16611022783982926,80.0,0.18295485652976912,77.41935483870968,2.132638358802036e-05
71,5.5628609137519833e-05,0.5108261492218988,80.0,0.17379272017623904,77.41935483870968,1.6310763571379155e-05
72,1.5661185747477693e-05,0.1715449703994431,80.0,0.17415380108759476,77.41935483870968,1.9160801494700267e-06
73,1.5100925365636488e-05,0.3398082744046592,80.0,0.1851322166752428,77.41935483870968,1.90474570657121e-05
74,6.457807876184857e-05,0.17451170230014945,80.0,0.17438936131968463,77.41935483870968,1.010231671705803e-05
75,3.6302906244629455e-05,0.33637929156231205,80.0,0.17258496757421599,77.41935483870968,7.776477200135384e-06
76,2.5700581714758118e-05,0.1699625152416839,80.0,0.1871446392003885,77.41935483870968,1.2967101897428238e-06
77,2.1358265457751295e-05,0.17388193850866526,80.0,0.185267138418931,77.41935483870968,7.590412762975181e-06
78,4.31433433523271e-05,0.17572054483952465,80.0,0.17152601214699853,77.41935483870968,5.609874883839102e-06
79,2.4426002105027266e-05,0.3398550105008432,80.0,0.1741822903547562,77.41935483870968,1.1737026125301054e-05
80,8.411351688773306e-06,0.5265594085639981,80.0,0.1776283468164726,77.41935483870968,7.54401627652116e-06
81,7.036091184426213e-06,0.17555219413296277,80.0,0.17969332514850153,77.41935483870968,2.115362504692225e-06
82,5.436798109381644e-06,0.17966353921477143,80.0,0.17370131458712842,77.41935483870968,4.824176891850271e-06
83,2.981360606249973e-06,0.17665265675331193,80.0,0.1749644497610165,77.41935483870968,8.573083563437442e-06
84,4.6768943052441454e-06,0.5338061602482976,80.0,0.17359805323399774,77.41935483870968,6.295972423000417e-06
85,2.596745807239636e-05,0.17248186835459084,80.0,0.18203123092152124,77.41935483870968,6.601960164958893e-06
86,2.2976834507087302e-05,0.1724762916053366,80.0,0.18232115024680623,77.41935483870968,9.165050264046188e-06
87,2.235450342932513e-05,0.5441654529410431,80.0,0.1766946871703372,77.41935483870968,5.431803635587201e-06
88,3.630870704862581e-06,0.5378526011475749,80.0,0.1847991334249446,77.41935483870968,7.48284475735764e-06
89,1.3615134669941701e-05,0.17699208179850773,80.0,0.17669289671954397,77.41935483870968,1.340829989897416e-05
90,7.068556705118888e-06,0.17791018391313823,80.0,0.1861572742551655,77.41935483870968,4.148596306302603e-06
91,1.7321631644919748e-05,0.5453445903135096,80.0,0.1788549035172429,77.41935483870968,1.2070509027399024e-05
92,2.3216779713295407e-06,0.17614280760299814,80.0,0.18890263290077283,77.41935483870968,8.935667225753255e-06
93,1.660999342558332e-05,0.18160660931403244,80.0,0.19397148568173841,77.41935483870968,5.423856463164318e-06
94,6.493762545236443e-06,0.18074215105964314,80.0,0.18571822752110786,77.41935483870968,3.749593516744496e-06
95,2.0441651553654264e-05,0.17965455418426712,80.0,0.1886969023424388,77.41935483870968,8.254849802219763e-06
96,2.30180450708934e-06,0.18159998772080505,80.0,0.18072203200988465,77.41935483870968,5.49296847121928e-06
97,1.59440858867078e-05,0.18263652645823122,80.0,0.1860242041766821,77.41935483870968,6.192626838919936e-06
98,2.3559075403238916e-05,0.17844831586680926,80.0,0.18436828363164653,77.41935483870968,7.047490433182555e-06
99,1.488123919589916e-05,0.18510042271451943,80.0,0.19312774190275162,77.41935483870968,8.56703427101972e-06
