,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
88,0.0037726746055629025,79.06888197000275,0.0,0.0,0.0,0.0,0.0
89,2.8069112125524533,82.72614177710766,0.0,0.0,0.0,0.0,0.0
90,3.641259407798528,108.7689298770119,0.0,0.0,0.0,0.0,0.0
91,0.5451757839279697,88.36275797550398,0.0,0.0,0.0,0.0,0.0
92,0.8313230936483393,94.06568762415787,0.0,0.0,0.0,0.0,0.0
93,0.03312100168187828,86.94148746369041,0.0,0.0,0.0,0.0,0.0
94,0.06649812939685668,103.66741203904276,0.0,0.0,0.0,0.0,0.0
95,0.3713024017081825,103.76427609683799,0.0,0.0,0.0,0.0,0.0
96,1.0870038739642727,102.49410248511937,0.0,0.0,0.0,0.0,0.0
97,0.4269023981562218,92.84650649515437,0.0,0.0,0.0,0.0,0.0
98,0.4950737353617953,92.53708566574694,0.0,0.0,0.0,0.0,0.0
99,4.571546408212932,86.82738320120372,0.0,0.0,0.0,0.0,0.0
