,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
66,3.654598767440632e-05,0.20820501207060388,69.23076923076923,0.08201846193942651,75.0,0.00020148860927655864
67,1.259977744075311e-05,0.2211189495728837,69.23076923076923,0.07887232385767923,75.0,0.00014147595508079216
68,2.8156032362931257e-05,0.21514856974016683,69.23076923076923,0.07897208102608688,75.0,0.00010874666634921984
69,4.2484852240927936e-05,0.211540352069346,69.23076923076923,0.07743108153077642,75.0,6.595267982255872e-05
70,3.07830832533455e-06,0.2116923893949421,69.23076923076923,0.07819668556036832,75.0,9.52028557738631e-05
71,1.2855431742214848e-05,0.21793816376244987,69.23076923076923,0.07763786812661828,75.0,5.297808623029078e-05
72,1.0945156081206895e-05,0.1901071998017404,69.23076923076923,0.07722975991192013,75.0,0.00011502325980390118
73,2.459038699163255e-05,0.2545357448609741,69.23076923076923,0.07876878326288667,75.0,6.515113798041427e-05
74,3.2492931999603896e-05,0.2113126508788927,69.23076923076923,0.08462731283282651,75.0,0.00010353819654090624
75,2.1781343305266187e-05,0.2833235226406441,69.23076923076923,0.07795476114704908,75.0,6.0072513039170165e-05
76,1.562047491708063e-05,0.18389096588556253,69.23076923076923,0.07516698035791686,75.0,0.0001324467905805787
77,2.091869854610138e-05,0.21308760023151033,69.23076923076923,0.08145862459525796,75.0,7.666070443372208e-05
78,4.3543336989237725e-06,0.25490196648890595,69.23076923076923,0.07984547799786572,75.0,9.824543834052628e-05
79,1.612361934349283e-06,0.18428385522094154,69.23076923076923,0.07880493946390356,75.0,6.938868352401077e-05
80,3.4797412474315295e-06,0.22580474976388618,69.23076923076923,0.07765189842309494,75.0,0.00010827784604215712
81,2.0469864718581333e-05,0.255686522797453,69.23076923076923,0.08152049800780442,75.0,4.804470309091333e-05
82,2.9659941890453556e-05,0.18475312860845958,69.23076923076923,0.07990025713283677,75.0,5.074625379164469e-05
83,5.533137728211749e-06,0.25586250373226715,69.23076923076923,0.07889770573827451,75.0,2.237373311059721e-05
84,2.5686256399719938e-05,0.25603499633562077,69.23076923076923,0.08088418419573323,75.0,2.7361354508339372e-05
85,9.009489618600393e-07,0.19596587420471043,69.23076923076923,0.0799221228443215,75.0,1.775650873935695e-05
86,1.4289883828790922e-05,0.2173652811392022,69.23076923076923,0.07899369165949811,75.0,0.00011466580354791606
87,1.2011261953195542e-05,0.22610649586448245,69.23076923076923,0.08304035221167792,75.0,6.507402759226931e-05
88,4.654520560751735e-06,0.22635541438954204,69.23076923076923,0.08170636219526302,75.0,4.9091270572475816e-05
89,1.5785941733421307e-06,0.2574214121526941,69.23076923076923,0.08208745356699769,75.0,3.824499720797411e-05
90,1.967063542662548e-06,0.22757876064643306,69.23076923076923,0.07888414726170323,75.0,0.0001158767157899906
91,1.1995167577600625e-05,0.24838005165028007,69.23076923076923,0.08222200653070112,75.0,0.00010604845756794141
92,8.870501533437061e-06,0.22683247109950752,69.23076923076923,0.08080176547414598,75.0,3.46500593769589e-05
93,2.098648734123083e-05,0.187493953101839,69.23076923076923,0.08009857693028426,75.0,7.017616036789331e-05
94,6.290709872046845e-07,0.21812775645198396,69.23076923076923,0.08179359070771647,75.0,3.8780642243064216e-05
95,1.4491188675323162e-07,0.22769555440913328,69.23076923076923,0.0804247012791302,75.0,3.985795595339412e-05
96,4.357103176789151e-06,0.21906856630368726,69.23076923076923,0.08148790461902648,75.0,2.3487454170287686e-05
97,8.833505557453577e-06,0.2608323133494663,69.23076923076923,0.08168119189873269,75.0,7.882155232892817e-05
98,4.059076402882567e-07,0.18818561856271293,69.23076923076923,0.08072420862416588,75.0,3.97868533533002e-05
99,5.679689299285553e-06,0.2502155222576289,69.23076923076923,0.07907925695004209,75.0,8.527967296165506e-05
