,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
51,1.7698094673006343e-06,0.28000740342778796,73.4375,0.12693268952961406,85.71428571428571,2.221849323721049e-05
52,5.6125573334473244e-06,0.2782718850778862,74.21875,0.1688797640000172,85.71428571428571,0.00017880816703096686
53,2.8024804394685353e-05,0.2857800094540477,73.4375,0.12892920252697462,85.71428571428571,5.846988749379145e-05
54,1.9532089654790916e-06,0.28470776764888756,73.4375,0.16342123387854368,85.71428571428571,2.666925558735001e-05
55,1.8566609113027213e-05,0.2929182358267239,73.4375,0.1645718598808021,85.71428571428571,0.00011409413241898426
56,5.898920591041172e-06,0.2884202438146958,73.4375,0.13254440042863275,85.71428571428571,0.00011154062961884029
57,1.5977167006501547e-06,0.2871053541951039,74.21875,0.17415871696518467,85.71428571428571,0.00011423351067354549
58,1.5357868090665299e-06,0.29106830378043963,74.21875,0.1675517325485973,85.71428571428571,2.4689040163478436e-05
59,2.4704878569458117e-06,0.29268279806134245,74.21875,0.1705959418425325,85.71428571428571,7.746671687171956e-05
60,1.056024324954482e-05,0.29322132401513146,74.21875,0.14318465722821047,85.71428571428571,1.4183626548784556e-05
61,2.9594379524668723e-05,0.29972708291383005,73.4375,0.14336148467335239,85.71428571428571,0.00012107020647764384
62,5.361987780066304e-06,0.2970531252420426,74.21875,0.13658119083317005,85.71428571428571,6.116358171560567e-05
63,4.487943231236466e-06,0.2973300579054073,74.21875,0.13756870417595066,85.71428571428571,5.730948397155709e-05
64,9.802679494116674e-08,0.29930840060165687,74.21875,0.17401868492960407,85.71428571428571,5.810026246932167e-05
65,9.955489962293411e-06,0.29771296014910476,74.21875,0.17416378590987094,85.71428571428571,8.347776566042296e-05
66,3.2774704272622516e-07,0.3019751796692642,74.21875,0.14826666843004688,85.71428571428571,1.669887444028559e-05
67,2.3953536735165505e-05,0.30245523558788673,74.21875,0.14238761337980996,78.57142857142857,3.7653179287036464e-05
68,3.327292246316753e-06,0.3048986893121057,74.21875,0.17801289456096006,78.57142857142857,4.328225045102995e-05
69,2.40765224824866e-07,0.30699209700643454,73.4375,0.18150113971430404,78.57142857142857,1.4304320442823822e-05
70,5.883990332315282e-07,0.3067321529933648,74.21875,0.1872025094246432,78.57142857142857,2.1380393660648094e-05
71,1.5358946020855112e-06,0.30679489822440753,74.21875,0.14459827016287163,78.57142857142857,3.667428141050473e-05
72,8.153247025777491e-07,0.30561406033057187,74.21875,0.18823142996508518,78.57142857142857,4.010780017356573e-05
73,4.3475172904011116e-07,0.30988697559106176,74.21875,0.18430441779301607,78.57142857142857,4.2218707034259876e-05
74,8.548592996992193e-08,0.30769918102065213,74.21875,0.1482214074773052,78.57142857142857,6.733401565673864e-06
75,4.922879059842117e-06,0.3100134024780541,74.21875,0.15302282424844155,78.57142857142857,4.423200155025717e-05
76,2.52020819486006e-07,0.3114973765006224,74.21875,0.14908529554242023,78.57142857142857,1.336130570828454e-05
77,2.1849847913238684e-06,0.31058966787279313,74.21875,0.14676949251151158,78.57142857142857,5.324263987780491e-05
78,5.111780989762734e-07,0.31132483283358664,74.21875,0.19229100005295072,78.57142857142857,1.7125583956920247e-05
79,8.663874094354918e-07,0.3128010364726345,74.21875,0.18744879634919528,78.57142857142857,2.2925488551211918e-05
80,1.328362435358065e-07,0.3157949983390364,74.21875,0.15288266311586743,78.57142857142857,2.231013777534926e-05
81,1.030895867033004e-06,0.3163625568900272,74.21875,0.19469821656640898,78.57142857142857,1.6887704135122696e-05
82,2.5043338499456536e-06,0.3151470247630323,74.21875,0.1500132899816356,78.57142857142857,6.828132099701618e-06
83,2.8682989161521835e-06,0.3149218580437408,74.21875,0.1613397720932524,78.57142857142857,1.128308467227671e-05
84,4.493673061251863e-06,0.3178820252632517,74.21875,0.19162062566815688,78.57142857142857,3.1557030451887126e-06
85,1.8658147423564094e-08,0.3206696894000967,74.21875,0.19715570384835912,78.57142857142857,1.4106621967126168e-05
86,3.751122363255908e-06,0.31725600839831253,74.21875,0.1570386810086786,78.57142857142857,3.434042222306329e-05
87,8.868823685145982e-07,0.31956675438430643,74.21875,0.20130899111042191,78.57142857142857,2.1348095168589107e-05
88,1.6099129904223505e-06,0.3192992555123282,74.21875,0.2043007382097298,78.57142857142857,1.1735013675055026e-05
89,6.2089640606404745e-06,0.32059074852959557,74.21875,0.16279170183100738,78.57142857142857,2.7229295724344477e-05
90,2.3118833534338858e-06,0.3166913495063761,74.21875,0.1965316177849714,78.57142857142857,4.588522367061259e-06
91,7.695058953200141e-08,0.32225171651602313,74.21875,0.20114767007010606,78.57142857142857,1.4907673807272623e-05
92,3.7396223971121853e-06,0.3214402782139071,74.21875,0.19430572932428986,78.57142857142857,1.5752127382557072e-05
93,1.4788146691293367e-06,0.32675204328947105,73.4375,0.16532877531653498,78.57142857142857,2.043466278696241e-05
94,2.972502760049543e-06,0.3247325058763807,74.21875,0.19981328844429155,78.57142857142857,1.2155536212292743e-05
95,1.79947780345565e-06,0.3251709294544865,74.21875,0.20435524758561854,78.57142857142857,1.088588471860903e-05
96,1.3051885709275019e-08,0.32740517548588044,74.21875,0.20028787975971013,78.57142857142857,1.804998874921376e-05
97,6.131666705718084e-07,0.32343466422590034,74.21875,0.1634035076553835,78.57142857142857,1.0437900326511398e-05
98,2.112911429984609e-06,0.32570847001627057,74.21875,0.1971414473067508,78.57142857142857,1.0304879230862522e-05
99,2.470232185540546e-07,0.3256846046810166,74.21875,0.1689699509981886,78.57142857142857,2.410028940383095e-05
