,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
23,0.37756910589373566,2.1170203960107377,63.1578947368421,0.6,0.3030303120613098,0.2777777711550395,0.3333333333333333
24,0.0028625674725985335,2.203142014372189,63.1578947368421,0.7236111111111111,0.6666666766007742,0.6666666666666666,0.6944444477558136
25,0.0015854708449954073,2.5108139865747994,57.89473684210527,0.6194444444444445,0.2666666905085246,0.26666667064030963,0.26666667064030963
26,0.004496508624937851,2.659854369440713,57.89473684210527,0.6904761904761904,0.19047619899113974,0.3333333333333333,0.13333333532015482
27,8.25873745795411e-05,2.792387066979222,63.1578947368421,0.8125,0.26666667064030963,0.3333333333333333,0.22222222884496054
28,0.0009933608864293255,2.3956700172254264,63.1578947368421,0.8111111111111112,0.5777777930100759,0.6944444477558136,0.5333333412806193
29,0.005219839954919626,2.419223527101099,63.1578947368421,0.7152777777777777,0.7037037213643392,0.777777781089147,0.7222222288449606
30,0.0010939661851849958,2.6478773651941405,63.1578947368421,0.5930555555555556,0.4126984079678853,0.4722222288449605,0.36666667461395264
31,0.00011519451797219654,2.9234067471288148,63.1578947368421,0.8069444444444445,0.6349206268787384,0.6666666766007742,0.6111111144224802
32,0.0004705465337828951,2.9902640980335895,57.89473684210527,0.6555555555555556,0.3000000019868215,0.5,0.22222222884496054
33,0.002004591795361187,3.615635184249983,57.89473684210527,0.6626984126984127,0.08333333333333333,0.3333333333333333,0.047619049747784935
34,0.0008122088799525177,2.855497197035698,63.1578947368421,0.5,0.5555555621782938,0.6111111144224802,0.6666666666666666
35,1.0608215664383733e-05,2.7802202426433813,63.1578947368421,0.7180555555555556,0.5833333333333334,0.5833333333333334,0.5833333333333334
36,0.00025930476555524124,2.8980626056537884,63.1578947368421,0.5833333333333334,0.4222222367922465,0.4166666666666667,0.5
37,0.00020743772313403156,3.002696059359002,63.1578947368421,0.638888888888889,0.46464647849400836,0.4333333373069763,0.5555555621782938
38,2.722108659383063e-05,3.0348960798189766,63.1578947368421,0.5916666666666667,0.6111111243565878,0.8000000019868215,0.5555555621782938
39,0.0002870480909731282,3.0795121004852244,63.1578947368421,0.8541666666666666,0.579365074634552,0.6666666766007742,0.6666666666666666
40,0.00019311035507171533,3.1478933853434072,63.1578947368421,0.7875,0.6111111243565878,0.7222222288449606,0.5555555621782938
41,1.6675075889459785e-05,3.239821252188219,63.1578947368421,0.6458333333333334,0.6031745870908102,0.6111111243565878,0.6666666666666666
42,0.00017310996799951354,3.344724272945476,63.1578947368421,0.625,0.4404761791229248,0.4722222288449605,0.4166666666666667
43,1.4157192133889509e-05,3.495349348783904,63.1578947368421,0.7611111111111111,0.6349206268787384,0.6666666766007742,0.6111111144224802
44,7.01166022276163e-05,3.6109291119483657,63.1578947368421,0.5138888888888888,0.6000000139077505,0.6666666666666666,0.6388888955116272
45,3.817053485727102e-06,3.686410918704891,63.1578947368421,0.625,0.6031745870908102,0.6111111243565878,0.6666666666666666
46,4.220276672282689e-06,3.764764281802156,63.1578947368421,0.8041666666666667,0.5833333432674408,0.6944444477558136,0.527777781089147
47,1.2563413880422457e-06,3.8315569167354333,63.1578947368421,0.5111111111111111,0.4000000258286794,0.4333333373069763,0.3777777850627899
48,2.6369655592816617e-07,3.868421274032893,63.1578947368421,0.7999999999999999,0.6111111243565878,0.7222222288449606,0.6333333353201548
49,1.555448517037808e-07,3.8604850384880876,63.1578947368421,0.5992063492063492,0.3757575849692027,0.4444444477558136,0.3571428656578064
50,2.8878974774169507e-06,3.896943341679034,63.1578947368421,0.6222222222222222,0.3777777850627899,0.4444444477558136,0.3333333432674408
51,4.622032507850018e-06,3.923057885496193,63.1578947368421,0.6194444444444445,0.4126984079678853,0.4722222288449605,0.36666667461395264
52,2.425596839046632e-06,3.916988929257311,63.1578947368421,0.5972222222222222,0.5555555621782938,0.700000007947286,0.527777781089147
53,8.292111126735085e-06,3.9336192954151907,63.1578947368421,0.6777777777777777,0.4166666666666667,0.46666666865348816,0.4222222367922465
54,9.94597376400147e-07,3.9566929767927057,63.1578947368421,0.6055555555555555,0.3777777850627899,0.4444444477558136,0.3333333432674408
55,7.463337738956358e-08,3.963264250455445,63.1578947368421,0.4583333333333333,0.4404761791229248,0.4722222288449605,0.4166666666666667
56,1.539313450687091e-05,3.97292516897833,63.1578947368421,0.7861111111111111,0.6333333353201548,0.6666666666666666,0.6111111144224802
57,5.648617561586848e-06,3.9602443219203654,63.1578947368421,0.8222222222222223,0.6111111243565878,0.6111111243565878,0.6888888974984487
58,2.41944247345073e-06,3.988601450176302,63.1578947368421,0.8333333333333334,0.3757575849692027,0.4166666666666667,0.523809532324473
59,1.535001389640773e-06,4.012425016279093,63.1578947368421,0.7555555555555555,0.7037037213643392,0.7222222288449606,0.6888888974984487
60,1.811004095347079e-05,4.016111835273645,63.1578947368421,0.7916666666666666,0.6904761791229248,0.7222222288449606,0.6666666666666666
61,1.1464125685130197e-05,3.990386855379788,63.1578947368421,0.75,0.6904761791229248,0.7222222288449606,0.6666666666666666
62,3.3716567705973974e-06,3.9931664268479463,63.1578947368421,0.6611111111111111,0.4126984079678853,0.4722222288449605,0.36666667461395264
63,4.124654395649129e-06,4.032320834100228,63.1578947368421,0.7708333333333334,0.4126984079678853,0.4222222367922465,0.4166666666666667
64,4.888948413742435e-07,4.043114505643977,63.1578947368421,0.7777777777777777,0.4126984079678853,0.4166666666666667,0.4222222367922465
65,4.074982158931072e-07,4.031308483546328,63.1578947368421,0.5111111111111112,0.35555556416511536,0.3888888955116272,0.3333333432674408
66,1.8313855301873047e-05,4.028983411285268,63.1578947368421,0.5388888888888889,0.4722222288449605,0.4722222288449605,0.4722222288449605
67,1.0968273351219536e-05,4.058444767895498,63.1578947368421,0.49444444444444446,0.5904761850833893,0.6111111243565878,0.6111111144224802
68,2.1575500754724883e-05,4.054657243734904,63.1578947368421,0.6652777777777777,0.4404761791229248,0.5555555621782938,0.36666667461395264
69,9.76771287258173e-06,4.03968621377733,63.1578947368421,0.75,0.6666666766007742,0.700000007947286,0.6666666666666666
70,1.4783039260268661e-06,4.048743181835096,63.1578947368421,0.6375000000000001,0.4166666666666667,0.4722222288449605,0.38333333532015484
71,2.161041537493869e-06,4.061459958546871,63.1578947368421,0.7777777777777777,0.6111111243565878,0.6111111243565878,0.6888888974984487
72,7.723815007791864e-07,4.084170171777623,63.1578947368421,0.7111111111111111,0.6000000238418579,0.600000003973643,0.600000003973643
73,3.73607050286272e-07,4.07941631626152,63.1578947368421,0.7819444444444444,0.5833333432674408,0.6944444477558136,0.527777781089147
74,3.769478535173087e-07,4.07742410316344,63.1578947368421,0.5694444444444445,0.46666667858759564,0.5,0.4722222288449605
75,3.1439182603679374e-07,4.077484502931215,63.1578947368421,0.8055555555555555,0.6349206268787384,0.6666666766007742,0.6111111144224802
76,8.383577383300771e-07,4.077756249817421,63.1578947368421,0.5888888888888889,0.6000000139077505,0.6666666766007742,0.5555555721124014
77,2.826285325969277e-06,4.09645627121393,63.1578947368421,0.5208333333333334,0.4888888994852702,0.5333333412806193,0.4722222288449605
78,1.2144608460362244e-08,4.0944779592980325,63.1578947368421,0.7666666666666666,0.60317462682724,0.8000000019868215,0.6333333353201548
79,1.0327158156639001e-06,4.097190782681027,63.1578947368421,0.7625000000000001,0.5833333432674408,0.6944444477558136,0.527777781089147
80,2.5240714364192862e-06,4.089501010140625,63.1578947368421,0.6444444444444445,0.5555555621782938,0.5833333333333334,0.5333333412806193
81,1.1791929783511306e-05,4.112330992940149,63.1578947368421,0.7069444444444445,0.4404761791229248,0.5555555621782938,0.36666667461395264
82,9.1936008286011e-06,4.115246614622484,63.1578947368421,0.7347222222222222,0.6507936517397562,0.75,0.6111111144224802
83,1.7012095085996696e-05,4.113883626991782,63.1578947368421,0.7777777777777777,0.4126984079678853,0.4166666666666667,0.4222222367922465
84,3.3369522638058935e-06,4.107412722004514,63.1578947368421,0.7888888888888889,0.6111111243565878,0.7222222288449606,0.5555555621782938
85,7.799271322946035e-06,4.110133657457441,63.1578947368421,0.7194444444444444,0.6349206268787384,0.6666666766007742,0.6111111144224802
86,3.149287605044603e-05,4.13644504171612,63.1578947368421,0.7555555555555555,0.6481481591860453,0.6666666666666666,0.6333333353201548
87,1.961411449762506e-06,4.102562122832071,63.1578947368421,0.5111111111111111,0.4444444576899211,0.4722222288449605,0.4222222367922465
88,9.600998393266049e-08,4.118755459745821,63.1578947368421,0.8666666666666667,0.5833333432674408,0.6111111144224802,0.6444444557030996
89,4.714779678904989e-08,4.152589673457766,63.1578947368421,0.6777777777777777,0.4000000258286794,0.4333333373069763,0.3777777850627899
90,3.2473862326602585e-07,4.145470639288431,63.1578947368421,0.6333333333333333,0.5777777930100759,0.6944444477558136,0.5333333412806193
91,1.713434862111913e-07,4.141546536637507,63.1578947368421,0.7777777777777778,0.6785714328289032,0.700000007947286,0.7333333343267441
92,2.6440702333549686e-07,4.1522253796781925,63.1578947368421,0.6944444444444445,0.4000000059604645,0.4444444477558136,0.3888888955116272
93,8.262778718862412e-06,4.156864389585482,63.1578947368421,0.6875,0.4126984278361003,0.5333333412806193,0.38333333532015484
94,1.8541838080330473e-06,4.148901471404048,63.1578947368421,0.7652777777777778,0.6031745870908102,0.7222222288449606,0.5555555621782938
95,2.9178385628383054e-10,4.150903039414001,63.1578947368421,0.6597222222222222,0.4404761791229248,0.4166666666666667,0.4722222288449605
96,1.404296754977874e-05,4.154571363465434,63.1578947368421,0.7999999999999999,0.6666666766007742,0.6944444477558136,0.6444444557030996
97,1.241437987498968e-05,4.150412806458664,63.1578947368421,0.7222222222222222,0.6370370586713155,0.6111111243565878,0.777777781089147
98,2.1250976055066e-06,4.15361375816897,63.1578947368421,0.6805555555555555,0.4444444576899211,0.5833333333333334,0.36666667461395264
99,8.299053763889261e-07,4.168976024977137,63.1578947368421,0.8222222222222223,0.4166666666666667,0.4222222367922465,0.46666666865348816
