,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
24,0.00024959617019989654,0.045686300465836154,90.0,0.3425390101759819,61.53846153846154,0.00017660691195495412
25,0.0004962021382989433,0.1693042149166815,90.0,0.28690200830065604,61.53846153846154,0.0003758977617969517
26,0.000248277537656122,0.17279233654100665,90.0,0.31686106943108583,69.23076923076923,0.00011967602178650298
27,0.000343034042212429,0.046587566699214863,90.0,0.3756764640464643,69.23076923076923,0.0002388333166070389
28,0.00042722490609125273,0.05475155001041494,90.0,0.3609237404947908,69.23076923076923,0.0005659861439279576
29,0.00037420696438274405,0.17590248788504706,90.0,0.34902238799608537,69.23076923076923,0.000190661697862485
30,0.0002662653087670886,0.047414552593034356,90.0,0.2820031017609875,69.23076923076923,0.00031851339687114687
31,0.00030541319705943093,0.055556936010293635,90.0,0.31052172195321476,69.23076923076923,0.00011644132942884666
32,0.0003005725423975619,0.05548269432916003,90.0,0.2609491473890491,69.23076923076923,0.00025585770492307294
33,0.000282146074753237,0.04920195205371296,90.0,0.29199269160318564,61.53846153846154,0.00023580499982883558
34,0.00016833166488690868,0.18750769781046317,90.0,0.2620743677492658,61.53846153846154,0.0001860185649604671
35,0.00020349777501469876,0.049855577518557015,90.0,0.32544338979116993,61.53846153846154,9.008970416207263e-05
36,0.00022891417854162266,0.057071794752533156,90.0,0.26538107427578794,69.23076923076923,0.0002739178178733583
37,0.0003052560116550992,0.056585307584920454,90.0,0.35356231513130454,69.23076923076923,5.224096346850868e-05
38,0.00022266802668620043,0.1864336671261409,90.0,0.3370429678697085,69.23076923076923,4.160219437112991e-05
39,0.0002078650126943401,0.057996994294078744,90.0,0.3770115433473714,69.23076923076923,0.00022596835321441757
40,0.000176473000476687,0.052101361649492785,90.0,0.3320229813435394,69.23076923076923,0.00014515939222624677
41,0.00016017548192073704,0.053207315516954436,90.0,0.2946459703881875,69.23076923076923,5.580901854697574e-05
42,0.0001595763454622997,0.049055658132018815,90.0,0.33956559867780745,69.23076923076923,9.145328201687564e-05
43,0.00017747673291337567,0.05004858718796845,90.0,0.3419621736506031,69.23076923076923,8.891673475778828e-05
44,0.00021065987078015006,0.050973570495294274,90.0,0.3041431892285954,69.23076923076923,0.00025670774428537027
45,0.00021768113671986493,0.1902621442065399,90.0,0.40109496292401897,69.23076923076923,8.913254969259868e-05
46,0.00015843949306021174,0.05146973973119293,90.0,0.2794844718613526,69.23076923076923,0.0001876319476891554
47,0.00015435099955521012,0.1883382858054889,90.0,0.3460042621332299,69.23076923076923,5.2217274613198e-05
48,0.00013062868793128503,0.051181649466923704,90.0,0.3578554643424819,69.23076923076923,7.18903181767781e-05
49,0.0001261147980000826,0.050800683545756876,90.0,0.4029272709095834,69.23076923076923,6.387545202821336e-05
50,0.00012506389920984823,0.051067874841060124,90.0,0.39817865791601104,69.23076923076923,3.557407145503965e-06
51,6.107199769378155e-05,0.052965030359899155,90.0,0.3999851358009456,69.23076923076923,9.939931836755748e-05
52,7.741765654159426e-05,0.19184254197608017,90.0,0.3209228291578684,69.23076923076923,3.208517577790652e-05
53,0.00014289217621720455,0.05237024707740194,90.0,0.3946638372736001,69.23076923076923,1.9739184736626558e-05
54,0.000105418118555949,0.051897280090455376,90.0,0.3328014480476899,69.23076923076923,5.7899283015813614e-05
55,0.0001236463511834121,0.053315411692675695,90.0,0.3336789805946076,69.23076923076923,0.0001507208845687264
56,8.280522828907852e-05,0.06035784489800107,90.0,0.3139326137767382,69.23076923076923,4.497403837023658e-05
57,0.00012256360557547154,0.05372835385324777,90.0,0.3725604846019483,69.23076923076923,6.369314664539345e-05
58,8.560809717447922e-05,0.05173832923077393,90.0,0.39513969370923446,69.23076923076923,6.542670037111628e-05
59,9.123993230401947e-05,0.05252680909902617,90.0,0.36800058551519005,69.23076923076923,0.00010956432628847436
60,8.565238556863987e-05,0.05201607412413589,90.0,0.3478692977523859,69.23076923076923,0.00010065069985081899
61,0.00011962453303805032,0.05215382607856299,90.0,0.4127311292592425,69.23076923076923,0.00016287774037966187
62,9.34115538428296e-05,0.05469592476233209,90.0,0.2974218504819851,69.23076923076923,3.372149054899244e-05
63,8.251567261556648e-05,0.19658395757025723,90.0,0.45046734853635156,69.23076923076923,3.321341532163925e-05
64,9.281357111535959e-05,0.20137405761341537,90.0,0.33205668848719283,69.23076923076923,5.883334190964187e-05
65,0.00011392737361919032,0.20013579366316597,90.0,0.46165469544570786,69.23076923076923,7.702883121699092e-05
66,7.312772270765165e-05,0.19999114002715707,90.0,0.3319862732092445,69.23076923076923,6.34125969121151e-05
67,5.3276973198813985e-05,0.05250844075315839,90.0,0.2924484892413915,69.23076923076923,1.8965868773965364e-05
68,7.046386445978475e-05,0.2089915929702355,90.0,0.37071201325850056,69.23076923076923,8.323299052518322e-05
69,9.427495599833102e-05,0.05372386508088968,90.0,0.41474112839252686,69.23076923076923,1.0800250317190397e-05
70,5.422080042714223e-05,0.05518249896168266,90.0,0.3381341107899341,69.23076923076923,7.181376839924465e-05
71,5.9373126329971504e-05,0.20380365889684002,90.0,0.40970410166265114,69.23076923076923,4.723678970849416e-05
72,8.142306407467576e-05,0.05390435773022312,90.0,0.4336017447381758,69.23076923076923,7.372826109703301e-05
73,6.502819786011806e-05,0.054148335979844156,90.0,0.38159618013866453,69.23076923076923,6.614341455308803e-05
74,6.34471703683037e-05,0.06264323232868252,90.0,0.3630079335308478,69.23076923076923,9.756889265042684e-05
75,3.946145081144829e-05,0.05629863002412718,90.0,0.39698145947396163,69.23076923076923,5.286787415252379e-05
76,5.973542756509527e-05,0.06262804326649966,90.0,0.38455648155073546,69.23076923076923,3.217146657146601e-05
77,5.571342190332956e-05,0.054603848712635586,90.0,0.3998572341563884,69.23076923076923,1.6023166566263985e-05
78,4.3330136259592646e-05,0.05458956231431098,90.0,0.35862732667504843,69.23076923076923,8.470147495565651e-05
79,4.250578889085955e-05,0.05530096365594188,90.0,0.30746675154115877,69.23076923076923,5.1477775454874415e-05
80,6.0175599132572146e-05,0.05653381651113011,90.0,0.3955547336808423,69.23076923076923,8.290988682974103e-05
81,6.55612853173655e-05,0.0645814580348708,90.0,0.4423105382126092,69.23076923076923,8.654402822595379e-05
82,5.6558862622279966e-05,0.055310355233200506,90.0,0.42819815235572634,69.23076923076923,6.697643972785896e-05
83,6.891316069240579e-05,0.06317397218341164,90.0,0.40327174231087753,69.23076923076923,1.6716772241849647e-05
84,3.9278297502783645e-05,0.05609807773700794,90.0,0.43020632031536493,69.23076923076923,1.6295630649501122e-05
85,3.7946624523364764e-05,0.06355618252287834,90.0,0.32316372397436227,69.23076923076923,1.4539826813058914e-05
86,5.234235853511739e-05,0.06385458628551452,90.0,0.3495957728521961,69.23076923076923,7.038173769175714e-05
87,4.087516303047644e-05,0.21127235880477963,90.0,0.3199861428021963,69.23076923076923,1.611571651803197e-05
88,6.594433381702604e-05,0.0562992052914457,90.0,0.368927405416609,69.23076923076923,6.317607426443878e-05
89,4.7087670649303945e-05,0.05667624319255793,90.0,0.40277003432673386,69.23076923076923,3.776350868257004e-05
90,4.6641931368877986e-05,0.05802006611625269,90.0,0.40166857573512593,69.23076923076923,2.682789240070756e-05
91,5.2274333002072634e-05,0.05752486611115133,90.0,0.4957598355789461,69.23076923076923,6.820534724027314e-06
92,4.100072529876323e-05,0.05742732894959608,90.0,0.41184051999344906,69.23076923076923,8.704891063072134e-05
93,2.6102995781394003e-05,0.05732763557545299,90.0,0.32858817628849696,69.23076923076923,3.88427410525456e-05
94,4.302007773694737e-05,0.058827567219908214,90.0,0.4457816184828668,69.23076923076923,6.9087384328237e-06
95,3.418029145418109e-05,0.0572984533446443,90.0,0.4054865735052212,69.23076923076923,3.5302568617233216e-05
96,5.960921039483995e-05,0.05755184559955358,90.0,0.40561687304299493,69.23076923076923,3.918370299029589e-05
97,5.664506052590324e-05,0.21814557610656338,90.0,0.3706235128055748,69.23076923076923,2.049795407402712e-05
98,3.0890012272039034e-05,0.06518713451517125,90.0,0.36403524017918953,69.23076923076923,2.420739810041996e-05
99,2.5677046453473987e-05,0.057340138684530126,90.0,0.4121761568548695,69.23076923076923,5.061864948225833e-05
