,BIP,BIP,BIP
81,1.2906217433942687e-05,0.16850121041055066,80.64516129032258
82,1.9849305266231285e-05,0.1650184914710503,80.64516129032258
83,5.949527998188914e-08,0.16757018993073455,80.64516129032258
84,1.111593766669764e-05,0.16673088694131466,80.64516129032258
85,2.7616241139273648e-06,0.1740582741742463,80.64516129032258
86,4.46707351176062e-06,0.1790161825486051,80.64516129032258
87,7.871722751679182e-07,0.17001763375293055,80.64516129032258
88,5.113924795514925e-06,0.1691254817039254,80.64516129032258
89,3.335858855201717e-06,0.16987532703022648,80.64516129032258
90,1.0103122871526423e-05,0.17736283843224904,80.64516129032258
91,7.568821067904896e-06,0.17223385268616354,80.64516129032258
92,1.121308646736313e-05,0.18727312953668857,80.64516129032258
93,1.9172613446072305e-06,0.17781526006655246,80.64516129032258
94,1.1451362077450043e-05,0.18263654380253555,80.64516129032258
95,2.775784901961614e-06,0.17225179693937986,80.64516129032258
96,5.473123747236922e-06,0.18334126643635582,80.64516129032258
97,3.556183567006662e-06,0.1718611794732103,80.64516129032258
98,1.6027009256632206e-06,0.17198236409770082,80.64516129032258
99,3.4511778646032533e-06,0.17572328716692595,80.64516129032258
