,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
41,1.1718892053473082e-08,0.40580180455408327,65.07936507936508,0.06902223842348795,62.5,6.965518679385311e-05
42,5.511614412037908e-05,0.40019463987928416,64.55026455026454,0.06895078220204175,62.5,8.563596555892386e-05
43,2.849968876594647e-06,0.4076204039710469,64.02116402116403,0.06901343278110224,62.5,4.2646563647127986e-05
44,5.437143433441583e-05,0.4053647874343891,65.07936507936508,0.06878366679551674,62.5,8.72092994348717e-05
45,3.877445492404894e-06,0.4088699625695922,64.55026455026454,0.0685798012044691,62.5,0.00011888167586510535
46,2.680499892371016e-05,0.4051786239719147,64.55026455026454,0.06894308149985187,62.5,8.90524556525863e-05
47,5.6853724813080526e-05,0.41615431492989347,64.55026455026454,0.06889364539611954,62.5,1.1682288503376836e-05
48,3.1240478120625896e-08,0.41820394507469166,64.55026455026454,0.06849188826882201,62.5,2.7140162327451378e-05
49,2.877808037618942e-05,0.41583310189560313,64.55026455026454,0.0680265851730174,62.5,1.83056821041233e-05
50,6.90524093658269e-06,0.4111150668244342,64.55026455026454,0.06778264786611746,62.5,3.2056798152818644e-05
51,5.888077330034988e-06,0.42154632807071496,64.02116402116403,0.0680557040765575,62.5,4.1984363796442335e-05
52,9.853188158901009e-06,0.41331863572718214,64.02116402116403,0.06808097833964588,62.5,1.2407186663936078e-05
53,1.1921135731783811e-08,0.4148026136275887,65.07936507936508,0.06804700145510663,62.5,4.346358500236926e-05
54,8.416657038148705e-06,0.4151950472802591,64.55026455026454,0.06862869556824222,62.5,4.8942535437750595e-05
55,1.1697268249493949e-07,0.41900200251336656,65.07936507936508,0.06784549242760683,62.5,3.6673509846220316e-05
56,5.7645218641997236e-05,0.4235604642044866,65.07936507936508,0.06773708759137219,62.5,1.1563658613297503e-05
57,2.6793555327872103e-08,0.422981897162354,64.02116402116403,0.06759026015829836,62.5,3.657186924900316e-05
58,6.410064871090927e-07,0.4243030293069872,65.07936507936508,0.06678546608216021,62.5,4.297478106549285e-05
59,2.27785018324533e-06,0.42243874479561155,64.55026455026454,0.06670549840311978,62.5,1.8205273988445548e-05
60,3.79073156981413e-06,0.42402403028935665,65.07936507936508,0.06670396638511193,62.5,3.309098400395382e-05
61,3.815857378521986e-06,0.43912140819262907,63.49206349206349,0.06687204103074156,62.5,1.0982004067957769e-05
62,1.786015520607452e-05,0.43730223638563887,65.07936507936508,0.06611347820172556,62.5,3.5264447768751e-05
63,1.947351936571481e-05,0.4297469699056852,64.02116402116403,0.06652477967158804,62.5,1.857309608310152e-05
64,9.176741671814447e-06,0.4355478196558392,64.02116402116403,0.06648052099472092,62.5,1.0686696417970606e-05
65,5.406975857372853e-05,0.4347756401975202,64.55026455026454,0.06657588345523736,62.5,3.65806408957786e-05
66,2.6495712859138333e-05,0.4356043881918341,64.55026455026454,0.06578112375077369,62.5,2.6589139528946393e-05
67,9.748838861677083e-06,0.43484364794728114,64.55026455026454,0.06594960534600552,62.5,2.071480645888554e-05
68,1.4855212829684036e-06,0.4359102871126835,64.55026455026454,0.06566624766846006,62.5,2.2299788856413132e-05
69,2.2213769712621062e-05,0.44205208822921466,64.55026455026454,0.06596168431287294,62.5,1.597039927931393e-05
70,6.182032939072813e-06,0.44233421896653247,65.07936507936508,0.06586276652463381,62.5,4.029781139478286e-06
71,4.5416295715673e-06,0.4413769964207973,64.55026455026454,0.06621723677484291,62.5,7.388702994132676e-06
72,2.5202959024284682e-05,0.45004612601206495,65.07936507936508,0.06601741855785127,62.5,6.380574145687346e-06
73,1.6369052788561303e-06,0.44131549178856705,65.07936507936508,0.06586358843508995,62.5,5.850054326792601e-06
74,1.1888206624585079e-05,0.4469088024662841,64.02116402116403,0.06602474413535883,62.5,1.750466932458917e-05
75,2.6256774532378056e-13,0.4528857598414909,65.07936507936508,0.06630054602033186,62.5,1.5302199807443767e-05
76,1.0531865066357748e-05,0.46088848661652987,65.07936507936508,0.06634079709572421,62.5,4.863539459343721e-06
77,1.7419724881780896e-05,0.45037283065803296,65.07936507936508,0.066478354695682,62.5,1.4551365507610762e-05
78,1.7066385210853589e-06,0.47106795820424874,65.07936507936508,0.06639622374363274,62.5,9.5281887575001e-06
79,4.5506493748256406e-07,0.4599512227915201,64.02116402116403,0.06635278086866478,62.5,1.1217294241268401e-05
80,6.377196658078258e-06,0.45681129539874393,64.55026455026454,0.06636828162534406,62.5,3.2486402692376427e-06
81,1.349028415110405e-05,0.4719326773297342,62.96296296296296,0.06663205368341113,62.5,3.4590822657257264e-06
82,1.970316678767792e-06,0.4640165916857662,65.07936507936508,0.06648929196627226,62.5,5.078593843316073e-06
83,3.4201397966176454e-06,0.4572153927748637,63.49206349206349,0.06665114577608414,62.5,5.030183469972459e-06
84,5.569599652184259e-07,0.46270039037865757,63.49206349206349,0.06714226597018046,62.5,8.045837736500702e-06
85,2.4865109970399088e-11,0.4613873243732926,64.55026455026454,0.06656324503356625,62.5,5.220336479903527e-06
86,1.0497464328044667e-05,0.4720344325029804,63.49206349206349,0.06692982217916933,62.5,6.311790357590007e-06
87,2.830325791379521e-07,0.47663288886228944,64.02116402116403,0.0669384665411551,62.5,8.432476684900325e-06
88,6.759376154045501e-07,0.4768543048877138,63.49206349206349,0.06707849289410217,62.5,4.765250261524373e-06
89,5.435807715835708e-07,0.46886947693799685,62.96296296296296,0.06726122673149547,62.5,2.0860823202103107e-06
90,9.622861256048531e-06,0.48324545936379854,63.49206349206349,0.06764427458170837,62.5,3.753682171231215e-06
91,2.08150858569598e-06,0.4830919804744588,63.49206349206349,0.06774090712370465,62.5,2.7526984782644802e-06
92,7.713656318098771e-07,0.47663119880738636,62.96296296296296,0.06764403217732341,62.5,3.4083160979198984e-06
93,4.148109894653414e-06,0.4874777964942064,63.49206349206349,0.06791306664613943,75.0,3.345425813578114e-06
94,2.4587683255717035e-06,0.4879477859115502,64.02116402116403,0.06776117087053593,75.0,6.368259504052975e-06
95,3.740097923039571e-06,0.4922491271486939,63.49206349206349,0.06804750158536499,75.0,5.181362856267586e-06
96,3.550523832853125e-08,0.4802224404901395,63.49206349206349,0.06789655768055954,75.0,2.609044264424843e-06
97,5.507740863886408e-07,0.48326957833468837,62.96296296296296,0.0679871665162039,75.0,3.4911882085353593e-06
98,5.861418507935339e-06,0.48554453068615516,64.55026455026454,0.06783731184367023,75.0,2.6974877855366717e-06
99,4.8750962374470275e-06,0.5092877601527632,62.96296296296296,0.06825198570242476,75.0,2.1884576562467424e-06
